,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2976,2005-06-15 12:00:00,2005_4104,815907.75,-1401022.2,-14.78493,75.11436,-0.03151123316851498,-0.02281866167307567,234.0900592580099,0.038905644016656644,0.07699999958276749,-1.3079999685287476
2977,2005-06-16 12:00:00,2005_4104,814547.22935,-1404096.01096,-14.88103,75.09644,-0.024563247557384586,-0.019452035930494087,231.62372354381057,0.03133264802736265,-1.1390000581741333,0.10599999874830246
2979,2005-06-15 12:00:00,2005_4108,808861.6,-1183593.8,-10.6515,76.82227,0.11280144492240403,0.20596494812072105,28.70833140904176,0.2348312709818551,-0.8220000267028809,-0.6639999747276306
2981,2005-06-15 12:00:00,2005_4113,839527.1,-1011606.05,-5.31085,77.9079,-0.10259616504695426,-0.16477697192086607,211.90790209851036,0.19410673238646764,-1.2680000066757202,1.9160000085830688
2982,2005-06-16 12:00:00,2005_4113,841797.71501,-1028222.45055,-5.69302,77.77762,-0.03698755028929401,-0.35785819501736393,185.90103021436238,0.35976459889417794,-1.2020000219345093,2.8369998931884766
2984,2005-06-15 12:00:00,2005_4119,744721.94739,-1394484.58646,-16.89564,75.48145,-0.0013831299716650525,-0.002690786716646916,207.2042688463335,0.0030254556141185844,1.2730000019073486,-1.4850000143051147
2985,2005-06-16 12:00:00,2005_4119,744726.05371,-1394745.95357,-16.89997,75.47933,-0.0024967444817696792,-0.00409351463780592,211.38013631085775,0.004794850894154966,-0.6759999990463257,-2.385999917984009
2986,2005-06-17 12:00:00,2005_4119,744702.35,-1395159.55,-16.90778,75.47612,-0.002732434078433296,0.00012111363233441308,272.53794260987854,0.002735116908821422,-0.5239999890327454,0.9539999961853027
2988,2005-06-15 12:00:00,2005_4126,783911.36255,-1770916.08346,-21.123,72.2595,0.018685387749676208,-0.003134167480531134,99.52179086698374,0.018946417105927142,-0.6179999709129333,-1.6979999542236328
2989,2005-06-16 12:00:00,2005_4126,785497.22237,-1770510.2253,-21.07525,72.25705,0.0033675431695634724,-0.0019191547473942855,119.67871136572711,0.0038760162465242094,-0.6119999885559082,-2.8970000743865967
2990,2005-06-17 12:00:00,2005_4126,785830.42287,-1770543.80011,-21.06665,72.25556,0.0033830861355737926,-0.0020192775362936647,120.8318961154286,0.003939892583471259,-0.6299999952316284,-1.940000057220459
2992,2005-06-15 12:00:00,2005_4128,758956.60825,-755621.63165,0.12616,80.13701,0.0034946169216483573,-0.04542914256183794,175.60121002173491,0.045563355246654814,-0.15299999713897705,2.5439999103546143
2993,2005-06-16 12:00:00,2005_4128,761951.19162,-758176.99303,0.14225,80.10103,0.00836276299148857,0.002719976807308723,71.98295728409238,0.008793979684085483,-1.0520000457763672,3.0989999771118164
2995,2005-06-15 12:00:00,2005_4131,762465.98916,-1246296.64879,-13.54232,76.57213,-0.03214014177433078,-0.03249039125671947,224.6895024731043,0.0457013592499041,-0.7120000123977661,-0.8029999732971191
2996,2005-06-16 12:00:00,2005_4131,761562.18868,-1250140.41861,-13.651,76.54654,-0.04453263479084338,-0.027114489071796415,238.66410924829904,0.052137808536984,-1.156000018119812,0.12099999934434891
2997,2005-06-17 12:00:00,2005_4131,759495.05091,-1254142.83332,-13.80134,76.52515,0.030978924352430187,0.34357825627321925,5.152173836840348,0.3449720451540668,-0.21299999952316284,1.8179999589920044
2999,2005-06-16 12:00:00,2005_4136,592116.55,-1137842.6,-17.5082,78.19936,-0.00030461331275269366,-0.0004136135584369553,216.3704718191877,0.0005136783488030725,-0.6389999985694885,-1.5579999685287476
3000,2005-06-17 12:00:00,2005_4136,592109.7,-1137886.45,-17.50937,78.19903,5.2994998938281595e-05,0.0009642423998842858,3.1458251942154334,0.0009656976108736499,-0.7839999794960022,2.5810000896453857
3002,2005-06-16 12:00:00,2005_4145,767510.7,-1125211.45,-10.70197,77.47466,-0.00549125331610921,0.06354002974808633,355.0606594793355,0.0637768707555441,-1.2079999446868896,2.1050000190734863
3003,2005-06-17 12:00:00,2005_4145,764025.23035,-1120943.52945,-10.72209,77.52476,-0.005908980638658749,0.06809596357616138,355.0406207276783,0.06835185665037886,-0.22200000286102295,1.940999984741211
3004,2005-06-18 12:00:00,2005_4145,760289.73315,-1116369.45283,-10.74366,77.57846,0.19819433377155396,0.14705783285994845,53.42502550071765,0.246793436186246,-0.4269999861717224,0.8740000128746033
3006,2005-06-17 12:00:00,2005_4208,640714.7,-949371.75,-10.98526,79.45563,0.059724205744011785,0.0623821373600605,43.75301958510903,0.0863626760433146,1.1610000133514404,3.8499999046325684
3007,2005-06-18 12:00:00,2005_4208,641976.83706,-942017.53336,-10.72583,79.50486,0.022764486472841926,0.028158257269676478,38.95373715745461,0.036209243251378385,0.028999999165534973,0.8450000286102295
3008,2005-06-19 12:00:00,2005_4208,642232.07217,-938899.48373,-10.62685,79.52713,-0.007736170585008332,0.027938357792513684,344.52251499852025,0.028989656283972362,-2.4839999675750732,-1.4930000305175781
3009,2005-06-20 12:00:00,2005_4208,640317.55917,-937284.49344,-10.66058,79.54925,-0.0014760684472107074,0.017746503036031442,355.2453578921279,0.017807783356406946,-2.1070001125335693,1.3009999990463257
3011,2005-06-17 12:00:00,2005_4210,774326.9,-1097229.2,-9.78895,77.64904,-0.03352803893661307,0.03617878649405462,317.1777423166123,0.049325794338433426,-0.23100000619888306,1.9819999933242798
3013,2005-06-27 12:00:00,2005_4300,615019.85,-889144.6,-10.32841,80.04396,0.021958294058011182,0.016655936413747498,52.818738147513386,0.027560604052830357,0.09200000017881393,0.28700000047683716
3015,2005-07-01 12:00:00,2005_4341,633809.5,-959039.0,-11.54009,79.41713,0.04030351320197681,0.10770454396874116,20.5160697668515,0.11499844332831821,0.859000027179718,4.341000080108643
3017,2005-07-01 12:00:00,2005_4342,597680.05,-942493.8,-12.61928,79.72416,0.03196463932373224,0.06411276647725911,26.49942247157179,0.07163926990459805,0.6380000114440918,4.248000144958496
3019,2005-07-01 12:00:00,2005_4344,643069.75,-921187.0,-10.08155,79.65623,0.06584482057965202,0.018564331816595513,74.25469790503456,0.06841180316994448,1.065000057220459,4.284999847412109
3021,2005-07-01 12:00:00,2005_4345,630906.65,-986888.95,-12.40968,79.21785,0.04543555030992438,0.06785104691400835,33.80771586078896,0.0816587643752502,0.7689999938011169,4.376999855041504
3023,2005-07-01 12:00:00,2005_4347,830393.15,-806003.0,0.8539,79.3468,0.05319475948657815,-0.10004761519177384,152.0006702018619,0.1133102278807882,2.878000020980835,2.7009999752044678
3025,2005-07-01 12:00:00,2005_4351,657238.9,-1005644.8,-11.83339,78.94289,0.0012827679379438612,-0.00015978779048521618,97.10046611768098,0.001292681600629054,1.1380000114440918,4.4120001792907715
3027,2005-07-15 12:00:00,2005_4391,700768.92031,-1211177.27182,-14.94697,77.13486,-0.002267977907607478,0.02219848218294638,354.1664374353177,0.0223140389668922,2.940000057220459,0.1080000028014183
3028,2005-07-16 12:00:00,2005_4391,699638.79926,-1209615.30129,-14.95501,77.15235,-0.009398211164730847,0.025696906175286728,339.9108571719172,0.02736160375559811,1.843999981880188,0.6620000004768372
3030,2005-07-15 12:00:00,2005_4392,759806.25,-1103098.35,-10.4412,77.6809,0.001616614537569644,-0.06785742575903936,178.63526104444009,0.06787667989233578,3.3529999256134033,-1.0010000467300415
3031,2005-07-16 12:00:00,2005_4392,763247.00792,-1107847.46304,-10.43526,77.62738,0.006008221316701155,0.0006527916562764722,83.79915222883284,0.006043580092707165,0.6600000262260437,1.652999997138977
3032,2005-07-17 12:00:00,2005_4392,763642.48933,-1107506.50692,-10.41315,77.6279,0.01327534277590124,-0.026943721448983222,153.77023927910705,0.030036625165588623,1.1790000200271606,0.9240000247955322
3033,2005-07-18 12:00:00,2005_4392,765908.23261,-1108771.92611,-10.36439,77.60664,-0.006500452146200484,-0.008383403600657192,217.78983340028304,0.010608361515170684,-1.1690000295639038,-0.4359999895095825
3034,2005-07-19 12:00:00,2005_4392,765857.8,-1109687.1,-10.38824,77.60002,0.07016914441231266,0.040411281747043656,60.06182549934596,0.0809739496381085,0.33000001311302185,4.632999897003174
3035,2005-07-20 12:00:00,2005_4392,768864.21641,-1103369.85656,-10.12995,77.63178,-0.004615197422670334,-0.046480666053762,185.67047431675508,0.04670923210727796,1.093000054359436,-1.4040000438690186
3036,2005-07-21 12:00:00,2005_4392,770833.03438,-1106892.70341,-10.14684,77.59512,-0.004791339706304756,-0.04644781442793326,185.88953387277263,0.04669428660246281,0.3490000069141388,-0.18000000715255737
3037,2005-07-22 12:00:00,2005_4392,772786.7,-1110422.5,-10.16442,77.55849,0.06211826378126701,-0.03576150029756932,119.92904520275403,0.07167679958488743,1.371999979019165,3.0350000858306885
3039,2005-07-15 12:00:00,2005_4393,620765.03906,-1149326.42993,-16.62598,77.98406,-0.003000109540122559,-0.014356376797523902,191.80346520106025,0.014666499650742062,2.9200000762939453,-0.7279999852180481
3040,2005-07-16 12:00:00,2005_4393,621126.43502,-1150540.98838,-16.63734,77.97272,-0.004657457202860059,-0.013033579145480041,199.66398937372838,0.013840740332004112,1.8650000095367432,-0.35499998927116394
3042,2005-07-15 12:00:00,2005_4394,696073.4065,-1191598.646,-14.70863,77.31077,0.015014566675490445,0.002216690572799121,81.60174680382363,0.01517731628280457,2.99399995803833,0.09600000083446503
3043,2005-07-16 12:00:00,2005_4394,697096.94901,-1190778.938,-14.65476,77.31251,0.009655565542233369,0.007126797851500522,53.568869519332964,0.012000883032365444,1.8539999723434448,0.753000020980835
3045,2005-07-15 12:00:00,2005_4395,791901.7474,-1168023.41856,-10.86334,77.02661,0.062145796767464415,-0.011052873332467662,100.08482669437774,0.06312104296323505,3.434999942779541,-0.8870000243186951
3046,2005-07-16 12:00:00,2005_4395,796881.90318,-1165800.70958,-10.64548,77.01781,0.0657369445492191,0.023489870795953372,70.33659863702792,0.06980773530689625,1.6169999837875366,1.7569999694824219
3048,2005-07-15 12:00:00,2005_4396,651679.04942,-1178035.85637,-16.04902,77.61863,0.0007865914383188618,0.013414743891590645,3.3557721725668443,0.013437785523210477,2.9730000495910645,-0.24699999392032623
3049,2005-07-16 12:00:00,2005_4396,651177.47475,-1176988.76462,-16.04612,77.62921,0.002185485020282211,0.031161227404998642,4.011856059862112,0.031237772618416895,1.9910000562667847,0.09300000220537186
3051,2005-07-15 12:00:00,2005_4397,713820.95,-1107371.05,-12.19381,77.88132,-0.004221589385312698,-0.001991466407646177,244.74516401478417,0.004667735574233829,3.1440000534057617,-0.4580000042915344
3052,2005-07-16 12:00:00,2005_4397,713607.60194,-1107713.2887,-12.20968,77.87975,-0.02016508162430649,0.002282567512499634,276.45805354725144,0.02029385698589753,0.6389999985694885,1.5640000104904175
3053,2005-07-17 12:00:00,2005_4397,712036.15,-1108491.05,-12.28545,77.88154,-0.02408590351511032,-0.01210919460713777,243.30902425332772,0.02695854859173131,0.824999988079071,0.2930000126361847
3054,2005-07-18 12:00:00,2005_4397,710850.67458,-1110496.02065,-12.37581,77.87196,-0.024322541673482904,-0.012276293762358816,243.21859465713516,0.027245062341606827,-1.0440000295639038,0.8140000104904175
3055,2005-07-19 12:00:00,2005_4397,709652.6,-1112522.3,-12.46712,77.86227,0.03292034451997848,0.016356182864956704,63.57992126764907,0.03675967629381386,0.45500001311302185,4.776000022888184
3057,2005-07-15 12:00:00,2005_4398,685779.06363,-1128903.36434,-13.72242,77.8505,0.021575669715459152,-0.01709336142246615,128.38808583210687,0.027526215293600304,2.99399995803833,-0.11299999803304672
3059,2005-07-15 12:00:00,2005_4399,701164.80274,-1160119.94011,-13.85165,77.53398,0.01430109481548199,-0.015009653326745451,136.38479941423856,0.02073188380033244,3.0999999046325684,-0.08799999952316284
3060,2005-07-16 12:00:00,2005_4399,702893.07465,-1160590.68226,-13.79948,77.52214,0.0008166508121271525,0.0012448721181906894,33.265347839754725,0.0014888334828302699,1.6519999504089355,1.1629999876022339
3062,2005-07-15 12:00:00,2005_4400,586546.94411,-1117415.23525,-17.30439,78.38839,0.00033138535257090255,-0.00021970346891140533,123.54377524902503,0.00039760013348871787,2.739000082015991,-1.0429999828338623
3063,2005-07-16 12:00:00,2005_4400,586581.11797,-1117418.73553,-17.30309,78.38821,-0.0010146405003014017,0.0008814580689585319,310.9821292849231,0.001344047496253009,1.5180000066757202,-0.46299999952316284
3065,2005-07-15 12:00:00,2005_4401,671440.9088,-1269202.01019,-17.11999,76.80145,0.039383942727869124,-0.004723928374303785,96.8396974979126,0.03966623808829907,2.5460000038146973,0.6669999957084656
3066,2005-07-16 12:00:00,2005_4401,674639.57623,-1267971.57421,-16.98425,76.79769,0.02254362352134375,0.0011168576030921064,87.16376783077891,0.02257127228088102,1.902999997138977,-0.2329999953508377
3068,2005-07-15 12:00:00,2005_4403,696336.36478,-1226296.95976,-15.4105,77.03533,-0.003895426424817875,-0.003286439368692001,229.84680724642047,0.005096570489580032,2.6630001068115234,0.5770000219345093
3069,2005-07-16 12:00:00,2005_4403,696183.90162,-1226710.06695,-15.42417,77.03274,-0.020638893331422804,0.0014394112311067212,273.98949983118655,0.02068902662374634,1.5440000295639038,0.718999981880188
3071,2005-07-15 12:00:00,2005_4404,803381.51292,-1102157.1203,-8.91105,77.45792,0.051484714840784526,-0.09018481571411444,150.27881483869533,0.10384592841140032,3.5139999389648438,-1.5290000438690186
3073,2005-07-15 12:00:00,2005_4405,745427.85,-983932.9,-7.85242,78.6406,-0.005366123963667077,-0.1216573460747606,182.52559427140523,0.12177563442802304,5.264999866485596,-4.314000129699707
3074,2005-07-16 12:00:00,2005_4405,751405.69237,-992591.16601,-7.87357,78.54449,-0.0054726792077418596,-0.12513164902764262,182.5042563399636,0.12525126668456485,1.562000036239624,0.9940000176429749
3075,2005-07-17 12:00:00,2005_4405,757554.15,-1001496.55,-7.89534,78.44564,-0.016618576776770786,-0.03686940022267467,204.26307627853618,0.04044168353153944,0.5130000114440918,0.9629999995231628
3076,2005-07-18 12:00:00,2005_4405,758330.74941,-1004903.31645,-7.96068,78.41651,-0.03537663719234485,-0.047819165251422074,216.49405045464798,0.05948259429767341,0.1589999943971634,-0.5099999904632568
3078,2005-07-15 12:00:00,2005_4409,669647.4,-1111199.75,-13.92538,78.06512,0.007895092463261689,0.009207810739261184,40.61091837279821,0.012129149335938819,2.8919999599456787,-0.15299999713897705
3080,2005-07-16 12:00:00,2005_4460,723514.22056,-1081238.41374,-11.2114,78.03223,-0.028809933314165752,0.016965295543579558,300.49254021565883,0.033434017264571694,0.3140000104904175,1.7549999952316284
3081,2005-07-17 12:00:00,2005_4460,720630.3,-1081404.5,-11.32116,78.04559,-0.02613317043368263,-0.02271352269820489,229.00461558138264,0.03462436584657938,0.8140000104904175,0.4650000035762787
3082,2005-07-18 12:00:00,2005_4460,719839.61385,-1084289.66172,-11.42056,78.02765,-0.027459999385970706,-0.013308990297562715,244.14200420571277,0.030515255021351696,-0.7059999704360962,0.6470000147819519
3083,2005-07-19 12:00:00,2005_4460,718499.0,-1086559.9,-11.52492,78.01713,0.04212291948680638,0.03790760223140489,48.01506108562364,0.05666856847518195,0.5720000267028809,4.71999979019165
3084,2005-07-20 12:00:00,2005_4460,719728.20872,-1081820.54657,-11.36443,78.047,-0.05416156672697586,-0.030041611060254925,240.98433221002435,0.061935237994346075,0.8510000109672546,-1.406999945640564
3085,2005-07-21 12:00:00,2005_4460,717269.83472,-1086573.62847,-11.57033,78.0232,-0.034368588967319834,-0.027696168310642966,231.13615245758646,0.044139298212545724,0.21199999749660492,0.5400000214576721
3086,2005-07-22 12:00:00,2005_4460,716109.95,-1090206.6,-11.7008,78.00133,-0.002646964312110446,-0.01815448192742397,188.2954011039903,0.018346433825753437,1.0240000486373901,3.5859999656677246
3088,2005-07-16 12:00:00,2005_4461,725252.54016,-1037878.43132,-10.05477,78.35032,0.012307201665565613,-0.0058048893446567724,115.25166121121816,0.013607496211302458,0.3440000116825104,1.753000020980835
3089,2005-07-17 12:00:00,2005_4461,726411.44183,-1037680.47066,-10.00668,78.34573,0.009183292899053721,-0.02017216822892386,155.52280281103367,0.022164143103802044,0.8370000123977661,0.5289999842643738
3090,2005-07-18 12:00:00,2005_4461,728060.94581,-1038653.24635,-9.97084,78.3298,0.01032746074356725,-0.020037929982913892,152.73362114979676,0.02254273903965714,-0.15700000524520874,0.16599999368190765
3092,2005-07-16 12:00:00,2005_4462,711290.53326,-1047861.17664,-10.83125,78.34756,0.006141127834533576,0.030551030703720113,11.365682110680439,0.03116213933830173,0.20999999344348907,1.7719999551773071
3093,2005-07-17 12:00:00,2005_4462,710247.05,-1045379.2,-10.8072,78.37168,-0.010531905441016126,0.009408143712817773,311.7743927451917,0.014122117417000103,0.7250000238418579,0.35899999737739563
3094,2005-07-18 12:00:00,2005_4462,709037.56563,-1045218.21588,-10.84847,78.37911,-0.0010775691261527337,0.011236678653341936,354.5222301389714,0.011288228487238726,-0.01600000075995922,0.6800000071525574
3095,2005-07-19 12:00:00,2005_4462,708415.5,-1044467.05,-10.8527,78.38798,0.018752465475981667,0.0204332912898508,42.54387217125395,0.027733992759135438,0.8679999709129333,4.439000129699707
3096,2005-07-20 12:00:00,2005_4462,708765.40491,-1042096.51792,-10.77892,78.4041,0.02079064711054321,0.022595778614461094,42.61753133591537,0.030705377679958214,0.4230000078678131,-1.1920000314712524
3097,2005-07-21 12:00:00,2005_4462,709152.79819,-1039472.01003,-10.69723,78.42194,0.021832229230309124,-0.005847861257805273,104.99493885391564,0.02260185201383515,0.6190000176429749,0.4690000116825104
3099,2005-07-16 12:00:00,2005_4465,761713.15158,-1055865.33995,-9.1929,78.02343,-0.06880104434459718,-0.008604779260171645,262.8711719071057,0.06933704586311351,0.42100000381469727,1.6679999828338623
3100,2005-07-17 12:00:00,2005_4465,757327.25,-1059946.1,-9.45434,78.0165,-0.07639462319060913,-0.022428622381801627,253.63834040013907,0.07961897735075858,1.059000015258789,0.9129999876022339
3101,2005-07-18 12:00:00,2005_4465,753083.30221,-1065360.03054,-9.74377,77.9985,-0.07709087598305561,-0.02305730451012411,253.34846920188374,0.08046516296576706,-0.4300000071525574,-0.11699999868869781
