,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
767,2004-06-18 12:00:00,2004_1225,678688.57891,-839123.94155,-6.03389,80.06127,0.02588204761048541,-0.08796892734254022,163.60516435227805,0.09169739672590795,2.3929998874664307,-4.232999801635742
768,2004-06-19 12:00:00,2004_1225,685206.93907,-843627.21195,-5.91601,79.9916,0.04643281317342177,-0.04205958905434466,132.1707898794349,0.06264994150530581,1.9179999828338623,-0.9049999713897705
770,2004-06-17 12:00:00,2004_1229,757991.75,-1332526.2,-15.36713,75.91665,-0.00940570399128051,-0.010349374749799592,222.2651446401386,0.013984878450790321,0.4569999873638153,1.4010000228881836
771,2004-06-18 12:00:00,2004_1229,757727.50476,-1333705.24522,-15.39748,75.90852,-0.019247565920015544,-0.00789623284969634,247.69431587475268,0.020804309338739592,0.8289999961853027,0.640999972820282
772,2004-06-19 12:00:00,2004_1229,756618.58997,-1335119.91361,-15.45957,75.90229,-0.0035625509868769346,0.01906979162019887,349.41818319555296,0.01939970932699521,0.5139999985694885,0.6520000100135803
774,2004-06-17 12:00:00,2004_1234,749555.7,-1297069.55,-14.97707,76.23478,0.04209032008879584,-0.09978659493106054,157.12981985804913,0.10830032120503083,0.34200000762939453,1.1469999551773071
775,2004-06-18 12:00:00,2004_1234,757018.13176,-1302714.75383,-14.8388,76.15626,0.0437040642974346,-0.10035516194141633,156.46716677214306,0.1094586851940137,0.9700000286102295,0.6259999871253967
777,2004-06-17 12:00:00,2004_1235,611481.2,-943710.35,-12.05861,79.64656,-0.008197244618670461,0.017511944861426043,334.9159657333552,0.019335538062540382,0.9649999737739563,-1.4589999914169312
778,2004-06-18 12:00:00,2004_1235,610064.06616,-942825.70077,-12.09474,79.66041,-0.002019790315551627,0.02112734849921195,354.5390769861366,0.02122367563656092,1.8650000095367432,-0.9539999961853027
779,2004-06-19 12:00:00,2004_1235,608925.9,-941387.95,-12.10366,79.67713,0.011263783243875782,0.038746279460743396,16.20947476823352,0.04035030340672846,2.171999931335449,2.5360000133514404
781,2004-06-17 12:00:00,2004_1236,633156.05,-944668.1,-11.16836,79.53,-0.014328818970923744,0.009781586203152854,304.31944824643654,0.01734919253888245,1.0490000247955322,-2.0320000648498535
783,2004-06-17 12:00:00,2004_1237,783411.0,-1672782.0,-19.90498,73.06785,0.02165591303332996,-0.018473283977598086,130.4653884814171,0.028464728880214764,1.1799999475479126,3.1440000534057617
785,2004-06-17 12:00:00,2004_1239,760668.01977,-984739.71802,-7.3158,78.55007,-0.0877783195609261,-0.2508927165983224,199.28310207350654,0.26580479421377295,1.4429999589920044,-4.580999851226807
786,2004-06-18 12:00:00,2004_1239,767917.60184,-1006530.98512,-7.65857,78.35169,-0.2382151269532012,-0.19978621846736655,230.01411822514058,0.31090348952499725,1.2200000286102295,-3.121000051498413
788,2004-06-17 12:00:00,2004_1241,620407.37258,-781693.7499,-6.562,80.80641,-0.026507595033322746,0.0021565433975089966,274.6510936357454,0.02659517388316866,1.180999994277954,-4.385000228881836
789,2004-06-18 12:00:00,2004_1241,618497.62524,-782971.58234,-6.69351,80.80809,0.012933540267308974,-0.018098642448197227,144.44987557993977,0.022244939251744186,1.8240000009536743,-4.514999866485596
790,2004-06-19 12:00:00,2004_1241,620343.80283,-783505.96902,-6.62956,80.79373,0.014762876136142251,-0.01974803882086018,143.21962028773686,0.024656186831732096,1.5449999570846558,0.3199999928474426
792,2004-06-17 12:00:00,2004_1242,743407.87384,-1170041.08437,-12.56938,77.25397,0.017719132084848013,-0.04802289765319727,159.74732234512396,0.05118756041119512,1.2020000219345093,-1.8519999980926514
793,2004-06-18 12:00:00,2004_1242,746925.15727,-1172722.1577,-12.50631,77.21611,0.002704999697581388,-0.051955944677125006,177.0196815623873,0.052026312675956476,0.6629999876022339,-0.28600001335144043
795,2004-06-17 12:00:00,2004_1243,666368.40554,-1070023.93299,-13.08699,78.40163,-0.0013965015345165255,-0.0023704607405284346,210.50347121034216,0.002751236205470847,1.4359999895095825,-1.2419999837875366
796,2004-06-18 12:00:00,2004_1243,666374.2528,-1070261.56787,-13.09247,78.39976,0.0013715652444673309,-0.008899251769928448,171.2384319205707,0.009004325254254498,0.45100000500679016,-0.8709999918937683
798,2004-06-17 12:00:00,2004_1244,712850.08462,-1298293.50153,-16.23026,76.38913,-0.00397055164504792,0.01620807376929084,346.2351213941465,0.016687328596176394,-0.1599999964237213,2.193000078201294
799,2004-06-18 12:00:00,2004_1244,711875.38667,-1297231.09462,-16.24355,76.40188,-0.0012187473423681612,0.0013730766577682628,318.407634984767,0.0018359424262861619,0.48899999260902405,0.04899999871850014
800,2004-06-19 12:00:00,2004_1244,711726.0,-1297177.75,-16.24762,76.40296,0.0010185153015156764,0.01185680546468112,4.909730695133931,0.011900470967432911,0.5419999957084656,1.2000000476837158
802,2004-06-17 12:00:00,2004_1245,709247.11665,-1228749.46257,-15.006,76.95743,0.002800661319718326,-0.036655521234090084,175.63081069758414,0.0367623576606642,0.2680000066757202,1.0080000162124634
803,2004-06-18 12:00:00,2004_1245,711039.9187,-1231371.39646,-14.99626,76.92857,0.011838959578856764,-0.04476042781005635,165.1847520146593,0.046299642133056165,0.0729999989271164,0.009999999776482582
805,2004-06-18 12:00:00,2004_1262,759304.8,-1614312.15,-19.80967,73.63926,0.0005979669271582651,-0.000968215689509213,148.3006541414008,0.0011379833335277362,1.3020000457763672,1.350000023841858
806,2004-06-19 12:00:00,2004_1262,759387.1563,-1614365.85855,-19.80802,73.6385,0.0034595062267886896,-0.00107269663292576,107.2272090674922,0.003621996880103568,2.4800000190734863,0.7960000038146973
808,2004-06-18 12:00:00,2004_1269,682683.05,-1039387.5,-11.70258,78.55722,-0.05539366104464198,-0.0007927613671484188,269.18007261167054,0.05539933352048497,0.49799999594688416,-1.4609999656677246
809,2004-06-19 12:00:00,2004_1269,678720.35,-1042072.2,-11.92308,78.5565,-0.03224270041871258,-0.021876182665767015,235.84370351294726,0.03896356116061331,0.9860000014305115,2.0789999961853027
810,2004-06-20 12:00:00,2004_1269,677417.59694,-1045176.36356,-12.05121,78.53919,-0.003497647230073002,-0.0399407665515018,185.00467363831785,0.04009362005191851,1.2039999961853027,2.252000093460083
812,2004-06-18 12:00:00,2004_1270,663613.45,-1264656.25,-17.31228,76.87136,-0.0018817979482666507,0.002156631139896026,318.8932314996555,0.0028622056864715034,0.3310000002384186,-0.5680000185966492
813,2004-06-19 12:00:00,2004_1270,663382.9,-1264566.8,-17.31881,76.87306,0.0006476840007775273,0.00681197795097962,5.431364608478589,0.006842699625841812,0.9739999771118164,1.402999997138977
815,2004-06-18 12:00:00,2004_1272,727671.3,-1308635.25,-15.92359,76.24144,0.004152260207172168,0.00583172598224447,35.45133097498689,0.007158930978857855,0.6869999766349792,0.3190000057220459
816,2004-06-19 12:00:00,2004_1272,727739.97807,-1308020.54299,-15.90986,76.24603,0.0017494274533881322,0.01988470797909079,5.027853109156581,0.0199615156696175,0.625,0.8889999985694885
817,2004-06-20 12:00:00,2004_1272,727036.77727,-1306445.7375,-15.90407,76.26167,-0.004580986093766734,-0.004108895740703708,228.1096189871467,0.006153735272113782,2.2269999980926514,-3.943000078201294
819,2004-06-18 12:00:00,2004_1287,621514.75,-969615.45,-12.3405,79.39738,0.25779705309444456,0.19932454380719686,52.28937998472429,0.32586744904658244,1.7389999628067017,-0.972000002861023
820,2004-06-19 12:00:00,2004_1287,630973.2,-943096.8,-11.21574,79.55308,0.012498237866684817,0.0322754491815269,21.168231003785706,0.034610844682578315,2.140000104904175,1.7990000247955322
822,2004-06-18 12:00:00,2004_1288,744579.65,-1359260.7,-16.28682,75.76377,0.0013816172472150157,-0.006430134742522031,167.87345916619654,0.006576891288807416,0.7609999775886536,0.6340000033378601
823,2004-06-19 12:00:00,2004_1288,744951.25,-1359690.6,-16.28242,75.75872,0.008395311183505587,-0.0029703781652222457,109.4844894497428,0.00890530158458,0.2849999964237213,0.7300000190734863
825,2004-06-18 12:00:00,2004_1289,673633.3,-1079193.5,-13.02756,78.29538,-0.01570662525442191,-0.015885140062832728,224.67624359892864,0.022339108122274208,0.3970000147819519,-0.8709999918937683
826,2004-06-19 12:00:00,2004_1289,673208.85,-1081076.35,-13.08862,78.28284,-0.006129730007969396,0.0015488583663073644,284.1806563431288,0.006322385009589404,0.09000000357627869,2.4179999828338623
828,2004-06-18 12:00:00,2004_1290,451859.0,-729292.6,-13.21825,82.09228,0.007015126245162387,-0.06953041792513762,174.23875787484286,0.06988341014203489,2.4049999713897705,-1.0470000505447388
829,2004-06-19 12:00:00,2004_1290,455538.25,-734080.05,-13.17806,82.03707,0.01222607559409808,-0.03613655737310302,161.3077877783046,0.03814875755790963,-1.5180000066757202,1.0110000371932983
831,2004-06-18 12:00:00,2004_1293,618669.45,-878295.6,-9.83922,80.10634,-0.0034748157921868717,-0.003224940818559799,227.13592068211375,0.0047407370811767685,1.8849999904632568,-2.4660000801086426
832,2004-06-19 12:00:00,2004_1293,618584.46328,-878696.28586,-9.85522,80.1038,0.019198536130829887,-0.009698193660791677,116.8007495153476,0.021509038794167455,1.9739999771118164,1.468999981880188
834,2004-06-18 12:00:00,2004_1299,709386.8083,-1285356.21534,-16.10574,76.50757,-0.0035709776624415056,0.0032440850459135168,312.25384434079103,0.00482451751481699,0.5360000133514404,0.13300000131130219
835,2004-06-19 12:00:00,2004_1299,708981.25,-1285259.9,-16.11778,76.51012,-0.0009249740706625837,0.012469090817345199,355.7574919647088,0.01250335166435786,0.4749999940395355,1.1690000295639038
837,2004-06-18 12:00:00,2004_1300,645643.79234,-1193197.9638,-16.58202,77.52366,-0.0007398348106806768,0.002227095458599156,341.62365871376596,0.0023467658018660274,-0.30300000309944153,-0.6269999742507935
838,2004-06-19 12:00:00,2004_1300,645496.0,-1193059.15,-16.58472,77.52541,-0.0008325087319723738,-0.0006063405647505794,233.93304911548947,0.0010299124570915246,-0.39899998903274536,2.4079999923706055
840,2004-06-18 12:00:00,2004_1303,720258.10436,-1263308.33356,-15.31096,76.63429,0.008773635641806946,-0.014618291762418212,149.02857640092742,0.017049080222298483,0.3659999966621399,0.10599999874830246
841,2004-06-19 12:00:00,2004_1303,721542.2,-1264030.1,-15.28112,76.62278,0.016180682166348645,-0.0024489606473462175,98.6064476805521,0.0163649590167725,0.34700000286102295,1.0490000247955322
843,2004-06-19 12:00:00,2004_1305,697697.9,-1324326.85,-17.2183,76.24572,0.000428246849268764,-0.005054637399058919,175.1572629670422,0.005072746258179462,0.8040000200271606,1.0520000457763672
845,2004-06-19 12:00:00,2004_1314,740686.75,-1085982.5,-10.70434,77.90851,-0.1744154656628585,-0.012398158343036578,265.9340229067118,0.17485556609010416,0.6819999814033508,0.6850000023841858
847,2004-06-19 12:00:00,2004_1316,791763.2,-1577770.5,-18.3514,73.80838,0.11014814960817615,-0.2458696962132706,155.86790653788887,0.2694151487539465,1.5750000476837158,1.7669999599456787
849,2004-06-19 12:00:00,2004_1320,693650.2,-1138554.35,-13.64865,77.73786,-0.016115899042221264,-0.0017258617742220358,263.8874549087326,0.016208047408703772,-0.4699999988079071,2.315000057220459
851,2004-06-20 12:00:00,2004_1351,829443.95,-1851360.4,-20.86673,71.43045,-0.005908355014246367,-0.05397003524648548,186.24756082190265,0.054292479805966264,1.9450000524520874,-1.8739999532699585
852,2004-06-21 12:00:00,2004_1351,830884.60649,-1855824.56539,-20.88108,71.38849,-0.006349167557366555,-0.05813155645309342,186.23317628800743,0.05847725869370676,0.36899998784065247,-2.302999973297119
854,2004-06-20 12:00:00,2004_1391,594117.07618,-1137561.7173,-17.42317,78.19318,7.759729033692724e-05,0.002577122327926743,1.724657893478934,0.0025782902925322797,2.8399999141693115,-3.2249999046325684
855,2004-06-21 12:00:00,2004_1391,594019.93968,-1137361.24679,-17.42288,78.19522,-0.004919266527904804,0.002117480410839247,293.2892854219725,0.005355642488334386,1.5399999618530273,-3.375
856,2004-06-22 12:00:00,2004_1391,593558.50733,-1137395.84355,-17.44187,78.19689,-0.004772026968263335,0.0020522281809837823,293.270304731391,0.00519460122556646,-0.0430000014603138,-5.521999835968018
858,2004-06-20 12:00:00,2004_1398,684184.02624,-1110821.69183,-13.37001,77.99899,-0.00700586133512068,-0.006607478965177257,226.6762319463387,0.009630206193129971,0.8700000047683716,1.5520000457763672
859,2004-06-21 12:00:00,2004_1398,683968.02744,-1111625.2162,-13.39648,77.99376,-0.12493094841500832,-0.06913671103042539,241.03988475655598,0.14278524673080903,1.2519999742507935,-6.054999828338623
860,2004-06-22 12:00:00,2004_1398,677905.08405,-1122369.21616,-13.86609,77.93841,-0.12061820989103365,-0.06805305865660066,240.56821339012222,0.13849177358181308,-0.9760000109672546,-7.514999866485596
862,2004-06-25 12:00:00,2004_1435,674701.5,-1052358.15,-12.33472,78.49746,0.0013442114886239092,-0.010765604281925033,172.88278673941437,0.010849199974244697,1.9299999475479126,3.2750000953674316
863,2004-06-26 12:00:00,2004_1435,675301.3,-1053078.5,-12.32941,78.48896,0.021429275091242157,0.04472369858646788,25.60132227696249,0.049592570473704634,1.496000051498413,5.566999912261963
865,2004-06-25 12:00:00,2004_1440,662002.35,-1261668.55,-17.31383,76.9023,0.03718867526175234,0.06954559008847593,28.135112501046194,0.07886435613430437,0.5640000104904175,4.316999912261963
866,2004-06-26 12:00:00,2004_1440,662055.73984,-1254854.8788,-17.18406,76.95705,0.04885369819280587,0.08939545095908513,28.656152494040725,0.10187360050224964,0.1469999998807907,5.142000198364258
867,2004-06-27 12:00:00,2004_1440,662184.81235,-1246053.94614,-17.01175,77.02736,0.048270369463582284,0.08770358632631724,28.827541820330566,0.1001096779669604,0.8889999985694885,4.131999969482422
869,2004-06-25 12:00:00,2004_1441,657159.8,-866525.9,-7.82386,79.98523,-0.06370016289285113,-0.054433022744938664,229.48546995549538,0.08378940695414175,3.7279999256134033,-0.38600000739097595
870,2004-06-26 12:00:00,2004_1441,655616.43202,-873598.8765,-8.1126,79.94201,0.00985811926758133,0.00869893866594258,48.574379810721325,0.013147397058265531,2.0160000324249268,4.560999870300293
871,2004-06-27 12:00:00,2004_1441,655846.53228,-872486.49058,-8.06789,79.94889,0.06902463133983933,0.10078293473976227,34.406624045747606,0.12215399979681349,-0.15299999713897705,6.429999828338623
872,2004-06-28 12:00:00,2004_1441,655381.4769,-861942.63606,-7.75221,80.02853,-0.005520071655864316,0.03768108596831363,351.6657656382638,0.038083269697300394,1.246999979019165,2.5409998893737793
874,2004-06-25 12:00:00,2004_1448,716326.5,-1181892.8,-13.78062,77.29237,0.04773168180842277,0.005938940691576203,82.90751142688674,0.048099734560583356,1.6139999628067017,4.824999809265137
875,2004-06-26 12:00:00,2004_1448,719587.35299,-1179316.43565,-13.60957,77.297,0.03676187099575073,0.0601149151864293,31.446896047101745,0.07046444626178373,0.23000000417232513,5.7870001792907715
876,2004-06-27 12:00:00,2004_1448,719593.35344,-1173228.31045,-13.47686,77.34432,0.03626157823131703,0.058990510938446136,31.579120742257828,0.06924436754426211,0.6940000057220459,5.880000114440918
878,2004-06-26 12:00:00,2004_1459,748523.1,-875298.1,-4.46418,79.39738,0.052412751092789214,-0.2061177463005826,165.73289390864056,0.21267727151048843,3.072000026702881,4.566999912261963
880,2004-06-26 12:00:00,2004_1460,715076.60964,-1258518.8681,-15.39523,76.69556,0.10822952281628696,0.021460331742061987,78.78456076843997,0.11033664598636544,-0.057999998331069946,5.7829999923706055
881,2004-06-27 12:00:00,2004_1460,722290.91197,-1252287.20904,-15.02417,76.71192,0.10648973334760853,0.020400363365282392,79.15517285009344,0.10842618749121599,1.152999997138977,5.427000045776367
883,2004-06-26 12:00:00,2004_1462,726305.26557,-1308003.69065,-15.95756,76.25251,0.013693410813374204,0.1003465837600016,7.770651403983209,0.10127658353245754,-0.32600000500679016,5.835000038146973
884,2004-06-27 12:00:00,2004_1462,723130.72449,-1299849.55162,-15.91172,76.33144,0.013534740528619998,0.09859836699018122,7.816223988708316,0.09952299821803766,1.1369999647140503,5.0320000648498535
886,2004-06-26 12:00:00,2004_1464,695976.1,-838452.2,-5.3049,79.96562,0.13368884500908043,-0.03915941143947395,106.32607696072682,0.1393060184778387,2.8480000495910645,4.488999843597412
888,2004-06-26 12:00:00,2004_1465,722278.75,-937051.6,-7.375,79.10995,0.08222975413060103,-0.0992078115833331,140.34589713611626,0.12885620801316952,2.4179999828338623,5.0980000495910645
890,2004-06-26 12:00:00,2004_1497,696931.9,-941636.5,-8.4938,79.21629,0.06324434298536373,0.05480035188116064,49.09152136382596,0.08368348394963819,2.2149999141693115,4.968999862670898
892,2004-06-26 12:00:00,2004_1499,671290.20264,-891283.22977,-8.01409,79.72625,0.17116645162315958,0.05577519707234519,71.95161641366349,0.18002451713509016,1.9630000591278076,4.586999893188477
893,2004-06-27 12:00:00,2004_1499,680204.01701,-878536.68087,-7.25122,79.76943,0.18241267874714817,0.09279788683886178,63.03642237919064,0.20466028723098303,-0.2809999883174896,6.501999855041504
894,2004-06-28 12:00:00,2004_1499,687757.40878,-862548.48704,-6.43248,79.84184,0.10288809690996453,-0.037847487060942514,110.1960948493309,0.10962843044841271,1.340000033378601,3.059999942779541
896,2004-06-26 12:00:00,2004_1501,638533.99605,-914665.82462,-10.08104,79.72903,0.16091705172016085,0.06727704113209398,67.31091602066601,0.17441472930288424,1.6790000200271606,4.7729997634887695
897,2004-06-27 12:00:00,2004_1501,646606.77617,-901941.12343,-9.36297,79.78142,0.20179271800035942,0.10587774865087052,62.31464714862415,0.22788242296708514,-0.21199999749660492,6.2129998207092285
898,2004-06-28 12:00:00,2004_1501,655446.58697,-884348.05394,-8.45523,79.86394,0.08140872075541353,-0.009412116051803907,96.59500345253889,0.08195100819151355,1.2100000381469727,2.5450000762939453
900,2004-06-28 12:00:00,2004_1532,620317.34759,-957532.6157,-12.06366,79.49632,0.008788908584686055,0.03617274382514439,13.656550531513403,0.03722515694996449,0.7580000162124634,1.9290000200271606
901,2004-06-29 12:00:00,2004_1532,619255.40059,-954496.73765,-12.02543,79.52493,0.04033309825586957,0.05949804101637747,34.132933739494604,0.0718802872817309,0.6460000276565552,3.742000102996826
903,2004-06-29 12:00:00,2004_1538,506731.28046,-748086.05507,-10.88777,81.67316,0.0959054129064411,0.08902323020843471,47.131298456085915,0.13085481932851736,-0.4129999876022339,5.046000003814697
904,2004-06-30 12:00:00,2004_1538,509278.15,-737070.8,-10.35746,81.74343,0.059245515839100885,0.05089915353912258,49.333384191529035,0.07810732986116174,-0.11599999666213989,4.363999843597412
905,2004-07-01 12:00:00,2004_1538,510989.59178,-730542.94745,-10.02853,81.78369,0.040555617253158635,0.0024606485533980073,86.52792469142031,0.0406301966779394,-0.492000013589859,-0.26100000739097595
907,2004-06-29 12:00:00,2004_1539,435368.64192,-689860.32875,-12.74409,82.47993,0.03700380913137813,-0.012905208464241428,109.2263971069392,0.03918961974473587,-1.434000015258789,4.881999969482422
908,2004-06-30 12:00:00,2004_1539,438667.45,-689096.95,-12.51987,82.46962,0.011451473189739068,-0.020033873994248403,150.24747599629018,0.023075795661964403,0.3970000147819519,2.808000087738037
910,2004-06-30 12:00:00,2004_1542,409081.0,-690790.15,-14.3663,82.59873,0.0010559579505581146,-0.04170148536910159,178.54947594393582,0.041714852620892015,0.5649999976158142,2.132999897003174
911,2004-07-01 12:00:00,2004_1542,410995.40729,-693843.84245,-14.35981,82.5656,0.01812335253895924,-0.007980379001785552,113.7656595659875,0.019802584585440864,-1.4359999895095825,2.056999921798706
913,2004-06-30 12:00:00,2004_1543,423960.0,-720943.65,-14.54182,82.29048,-0.0022250534238414423,-0.03834324912736572,183.32114153040936,0.03840775463864271,0.4399999976158142,1.8960000276565552
915,2004-06-30 12:00:00,2004_1545,451274.15,-709497.8,-12.54171,82.2492,0.0090807757564671,-0.019969232866589262,155.5468868616245,0.02193697220719645,-0.15700000524520874,2.6070001125335693
917,2004-06-30 12:00:00,2004_1552,481594.2,-723270.3,-11.34208,81.99113,0.005738401199250611,-0.006918027219025832,140.3247957731051,0.008988233915889324,-0.8939999938011169,3.3440001010894775
918,2004-07-01 12:00:00,2004_1552,482338.15794,-723493.02938,-11.30941,81.98564,0.01904754136238577,-0.03656521039233111,152.48410136793433,0.04122891513231019,-0.8029999732971191,0.7080000042915344
919,2004-07-02 12:00:00,2004_1552,485459.91278,-725208.7685,-11.2018,81.95658,0.020137639460245015,-0.03885540982795179,152.60359391053385,0.043763768072789505,-0.9319999814033508,-0.5090000033378601
920,2004-07-03 12:00:00,2004_1552,488773.23674,-727030.65731,-11.08761,81.92573,0.04589503409371727,-0.06028674109589918,142.71874102399227,0.07576836613275655,1.430999994277954,-1.8580000400543213
922,2004-06-30 12:00:00,2004_1553,404740.4,-664531.25,-13.65604,82.82628,0.01418893020565226,-0.040890950072822355,160.863512795632,0.04328273949554166,0.597000002861023,1.9579999446868896
924,2004-06-30 12:00:00,2004_1554,452043.4,-736462.7,-13.4583,82.0353,0.02461563248650762,-0.03809104285951524,147.12818165152225,0.045352584367775964,-0.09300000220537186,1.944000005722046
925,2004-07-01 12:00:00,2004_1554,455577.59847,-738154.97531,-13.3178,82.00504,0.033653163994022656,-0.03544190579854137,136.48294907353488,0.04887396171215572,-0.5730000138282776,0.9010000228881836
927,2004-07-01 12:00:00,2004_1565,485242.6,-737183.05,-11.64555,81.86605,0.01958354780317331,-0.010333448684384293,117.81880406548828,0.022142617421433666,-0.06599999964237213,0.22499999403953552
928,2004-07-02 12:00:00,2004_1565,487146.8,-736998.5,-11.53578,81.85782,0.04240167062446533,-0.06119237036346696,145.28097712707995,0.07444734959987062,0.05999999865889549,-1.034000039100647
929,2004-07-03 12:00:00,2004_1565,493118.3544,-739388.97925,-11.29969,81.80918,0.05167800361145099,-0.07996608269564762,147.12747379428066,0.09521129365234092,1.7669999599456787,-2.1029999256134033
930,2004-07-04 12:00:00,2004_1565,500666.4933,-742659.58824,-11.01404,81.74562,0.10797302913836676,-0.017827828115235263,99.37572776967204,0.10943494175363265,-1.378000020980835,1.5700000524520874
931,2004-07-05 12:00:00,2004_1565,509262.77669,-738722.03555,-10.41923,81.73056,0.10925748079620348,-0.017333838602399725,99.01491373434447,0.11062395342161126,-0.09399999678134918,5.699999809265137
932,2004-07-06 12:00:00,2004_1565,517884.80023,-734597.19064,-9.81647,81.71677,0.13025434119133883,0.007881319766633844,86.53741684197394,0.1304925614755632,0.26499998569488525,3.365999937057495
934,2004-07-03 12:00:00,2004_1575,710989.79487,-856693.40027,-5.30992,79.74916,-0.019561660248328228,-0.1348280912652131,188.25520972775922,0.13623976198559531,-1.5709999799728394,-7.314000129699707
935,2004-07-04 12:00:00,2004_1575,717128.77131,-866736.91195,-5.39512,79.64245,-0.019106328206056372,-0.13309669124026147,188.16912817804814,0.13446107613961386,-0.8830000162124634,-4.372000217437744
937,2004-07-04 12:00:00,2004_1585,557849.95762,-800809.71369,-10.13864,81.00841,-0.010700299602844753,0.009178876453522824,310.6234844627272,0.014097807791982246,-0.6880000233650208,-1.0440000295639038
938,2004-07-05 12:00:00,2004_1585,556638.06149,-800687.42298,-10.19297,81.01569,-0.0026817332022913334,-0.020726344242478302,187.3724080635438,0.02089911573789631,1.8580000400543213,5.076000213623047
940,2004-07-04 12:00:00,2004_1586,602125.24329,-890665.44857,-10.93975,80.09917,0.017527742019706895,0.011106606962568847,57.63925147813734,0.020750384539337616,-0.4399999976158142,-2.5490000247955322
941,2004-07-05 12:00:00,2004_1586,602842.4,-889022.3,-10.85898,80.10795,0.06885222055429842,0.06311199695928887,47.49070085038397,0.09340103016266492,0.9380000233650208,4.406000137329102
942,2004-07-06 12:00:00,2004_1586,604705.67342,-881170.50561,-10.54001,80.15778,0.04525219888352991,0.03743306864103339,50.40210931932455,0.05872815450598515,-0.11599999666213989,2.1440000534057617
944,2004-07-05 12:00:00,2004_1591,698578.8,-1323225.45,-17.1688,76.25085,6.138989660891755e-05,0.006023862621443469,0.5838878537895198,0.006024175429171152,0.06499999761581421,3.9670000076293945
946,2004-07-05 12:00:00,2004_1592,753084.95,-1987919.0,-24.25177,70.55748,0.004543571474718183,-0.0016214941292862217,109.6402908775799,0.004824239313838239,-1.38100004196167,0.6769999861717224
947,2004-07-06 12:00:00,2004_1592,753501.68635,-1987910.94048,-24.24119,70.55623,0.016472820325826226,-0.022429903917945183,143.70594375510643,0.027829020810211887,-1.715999960899353,0.3449999988079071
949,2004-07-05 12:00:00,2004_1597,739595.4,-1404579.7,-17.2305,75.42221,-0.0071222924148398445,0.011333070435627916,327.8526040432994,0.013385273054420246,0.503000020980835,4.63700008392334
951,2004-07-05 12:00:00,2004_1599,722724.8,-1190643.15,-13.74209,77.19386,0.02251808021940806,0.08090858126270235,15.552688227961823,0.08398370353057197,0.012000000104308128,4.9039998054504395
953,2004-07-05 12:00:00,2004_1601,674069.25,-1081686.75,-13.07028,78.27394,0.047775009651954414,-0.01691207813668873,109.49366969666426,0.05068007433050787,-0.12800000607967377,4.999000072479248
954,2004-07-06 12:00:00,2004_1601,678345.26961,-1080743.78573,-12.88494,78.26053,0.06317950071982763,-0.04135942364019369,123.2101055467424,0.07551325204926426,0.9679999947547913,2.8480000495910645
956,2004-07-05 12:00:00,2004_1603,709943.8,-1251530.25,-15.43546,76.77405,0.05228338473610455,-0.016704578929515185,107.71871831199428,0.05488711394012198,0.17100000381469727,4.61899995803833
958,2004-07-05 12:00:00,2004_1604,723156.3,-897751.9,-6.14784,79.38753,0.018775053994115113,-0.00092378200580342,92.81683132901117,0.018797766507651487,1.6380000114440918,2.8529999256134033
959,2004-07-06 12:00:00,2004_1604,724469.65836,-896796.45329,-6.06727,79.38679,0.08300651709637451,0.07353258178122384,48.463385312459025,0.11089239137056738,0.5820000171661377,5.635000228881836
961,2004-07-05 12:00:00,2004_1608,761872.65,-1364910.7,-15.8304,75.64271,0.008714235342751545,0.045020039154313525,10.95489604602841,0.045855662933434765,0.5249999761581421,4.920000076293945
963,2004-07-05 12:00:00,2004_1610,657653.5,-1240088.45,-17.06175,77.09483,0.018126314472502337,0.06577781563322166,15.406545963471899,0.06822964389350239,0.4880000054836273,4.074999809265137
965,2004-07-05 12:00:00,2004_1612,751120.45,-1263089.45,-14.26135,76.49452,0.02099454243908906,0.01665920238752967,51.56794459853501,0.026801116327783547,0.2879999876022339,4.823999881744385
967,2004-07-05 12:00:00,2004_1614,716041.55,-1277591.05,-15.73101,76.53992,0.014743959283624625,0.031370988793665254,25.172917993321903,0.03466299573391561,0.1720000058412552,4.519999980926514
969,2004-07-05 12:00:00,2004_1615,688232.8,-1045211.6,-11.63658,78.48484,-0.09309322604153923,0.013314902322949407,278.139674251712,0.09404060484009448,0.11800000071525574,4.690000057220459
970,2004-07-06 12:00:00,2004_1615,680882.4161,-1048674.1483,-12.00517,78.49512,-0.03974073390201875,0.03129053649081951,308.21572300564,0.05058086204242045,0.7429999709129333,3.4070000648498535
972,2004-07-05 12:00:00,2004_1621,727758.5,-1252328.25,-14.83808,76.68691,0.08779298691396156,-0.007215840410949456,94.69866656242158,0.088089028284522,0.21799999475479126,4.728000164031982
974,2004-07-05 12:00:00,2004_1622,756410.2,-1356949.55,-15.8632,75.73013,0.01929405565165481,0.045991635920563476,22.75864709900418,0.049874754717580495,0.5249999761581421,4.920000076293945
976,2004-07-05 12:00:00,2004_1625,774934.55,-1474586.6,-17.27687,74.71014,0.11945896238626226,0.04173330187721009,70.743004508316,0.12653897494438923,0.8700000047683716,5.480999946594238
978,2004-07-06 12:00:00,2004_1645,456745.05,-742815.3,-13.4134,81.96295,0.07176621591306791,-0.08150709342062273,138.636390464363,0.1085992450450702,1.1540000438690186,2.059999942779541
