,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
195,2014-04-11 12:00:00,2014_0588,803235.0007,-645063.67646,6.23252,80.51089,-0.03297128250842447,-0.14285246340196528,192.99664623859263,0.14660808903420086,0.5490000247955322,-6.046999931335449
196,2014-04-12 12:00:00,2014_0588,811074.6,-655013.15,6.07612,80.39767,-0.10896827820227009,-0.11592931490424443,223.22714540557524,0.15910277090149877,-2.2909998893737793,-4.560999870300293
198,2014-04-12 12:00:00,2014_0589,748142.35,-1987407.85,-24.37159,70.57746,-0.0004565792285611531,0.0007305862792947302,327.9967145105782,0.0008615224335136115,-2.1059999465942383,-0.9599999785423279
199,2014-04-13 12:00:00,2014_0589,748083.19232,-1987362.67237,-24.37265,70.57802,-0.00020357267005908331,0.0006699246697990739,343.09733844675213,0.0007001720468573296,-1.5820000171661377,-0.6610000133514404
201,2014-04-12 12:00:00,2014_0594,698871.9,-924780.4,-7.92101,79.32922,-0.05940806325487006,-0.13326037641001504,204.0275234961779,0.14590286460735968,-2.2690000534057617,-5.747000217437744
202,2014-04-13 12:00:00,2014_0594,701718.65753,-937060.76631,-8.1696,79.22362,-0.061413376870220505,-0.13939884605541478,203.77630881357908,0.15232741427656732,1.8769999742507935,-2.069999933242798
203,2014-04-14 12:00:00,2014_0594,704690.76652,-949881.87473,-8.42913,79.11337,0.004123058712951915,-0.029462023982225465,172.03348839374968,0.029749125538067116,2.933000087738037,5.394000053405762
205,2014-04-12 12:00:00,2014_0595,814281.95,-1470664.3,-16.02744,74.57194,-0.1454901837789312,-0.29553559423667536,206.2107128342529,0.3294065588855996,-0.03400000184774399,-9.239999771118164
206,2014-04-13 12:00:00,2014_0595,815653.31917,-1499091.96804,-16.44934,74.33994,-0.023890670766719052,-0.14240569250237073,189.52353241974072,0.14439579428350235,3.1659998893737793,-1.7369999885559082
207,2014-04-14 12:00:00,2014_0595,819720.6,-1510886.15,-16.51827,74.2284,0.05198487708947645,-0.047140646950839984,132.20220089363642,0.07017597908794514,2.4149999618530273,6.533999919891357
209,2014-04-12 12:00:00,2014_0599,817737.5,-1455078.95,-15.66452,74.68016,-0.1354904201206087,-0.31841923833281327,203.0502149344668,0.34604691197135107,0.2460000067949295,-9.210000038146973
210,2014-04-13 12:00:00,2014_0599,821010.74438,-1484797.68777,-16.05971,74.43023,-0.025114882852454945,-0.12832079103446672,191.07391858177482,0.1307554310627433,3.311000108718872,-2.065000057220459
211,2014-04-14 12:00:00,2014_0599,824476.7,-1495550.15,-16.13264,74.32969,0.04447878074692258,-0.03315878037880676,126.70440431131578,0.055478524249864034,2.493000030517578,6.50600004196167
213,2014-04-12 12:00:00,2014_0601,795795.2,-1513876.6,-17.27057,74.30666,-0.10179926337630804,-0.2850320715115625,199.65419754156233,0.3026654453586194,-0.46000000834465027,-8.911999702453613
214,2014-04-13 12:00:00,2014_0601,799468.61713,-1539767.60052,-17.56096,74.08325,-0.021006597707078967,-0.15724060098811396,187.60938756607533,0.15863758617153223,3.059999942779541,-0.6370000243186951
216,2014-04-12 12:00:00,2014_0609,843088.5,-1441821.3,-14.68352,74.67011,-0.16102238021340382,-0.32280522051328203,206.51103510013783,0.3607373245454629,0.515999972820282,-9.52400016784668
217,2014-04-13 12:00:00,2014_0609,845157.05663,-1472920.28549,-15.15278,74.4166,0.004790578093051279,-0.17819689038936426,178.46005275772302,0.17826127280737317,3.617000102996826,-3.2149999141693115
218,2014-04-14 12:00:00,2014_0609,853178.55,-1486068.3,-15.13909,74.277,0.04696022693651829,-0.020616167405621718,113.70211648972344,0.05128634586735457,2.4579999446868896,6.111000061035156
220,2014-04-12 12:00:00,2014_0622,834229.25,-1519768.15,-16.23679,74.09475,-0.1111333879790932,-0.2995451695651821,200.35521193581923,0.3194963826611271,-0.5260000228881836,-9.340999603271484
221,2014-04-13 12:00:00,2014_0622,838265.60881,-1547075.94258,-16.54936,73.86006,0.009403301111303067,-0.168590445314824,176.80757821413306,0.16885248095080063,3.196000099182129,-2.6670000553131104
223,2014-04-12 12:00:00,2014_0624,828185.9,-1404721.4,-14.47754,75.029,-0.12269123551861702,-0.27474605126344426,204.06373914434624,0.3008962145955643,0.7009999752044678,-9.414999961853027
225,2014-04-12 12:00:00,2014_0625,700353.80442,-817730.32073,-4.42134,80.08495,-0.03429968081638125,-0.17960110105139546,190.81198538804358,0.18284699506138785,-1.5989999771118164,-4.943999767303467
226,2014-04-13 12:00:00,2014_0625,708197.03652,-831443.81387,-4.57667,79.9427,0.018872120692992697,-0.19312274377722555,174.4187279811964,0.19404265279441732,2.321000099182129,-1.590999960899353
227,2014-04-14 12:00:00,2014_0625,720257.9,-843089.0,-4.49251,79.78981,0.046683122788903055,-0.14388522497421785,162.02450310658026,0.15126887293559468,3.75,4.974999904632568
229,2014-04-12 12:00:00,2014_0627,800303.58222,-705850.9723,3.58814,80.1726,-0.3336519285969928,-0.04110771131396751,262.97624838049876,0.3361747363886306,-2.75,-4.988999843597412
230,2014-04-13 12:00:00,2014_0627,783898.91048,-729820.2788,2.04617,80.13628,-0.19626287752139995,-0.11408467849100089,239.83120291784581,0.22701196215040095,2.0320000648498535,-3.0329999923706055
231,2014-04-14 12:00:00,2014_0627,779558.45482,-748947.82204,1.15551,80.04363,-0.19186477396288412,-0.11831505469528952,238.33958552992004,0.22541194213124105,5.4070000648498535,3.5169999599456787
233,2014-04-12 12:00:00,2014_0629,725142.60488,-808534.05679,-3.11255,79.99859,-0.07161981990808026,-0.22054466178758753,197.99072125185472,0.23188218225354706,-2.0309998989105225,-5.116000175476074
234,2014-04-13 12:00:00,2014_0629,733258.49363,-826851.21733,-3.43302,79.82382,0.006241130232499184,-0.23235770020795138,178.46140470983772,0.23244150350681184,1.7009999752044678,-2.5439999103546143
235,2014-04-14 12:00:00,2014_0629,746982.04428,-841513.71622,-3.40568,79.63993,0.05996093782408341,-0.13357448860097304,155.82492028188705,0.14641536145416942,4.03000020980835,4.795000076293945
237,2014-04-13 12:00:00,2014_0635,598723.75,-1137636.15,-17.24272,78.17304,-0.00055525927112039,9.930922891201744e-05,280.1402494602162,0.0005640701916537039,2.7839999198913574,1.034999966621399
238,2014-04-14 12:00:00,2014_0635,598677.3,-1137650.9,-17.24486,78.17311,-5.4979623429654014e-05,-4.4207854231984647e-05,231.19803658324952,7.054851783179405e-05,2.9649999141693115,2.561000108718872
239,2014-04-15 12:00:00,2014_0635,598674.87504,-1137656.49226,-17.24508,78.17308,-0.006479297544601777,-0.0011241721349631653,260.1570452571822,0.006576097601200142,0.35199999809265137,-5.714000225067139
240,2014-04-16 12:00:00,2014_0635,598224.70317,-1138003.14472,-17.27002,78.17219,-0.0004864254056260454,-0.00013541140469907262,254.44382805281595,0.0005049217006240065,1.6690000295639038,-3.4630000591278076
241,2014-04-17 12:00:00,2014_0635,598192.94668,-1138033.05603,-17.2719,78.17208,0.00023117492308179295,5.116069429429026e-06,88.73220961450579,0.00023123152732332938,0.5720000267028809,-0.6809999942779541
242,2014-04-18 12:00:00,2014_0635,598210.42088,-1138023.37156,-17.271,78.17208,0.0009371498727915589,-0.0001307944535566813,97.94523224468014,0.0009462330966281121,2.0209999084472656,0.14300000667572021
243,2014-04-19 12:00:00,2014_0635,598287.35,-1137995.7,-17.2674,78.17198,-0.0014529248832947199,0.00046626619357395955,287.7922436678101,0.0015259078870518117,0.6639999747276306,3.1080000400543213
245,2014-04-13 12:00:00,2014_0646,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.5369999408721924,0.4410000145435333
246,2014-04-14 12:00:00,2014_0646,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.659000039100647,1.5190000534057617
247,2014-04-15 12:00:00,2014_0646,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,3.4089999198913574,-5.418000221252441
248,2014-04-16 12:00:00,2014_0646,668673.7,-1378748.2,-19.12726,75.9229,-8.852062572489266e-05,1.2108940795443902e-05,277.7892773938148,8.934499217031749e-05,3.4709999561309814,-4.73799991607666
249,2014-04-17 12:00:00,2014_0646,668666.36189,-1378750.59612,-19.12754,75.92291,4.309391700708463e-05,-5.894653883771478e-06,97.78893475458625,4.3495202349488615e-05,0.9909999966621399,-1.4869999885559082
250,2014-04-18 12:00:00,2014_0646,668669.93425,-1378749.42963,-19.12741,75.92291,4.5426754055897e-05,-6.213955468381639e-06,97.78918439482896,4.5849789820870335e-05,1.253000020980835,-3.7660000324249268
251,2014-04-19 12:00:00,2014_0646,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.9300000071525574,1.2649999856948853
252,2014-04-20 12:00:00,2014_0646,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,2.6559998989105225,-2.8519999980926514
254,2014-04-13 12:00:00,2014_0667,863712.7,-1430342.5,-13.8743,74.66404,-0.09751182449144105,-0.2480935578099205,201.45703847304904,0.26656888292228326,3.815000057220459,-4.9120001792907715
255,2014-04-14 12:00:00,2014_0667,867580.85,-1453046.9,-14.15954,74.46941,-0.005660350452865318,-0.027445390304642422,191.6533173506948,0.028023008693275835,2.7780001163482666,6.310999870300293
257,2014-04-13 12:00:00,2014_0672,851465.1,-1465740.9,-14.84722,74.44438,-0.00040105503300634504,-0.17308116433500748,180.13276268221574,0.1730816289867338,3.6760001182556152,-3.884000062942505
258,2014-04-14 12:00:00,2014_0672,858946.75,-1478689.05,-14.84838,74.30879,0.047083890840362394,-0.022161577916241047,115.20555965268028,0.052038719357847235,2.430999994277954,5.980000019073486
260,2014-04-13 12:00:00,2014_0679,857120.45,-1435236.75,-14.15443,74.65677,-0.09568380430480533,-0.22025465399890298,203.48126057147823,0.2401405901017501,3.7709999084472656,-4.248000144958496
261,2014-04-14 12:00:00,2014_0679,859779.9,-1455813.75,-14.43459,74.48396,-1.3418806232832516e-05,-0.010998195044488604,180.06990606900774,0.010998203230572457,2.7769999504089355,6.340000152587891
263,2014-04-13 12:00:00,2014_0686,758461.08989,-797524.73808,-1.43809,79.86553,0.006558536077355556,-0.2299194423006571,178.36606004113253,0.2300129655982966,1.3860000371932983,-3.4119999408721924
264,2014-04-14 12:00:00,2014_0686,772561.45,-811529.05,-1.40924,79.68355,0.10503158425923903,-0.1331852516222911,141.74023840926674,0.16961705380562012,4.513999938964844,4.255000114440918
266,2014-04-13 12:00:00,2014_0688,846422.0934,-1318431.20198,-12.29999,75.60999,-0.035490762213270355,-0.26000540512821113,187.7728415886508,0.2624164722313828,4.171000003814697,-6.196000099182129
267,2014-04-14 12:00:00,2014_0688,855977.94157,-1338991.865,-12.41042,75.40576,0.059248066401770855,-0.03959045258602749,123.75144425410537,0.07125824379196515,3.7780001163482666,6.058000087738037
269,2014-04-14 12:00:00,2014_0723,736479.95971,-1184822.22321,-13.1351,77.17343,0.036863949968720874,-0.029504916708190453,128.67284331825908,0.04721748529150628,2.8980000019073486,5.515999794006348
270,2014-04-15 12:00:00,2014_0723,740530.78551,-1185305.82517,-13.00454,77.15015,-0.0693425411123522,-0.24576296026973377,195.7565255417888,0.25535822024846,1.3860000371932983,-3.5209999084472656
271,2014-04-16 12:00:00,2014_0723,746700.54937,-1206488.54895,-13.24611,76.9564,-0.09870321128479574,-0.3080089153248507,197.7683526787123,0.32343749912080705,2.506999969482422,-10.956999778747559
272,2014-04-17 12:00:00,2014_0723,753454.04144,-1233605.21109,-13.58449,76.71362,-0.0604683155208029,-0.11340439102392852,208.06696940616104,0.12851837645034056,0.8119999766349792,-0.6399999856948853
273,2014-04-18 12:00:00,2014_0723,754102.62157,-1244690.24096,-13.79007,76.62425,-0.1584517556710573,-0.2169411871929627,216.14403272803833,0.26864556124368133,-0.3790000081062317,-7.929999828338623
274,2014-04-19 12:00:00,2014_0723,752106.2,-1267815.2,-14.3223,76.45294,-0.033908650316131196,-0.07584045711082057,204.08965901398045,0.0830756974153084,1.1779999732971191,4.111000061035156
275,2014-04-20 12:00:00,2014_0723,752929.70023,-1274945.54379,-14.43566,76.39323,-0.07227063009695855,-0.22643725549758098,197.70121336395346,0.23769071217001345,2.0269999504089355,-4.8480000495910645
276,2014-04-21 12:00:00,2014_0723,757501.58328,-1294966.65252,-14.67414,76.21497,-0.009764378623583661,-0.1420322630860931,183.93275997689096,0.1423675062901007,3.9679999351501465,0.3330000042915344
277,2014-04-22 12:00:00,2014_0723,762969.51422,-1305985.06094,-14.7061,76.10327,-0.02002034368553221,-0.10337727359022955,190.96038728496364,0.10529802873860461,1.0190000534057617,2.4760000705718994
278,2014-04-23 12:00:00,2014_0723,765981.47306,-1314569.76555,-14.77105,76.02197,-0.08974335975099682,-0.24614976871885152,200.03127085360055,0.26199919705934394,-0.3720000088214874,-5.706999778747559
279,2014-04-24 12:00:00,2014_0723,769989.11584,-1336848.91214,-15.05531,75.82817,-0.0856173925246136,-0.2385518894644208,199.74330058115405,0.2534508667764997,1.8339999914169312,-7.086999893188477
281,2014-04-14 12:00:00,2014_0730,748101.23871,-1187653.38537,-12.79322,77.09533,0.036993006769467526,-0.03273659061926569,131.50690000032415,0.04939804566194157,3.1689999103546143,5.5960001945495605
282,2014-04-15 12:00:00,2014_0730,752313.1286,-1188343.11863,-12.66303,77.0695,-0.06258346183192899,-0.24256567165279608,194.4671646551958,0.25050907121148447,1.7280000448226929,-3.924999952316284
283,2014-04-16 12:00:00,2014_0730,758954.69691,-1208942.91482,-12.87975,76.87832,-0.10954069151568761,-0.32028265343868106,198.88133244709599,0.33849688505429015,2.500999927520752,-11.281000137329102
285,2014-04-14 12:00:00,2014_0732,723818.80878,-1173324.95984,-13.32974,77.3234,0.04012101657210222,-0.01329172680952984,108.3295627083599,0.04226542289340159,2.8980000019073486,5.515999794006348
286,2014-04-15 12:00:00,2014_0732,727372.00033,-1172482.35653,-13.18581,77.31288,-0.04999741682215155,-0.16674654900716923,196.69087495291365,0.17408088147378004,1.4240000247955322,-3.559999942779541
287,2014-04-16 12:00:00,2014_0732,731296.05069,-1187002.037,-13.36319,77.18141,-0.08245340394335256,-0.27631169893806673,196.6154828178411,0.2883517275687567,2.437999963760376,-10.281999588012695
288,2014-04-17 12:00:00,2014_0732,737753.0588,-1211064.33066,-13.65116,76.96355,-0.04508932341003438,-0.07353261737210404,211.51612878192398,0.0862559731448607,0.925000011920929,-0.39800000190734863
289,2014-04-18 12:00:00,2014_0732,737731.29811,-1218516.81497,-13.8078,76.90557,-0.08276412919349077,-0.13103415754885173,212.2774303002928,0.15498339112851456,-0.19900000095367432,-5.880000114440918
291,2014-04-14 12:00:00,2014_0749,705683.09259,-1050924.97935,-11.11913,78.35304,-0.014501436665431248,-0.012224305637960103,229.87004780524683,0.0189664259598844,2.6019999980926514,5.39900016784668
292,2014-04-15 12:00:00,2014_0749,705231.70344,-1052500.28342,-11.17579,78.34338,-0.13627144760129234,-0.12966860788852677,226.42226465163424,0.18810596828144574,-0.2720000147819519,-2.885999917984009
293,2014-04-16 12:00:00,2014_0749,701686.9,-1068361.35,-11.70349,78.24048,-0.1737209017899912,-0.23487200348029824,216.48813808266607,0.29213662854489336,1.850000023841858,-10.894000053405762
294,2014-04-17 12:00:00,2014_0749,700281.57782,-1093562.80225,-12.36582,78.05428,-0.032204429999220394,-0.04158239635549718,217.7568036484691,0.052594876159568545,0.6959999799728394,0.515999972820282
296,2014-04-16 12:00:00,2014_0807,827289.6,-1394968.3,-14.32981,75.10939,-0.17685302984936072,-0.2746021104260161,212.78290249636697,0.3266241160987976,3.7060000896453857,-12.017000198364258
298,2014-04-17 12:00:00,2014_0831,737771.6413,-1070138.70873,-10.41695,78.04292,-0.06811328740249879,-0.08929802109578594,217.33507272070773,0.11231009078617482,1.0640000104904175,-0.11299999803304672
299,2014-04-18 12:00:00,2014_0831,737305.73615,-1079831.10921,-10.67472,77.97232,-0.0758750142160022,-0.10422888628050923,216.05331930551307,0.1289212105029807,-0.19499999284744263,-3.9189999103546143
301,2014-04-17 12:00:00,2014_0839,760684.27036,-1058000.22331,-9.28448,78.01309,-0.07875622341822298,-0.10848144975390388,215.9791968633865,0.13405509191302592,1.4579999446868896,-1.024999976158142
302,2014-04-18 12:00:00,2014_0839,760630.96341,-1069582.46058,-9.57924,77.92716,-0.08243171319286483,-0.11472530334285194,215.69776683380022,0.14126883084042324,-0.7940000295639038,-4.390999794006348
303,2014-04-19 12:00:00,2014_0839,760571.45963,-1081787.94252,-9.88993,77.83661,-0.033408488794278525,-0.03971518259086489,220.07061196586346,0.051898196998962996,1.409999966621399,3.7669999599456787
304,2014-04-20 12:00:00,2014_0839,760183.71291,-1086255.15041,-10.01487,77.80526,-0.0796502961681473,-0.1407687655752934,209.50220774551997,0.1617405794513717,-0.13699999451637268,-2.937000036239624
306,2014-04-17 12:00:00,2014_0846,762379.3,-952783.5,-6.33449,78.77013,-0.036935266125315516,-0.2527322749439096,188.3145646519202,0.25541694674017185,4.573999881744385,-3.4649999141693115
307,2014-04-18 12:00:00,2014_0846,773530.12836,-971827.04796,-6.48168,78.5704,-0.07533733412645942,-0.22349981711390518,198.6279361782477,0.2358556383960978,0.5379999876022339,-4.002999782562256
309,2014-04-17 12:00:00,2014_0871,707297.95,-935800.15,-7.91719,79.20224,0.015151190077046753,-0.16789527494996753,174.84348675721145,0.16857752492926212,4.867000102996826,-2.6500000953674316
310,2014-04-18 12:00:00,2014_0871,717089.02277,-946583.33034,-7.85408,79.06947,-0.01661378837908463,-0.1201547108996799,187.87236949290917,0.12129786690494876,2.6630001068115234,-2.7760000228881836
311,2014-04-19 12:00:00,2014_0871,722213.6,-955725.1,-7.92271,78.97447,0.009312821770063213,-0.055868040596901564,170.53619933136292,0.05663891426800133,3.1480000019073486,3.5380001068115234
312,2014-04-20 12:00:00,2014_0871,725765.70782,-959091.08759,-7.88439,78.93031,-0.06246722524648112,-0.10964220855429102,209.67176625823458,0.1261886212249633,-1.1490000486373901,-2.1579999923706055
313,2014-04-21 12:00:00,2014_0871,727178.2,-969901.9,-8.13947,78.84354,-0.005849992965878112,-0.06829451874101677,184.89590858108278,0.06854461107751589,2.940000057220459,1.1990000009536743
315,2014-04-17 12:00:00,2014_0876,716659.2,-902239.95,-6.53948,79.3926,0.042927389325042906,-0.28060365461160824,171.30219541399134,0.2838682295285165,5.34499979019165,-3.5980000495910645
316,2014-04-18 12:00:00,2014_0876,734642.68648,-918917.16313,-6.35897,79.17062,0.00018478907871685712,-0.24158835950088464,179.95617490731894,0.2415884301727471,3.4000000953674316,-2.763000011444092
