,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
1230,2015-06-13 12:00:00,2015_2342,775118.8,-1660486.9,-19.97673,73.20029,-0.036952834078623126,-0.0801594934411943,204.74929345761007,0.08826696060922866,-0.7570000290870667,0.1889999955892563
1231,2015-06-14 12:00:00,2015_2342,775155.26655,-1668113.07821,-20.07618,73.13765,-0.06715256916557359,-0.06679527949580458,225.15282919282353,0.09471576905911601,-1.2059999704360962,0.4480000138282776
1232,2015-06-15 12:00:00,2015_2342,772325.65,-1675791.75,-20.25634,73.0854,-0.0373654558721048,-0.049292193376129896,217.16358402199964,0.061853840789073036,-2.2799999713897705,-0.47200000286102295
1234,2015-06-13 12:00:00,2015_2344,819363.65,-1752237.2,-19.93874,72.2804,0.10154302731093635,-0.29701484359824454,161.1255381486389,0.31389298130598464,-1.0989999771118164,0.6980000138282776
1235,2015-06-14 12:00:00,2015_2344,838181.13296,-1771767.07234,-19.6823,72.0488,-0.0918602299784754,-0.17875100195228866,207.19865440874332,0.2009731886363091,-1.3450000286102295,0.7269999980926514
1237,2015-06-14 12:00:00,2015_2365,802260.3,-1474087.1,-16.4431,74.5972,-0.08137275169254464,-0.03621732282716337,246.00714622951165,0.08906862068530923,0.44699999690055847,0.5400000214576721
1238,2015-06-15 12:00:00,2015_2365,797580.86168,-1480196.43883,-16.68218,74.56854,-0.08637299026059611,-0.03887633923527084,245.76756939358464,0.09471886400761408,0.8270000219345093,1.3890000581741333
1239,2015-06-16 12:00:00,2015_2365,792604.57398,-1486693.3356,-16.93642,74.53805,-0.027594099047953378,0.010986416498801842,291.7096624239666,0.029700768504424373,2.2170000076293945,6.331999778747559
1240,2015-06-17 12:00:00,2015_2365,790054.19052,-1486977.32776,-17.0176,74.54666,-0.09403096990828753,-0.02368778221790617,255.86055287772774,0.0969687286102908,1.4980000257492065,4.071000099182129
1241,2015-06-18 12:00:00,2015_2365,783839.98667,-1492596.5981,-17.2933,74.52771,-0.10146033202729221,-0.02666348017270273,255.27577248276242,0.10490538665868634,1.437000036239624,3.1630001068115234
1242,2015-06-19 12:00:00,2015_2365,777150.01335,-1498711.92213,-17.59116,74.50679,-0.1385635743333018,-0.09513144641889432,235.52827901019828,0.16807693544853622,1.6160000562667847,0.10100000351667404
1243,2015-06-20 12:00:00,2015_2365,770305.6926,-1511519.70571,-17.99551,74.43188,-0.05700717731577262,-0.11417554206045566,206.53268709426362,0.12761611446173568,1.3040000200271606,3.1689999103546143
1244,2015-06-21 12:00:00,2015_2365,770396.47822,-1522545.36424,-18.15999,74.34232,-0.05507675969158768,-0.11111058277898032,206.3673018591836,0.12401214079117229,-0.3479999899864197,1.9509999752044678
1245,2015-06-22 12:00:00,2015_2365,770484.7,-1533259.65,-18.31983,74.25528,0.012421988268280046,-0.07345728055789928,170.40180532069036,0.07450018697627017,0.6919999718666077,6.109000205993652
1246,2015-06-23 12:00:00,2015_2365,774293.42141,-1538448.70034,-18.28412,74.19775,-0.006964867293937103,-0.1011725721916831,183.93811169745817,0.10141202463368673,1.1080000400543213,3.9800000190734863
1248,2015-06-14 12:00:00,2015_2366,866366.7,-1556038.25,-15.89193,73.66644,-0.20592169361741108,0.05312353338742494,284.46571608378247,0.21266371035470008,0.7250000238418579,-0.31700000166893005
1249,2015-06-15 12:00:00,2015_2366,848589.3,-1560682.95,-16.46578,73.70718,-0.0893204682100106,0.15108028601675405,329.40791386508556,0.17550897089368317,0.09300000220537186,1.3339999914169312
1251,2015-06-14 12:00:00,2015_2367,787787.45,-1555992.1,-18.14724,74.00073,0.015647434918149836,-0.1637014696046379,174.53996071195667,0.16444760068251504,0.6700000166893005,1.7350000143051147
1252,2015-06-15 12:00:00,2015_2367,795382.35675,-1568000.11418,-18.10355,73.87263,0.016461108677256378,-0.17362339027322815,174.58401739091653,0.17440197747976982,-0.15700000524520874,1.6640000343322754
1254,2015-06-14 12:00:00,2015_2368,843280.0,-1507615.55,-15.77968,74.15132,-0.0292495951334973,-0.28629312702884535,185.8334744943159,0.2877834140450559,0.722000002861023,-0.21899999678134918
1255,2015-06-15 12:00:00,2015_2368,853149.64295,-1530437.31287,-15.8622,73.9272,-0.03744029788078873,-0.2485542500892994,188.56619313549322,0.2513582923693909,1.0829999446868896,1.1130000352859497
1257,2015-06-14 12:00:00,2015_2372,827164.7,-1518407.6,-16.4203,74.13628,0.08049176222393424,0.07736479943470363,46.13481720537118,0.11164334273697776,0.6660000085830688,0.41499999165534973
1258,2015-06-15 12:00:00,2015_2372,830074.15309,-1509210.8557,-16.18896,74.19674,0.04051571531533815,0.02030329442900465,63.38356792594243,0.04531828496517027,1.1820000410079956,1.4079999923706055
1260,2015-06-14 12:00:00,2015_2374,756284.7,-1597853.05,-19.6712,73.7857,0.0008461292618705235,0.0001729263369409639,78.44933015522747,0.0008636192713235252,0.7889999747276306,1.1109999418258667
1261,2015-06-15 12:00:00,2015_2374,756344.38588,-1597808.27,-19.66883,73.78583,-0.0010697335218464088,-0.0005843829417475638,241.35273496494793,0.001218947591312874,0.032999999821186066,1.2109999656677246
1262,2015-06-16 12:00:00,2015_2374,756282.45,-1597893.45,-19.67182,73.78537,0.0011387428202387672,0.001803570594222613,32.26759546007156,0.0021329796292955663,1.6390000581741333,4.7129998207092285
1263,2015-06-17 12:00:00,2015_2374,756304.71581,-1597710.51058,-19.66863,73.78678,-0.00048527984659112546,-0.0003808355589712027,231.87605860808594,0.0006168729630032546,1.871000051498413,3.561000108718872
1264,2015-06-18 12:00:00,2015_2374,756280.89724,-1597758.19007,-19.66999,73.78649,-0.0005632705120024372,-0.0004702558011244886,230.14261842810282,0.0007337671212194795,0.8270000219345093,2.1410000324249268
1265,2015-06-19 12:00:00,2015_2374,756254.29237,-1597815.73502,-19.67157,73.78612,0.000987114052246932,0.0007639236660444986,52.26385367856295,0.001248188094674126,1.274999976158142,0.9700000286102295
1266,2015-06-20 12:00:00,2015_2374,756303.14394,-1597719.59068,-19.6688,73.78671,0.00010367508817342105,2.181987864555632e-05,78.11475831791296,0.00010594635912514141,1.8079999685287476,3.249000072479248
1267,2015-06-21 12:00:00,2015_2374,756310.4336,-1597714.05423,-19.66851,73.78673,0.00023880324215030577,0.00015912524055806645,56.32271128221913,0.0002869631172191996,0.9309999942779541,1.3229999542236328
1268,2015-06-22 12:00:00,2015_2374,756323.2,-1597692.8,-19.66784,73.78686,-0.00028264250357568977,-0.00014874633927319507,242.24350294257604,0.000319393578950345,1.1430000066757202,4.074999809265137
1269,2015-06-23 12:00:00,2015_2374,756306.62667,-1597714.8645,-19.66864,73.78674,0.0007906986275420368,0.0013228192146868723,30.868343228195613,0.0015411213431594717,1.934999942779541,2.565000057220459
1270,2015-06-24 12:00:00,2015_2374,756319.47435,-1597582.33289,-19.66642,73.78778,9.369689768517331e-05,-0.000533108730525658,170.0317481263683,0.0005412799896527716,3.0380001068115234,1.4980000257492065
1271,2015-06-25 12:00:00,2015_2374,756346.5,-1597620.5,-19.66616,73.78736,-6.75525478972194e-05,-5.682495608347374e-05,229.92957604208073,8.827469830758324e-05,2.808000087738037,-0.5329999923706055
1272,2015-06-26 12:00:00,2015_2374,756343.32557,-1597627.43492,-19.66635,73.78731,-0.00015766239219572412,-8.754354674735067e-05,240.9583580391631,0.00018033663657167364,1.621000051498413,1.7510000467300415
1273,2015-06-27 12:00:00,2015_2374,756334.25,-1597640.1,-19.66679,73.78724,-0.00031708244382850595,-0.0002499364001841215,231.75348188665714,0.0004037443254353614,0.949999988079071,1.9739999771118164
1274,2015-06-28 12:00:00,2015_2374,756318.72851,-1597671.34008,-19.66768,73.78704,-0.0005226412047735222,-0.0005813695323256617,221.95499632462327,0.0007817572270492146,-0.1940000057220459,0.9409999847412109
1276,2015-06-14 12:00:00,2015_2379,793418.55,-1349085.5,-14.53954,75.62493,-0.03105357991798082,-0.1555074078868528,191.29296119851472,0.15857767413293217,2.1710000038146973,-2.0390000343322754
1277,2015-06-15 12:00:00,2015_2379,797917.04799,-1362027.0594,-14.63605,75.50276,-0.032652960324803915,-0.16497635323359422,191.1955761098975,0.16817673128060515,1.781999945640564,-0.9750000238418579
1279,2015-06-14 12:00:00,2015_2382,811282.95,-1695376.0,-19.42764,72.77556,-0.20149022418711035,-0.1862716728273575,227.24754283274407,0.2744001576910518,-2.490000009536743,0.8309999704360962
1280,2015-06-15 12:00:00,2015_2382,802526.47441,-1717407.83224,-19.94907,72.62878,-0.2118636949664537,-0.19950116467521314,226.7213616293687,0.2910102059234436,-2.6489999294281006,-0.4399999976158142
1282,2015-06-14 12:00:00,2015_2397,799080.15,-1430629.75,-15.8144,74.95652,-0.06900909231239141,-0.17332819492944776,201.70953821582376,0.18656076216418285,0.800000011920929,-0.2980000078678131
1283,2015-06-15 12:00:00,2015_2397,801177.4051,-1446611.57848,-16.01891,74.8204,-0.07272174887556163,-0.18458701454990148,201.502953067353,0.19839561159452543,0.9829999804496765,0.9300000071525574
1284,2015-06-16 12:00:00,2015_2397,803407.70371,-1463607.24573,-16.23639,74.67564,0.10940014501976966,-0.06377986669011815,120.2420220395083,0.12663436786811025,2.23799991607666,6.245999813079834
1286,2015-06-14 12:00:00,2015_2403,870148.94203,-1576223.38178,-16.09922,73.49009,-0.15531709745778632,0.02402305019227792,278.7923237999436,0.15716395166593453,0.5649999976158142,-0.2709999978542328
1287,2015-06-15 12:00:00,2015_2403,857397.7,-1580891.8,-16.52678,73.5084,-0.0660509288984542,0.12619847169433013,332.37292140866947,0.1424386866912683,-0.8809999823570251,0.8949999809265137
1289,2015-06-15 12:00:00,2015_2408,836601.5,-1485387.5,-15.61088,74.35666,-0.03203111547165943,-0.29928283125968597,186.10889752302603,0.30099203551783965,1.531000018119812,1.0069999694824219
1291,2015-06-18 12:00:00,2015_2483,640430.15,-930825.95,-10.47115,79.59744,0.04794460830565783,0.024789842618797582,62.658697532915085,0.053974269449874976,0.029999999329447746,4.110000133514404
1292,2015-06-19 12:00:00,2015_2483,642628.79598,-926713.40337,-10.26065,79.61699,0.0014512407470904445,0.022150854942540592,3.7484469643405873,0.022198343956058766,-1.4830000400543213,1.2109999656677246
1293,2015-06-20 12:00:00,2015_2483,641641.24653,-925069.25371,-10.25426,79.63452,0.0005349401445211895,0.02208367071745125,1.3876234743173086,0.022090148784357114,-0.06199999898672104,0.0020000000949949026
1295,2015-06-20 12:00:00,2015_2503,392840.96504,-748615.61697,-17.31146,82.20716,-0.013151832751611286,0.02414401742672339,331.4217967737009,0.027493713503786245,0.019999999552965164,2.2190001010894775
1296,2015-06-21 12:00:00,2015_2503,390865.45933,-747296.46102,-17.38867,82.22632,-0.0036238769301703785,0.0028360122439710905,308.04640172247395,0.004601678981955937,1.0140000581741333,2.7850000858306885
1297,2015-06-22 12:00:00,2015_2503,390474.45,-747224.45,-17.40994,82.22858,-0.00013033743910962988,9.614199606690349e-05,306.41393771605635,0.00016196027735647085,0.7070000171661377,0.23199999332427979
1298,2015-06-23 12:00:00,2015_2503,390460.62225,-747222.30345,-17.4107,82.22865,-0.00016256280398479784,-0.000699481276279536,193.08355768880466,0.0007181230542915667,-1.5169999599456787,1.9019999504089355
1299,2015-06-24 12:00:00,2015_2503,390476.1633,-747282.37142,-17.41166,82.2281,0.00048184403622447117,0.00035210318817503793,53.84286935782296,0.0005967833194452704,-2.2009999752044678,2.621000051498413
1301,2015-06-20 12:00:00,2015_2505,774524.29851,-1813317.24557,-21.87116,71.94265,-0.0004291737025576906,0.00020008108479984107,294.9949665521217,0.0004735213907119279,-1.2610000371932983,2.6640000343322754
1302,2015-06-21 12:00:00,2015_2505,774483.40796,-1813315.91329,-21.87224,71.94281,0.00023712915474067496,0.0009252396308041271,14.37489962777778,0.0009551432407961564,-0.3840000033378601,1.2769999504089355
1303,2015-06-22 12:00:00,2015_2505,774470.85,-1813234.35,-21.87164,71.94353,0.0007089252565602199,-0.0008956270528777319,141.63695190566398,0.0011422446485912837,-0.6269999742507935,2.135999917984009
1304,2015-06-23 12:00:00,2015_2505,774557.57334,-1813281.45378,-21.86987,71.94283,0.0007821817354773369,-0.0009882392591139054,141.63872887406927,0.0012603273783300668,0.37400001287460327,1.1419999599456787
1305,2015-06-24 12:00:00,2015_2505,774653.26195,-1813333.42704,-21.8679,71.94206,-0.001046773034883184,0.001082482158137971,315.96080088298646,0.0015058225025698052,2.441999912261963,0.9169999957084656
1306,2015-06-25 12:00:00,2015_2505,774533.35,-1813282.95,-21.87053,71.9429,0.000850212303867631,-0.00019536253689308615,102.94084041828438,0.0008723688912777709,2.7990000247955322,-1.3209999799728394
1308,2015-06-20 12:00:00,2015_2508,774717.63949,-1202858.10831,-12.21587,76.84803,0.00781602670782746,-0.1410841300492301,176.8290690145555,0.14130046717985592,1.1480000019073486,-1.7999999523162842
1309,2015-06-21 12:00:00,2015_2508,781885.78448,-1212740.50479,-12.18906,76.73694,-0.07971465630025593,-0.2029724809654972,201.44173682388995,0.21806479417447708,0.5619999766349792,-0.6169999837875366
1310,2015-06-22 12:00:00,2015_2508,785599.87973,-1231211.59501,-12.45894,76.57698,0.06639596016655677,-0.11282834022226343,149.52451567355376,0.13091469697383035,3.0490000247955322,6.361000061035156
1312,2015-06-20 12:00:00,2015_2513,750314.90835,-1368724.52088,-16.26908,75.66323,-0.0050693666427584615,0.0073022910810570125,325.2310034957784,0.008889428170090414,-0.4490000009536743,1.0
1313,2015-06-21 12:00:00,2015_2513,749627.5576,-1368381.81909,-16.28517,75.66897,0.004647456259183062,0.010367563595844034,24.145209488240766,0.011361567875733098,-1.1080000400543213,2.559000015258789
1315,2015-06-20 12:00:00,2015_2515,798722.6953,-1262238.26007,-12.6751,76.2744,-0.037610444972501635,-0.09007056881679942,202.66377693752094,0.09760764794836199,0.28999999165534973,-0.675000011920929
1316,2015-06-21 12:00:00,2015_2515,800137.97992,-1270551.95549,-12.79907,76.20352,-0.039319459978361615,-0.08669292317866342,204.396604823078,0.09519287190883369,0.13899999856948853,-0.004000000189989805
1317,2015-06-22 12:00:00,2015_2515,801254.80963,-1278700.43949,-12.9281,76.1353,0.03628648285405563,-0.07871507693806223,155.25099931197428,0.086676249199436,2.8359999656677246,6.385000228881836
1318,2015-06-23 12:00:00,2015_2515,807522.6917,-1282798.75599,-12.81012,76.07335,0.03612359837527463,-0.07878996015684707,155.36950460970968,0.08667624923296861,3.315000057220459,3.9170000553131104
1320,2015-06-20 12:00:00,2015_2518,775139.89349,-1668541.11992,-20.0822,73.1342,0.0959765927395325,-0.07622221904341747,128.45572750463703,0.12256154792508454,1.4869999885559082,3.6389999389648438
1321,2015-06-21 12:00:00,2015_2518,785434.98737,-1671019.96889,-19.82493,73.0745,0.026922420690498036,-0.15152139982634039,169.92479666488407,0.15389461115052033,1.1859999895095825,1.7910000085830688
1322,2015-06-22 12:00:00,2015_2518,793109.05,-1681878.4,-19.75324,72.95616,0.038014728313244726,-0.16299228869507612,166.8715804119288,0.16736668050358425,0.19699999690055847,4.0289998054504395
1323,2015-06-23 12:00:00,2015_2518,802086.23548,-1693214.87464,-19.6537,72.8289,0.04162927273774053,-0.17991533011786595,166.9720223909307,0.18466868267276365,0.8880000114440918,2.8469998836517334
1324,2015-06-24 12:00:00,2015_2518,811991.4628,-1705723.28929,-19.54386,72.68847,0.030032617387191353,-0.0862770527797399,160.80724444601077,0.09135473684206777,2.003000020980835,3.128000020980835
1325,2015-06-25 12:00:00,2015_2518,817538.4,-1711338.6,-19.46532,72.62114,-0.08977789551870287,-0.0934639315098862,223.84761121515785,0.12959775081787425,1.7079999446868896,-0.026000000536441803
1326,2015-06-26 12:00:00,2015_2518,814020.14956,-1721968.75637,-19.69864,72.5481,-0.10011104849440683,-0.07409806771518868,233.49268232417487,0.12455017330286683,-0.9020000100135803,-0.8259999752044678
1327,2015-06-27 12:00:00,2015_2518,808936.4,-1731453.35,-19.95798,72.49014,-0.08918732990442127,-0.05220159752722329,239.65944018605884,0.1033411176631755,-0.6320000290870667,3.256999969482422
1329,2015-06-20 12:00:00,2015_2519,783902.24786,-1738516.33414,-20.72925,72.52647,0.0806584057786622,0.034435300272044216,66.88102602963772,0.08770158680195689,0.10300000011920929,4.034999847412109
1330,2015-06-21 12:00:00,2015_2519,789032.21904,-1732939.53886,-20.51954,72.5532,0.0739680609690861,0.004689317310148648,86.37250182019278,0.07411655510317312,0.36500000953674316,1.7489999532699585
1332,2015-06-20 12:00:00,2015_2520,782032.73618,-1229606.02053,-12.54357,76.6068,-0.06853570366286653,-0.0886305121779753,217.71386231173392,0.1120379862613323,0.7390000224113464,-1.215000033378601
1333,2015-06-21 12:00:00,2015_2520,781145.74934,-1239245.37954,-12.77512,76.53693,-0.075947855078445,-0.035738728729960534,244.79976474269617,0.08393648445253225,0.24199999868869781,-0.054999999701976776
1335,2015-06-20 12:00:00,2015_2522,737110.4257,-1667310.01428,-21.14999,73.28631,-0.0009469111743744549,-0.00027909946531317855,253.57726379988156,0.0009871865495909634,-0.02199999988079071,2.3320000171661377
1336,2015-06-21 12:00:00,2015_2522,737045.34926,-1667365.14992,-21.15256,73.28609,0.0008469090073921126,0.00028555894915039895,71.3670337833027,0.0008937554364823599,0.25200000405311584,1.5399999618530273
1337,2015-06-22 12:00:00,2015_2522,737102.3,-1667313.0,-21.15026,73.28631,3.1622531579755464e-05,-7.468669665677441e-06,103.28870828552732,3.2492545761876555e-05,-0.29100000858306885,2.3440001010894775
1338,2015-06-23 12:00:00,2015_2522,737105.0598,-1667312.48546,-21.15018,73.28631,3.48916616833901e-05,-8.240875101580154e-06,103.28885770587272,3.585163981560672e-05,0.9120000004768372,1.1200000047683716
1339,2015-06-24 12:00:00,2015_2522,737108.10491,-1667311.91773,-21.15008,73.2863,-0.0009554184934006496,0.00016761693609074196,279.95060670630903,0.0009700102756138283,3.2669999599456787,0.2529999911785126
1340,2015-06-25 12:00:00,2015_2522,737026.75,-1667332.05,-21.15268,73.28644,0.0004201154907572701,-6.557369663942424e-05,98.87142646096248,0.00042520222866911355,2.625999927520752,-1.2940000295639038
1341,2015-06-26 12:00:00,2015_2522,737062.23967,-1667322.55657,-21.15153,73.28638,0.00043397199953077906,-6.774544990937187e-05,98.8725814189292,0.00043922789342227083,0.19599999487400055,1.6990000009536743
