,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
194,2009-04-02 12:00:00,2009_0192,792328.7,-1635626.6,-19.15356,73.33649,-0.023285977609606788,-0.17491874893902454,187.58288890835172,0.17646190944118395,0.09399999678134918,0.22100000083446503
196,2009-04-02 12:00:00,2009_0195,830144.7,-1054292.3,-6.78327,77.65864,-0.0629813284752749,-0.12132949952043216,207.43352307693448,0.13670221355336212,2.5399999618530273,-3.234999895095825
198,2009-04-02 12:00:00,2009_0198,874577.0,-1654715.75,-17.14194,72.84663,0.00030570098853124894,-0.13802335738060934,179.87309866875142,0.13802369592106203,0.34299999475479126,-0.5130000114440918
200,2009-04-02 12:00:00,2009_0199,807120.75,-1535225.75,-17.26756,74.08762,-0.045522691017311864,-0.1422076080276347,197.75061279336296,0.1493161718582386,1.0479999780654907,-0.05299999937415123
202,2009-04-02 12:00:00,2009_0203,754556.8,-701355.6,2.09276,80.51106,-0.12010837335849434,-0.11346152606639658,226.63006253224188,0.16522572211414016,-4.189000129699707,-5.0
203,2009-04-03 12:00:00,2009_0203,754672.07735,-715630.63694,1.52123,80.42068,-0.04337751420899946,-0.17479573009483823,193.93704133632275,0.18009762907473126,-0.38999998569488525,-6.669000148773193
205,2009-04-02 12:00:00,2009_0211,843107.7,-1615783.1,-17.44467,73.29045,-0.02008366689977594,-0.14128255140904805,188.09053246307883,0.14270288367370668,0.6349999904632568,0.10899999737739563
207,2009-04-02 12:00:00,2009_0212,836463.85,-1328525.85,-12.80474,75.58112,-0.043605350022130986,-0.19191062633100048,192.80122799582864,0.19680222318182652,2.8959999084472656,-1.815000057220459
209,2009-04-02 12:00:00,2009_0221,783043.5,-1489154.25,-17.26322,74.55892,-0.06986639818300543,-0.15263037738088225,204.59588959140876,0.16786109047214248,0.824999988079071,-0.6600000262260437
211,2009-04-02 12:00:00,2009_0228,840069.95,-1198540.5,-9.97298,76.54844,-0.02296314134726738,-0.15649790568283212,188.3475168561564,0.15817363985078928,3.4560000896453857,-2.5350000858306885
213,2009-04-02 12:00:00,2009_0233,679216.7,-879093.65,-7.30912,79.77095,-0.07831429125842912,-0.15042762182721856,207.5019861736739,0.16959244565694176,-2.2279999256134033,-4.788000106811523
214,2009-04-03 12:00:00,2009_0233,681808.68347,-893515.36271,-7.65384,79.65171,-0.01913815876295013,-0.12532660285442643,188.6823512107719,0.12677944038315916,-0.5049999952316284,-5.705999851226807
216,2009-04-02 12:00:00,2009_0237,873875.45,-1182669.1,-8.53926,76.48588,-0.015888448028019204,-0.13683097832710353,186.62337113301453,0.13775035176249584,3.9839999675750732,-2.427999973297119
217,2009-04-03 12:00:00,2009_0237,879796.98403,-1192993.06439,-8.59232,76.37821,-0.10550811051473064,-0.1597172263269645,213.4484789656991,0.19141983640669902,-1.2450000047683716,-5.980999946594238
219,2009-04-02 12:00:00,2009_0250,811777.7,-1485225.45,-16.34036,74.46717,-0.0699052616559697,-0.13202147281972038,207.90118297436982,0.14938679624611326,1.1269999742507935,-0.5389999747276306
220,2009-04-03 12:00:00,2009_0250,811948.55127,-1498131.33836,-16.54344,74.36363,-0.08102984852309689,-0.14412410056701744,209.3456850850447,0.16534083801628618,-1.3609999418258667,-4.506999969482422
222,2009-04-03 12:00:00,2009_0254,591357.52373,-1136081.82015,-17.50195,78.21683,-0.003795728167159549,0.012379619339457129,342.9538814016282,0.012948456560873553,-1.7269999980926514,-1.8700000047683716
223,2009-04-04 12:00:00,2009_0254,590572.769,-1135284.47827,-17.51664,78.2266,0.0025803717459485986,-0.011783646288587862,167.6483886760629,0.012062861940760174,-0.6510000228881836,-2.565999984741211
224,2009-04-05 12:00:00,2009_0254,591240.4,-1136084.8,-17.50666,78.2173,0.002505241624044383,-0.001130361848341577,114.28483601374359,0.0027484456521879278,0.1120000034570694,-3.2190001010894775
225,2009-04-06 12:00:00,2009_0254,591477.49347,-1136071.50913,-17.49698,78.2164,0.0004626907713963195,-6.13529756682069e-05,97.55337825330639,0.00046674076054986326,1.8250000476837158,-4.241000175476074
227,2009-04-03 12:00:00,2009_0257,876256.47076,-1175462.79959,-8.29707,76.52567,-0.0994088280238486,-0.1597092353466513,211.8996339449724,0.18812005460366835,-1.1679999828338623,-6.090000152587891
229,2009-04-03 12:00:00,2009_0264,779072.39951,-1383240.21604,-15.61079,75.4209,-0.07879597811599272,-0.14267379262319813,208.91102179940407,0.16298655548462684,-1.5290000438690186,-3.546999931335449
231,2009-04-03 12:00:00,2009_0314,720413.4,-703953.9,0.66222,80.72133,-0.03069847386747733,-0.18123915676864916,189.61357319489758,0.1838206415068862,0.14900000393390656,-6.166999816894531
232,2009-04-04 12:00:00,2009_0314,729759.53646,-716794.88682,0.51594,80.57765,-0.03187527078410078,-0.19119635113141523,189.46500821234088,0.19383518146489087,0.18400000035762787,-4.830999851226807
233,2009-04-05 12:00:00,2009_0314,739614.85,-730335.45,0.3617,80.42614,-0.03239215644329607,-0.1760377820391439,190.42618773634416,0.17899316328929463,-3.621999979019165,-3.1730000972747803
235,2009-04-03 12:00:00,2009_0353,693039.7,-718482.75,-1.03253,80.80378,-0.01865268784563892,-0.1807109975875724,185.89310552395085,0.18167109680123153,0.4180000126361847,-5.918000221252441
236,2009-04-04 12:00:00,2009_0353,702719.37586,-730839.1373,-1.12221,80.66054,-0.019365964206488423,-0.19058714792936599,185.80203162353416,0.19156852958014012,0.5189999938011169,-4.414000034332275
238,2009-04-03 12:00:00,2009_0368,682813.75179,-904641.52668,-7.95492,79.56497,-0.013813201258951982,-0.11922116557573585,186.6089352619553,0.12001871041740673,-0.7039999961853027,-5.755000114440918
239,2009-04-04 12:00:00,2009_0368,688066.77453,-913582.14747,-8.01465,79.47064,-0.04119247702637406,-0.11886467089097383,199.11372661726023,0.12579996084891232,-1.2319999933242798,-4.330999851226807
240,2009-04-05 12:00:00,2009_0368,691402.3423,-923926.79264,-8.18971,79.37652,-0.044128238389934835,-0.12560292921112548,199.3579707337562,0.1331292501661972,-1.7690000534057617,-3.9709999561309814
242,2009-04-03 12:00:00,2009_0373,630408.01937,-643286.2348,-0.57929,81.69949,-0.0019292259301047707,-0.07751390532082525,181.42572726225336,0.07753790963635304,1.4479999542236328,-4.560999870300293
243,2009-04-04 12:00:00,2009_0373,634976.48488,-648186.17497,-0.58985,81.63798,0.003751035310380263,-0.09726778355064669,177.79153962177418,0.09734008415218869,0.8600000143051147,-3.6679999828338623
244,2009-04-05 12:00:00,2009_0373,641088.99084,-653962.71836,-0.56955,81.5608,-0.011647375527284795,-0.03714718506966933,197.40864181433255,0.03893038293253557,-1.9639999866485596,-1.6349999904632568
245,2009-04-06 12:00:00,2009_0373,642617.16756,-656959.11295,-0.63228,81.53132,-0.07921342959360188,-0.050819075692064515,237.31795242100668,0.09411347343593426,-4.715000152587891,-3.5139999389648438
247,2009-04-04 12:00:00,2009_0386,689569.6,-891224.95,-7.26972,79.62504,-0.028208598938768065,-0.1268004393969177,192.5420363921187,0.1299002559094464,-0.8669999837875366,-4.501999855041504
248,2009-04-05 12:00:00,2009_0386,694346.2,-901381.15,-7.39244,79.52469,-0.04847177721436874,-0.12088658510452274,201.8492568837059,0.13024238804840924,-1.6579999923706055,-4.0879998207092285
250,2009-04-04 12:00:00,2009_0393,715251.65,-695699.7,0.79387,80.8081,-0.06670569657328662,-0.15100524265895793,203.83316863933015,0.16508250442072336,0.3779999911785126,-4.59499979019165
251,2009-04-05 12:00:00,2009_0393,720585.65,-708927.9,0.46728,80.68826,-0.07320719293138885,-0.07997721775544855,222.46944486082873,0.10842346820128945,-3.1519999504089355,-2.7669999599456787
253,2009-04-05 12:00:00,2009_0426,681918.75,-749834.4,-2.71581,80.6636,-0.007343757197935466,-0.11725935786642357,183.58365820024926,0.11748909641761748,-2.2679998874664307,-2.684000015258789
255,2009-04-05 12:00:00,2009_0431,761374.25,-816405.95,-1.9976,79.72132,-0.04824759448110227,-0.16592359900507636,196.21347938158513,0.1727960389592605,-2.688999891281128,-4.8979997634887695
257,2009-04-05 12:00:00,2009_0432,800925.55,-759484.7,1.52133,79.83648,-0.07899181928456725,-0.1860751456953393,203.00198443640738,0.20214763753115564,-4.857999801635742,-5.1539998054504395
259,2009-04-05 12:00:00,2009_0435,803476.3,-775655.2,1.00936,79.71719,-0.06785316286102146,-0.1778769107283052,200.87991873159845,0.1903792191403509,-4.535999774932861,-5.170000076293945
261,2009-04-05 12:00:00,2009_0460,681963.4,-1136281.8,-14.02904,77.81084,-0.040314677082777396,-0.07545984658985265,208.11351158547345,0.08555385225489683,-1.027999997138977,-4.388999938964844
263,2009-04-05 12:00:00,2009_0470,767307.15,-671547.9,3.80758,80.60734,-0.1218049432886123,-0.08038659642639755,236.57671775605854,0.14593988178206316,-4.645999908447266,-3.180000066757202
265,2009-04-05 12:00:00,2009_0472,838088.35,-993663.55,-4.8546,78.04203,-0.07327333282851638,-0.21896000490545703,198.5024332492111,0.23089492210093382,-1.6260000467300415,-6.331999778747559
266,2009-04-06 12:00:00,2009_0472,845446.08575,-1012206.45009,-5.12954,77.86909,0.06552125541525244,-0.30361016914000216,167.82192234272907,0.31059969368370516,3.7809998989105225,-7.005000114440918
268,2009-04-05 12:00:00,2009_0478,668089.35,-840188.05,-6.50946,80.11444,-0.01955847487581335,-0.09251349503195057,191.93724867916535,0.09455834549363988,-1.937999963760376,-3.627000093460083
269,2009-04-06 12:00:00,2009_0478,671741.51443,-847496.12757,-6.59897,80.04117,-0.08589422718298918,-0.24121538663907943,199.60027227257368,0.2560521060542239,-2.6710000038146973,-7.961999893188477
270,2009-04-07 12:00:00,2009_0478,678871.23701,-868438.66436,-6.97738,79.84977,-0.08597459044010224,-0.24560909456227367,199.29241688349606,0.2602219389925515,1.100000023841858,-9.95300006866455
272,2009-04-06 12:00:00,2009_0495,868805.65,-1023875.1,-4.68379,77.65023,-0.017060446812974788,-0.06607376192360559,194.4777356197602,0.06824075659161212,4.0920000076293945,-6.822999954223633
273,2009-04-07 12:00:00,2009_0495,871375.33197,-1029181.65884,-4.74613,77.59811,-0.018399479296823184,-0.0715828768107866,194.41510755302676,0.07390973610359107,2.5309998989105225,-7.421000003814697
275,2009-04-07 12:00:00,2009_0535,568849.31344,-743365.7924,-7.57551,81.37476,0.0038476857623484517,-0.27025707182344,179.18432749896397,0.27028446044178306,3.3259999752044678,-10.187999725341797
276,2009-04-08 12:00:00,2009_0535,583303.59781,-761707.45355,-7.55576,81.16041,0.02115234898392549,-0.1268213118266699,170.53088050793707,0.12857319705512193,1.7979999780654907,-4.675000190734863
278,2009-04-10 12:00:00,2009_0593,803346.55655,-1542246.83399,-17.48543,74.04712,-0.0952727686782906,-0.17831885959628746,208.11484078260628,0.2021744695537682,0.5929999947547913,-2.7130000591278076
279,2009-04-11 12:00:00,2009_0593,803163.6,-1559713.75,-17.75411,73.90736,-0.14500130127325636,-0.2002858328546585,215.9034795119877,0.2472646198169521,0.22599999606609344,-4.861999988555908
280,2009-04-12 12:00:00,2009_0593,799947.7449,-1580833.98625,-18.15927,73.75025,0.01320328224126182,-0.11855551447360585,173.64527347044833,0.11928845993659146,1.6720000505447388,1.8250000476837158
282,2009-04-10 12:00:00,2009_0594,843307.62974,-1471296.41442,-15.17993,74.43772,-0.06897412984871727,-0.1546750933701762,204.03348450298768,0.16935706391367453,1.5190000534057617,-6.427000045776367
283,2009-04-11 12:00:00,2009_0594,844782.95,-1485854.3,-15.37959,74.31645,-0.07657425124255077,-0.14427769665987006,207.95677540013185,0.16333912485021698,0.515999972820282,-6.947000026702881
284,2009-04-12 12:00:00,2009_0594,845192.66147,-1499960.8518,-15.59976,74.20333,0.01002184798150818,-0.07864079183580903,172.7374707832485,0.07927680352743487,2.2639999389648438,1.1779999732971191
285,2009-04-13 12:00:00,2009_0594,849282.53462,-1505455.28577,-15.57106,74.14175,-0.0228532800449807,-0.10457334006450328,192.32751120403896,0.10704137452901359,0.4569999873638153,0.6489999890327454
286,2009-04-14 12:00:00,2009_0594,852002.15,-1514294.75,-15.63617,74.05986,-0.1279036055759276,-0.27001307778563205,205.346639369029,0.29877482239069647,-0.5669999718666077,-6.366000175476074
288,2009-04-10 12:00:00,2009_0595,800185.72658,-1696059.92522,-19.74271,72.81302,-0.12066100776415095,-0.26114826166958804,204.79883749798094,0.2876760215376111,0.6190000176429749,-0.5350000262260437
289,2009-04-11 12:00:00,2009_0595,800384.70088,-1720914.33704,-20.0571,72.60898,-0.10513951870261076,-0.27397158891478796,200.9948377064208,0.29345314775192,0.03200000151991844,-4.697999954223633
291,2009-04-10 12:00:00,2009_0596,772857.35059,-1597973.15767,-19.18945,73.71995,-0.04691547442115675,-0.2806923773382503,189.4888165206778,0.2845861423821633,0.31200000643730164,-0.17000000178813934
292,2009-04-11 12:00:00,2009_0596,779767.45,-1621570.45,-19.31841,73.5004,-0.04080276396007422,-0.2302047465747763,190.05103440617165,0.23379283755568414,0.012000000104308128,-3.7809998989105225
294,2009-04-10 12:00:00,2009_0597,840935.68611,-1494905.89092,-15.64087,74.2622,-0.0813464302467608,-0.15186416809782774,208.17584200982145,0.17227874873569404,0.7789999842643738,-5.935999870300293
295,2009-04-11 12:00:00,2009_0597,841243.1,-1509787.6,-15.87375,74.14314,-0.07892806720944835,-0.1808798444105149,203.57435510556175,0.19735034306377902,0.5669999718666077,-6.723999977111816
296,2009-04-12 12:00:00,2009_0597,842892.74354,-1526758.68282,-16.0978,74.00141,0.01943944931082288,-0.09168330288262623,168.0289652180544,0.09372150349293076,2.188999891281128,1.4270000457763672
297,2009-04-13 12:00:00,2009_0597,848191.67291,-1532881.71047,-16.04287,73.92964,-0.026351684496003985,-0.12033475563940645,192.35201716961416,0.12318630074230089,0.4620000123977661,0.9200000166893005
299,2009-04-11 12:00:00,2009_0599,757720.75,-1988416.55,-24.13978,70.53853,0.0003275301270533061,-0.0004127221854894369,141.5650121751255,0.0005268923860929592,-0.09200000017881393,-1.3860000371932983
300,2009-04-12 12:00:00,2009_0599,757759.89154,-1988439.79498,-24.13902,70.53821,7.080779504389025e-08,-8.916139920423402e-08,141.54504765716104,1.1385736228735651e-07,-0.6420000195503235,0.5910000205039978
301,2009-04-13 12:00:00,2009_0599,757759.9,-1988439.8,-24.13902,70.53821,0.0,0.0,90.0,0.0,-0.6769999861717224,0.25999999046325684
302,2009-04-14 12:00:00,2009_0599,757759.9,-1988439.8,-24.13902,70.53821,0.0,0.0,90.0,0.0,-0.6949999928474426,-0.7509999871253967
304,2009-04-11 12:00:00,2009_0601,835995.85,-914097.9,-2.55522,78.60111,-0.1283808021329741,-0.31856516898367665,201.94928607967472,0.34346091079758156,3.1559998989105225,-7.853000164031982
305,2009-04-12 12:00:00,2009_0601,846386.05484,-941894.49359,-3.05714,78.34905,-0.08494072245206916,-0.2854396397313256,196.57187773546036,0.2978098625979811,2.634999990463257,-2.7290000915527344
307,2009-04-11 12:00:00,2009_0604,868332.1,-1351699.15,-12.28328,75.24798,-0.221608403087443,-0.28292108120261705,218.0711364107794,0.3593808877887421,-0.023000000044703484,-6.823999881744385
308,2009-04-12 12:00:00,2009_0604,865434.57611,-1382614.16975,-12.95586,75.02493,-0.10691115605623272,-0.16501933037085478,212.93801158527467,0.196624959466812,3.3949999809265137,0.11299999803304672
310,2009-04-11 12:00:00,2009_0606,757144.6,-1592908.15,-19.57722,73.82281,0.0006768891766045876,0.0023688324345434823,15.947182814489452,0.0024636448730183573,0.39100000262260437,-2.427999973297119
311,2009-04-12 12:00:00,2009_0606,757109.55757,-1592698.19537,-19.57532,73.82466,-0.0004411704678166642,-0.00048228609943250575,222.450668009872,0.0006536293011940294,1.725000023841858,1.093999981880188
313,2009-04-11 12:00:00,2009_0609,817779.55,-962056.25,-4.63435,78.38237,-0.02904763387786348,-0.2849871877459139,185.81983718024918,0.28646371884276584,2.9200000762939453,-5.815999984741211
315,2009-04-11 12:00:00,2009_0614,845726.7,-1618102.75,-17.40548,73.26088,-0.06387400579095448,-0.1704118815254903,200.5470690807823,0.18198927985142596,-0.3109999895095825,-7.730999946594238
316,2009-04-12 12:00:00,2009_0614,847655.88313,-1633707.82799,-17.57728,73.12769,0.07665908278503177,-0.09594830485311537,141.37646203179713,0.12281161255202505,2.861999988555908,1.934999942779541
318,2009-04-11 12:00:00,2009_0615,742140.95,-1571575.0,-19.72203,74.05563,0.0002373766563019821,-0.00028997300790056086,140.69568156143413,0.0003747426080231711,0.8700000047683716,-2.260999917984009
319,2009-04-12 12:00:00,2009_0615,742170.19368,-1571588.897,-19.72136,74.05541,0.0006339342668022058,0.0007379026916584512,40.66596751102668,0.0009728170624443414,1.9500000476837158,-0.6869999766349792
320,2009-04-13 12:00:00,2009_0615,742192.49611,-1571507.8585,-19.71955,74.05598,-0.0008485099414812778,-0.0005740224679449579,235.9213941803529,0.0010244368767758129,1.5859999656677246,0.04500000178813934
322,2009-04-11 12:00:00,2009_0618,790718.8,-1652496.2,-19.4289,73.20534,-0.047377502174492714,-0.3460813562116163,187.79516592527335,0.34930922236546474,0.004000000189989805,-3.8410000801086426
324,2009-04-11 12:00:00,2009_0619,792823.7,-1624168.55,-18.98108,73.42774,-0.010012692211426602,-0.27811237044150905,182.06189078538836,0.27829255217830734,-0.017000000923871994,-4.089000225067139
325,2009-04-12 12:00:00,2009_0619,802586.99031,-1646141.60197,-19.00815,73.21041,0.018569876713775496,-0.2627443308378935,175.95725142679476,0.2633997412842641,2.1459999084472656,1.6929999589920044
327,2009-04-11 12:00:00,2009_0620,817656.05,-1652834.55,-18.67842,73.09603,0.058390332480244,-0.27153804975752927,167.8641732541352,0.2777451050752756,-0.12099999934434891,-5.96999979019165
329,2009-04-11 12:00:00,2009_0622,872204.35,-1331755.35,-11.77807,75.38086,-0.13416640410719213,-0.24293325649766076,208.9108522553507,0.2775197130000185,-0.14800000190734863,-6.539999961853027
330,2009-04-12 12:00:00,2009_0622,874006.78901,-1355665.21124,-12.18384,75.18941,-0.1454226211004337,-0.2678453728310884,208.49908296265275,0.3047767748283078,3.750999927520752,-0.20100000500679016
332,2009-04-11 12:00:00,2009_0628,825770.0,-1648497.25,-18.39265,73.09844,0.06735424311165697,-0.2783894210390882,166.39907565483998,0.2864214793126083,-0.13899999856948853,-6.485000133514404
334,2009-04-11 12:00:00,2009_0636,851829.8,-1063713.45,-6.31196,77.46821,-0.04591047149937655,-0.13063562271659518,199.3634715030405,0.13846818160085608,0.7480000257492065,-6.689000129699707
335,2009-04-12 12:00:00,2009_0636,855788.79452,-1075003.06049,-6.47739,77.36516,-0.014576635421186783,-0.04295855191854376,198.74302980359926,0.04536425336253664,1.6109999418258667,-0.6959999799728394
