,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
1752,2010-06-10 12:00:00,2010_3252,668699.9889,-1378757.42855,-19.12653,75.92272,-0.0002271585058072139,0.00022888389078111167,315.21677108554286,0.0003224729790535416,-0.8399999737739563,-0.47200000286102295
1753,2010-06-11 12:00:00,2010_3252,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.5329999923706055,2.4079999923706055
1754,2010-06-12 12:00:00,2010_3252,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.35100001096725464,2.125
1756,2010-06-05 12:00:00,2010_3254,787227.1775,-1264281.54579,-13.09082,76.3143,-0.012086370954325569,0.010849122169861164,311.91218803324966,0.01624142280411842,-0.7649999856948853,1.7359999418258667
1757,2010-06-06 12:00:00,2010_3254,785845.25,-1264037.8,-13.13102,76.32282,-0.008706328404909095,0.00512347618828914,300.47584307088624,0.0101019880491957,1.0080000162124634,2.617000102996826
1758,2010-06-07 12:00:00,2010_3254,784972.69623,-1264059.02027,-13.15998,76.32686,-0.0783005599881945,-0.10336556637594582,217.14433150802324,0.12967427658053432,0.5590000152587891,-4.671999931335449
1760,2010-06-05 12:00:00,2010_3257,732577.38199,-1286200.00474,-15.33558,76.39756,-0.0017907336722240014,0.03591449300838108,357.1455372732927,0.03595910920940465,-0.6600000262260437,1.812000036239624
1761,2010-06-06 12:00:00,2010_3257,730907.2,-1283580.25,-15.34158,76.42582,0.00371128707938706,0.01775067310247408,11.809210943247422,0.01813449881790291,0.5180000066757202,1.065000057220459
1763,2010-06-06 12:00:00,2010_3275,843657.33569,-1361414.61898,-13.21384,75.29295,0.010330426877888016,-0.16659649344375999,176.4517081151355,0.1669164741636851,2.0810000896453857,3.0880000591278076
1764,2010-06-07 12:00:00,2010_3275,851998.03161,-1373179.6034,-13.18221,75.16219,-0.12621251371232148,-0.25036361310888433,206.7534423524302,0.28037749086993063,1.2949999570846558,-3.253999948501587
1765,2010-06-08 12:00:00,2010_3275,854136.45,-1397309.65,-13.56371,74.96542,-0.08289738575489096,-0.18106109800782388,204.60029898569312,0.1991358776734971,0.057999998331069946,2.428999900817871
1767,2010-06-06 12:00:00,2010_3279,807259.753,-1012613.25471,-6.43823,78.08676,-0.08566549903024753,-0.3115947073082911,195.3723115263206,0.32315606035883176,0.5870000123977661,1.4780000448226929
1768,2010-06-07 12:00:00,2010_3279,818254.26483,-1038278.11947,-6.75866,77.84066,-0.1611680760145715,-0.3520785754722524,204.59649105425333,0.38721372913780994,1.3289999961853027,-5.2870001792907715
1769,2010-06-08 12:00:00,2010_3279,826146.38469,-1070789.18344,-7.34847,77.56229,-0.08339932037151826,-0.24434725854862815,198.84552936305573,0.2581879729938273,2.1730000972747803,-3.5810000896453857
1770,2010-06-09 12:00:00,2010_3279,833337.42612,-1091905.78452,-7.64446,77.36933,-0.08211634066864396,-0.24478140458613712,198.54495750758977,0.25818797306608016,-0.061000000685453415,3.4170000553131104
1772,2010-06-06 12:00:00,2010_3283,852226.84794,-2042305.65105,-22.34988,69.77547,0.05588357353442382,0.0578646622480503,44.00221267995761,0.08044434677501143,-0.5640000104904175,0.3199999928474426
1773,2010-06-07 12:00:00,2010_3283,854757.47217,-2035832.33012,-22.22458,69.82021,0.04269822707445746,-0.01349874133595259,107.54398008820408,0.04478118592619994,0.5249999761581421,1.4329999685287476
1775,2010-06-06 12:00:00,2010_3284,787976.57334,-1219500.56118,-12.1316,76.65508,-0.022638725453369535,-0.010375205867485615,245.37826872704224,0.024902947354595393,0.1899999976158142,2.2039999961853027
1776,2010-06-07 12:00:00,2010_3284,786820.1991,-1221315.01543,-12.20874,76.6469,-0.08332755887843331,-0.042644768786846754,242.89787348997427,0.09360586719603846,0.7059999704360962,-5.126999855041504
1777,2010-06-08 12:00:00,2010_3284,782763.4,-1228311.5,-12.49195,76.61317,-0.041079203649492656,0.0070628048354891785,279.7555634567083,0.04168194074921056,0.8190000057220459,0.8209999799728394
1779,2010-06-06 12:00:00,2010_3286,826949.68633,-1377527.18987,-14.02299,75.24702,0.03306833610984922,0.04126024739902095,38.71069310773572,0.05287648691528563,2.009999990463257,3.002000093460083
1780,2010-06-07 12:00:00,2010_3286,827564.46757,-1373000.21556,-13.92087,75.27939,-0.07916794935844973,-0.03665752378898317,245.15421662913477,0.08724298399276545,1.0089999437332153,-3.4509999752044678
1782,2010-06-06 12:00:00,2010_3288,734554.23825,-1059513.95225,-10.26668,78.13948,0.00031426980124895157,-0.005824313414058301,176.91141473381316,0.005832785976971597,-0.31700000166893005,1.0169999599456787
1783,2010-06-07 12:00:00,2010_3288,734863.26665,-1059912.03488,-10.26547,78.13489,-0.06822768420226336,-0.11882825061796677,209.8631742957104,0.137022516531153,1.184000015258789,-5.7220001220703125
1784,2010-06-08 12:00:00,2010_3288,735868.59835,-1071708.01731,-10.52508,78.04096,-0.044307198322218785,-0.049540941030108185,221.80802333274826,0.06646376953884787,1.3980000019073486,-2.13700008392334
1786,2010-06-06 12:00:00,2010_3294,729260.714,-1186672.93104,-13.42751,77.1937,0.007588869472990981,0.01038020220416114,36.170191114167494,0.012858442272583651,-0.5860000252723694,1.7860000133514404
1787,2010-06-07 12:00:00,2010_3294,729349.76823,-1185565.53663,-13.40053,77.20187,-0.038889687757576244,-0.08152794651629969,205.5016328340826,0.09032836695660118,0.7480000257492065,-4.88700008392334
1788,2010-06-08 12:00:00,2010_3294,730178.8,-1193325.75,-13.53814,77.13759,-0.003635665631746129,0.0019856332472456594,298.64133604990764,0.004142560075415603,0.625,1.4919999837875366
1790,2010-06-06 12:00:00,2010_3303,725609.14239,-1176598.16911,-13.33783,77.28941,0.007716783770982588,0.010436543493225016,36.47923380634006,0.012979606768083449,-0.5740000009536743,1.8220000267028809
1791,2010-06-07 12:00:00,2010_3303,725703.31468,-1175480.69212,-13.31018,77.29764,-0.030264734693447357,-0.08507575403958675,199.58243894279866,0.09029860514686269,0.7350000143051147,-4.999000072479248
1793,2010-06-07 12:00:00,2010_3312,708479.3,-1143217.6,-13.21252,77.63071,-0.01913062967871181,-0.08775122381910351,192.29860924208913,0.0898123503403313,0.9300000071525574,-5.138000011444092
1794,2010-06-08 12:00:00,2010_3312,711068.15,-1150532.8,-13.28253,77.5615,0.006705413420780295,-0.007943025527447222,139.8293164446817,0.010394913355736002,0.6039999723434448,1.0570000410079956
1796,2010-06-07 12:00:00,2010_3351,788876.45,-1150491.95,-10.5621,77.17424,-0.04673412653141507,-0.1757829840282291,194.88839914471427,0.18188935113558174,1.1549999713897705,-5.565999984741211
1797,2010-06-08 12:00:00,2010_3351,794135.1,-1165301.25,-10.72615,77.03569,-0.119975853301307,-0.2289153226210125,207.65929525934132,0.25845005379387903,1.9249999523162842,-1.2549999952316284
1799,2010-06-08 12:00:00,2010_3373,567973.25,-765270.25,-8.41769,81.21901,0.03507256894830209,-0.06985225337921777,153.3389349094548,0.07816279418487958,1.4880000352859497,-2.4100000858306885
1800,2010-06-09 12:00:00,2010_3373,574003.4221,-768310.58193,-8.23669,81.16355,0.09115083482269015,0.010228262288327059,83.59748092496102,0.09172290901575329,1.6440000534057617,6.895999908447266
1801,2010-06-10 12:00:00,2010_3373,579783.62739,-762889.08561,-7.76572,81.17137,0.13033503878866973,-0.026662935131173363,101.56160566129364,0.13303433558992656,2.5929999351501465,8.244999885559082
1802,2010-06-11 12:00:00,2010_3373,590143.13468,-757909.47976,-7.09412,81.1496,0.030053983461642356,-0.03303406902421886,137.7044660817686,0.04465973173015629,2.8540000915527344,6.335999965667725
1804,2010-06-08 12:00:00,2010_3374,765867.3,-1006293.6,-7.72606,78.36478,0.08773369553661237,-0.16978212656329889,152.67266469964227,0.1911103655819512,1.7130000591278076,-3.621999979019165
1806,2010-06-08 12:00:00,2010_3375,648259.8,-843513.7,-7.45698,80.20236,0.1969208039846216,-0.038506274820437086,101.06411903143396,0.2006502834348778,1.8650000095367432,-2.990999937057495
1808,2010-06-08 12:00:00,2010_3379,701340.65,-933609.2,-8.08562,79.25106,0.06820648912924865,-0.34580789527841516,168.84230738103395,0.35247017688908894,1.5410000085830688,-3.571000099182129
1810,2010-06-08 12:00:00,2010_3392,664588.85,-917759.15,-9.09008,79.5676,-0.029902467356102292,-0.04768122917078514,212.0931774258005,0.05628194354515216,1.5709999799728394,-3.125999927520752
1811,2010-06-09 12:00:00,2010_3392,664912.5413,-922611.12465,-9.22023,79.52985,0.014093581626519983,-0.02789036582001433,153.1915813074619,0.031249024762984287,0.4659999907016754,4.994999885559082
1813,2010-06-08 12:00:00,2010_3402,691228.7,-1033415.85,-11.22232,78.55956,-0.039084773220405766,-0.026003290919318797,236.36398290936577,0.046944548526163025,0.906000018119812,-1.7330000400543213
1815,2010-06-08 12:00:00,2010_3405,685957.15,-924335.95,-8.42058,79.40335,0.008658260759965952,-0.2789561164431045,178.22222005497355,0.2790904519692611,1.6230000257492065,-3.315999984741211
1817,2010-06-08 12:00:00,2010_3407,564517.75,-812088.2,-10.19506,80.88852,-0.010721524430171468,0.019939771905941383,331.7332831907165,0.022639469732476793,1.7569999694824219,-1.8200000524520874
1819,2010-06-08 12:00:00,2010_3411,671968.4,-903676.1,-8.3657,79.63161,-0.04713478985597719,-0.15895573839149485,196.51655245847218,0.16579690944753003,1.840999960899353,-3.1600000858306885
1821,2010-06-08 12:00:00,2010_3414,692674.65,-1065013.25,-11.9604,78.31116,-0.01353076532998193,-0.00047588189054453573,267.9857170476328,0.013539131212481445,0.9210000038146973,-1.0980000495910645
1823,2010-06-09 12:00:00,2010_3419,567053.16089,-750396.99977,-7.92274,81.33336,0.10369084729118525,-0.0017303776057790154,90.95605479760854,0.10370528442959154,1.7009999752044678,6.807000160217285
1824,2010-06-10 12:00:00,2010_3419,574290.90445,-745115.03843,-7.37724,81.33116,0.1097073364106783,-0.002771556654402804,91.44716601334511,0.10974233999972073,2.572000026702881,8.1850004196167
1825,2010-06-11 12:00:00,2010_3419,581944.65949,-739518.3079,-6.79997,81.32892,0.10644991267371141,-0.042964412047848566,111.97957099085977,0.11479339968333589,2.828000068664551,6.236000061035156
1826,2010-06-12 12:00:00,2010_3419,591468.00621,-736747.82755,-6.24226,81.29445,0.05530133624331224,-0.07593236754659977,143.93425093328483,0.0939359474936395,1.3930000066757202,2.191999912261963
1828,2010-06-10 12:00:00,2010_3467,397488.45,-746100.1,-16.95333,82.20764,0.0063487795964251815,-0.005344873379733795,130.0931587797254,0.008299076684148162,0.8119999766349792,4.15500020980835
1829,2010-06-11 12:00:00,2010_3467,398189.7,-746249.75,-16.91617,82.20338,-4.946023774271872e-05,-0.0008226728060305674,183.44056085405282,0.0008241582741802534,0.3569999933242798,2.7249999046325684
1830,2010-06-12 12:00:00,2010_3467,398219.39111,-746314.47182,-16.91646,82.20273,-5.1856946120870965e-05,-0.0008626086499616898,183.4402769107998,0.0008641659712403121,-0.8730000257492065,-0.8159999847412109
1831,2010-06-13 12:00:00,2010_3467,398250.52353,-746382.33548,-16.91676,82.20205,-0.003807152045630367,0.00016158704524372514,272.43034748833895,0.0038105796241173187,-2.6089999675750732,1.1050000190734863
1833,2010-06-10 12:00:00,2010_3473,795629.05,-1225613.2,-12.00963,76.57044,-0.06545339122777752,-0.04785011717205945,233.831092189524,0.08107885135222577,-4.241000175476074,0.4230000078678131
1834,2010-06-11 12:00:00,2010_3473,793136.79407,-1232160.08217,-12.23006,76.53257,-0.0712953355170689,-0.05254430016002712,233.6099739044073,0.0885659547783371,0.800000011920929,3.4560000896453857
1836,2010-06-10 12:00:00,2010_3475,396933.9,-709144.5,-15.76265,82.50822,0.015527677720706207,0.013786148104061792,48.3999366265665,0.020764552847226024,0.2980000078678131,4.539000034332275
1837,2010-06-11 12:00:00,2010_3475,397522.8,-707449.85,-15.66796,82.51916,-0.00870678019319816,-0.019280858092615583,204.3028113421621,0.021155602334139476,-0.05000000074505806,2.9790000915527344
1838,2010-06-12 12:00:00,2010_3475,397683.03619,-709270.65702,-15.72084,82.50384,-0.00911073243040519,-0.020225259300497764,204.2498055721508,0.022182573322110495,-1.6369999647140503,-0.09700000286102295
1839,2010-06-13 12:00:00,2010_3475,397851.05084,-711179.85273,-15.77629,82.48778,-0.013835439261004084,0.008967185160328814,302.94854679813545,0.016487261423430953,-3.367000102996826,1.746999979019165
1841,2010-06-10 12:00:00,2010_3476,774400.9,-1188294.65,-11.90808,76.96103,-0.01062068089756835,-0.027876501235138185,200.85636304730104,0.02983116128883745,-3.9800000190734863,1.7760000228881836
1842,2010-06-11 12:00:00,2010_3476,774947.13461,-1190813.51524,-11.94501,76.93906,-0.011581761902130436,-0.03045820117516807,200.81935732062945,0.03258587466348954,0.8629999756813049,3.742000102996826
1844,2010-06-10 12:00:00,2010_3479,339548.85,-668736.1,-18.08094,83.0846,0.0014107012622805847,0.026818485085952536,3.011087441688858,0.026855562186572424,-0.7229999899864197,4.440000057220459
1845,2010-06-11 12:00:00,2010_3479,338608.49673,-666614.86845,-18.07161,83.10591,-0.005867831109760283,0.004427694019535007,307.0371383076561,0.007350912614315087,-0.9670000076293945,2.5480000972747803
1846,2010-06-12 12:00:00,2010_3479,337983.23721,-666503.3943,-18.1105,83.10943,-0.005782363392468258,0.004357049345403653,306.99826823935143,0.007240138493208498,-1.2280000448226929,0.43799999356269836
1847,2010-06-13 12:00:00,2010_3479,337367.4,-666393.6,-18.1488,83.1129,-0.009735515528997424,0.03654024013427984,345.0810978624339,0.03781493635702942,-3.2909998893737793,2.053999900817871
1849,2010-06-11 12:00:00,2010_3483,477934.1,-723987.9,-11.56956,82.00422,0.006887018742930425,-0.010074119228683972,145.642128593081,0.01220323339935835,-0.15399999916553497,4.980000019073486
1850,2010-06-12 12:00:00,2010_3483,478910.21902,-724386.47914,-11.53034,81.99622,0.007214100268685262,-0.010568100057048564,145.68138925656456,0.012795623529255408,-1.2450000047683716,1.968000054359436
1851,2010-06-13 12:00:00,2010_3483,479933.72247,-724804.40679,-11.48922,81.98783,0.013307035057574542,0.036552596826242185,20.004121584624556,0.03889947964645964,-2.3889999389648438,3.305999994277954
1852,2010-06-14 12:00:00,2010_3483,479148.75261,-721536.44531,-11.41316,82.01683,0.0042528432916028765,0.06385620203638032,3.810290077051036,0.0639976656962889,0.4189999997615814,1.3980000019073486
1854,2010-06-11 12:00:00,2010_3484,433911.2,-701434.7,-13.25886,82.3968,0.030254732379543826,-0.02017857878248398,123.70154735790828,0.03636652132165971,-0.24899999797344208,3.4549999237060547
1855,2010-06-12 12:00:00,2010_3484,437051.42843,-701542.1859,-13.07766,82.38073,0.011715901785334729,-0.048728553748016455,166.4808673480078,0.05011720567845875,-1.9600000381469727,1.090000033378601
1856,2010-06-13 12:00:00,2010_3484,440136.79212,-704580.36414,-13.00784,82.34202,-0.002876452473140869,-0.013390114372334748,192.1239735736819,0.013695588404097276,-3.255000114440918,2.4030001163482666
1858,2010-06-11 12:00:00,2010_3485,458049.05,-670737.45,-10.6707,82.51243,0.05186763869681582,-0.02430549535133159,115.10807805197396,0.057280092949095564,0.024000000208616257,4.8979997634887695
1859,2010-06-12 12:00:00,2010_3485,462934.09384,-669944.38759,-10.3554,82.49301,0.0621286626383654,-0.05109260638119449,129.4327755425956,0.08043895292739393,-1.4550000429153442,2.3410000801086426
1860,2010-06-13 12:00:00,2010_3485,469859.76507,-670524.51079,-9.97981,82.45227,0.03247313190094739,-0.017759509931293996,118.67418675907305,0.03701222079875858,-2.0950000286102295,2.4179999828338623
1862,2010-06-11 12:00:00,2010_3492,423000.6,-652713.1,-12.05415,82.82896,0.033485999930950694,-0.017805132371593254,118.00041401954354,0.037925386354598786,-0.2240000069141388,3.8389999866485596
1863,2010-06-12 12:00:00,2010_3492,426265.15476,-652430.62002,-11.84144,82.81476,0.024001036279200506,-0.03320553458045894,144.14051088078838,0.04097142015172959,-1.5490000247955322,1.628999948501587
1864,2010-06-13 12:00:00,2010_3492,429570.36444,-653698.17607,-11.68956,82.78836,0.012226704757834944,-0.013396015048996988,137.61291907390114,0.018136855527577468,-2.752000093460083,2.121999979019165
1866,2010-06-11 12:00:00,2010_3508,782439.8,-1727674.45,-20.63489,72.6211,0.19676716299127237,-0.10195625892966506,117.39124306396695,0.22161316559845187,-0.09799999743700027,2.2060000896453857
1868,2010-06-11 12:00:00,2010_3510,688585.55,-1216234.05,-15.48311,77.15002,0.013776705647279428,0.013990136121628942,44.55960333277841,0.01963470211624021,0.7739999890327454,3.4049999713897705
1870,2010-06-11 12:00:00,2010_3517,821930.2,-1665315.5,-18.73098,72.97778,-0.07697955228219444,-0.13970713517069538,208.8550539335862,0.15951155157909427,-0.7039999961853027,2.9639999866485596
1872,2010-06-11 12:00:00,2010_3518,763479.7,-1680917.35,-20.57225,73.07654,0.08596668107147168,0.020130314338941763,76.82084186794117,0.08829212767754967,-0.7319999933242798,2.328000068664551
1874,2010-06-11 12:00:00,2010_3521,761034.5,-1690312.55,-20.76115,73.00826,0.04514789977862958,0.05471953322304053,39.52530077376127,0.07094053968337581,-0.8740000128746033,2.128999948501587
1876,2010-06-11 12:00:00,2010_3526,407065.75,-656949.55,-13.2164,82.8745,0.033095267078075204,-0.012817731999334385,111.17128793706615,0.03549071648439756,-0.2370000034570694,3.4210000038146973
1877,2010-06-12 12:00:00,2010_3526,410079.69958,-656384.83411,-13.00472,82.86427,0.021966687627229885,-0.023215639911726278,136.5833951132845,0.031960933994851164,-1.6610000133514404,1.121999979019165
1878,2010-06-13 12:00:00,2010_3526,412752.1,-657080.35,-12.86458,82.8458,0.0192925420421597,-0.0014164502075170197,94.19909752170861,0.019344469743026674,-3.062999963760376,2.056999921798706
1880,2010-06-11 12:00:00,2010_3530,736681.75,-1667179.65,-21.16066,73.28895,-8.516924289550099e-05,7.284063420463454e-05,310.5385761579321,0.00011206943350765284,-0.6880000233650208,1.1050000190734863
1881,2010-06-12 12:00:00,2010_3530,736672.47556,-1667176.86767,-21.16089,73.28901,-0.000870197380436849,0.000424870313350256,296.02375450423904,0.0009683791943683521,-0.7919999957084656,1.4789999723434448
1882,2010-06-13 12:00:00,2010_3530,736588.86841,-1667173.67825,-21.16325,73.28934,-0.0009396035523155978,0.000457886669219674,295.9808540945654,0.0010452344413447048,-1.5579999685287476,-0.3230000138282776
