,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
19,2008-04-05 12:00:00,2008_0011,795739.95612,-815782.9935,-0.7125,79.5082,0.004260223679340688,-0.14604133862403346,178.3290783565439,0.14610346365811325,0.6269999742507935,-0.7770000100135803
21,2008-04-01 12:00:00,2008_0019,775198.20568,-855242.42847,-2.81061,79.37381,-0.016291634224260637,-0.2286060441181601,184.0762983995075,0.22918582144856006,0.722000002861023,-5.584000110626221
22,2008-04-02 12:00:00,2008_0019,787420.1,-870822.25,-2.87929,79.193,-0.03300721243401586,-0.20113705644445762,189.319350721246,0.2038273572114528,0.7429999709129333,-3.634000062942505
24,2008-04-01 12:00:00,2008_0022,884362.71518,-1084538.12239,-5.80516,77.13389,-0.05885850334413465,-0.13913431576731194,202.9299995182452,0.15107177512675748,0.37299999594688416,-5.051000118255615
25,2008-04-02 12:00:00,2008_0022,888018.44098,-1097068.32875,-6.01159,77.02419,-0.06295943473858538,-0.10464271459751451,211.03367970131268,0.12212284037369531,-0.7200000286102295,-4.548999786376953
27,2008-04-01 12:00:00,2008_0023,662260.26215,-972673.47218,-10.75038,79.16839,0.00027978505857762214,-0.0010037096035689101,164.4241347068746,0.0010419753582977583,0.5320000052452087,-1.1510000228881836
28,2008-04-02 12:00:00,2008_0023,662329.05,-972731.55,-10.7492,79.1676,0.0019492069869430223,0.001351172839261238,55.27064642212508,0.0023717242503092074,1.7580000162124634,0.765999972820282
29,2008-04-03 12:00:00,2008_0023,662402.55196,-972540.26898,-10.741,79.16867,-0.0005631749496640259,-0.017667552756633585,181.82575515083096,0.017676526424395718,0.5809999704360962,-1.0800000429153442
31,2008-04-01 12:00:00,2008_0024,772521.37763,-1814183.92518,-21.93457,71.94255,8.232919621958339e-05,7.155772815819519e-05,49.00394446846832,0.0001090807270296858,1.1019999980926514,-1.4819999933242798
32,2008-04-02 12:00:00,2008_0024,772525.5,-1814175.45,-21.93437,71.9426,-0.0010277953586254954,-0.00037508145678321014,249.9510588211318,0.0010940975269301753,0.8650000095367432,-0.6010000109672546
33,2008-04-03 12:00:00,2008_0024,772456.49417,-1814240.05744,-21.93695,71.94231,-0.00018324848745565533,0.001182596077159067,351.19181738694044,0.0011967094425410036,1.437000036239624,-2.0329999923706055
35,2008-04-01 12:00:00,2008_0025,733148.87577,-774110.97708,-1.55676,80.18086,-0.015832289535576652,-0.20476335474238871,184.42130927740084,0.20537451847124474,0.6010000109672546,-4.565999984741211
36,2008-04-02 12:00:00,2008_0025,744321.05,-787896.65,-1.62904,80.0187,-0.0016923845347328742,-0.15457158317846523,180.62729911105362,0.15458084775194694,0.9010000228881836,-2.992000102996826
38,2008-04-01 12:00:00,2008_0027,766955.1489,-785968.61899,-0.70147,79.8878,-0.009614415118067043,-0.23133057978279842,182.3799212321121,0.23153028769624975,0.5370000004768372,-5.025000095367432
39,2008-04-02 12:00:00,2008_0027,780319.45,-800853.65,-0.74406,79.70469,0.007312675247048012,-0.18343724438620806,177.7171283216084,0.18358294541507447,0.5920000076293945,-3.9860000610351562
40,2008-04-03 12:00:00,2008_0027,791832.4209,-811764.23167,-0.71216,79.55953,-0.05810513793329912,-0.26095144998677117,192.5530610780575,0.267342226938518,-1.305999994277954,-5.927999973297119
41,2008-04-04 12:00:00,2008_0027,803981.9,-831409.2,-0.96077,79.35298,-0.04747947822791569,-0.20626458260515934,192.96295401389284,0.2116586376457992,-1.7630000114440918,-6.289000034332275
42,2008-04-05 12:00:00,2008_0027,813421.4042,-847071.93705,-1.16091,79.18979,-0.04784632111954225,-0.18696361508721732,194.35462996789522,0.192988766023195,0.5979999899864197,-1.215999960899353
44,2008-04-01 12:00:00,2008_0031,843386.95689,-1092517.64105,-7.33302,77.30921,-0.0595858988254989,-0.09507932362362224,212.0752366266337,0.11220765178706879,-0.22100000083446503,-4.197999954223633
46,2008-04-01 12:00:00,2008_0036,849310.54115,-1067698.87793,-6.49914,77.45412,-0.06292814076694882,-0.09239161094305878,214.25886818996992,0.11178622756421501,-0.11400000005960464,-4.681000232696533
48,2008-04-01 12:00:00,2008_0038,837186.50699,-1049921.06369,-6.43178,77.64998,-0.06750489016619793,-0.09177404180886689,216.33654085968175,0.11392710365091396,-0.3059999942779541,-4.798999786376953
50,2008-04-01 12:00:00,2008_0039,757107.2875,-698843.35484,2.29157,80.50955,-0.028344025986002462,-0.10489589669160929,195.12084292824807,0.10865787109929934,-0.4950000047683716,-4.229000091552734
51,2008-04-02 12:00:00,2008_0039,762105.9,-706790.0,2.15663,80.42642,-0.05092677808547559,-0.06516108978678475,218.0094748594349,0.08270129592919752,0.16099999845027924,-2.7290000915527344
52,2008-04-03 12:00:00,2008_0039,763241.80821,-713844.52613,1.91543,80.37471,-0.14026825386728214,-0.0813047100465312,239.9018199971215,0.16212846424587765,-2.180999994277954,-4.435999870300293
53,2008-04-04 12:00:00,2008_0039,760093.95,-727494.15,1.25543,80.30966,-0.0815341527241918,-0.13241700120066843,211.62217745024083,0.15550588499291484,-1.2640000581741333,-5.236000061035156
54,2008-04-05 12:00:00,2008_0039,763488.221,-740494.04178,0.876,80.20457,-0.02499427929224217,-0.08620181027366278,196.16955591723598,0.08975224839409406,0.527999997138977,0.5559999942779541
56,2008-04-01 12:00:00,2008_0043,668674.2385,-1378748.1593,-19.12724,75.9229,-5.813472994542894e-06,2.2959140498709124e-06,291.5505432843113,6.250415152825785e-06,0.6970000267028809,-0.5210000276565552
57,2008-04-02 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.14499999582767487,-0.11999999731779099
58,2008-04-03 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.07999999821186066,-0.7739999890327454
59,2008-04-04 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.8650000095367432,-1.4919999837875366
60,2008-04-05 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.2199999988079071,2.4170000553131104
61,2008-04-06 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.164000004529953,-1.093000054359436
62,2008-04-07 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.5440000295639038,-5.35099983215332
63,2008-04-08 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,3.109999895095825,-6.570000171661377
64,2008-04-09 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,3.1070001125335693,-5.243000030517578
65,2008-04-10 12:00:00,2008_0043,668673.7,-1378748.2,-19.12726,75.9229,-0.0018793017181052067,0.0027843257132502733,325.98232014869393,0.0033592029746860826,0.8840000033378601,-1.6729999780654907
67,2008-04-01 12:00:00,2008_0047,776338.49579,-1514887.19392,-17.86605,74.3798,-0.07735836941222914,-0.1279729870078137,211.1525351649813,0.14953729542097838,0.5920000076293945,-3.9040000438690186
69,2008-04-01 12:00:00,2008_0056,842784.03457,-1570497.0865,-16.7804,73.65398,-0.040242231872974085,-0.15494007897609532,194.55960200549532,0.16008080865374483,0.6850000023841858,-5.63100004196167
70,2008-04-02 12:00:00,2008_0056,846050.35,-1583936.85,-16.89136,73.53279,-0.03256634943351292,-0.17133526134579927,190.76204982369256,0.17440280644490502,1.8519999980926514,-5.065000057220459
72,2008-04-01 12:00:00,2008_0060,700542.56813,-1016490.26624,-10.42621,78.63976,-0.06364698397382583,-0.07831409824596115,219.1012525229261,0.10091598759880666,-0.32899999618530273,-1.5499999523162842
74,2008-04-01 12:00:00,2008_0062,873328.5478,-1069327.94346,-5.76104,77.30502,-0.04211007028195761,-0.13710285938901887,197.07393025814775,0.14342402892052813,0.37299999594688416,-5.051000118255615
75,2008-04-02 12:00:00,2008_0062,878003.65,-1080804.05,-5.91092,77.19692,-0.05962210669558726,-0.10306281336032402,210.04949356219038,0.11906611232657668,-0.8389999866485596,-4.495999813079834
77,2008-04-01 12:00:00,2008_0064,828758.93378,-1077992.75554,-7.44693,77.49566,-0.06194118390277839,-0.09523766894739967,213.03938572153513,0.11360864337633958,-0.4090000092983246,-4.020999908447266
79,2008-04-01 12:00:00,2008_0071,806670.58254,-836012.60867,-1.02333,79.30558,-0.05066024850561808,-0.24054552055455347,191.89301120970788,0.24582231029243884,0.9010000228881836,-5.701000213623047
80,2008-04-02 12:00:00,2008_0071,817951.85253,-854007.88835,-1.23161,79.11523,-0.051461303717009466,-0.24219028711276608,191.99596395080619,0.24759725554217754,0.847000002861023,-5.296000003814697
82,2008-04-01 12:00:00,2008_0077,823059.36396,-1609280.66214,-17.91187,73.42593,-0.04292960753108126,-0.1617004111178142,194.86837895294988,0.16730204469295287,0.7879999876022339,-4.423999786376953
84,2008-04-01 12:00:00,2008_0087,720498.00945,-900987.02505,-6.35153,79.37967,-0.007870141999008234,-0.16070785871151722,182.80363367034323,0.16090045054854735,0.925000011920929,-4.008999824523926
86,2008-04-01 12:00:00,2008_0094,812889.77341,-1035425.39428,-6.86526,77.89143,-0.07525559133183682,-0.09995144715069491,216.9768760599503,0.12511473060444397,-0.43299999833106995,-4.748000144958496
88,2008-04-01 12:00:00,2008_0097,725593.57336,-1099683.30423,-11.58231,77.8814,-0.0610185860192604,-0.11203311148540461,208.57482274275168,0.1275722771956783,-0.9589999914169312,-1.1100000143051147
90,2008-04-01 12:00:00,2008_0099,754712.89926,-1610601.03043,-19.89264,73.68734,-0.00014004884129674785,-0.00044836930216484984,197.34627486639397,0.0004697325931552505,1.8580000400543213,-1.3980000019073486
91,2008-04-02 12:00:00,2008_0099,754718.37995,-1610641.24356,-19.89304,73.68699,-0.0001686879247100321,-0.0005113256243590349,198.25788469897077,0.000538432456366752,1.9160000085830688,-0.8769999742507935
93,2008-04-01 12:00:00,2008_0102,708281.11711,-920808.56743,-7.43272,79.30591,-0.01085320079814231,-0.1435529057788586,184.3235755311337,0.14396259488186036,0.7260000109672546,-3.825000047683716
94,2008-04-02 12:00:00,2008_0102,715099.85,-931211.35,-7.47847,79.19237,-0.014242287538674403,-0.11216266981149361,187.23662483333345,0.113063288708477,1.2280000448226929,-1.4359999895095825
96,2008-04-01 12:00:00,2008_0106,811722.37002,-1554568.19724,-17.42853,73.91305,0.021489091966031604,-0.11591532553701434,169.49739262397958,0.11789038878499203,0.38999998569488525,-4.665999889373779
98,2008-04-01 12:00:00,2008_0108,772030.03615,-696135.07734,2.95916,80.4252,-0.04134405540001411,-0.10815019762157364,200.92103938211648,0.11578340193009044,-0.6570000052452087,-4.2129998207092285
99,2008-04-02 12:00:00,2008_0108,776577.55,-705045.4,2.76408,80.33946,-0.08948774558251596,-0.08889073586875193,225.1917608499021,0.12613334029006495,-0.3199999928474426,-3.3949999809265137
100,2008-04-03 12:00:00,2008_0108,777066.65078,-715932.3396,2.34489,80.26879,-0.18672308003335047,-0.10089151012479548,241.6164526086833,0.2122371443277607,-2.2750000953674316,-4.468999862670898
101,2008-04-04 12:00:00,2008_0108,772546.15,-733703.7,1.47722,80.18776,-0.11090132491641706,-0.13413598310271382,219.58335753901247,0.17404472365213555,-1.2769999504089355,-5.307000160217285
102,2008-04-05 12:00:00,2008_0108,774351.0961,-748632.44733,0.96756,80.08114,-0.009221613459128558,-0.08439328836818649,186.23594172680123,0.08489561399969649,0.503000020980835,-0.19200000166893005
104,2008-04-01 12:00:00,2008_0109,843252.00171,-1590552.49669,-17.06909,73.49184,-0.04100217019381453,-0.1613366880038941,194.25929785078972,0.16646532628949612,0.9789999723434448,-5.433000087738037
105,2008-04-02 12:00:00,2008_0109,846651.41953,-1604527.59103,-17.18011,73.36569,-0.042758063678518386,-0.1714454511846213,194.00374777021662,0.17669690076918326,2.000999927520752,-4.691999912261963
106,2008-04-03 12:00:00,2008_0109,850296.96302,-1619352.55179,-17.29669,73.2317,-0.05388996305272123,-0.19098678475354375,195.7572580722639,0.19844414848596598,0.9240000247955322,-7.039000034332275
107,2008-04-04 12:00:00,2008_0109,853845.92384,-1636126.80586,-17.43993,73.08243,-0.056791523470373126,-0.20271969434113615,195.65011116213498,0.21052446796477034,0.906000018119812,-5.796000003814697
109,2008-04-01 12:00:00,2008_0116,812041.15325,-1501874.5037,-16.60053,74.33338,-0.047392014798036175,-0.1423014607336676,198.4197983245908,0.14998569529642758,0.0860000029206276,-5.25600004196167
110,2008-04-02 12:00:00,2008_0116,814286.88175,-1514637.19424,-16.73695,74.22189,-0.028839351596773054,-0.19428125957584635,188.44340074461013,0.19641007108317965,0.9459999799728394,-5.3379998207092285
111,2008-04-03 12:00:00,2008_0116,820040.66832,-1530601.81372,-16.8192,74.06975,-0.06992929309203041,-0.21560396076373686,197.97002561206364,0.22666092281062053,0.6100000143051147,-6.732999801635742
113,2008-04-01 12:00:00,2008_0125,682824.35,-1025090.75,-11.33196,78.66554,-0.045831564193101144,-0.06250047188043326,216.25257677746333,0.07750381449750185,-0.335999995470047,-0.8080000281333923
114,2008-04-02 12:00:00,2008_0125,682522.38817,-1031780.26783,-11.51447,78.61603,-0.04983367991546973,-0.06841631385746039,216.06917722542926,0.08464152441774674,1.1419999599456787,-0.010999999940395355
116,2008-04-01 12:00:00,2008_0126,755387.0,-922513.7,-5.68816,79.02562,-0.03233806085930488,-0.1684380932876633,190.86785180320646,0.17151426019583232,0.4740000069141388,-5.2210001945495605
117,2008-04-02 12:00:00,2008_0126,762445.2,-935543.65,-5.8208,78.89245,-0.04541266859972916,-0.1383896445475712,198.16728958093464,0.1456502804231833,0.8579999804496765,-2.7660000324249268
118,2008-04-03 12:00:00,2008_0126,766957.40882,-947291.06096,-6.00521,78.78301,-0.09587744905481366,-0.19422035119626532,206.2733857999881,0.21659646824465772,-0.17900000512599945,-4.695000171661377
119,2008-04-04 12:00:00,2008_0126,771078.40265,-965545.61567,-6.38916,78.62928,-0.09331700467049547,-0.1772112822353039,207.77066901613023,0.20027955939674377,-1.2419999837875366,-5.314000129699707
121,2008-04-01 12:00:00,2008_0129,806783.15,-1690397.9,-19.48606,72.83366,-0.06428997871518168,-0.16613627865259786,201.1550093725711,0.17814169766714405,0.5789999961853027,-3.884000062942505
122,2008-04-02 12:00:00,2008_0129,807952.96484,-1705744.82285,-19.65468,72.70394,-0.06911149204600368,-0.15243897434811549,204.38818681093102,0.16737395028238486,0.8640000224113464,-2.1050000190734863
123,2008-04-03 12:00:00,2008_0129,808194.52669,-1720203.91446,-19.83466,72.58493,-0.10448043706943744,-0.19527696734840433,208.1484372011625,0.22147066556772355,0.8610000014305115,-4.806000232696533
124,2008-04-04 12:00:00,2008_0129,807198.7,-1739313.05,-20.10444,72.43246,-0.06718738891538494,-0.16146850235475108,202.59229905431474,0.1748891719974494,0.36500000953674316,-3.0220000743865967
126,2008-04-01 12:00:00,2008_0130,842676.45,-998398.4,-4.83464,77.98194,-0.21970574861505507,-0.18806275373963258,229.43728226307346,0.28920272356711213,0.2409999966621399,-5.533999919891357
127,2008-04-02 12:00:00,2008_0130,838650.5,-1023059.05,-5.65688,77.8323,-0.05495856322994433,-0.3091711535028593,190.07966430970282,0.31401790686295,-0.8080000281333923,-4.547999858856201
129,2008-04-01 12:00:00,2008_0136,864892.8,-1683387.95,-17.80676,72.6574,-0.06390873694669993,-0.14901120713914662,203.21378846348668,0.16213780099405614,1.2740000486373901,-4.932000160217285
130,2008-04-02 12:00:00,2008_0136,865864.98582,-1697362.88108,-17.97279,72.54109,-0.06350889425057434,-0.13368833380394035,205.41014333756442,0.14800658851620227,2.046999931335449,-3.871999979019165
132,2008-04-01 12:00:00,2008_0142,810755.6,-1670012.85,-19.10442,72.98406,-0.05436344389045547,-0.161164557365692,198.6400930242937,0.17008644444079055,0.6200000047683716,-4.085999965667725
133,2008-04-02 12:00:00,2008_0142,812611.55,-1684590.65,-19.2483,72.85819,-0.07283273425434653,-0.14360081795849752,206.89361554698584,0.16101491265505133,1.0130000114440918,-2.625999927520752
134,2008-04-03 12:00:00,2008_0142,812334.30492,-1698499.57558,-19.43978,72.74602,-0.09357981601015491,-0.1947821712549399,205.6611737556691,0.21609552564383,0.7160000205039978,-4.901000022888184
135,2008-04-04 12:00:00,2008_0142,812301.4,-1717170.2,-19.68367,72.5939,-0.08938644841226324,-0.15947288193750925,209.27114929468672,0.18281558257767022,0.4399999976158142,-3.4639999866485596
137,2008-04-01 12:00:00,2008_0146,713928.15,-912430.15,-6.95872,79.33482,-0.009107852764709226,-0.14940498277827718,183.48848160950502,0.1496823365028784,0.8199999928474426,-4.1570000648498535
138,2008-04-02 12:00:00,2008_0146,721263.05,-923081.45,-6.9972,79.21666,-0.013369303425679671,-0.12018517653192468,186.34744134986465,0.12092648565181156,1.2109999656677246,-1.7480000257492065
140,2008-04-01 12:00:00,2008_0155,756118.95,-773155.35,-0.63827,80.04118,-0.014850994544327367,-0.2065945054988796,184.1116204119337,0.207127597729714,0.5370000004768372,-5.025000095367432
141,2008-04-02 12:00:00,2008_0155,767681.9,-786814.0,-0.70514,79.8776,0.004350713034686773,-0.16090388042731782,178.45114505466552,0.1609626895913422,0.5870000123977661,-3.4519999027252197
143,2008-04-01 12:00:00,2008_0159,806621.25,-1735678.85,-20.07431,72.46439,-0.07369668747908194,-0.20275809298339095,199.97473813199662,0.2157360563643706,0.5230000019073486,-3.5160000324249268
144,2008-04-02 12:00:00,2008_0159,808229.9,-1754248.9,-20.2632,72.30622,-0.045590605732283185,-0.1626489582510751,195.65821787682037,0.16891769283055125,0.8759999871253967,-1.5989999771118164
145,2008-04-03 12:00:00,2008_0159,810532.7495,-1768660.56137,-20.37918,72.17943,-0.05005784883472192,-0.20233382138103984,193.8960749073177,0.2084340747205562,0.7519999742507935,-3.878000020980835
146,2008-04-04 12:00:00,2008_0159,813884.0,-1786354.7,-20.50543,72.02177,-0.03733057490869564,-0.17503292209527346,192.03951248710632,0.17896953830253853,0.25999999046325684,-2.875
148,2008-04-01 12:00:00,2008_0160,734668.95,-726715.4,0.3118,80.48174,-0.006475680818289822,-0.1344205649122309,182.75807909537832,0.1345764567574271,0.057999998331069946,-4.275000095367432
149,2008-04-02 12:00:00,2008_0160,742532.35,-735280.65,0.28113,80.37524,0.0012606800471623991,-0.15365030743512914,179.5299064062002,0.15365547920295916,0.6869999766349792,-2.4560000896453857
151,2008-04-01 12:00:00,2008_0162,786909.3,-1557502.1,-18.19536,73.99212,-0.03289785110107071,-0.13799984486884825,193.40850601060492,0.14186692987054594,-0.2549999952316284,-3.8380000591278076
152,2008-04-02 12:00:00,2008_0162,789749.1,-1569425.9,-18.28806,73.8841,-0.021924246055617914,-0.15514326623698382,188.04355611340338,0.1566847332186098,-0.06199999898672104,-3.4709999561309814
153,2008-04-03 12:00:00,2008_0162,794082.34328,-1582251.20932,-18.34935,73.7627,-0.03301951454553149,-0.18923139000250352,189.89804603089254,0.19209062263187696,-0.25200000405311584,-5.164999961853027
154,2008-04-04 12:00:00,2008_0162,798866.15,-1598143.45,-18.44085,73.61467,-0.024548233385090337,-0.15641637571441724,188.91933542425352,0.1583309772405975,0.5099999904632568,-3.747999906539917
156,2008-04-01 12:00:00,2008_0163,822620.95,-1611066.5,-17.95086,73.41336,-0.03626533342187263,-0.15043525880774541,193.55365275620574,0.15474476243399302,0.7879999876022339,-4.423999786376953
157,2008-04-02 12:00:00,2008_0163,825741.0805,-1624067.28002,-18.04861,73.29576,-0.03932258717635871,-0.16435745592434498,193.45511662029122,0.16899597385785653,1.5870000123977661,-3.6480000019073486
158,2008-04-03 12:00:00,2008_0163,829148.55926,-1638265.36625,-18.15537,73.16733,-0.05648652872778724,-0.17317937400517372,198.0649556636568,0.1821587865257643,0.7310000061988831,-5.554999828338623
159,2008-04-04 12:00:00,2008_0163,831550.80317,-1653819.47212,-18.30518,73.03197,-0.05970949548013002,-0.1836338379009252,198.01220351414486,0.19309741135684586,0.890999972820282,-4.715000152587891
161,2008-04-01 12:00:00,2008_0170,720635.95,-936496.2,-7.42164,79.12314,-0.027823223694424457,-0.12819678965212158,192.2452930724316,0.13118135787473878,0.35600000619888306,-4.254000186920166
162,2008-04-02 12:00:00,2008_0170,725485.56728,-946740.33684,-7.5371,79.02177,-0.02812428228568227,-0.12017989964895329,193.17122986183273,0.1234268347391167,1.0870000123977661,-1.8760000467300415
163,2008-04-03 12:00:00,2008_0170,729872.57338,-956460.25187,-7.65282,78.92674,-0.06264110380861555,-0.13930165178196982,204.21247484069664,0.15273787374304687,0.164000004529953,-3.0329999923706055
164,2008-04-04 12:00:00,2008_0170,732871.3713,-969311.56322,-7.90535,78.81642,-0.06645960100639202,-0.14816812378937255,204.1582295510663,0.16239049071048356,-0.8360000252723694,-4.76200008392334
165,2008-04-05 12:00:00,2008_0170,736011.74678,-982986.13998,-8.17586,78.69931,-0.012654937785313132,-0.06738549099017688,190.636212177605,0.0685634877054643,0.4189999997615814,2.2699999809265137
167,2008-04-01 12:00:00,2008_0174,750376.55,-876395.9,-4.42963,79.37872,-0.012232510516888256,-0.19326298095382718,183.62168439753594,0.19364972016686507,0.8500000238418579,-4.853000164031982
168,2008-04-02 12:00:00,2008_0174,760433.75,-889767.15,-4.48136,79.22586,-0.018761535136085167,-0.16634180726537195,186.4351408095037,0.16739651144803677,0.9549999833106995,-2.937999963760376
170,2008-04-01 12:00:00,2008_0177,650057.75,-920021.65,-9.75621,79.62818,0.013683202575586719,-0.06935542821422158,168.8393888398743,0.0706923295379533,1.3630000352859497,-1.7130000591278076
171,2008-04-02 12:00:00,2008_0177,654481.18368,-924233.37961,-9.69675,79.57329,0.014864279617684668,-0.07575827124817461,168.89920057181558,0.07720273616307077,1.8919999599456787,0.5490000247955322
172,2008-04-03 12:00:00,2008_0177,659311.99327,-928832.98825,-9.63182,79.51335,-0.004314600419145033,-0.09479531946375158,182.60601368668034,0.09489345798848099,0.4399999976158142,-1.0640000104904175
173,2008-04-04 12:00:00,2008_0177,663748.8,-935727.55,-9.6504,79.43834,-0.010256515135221808,-0.03854496672395884,194.90068366144297,0.039886220207862866,-1.0479999780654907,-2.9830000400543213
174,2008-04-05 12:00:00,2008_0177,664952.79527,-938956.5559,-9.69439,79.40785,-0.010364084482334376,-0.039070293144922684,194.8565545718281,0.04042155431928808,0.8080000281333923,4.1579999923706055
176,2008-04-01 12:00:00,2008_0185,740633.0,-704550.1,1.43023,80.58401,-0.02206172853914519,-0.10470829043211681,191.89802523326364,0.10700722382788677,-0.3160000145435333,-4.239999771118164
177,2008-04-02 12:00:00,2008_0185,745873.95,-712166.55,1.32434,80.50104,-0.03396254876483126,-0.05169231063879008,213.30545640614088,0.06185102826777184,0.3790000081062317,-2.6389999389648438
179,2008-04-01 12:00:00,2008_0189,745537.35,-641244.35,4.3008,80.94038,-0.02663972249282799,-0.0765544022662496,199.18708915941386,0.08105708680206591,-0.7319999933242798,-3.3610000610351562
180,2008-04-02 12:00:00,2008_0189,749051.05,-647302.45,4.16762,80.87966,-0.02023799717261758,-0.05601234969616988,199.86545309044385,0.05955635858617365,0.7269999980926514,-2.007999897003174
181,2008-04-03 12:00:00,2008_0189,751569.42053,-651789.73462,4.06694,80.83525,-0.018198265206501557,-0.0895264319518365,191.49010956655883,0.09135731429148394,-1.277999997138977,-3.299999952316284
182,2008-04-04 12:00:00,2008_0189,756382.93081,-658045.44089,3.97774,80.76426,-0.017991075583288746,-0.0902481166570062,191.2741874601424,0.092023917330117,-0.257999986410141,-4.960000038146973
184,2008-04-02 12:00:00,2008_0205,797356.8,-822814.2,-0.9002,79.45172,-0.0025241397924982284,-0.1807226893014461,180.80019368122845,0.18074031567428198,0.7480000257492065,-4.388000011444092
186,2008-04-02 12:00:00,2008_0209,829573.15,-1642614.75,-18.20476,73.1305,-0.04623410070115322,-0.15531347120799843,196.57734685572234,0.16204896299057928,1.371000051498413,-3.3980000019073486
187,2008-04-03 12:00:00,2008_0209,832056.82213,-1656393.72765,-18.32821,73.00917,-0.07638649152998067,-0.19590492669272586,201.30161267897506,0.21027038876347307,1.0399999618530273,-5.880000114440918
188,2008-04-04 12:00:00,2008_0209,833757.1,-1674481.35,-18.53039,72.85612,-0.05606173963662697,-0.1540027236255182,200.00306579669297,0.16388946743205524,0.7300000190734863,-4.863999843597412
190,2008-04-02 12:00:00,2008_0211,562776.35,-742236.25,-7.82999,81.4168,0.017517402882512564,-0.07524640805925545,166.89493283151165,0.07725853564214276,0.8830000162124634,1.7640000581741333
191,2008-04-03 12:00:00,2008_0211,567910.34431,-746502.34456,-7.73755,81.35709,0.003277362157347946,-0.08642492201417595,177.82829904229754,0.08648704092444609,0.4009999930858612,0.7289999723434448
192,2008-04-04 12:00:00,2008_0211,572656.8,-752273.75,-7.72038,81.28854,-0.002007823966696111,-0.07539316883903385,181.52550497685536,0.07541989965965418,0.12399999797344208,-0.8539999723434448
194,2008-04-02 12:00:00,2008_0212,814812.85,-1652926.5,-18.75893,73.10666,-0.04304571680343533,-0.16954103821050776,194.24611992892795,0.1749202600404493,1.2330000400543213,-3.1070001125335693
195,2008-04-03 12:00:00,2008_0212,817953.73909,-1667709.6297,-18.87363,72.97424,-0.07608600823381377,-0.19147955340593845,201.67081424244836,0.20604247140212043,0.6980000138282776,-5.388000011444092
196,2008-04-04 12:00:00,2008_0212,819336.7,-1685457.9,-19.07464,72.82466,-0.07926067606388444,-0.161256269489919,206.1750381148517,0.17968260689312532,0.5379999876022339,-4.252999782562256
198,2008-04-02 12:00:00,2008_0214,771098.85,-835469.05,-2.29444,79.53275,0.005141717833804599,-0.17620252507351583,178.32854179871185,0.17627752864323187,0.8109999895095825,-3.5899999141693115
200,2008-04-02 12:00:00,2008_0215,758778.65,-898015.9,-4.80386,79.17814,-0.022319198931612647,-0.15909880695374548,187.98563321436603,0.16065670547802874,0.9879999756813049,-2.806999921798706
202,2008-04-02 12:00:00,2008_0227,778738.7,-1769061.6,-21.24097,72.29365,-0.04145640198864963,-0.12225402925255899,198.73182321028338,0.1290917539362219,0.9449999928474426,-0.7200000286102295
203,2008-04-03 12:00:00,2008_0227,779716.07075,-1780172.22208,-21.34655,72.19834,-0.04611815307177356,-0.11689183920334957,201.53106768000933,0.12566059889676345,0.972000002861023,-2.5859999656677246
205,2008-04-02 12:00:00,2008_0228,827500.65,-1676770.15,-18.73326,72.8627,-0.044634383795112816,-0.17015594882085253,194.69836374485837,0.17591269179878413,1.3300000429153442,-3.1019999980926514
206,2008-04-03 12:00:00,2008_0228,830548.58648,-1691660.25827,-18.85049,72.72986,-0.08603134228142421,-0.1914181214551408,204.20115235496212,0.20986254805505103,0.9100000262260437,-5.685999870300293
207,2008-04-04 12:00:00,2008_0228,831165.05,-1709781.9,-19.07453,72.5804,-0.07923778002803776,-0.14479141682626598,208.68988951861775,0.16505508223114246,0.5870000123977661,-4.453999996185303
209,2008-04-02 12:00:00,2008_0232,462205.2,-741477.85,-13.06241,81.947,0.03143908543327416,-0.032766460951072836,136.1843553530781,0.04540987839819539,0.9440000057220459,1.6180000305175781
211,2008-04-02 12:00:00,2008_0241,794033.3,-690241.0,4.0001,80.30997,-0.10564367834816714,-0.13850572599092625,217.33416805672715,0.17419650658725777,-0.6430000066757202,-3.4619998931884766
212,2008-04-03 12:00:00,2008_0241,797076.59374,-704980.68339,3.50876,80.19989,-0.2209071436031381,-0.1457280119942788,236.58796437418653,0.2646443265492426,-2.6740000247955322,-4.539000034332275
213,2008-04-04 12:00:00,2008_0241,793863.0,-727619.0,2.49308,80.08294,-0.12416319571238703,-0.1416820170941667,221.2297409267021,0.18838867571429094,-1.8350000381469727,-6.0970001220703125
