,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
5085,2020-05-07 12:00:00,2020_6070,963991.8,-1575401.2,-13.53744,73.06972,0.023344452943548047,-0.1841364734402659,172.7747013338094,0.18561035621497868,2.7720000743865967,-6.363999843597412
5087,2020-05-06 12:00:00,2020_6071,929456.15,-1629952.65,-15.3067,72.80405,0.018847845441859815,-0.030076255321685834,147.92591873142283,0.035493977122541105,-1.0820000171661377,0.382999986410141
5088,2020-05-07 12:00:00,2020_6071,932158.0,-1631403.35,-15.25704,72.78058,-0.0136948188537738,-0.12119527707253439,186.44695949192896,0.12196656610779061,0.5120000243186951,-4.559000015258789
5089,2020-05-08 12:00:00,2020_6071,936325.54818,-1641082.14729,-15.29292,72.686,0.012959633152916192,-0.2363237908588292,176.8611315317928,0.23667886728084916,4.123000144958496,-7.941999912261963
5090,2020-05-09 12:00:00,2020_6071,947416.75,-1658262.05,-15.25933,72.50166,-0.04835356280416437,-0.20135270377122888,193.50351250396477,0.20707722798956074,1.5839999914169312,-5.632999897003174
5092,2020-05-06 12:00:00,2020_6073,909839.9,-1649919.75,-16.12568,72.73342,0.04179495334239329,-0.07113188129944145,149.56278643166138,0.08250189490000008,-1.1519999504089355,0.3330000042915344
5093,2020-05-07 12:00:00,2020_6073,915969.8,-1653557.75,-16.01622,72.67788,0.041483495105203626,-0.09505050350236394,156.42179396396926,0.10370862347074303,-0.2150000035762787,-3.86299991607666
5094,2020-05-08 12:00:00,2020_6073,923084.47932,-1659004.81853,-15.90807,72.6037,-0.013515166886037419,-0.1371443597148564,185.6281555227378,0.13780869035570784,3.311000108718872,-6.449999809265137
5095,2020-05-09 12:00:00,2020_6073,927825.35,-1669926.95,-15.94308,72.49674,-0.052157021428855324,-0.1359128331544903,200.99447849551208,0.14557696624263877,0.7839999794960022,-3.9509999752044678
5096,2020-05-10 12:00:00,2020_6073,929589.42038,-1682380.47815,-16.07654,72.39068,-0.05552933413535561,-0.14572098758119478,200.86014966396834,0.1559426598822615,-0.2770000100135803,-5.835999965667725
5097,2020-05-11 12:00:00,2020_6073,931479.1,-1695720.75,-16.21949,72.27707,-0.12045576678847987,-0.015017894559427786,262.8932853873764,0.121388339265346,4.400000095367432,-2.7820000648498535
5099,2020-05-06 12:00:00,2020_6079,793022.95,-1570101.7,-18.20268,73.86528,0.0006251719784039177,-0.04745953158426498,179.24530135406354,0.04746364901901694,-1.3459999561309814,-0.48100000619888306
5100,2020-05-07 12:00:00,2020_6079,794919.81721,-1573737.48624,-18.20093,73.82815,-0.015380507945210092,-0.09425930094598706,189.2674117979696,0.09550589426563592,-0.23800000548362732,-2.0280001163482666
5102,2020-05-06 12:00:00,2020_6081,778747.25,-1668858.1,-19.98461,73.11783,0.16058611755463498,-0.11130704028027144,124.72698714684162,0.19538976013912554,-0.49399998784065247,-1.7300000190734863
5103,2020-05-07 12:00:00,2020_6081,795387.0,-1671705.85,-19.55519,73.03044,-0.023884853481782813,-0.17365855487133638,187.8312791245553,0.1752934109025413,-0.8709999918937683,-1.9359999895095825
5104,2020-05-08 12:00:00,2020_6081,799969.90659,-1686141.17525,-19.61804,72.89485,-0.02402025554192687,-0.1760852239844681,187.7679241301576,0.17771600598134027,1.5420000553131104,-2.6029999256134033
5105,2020-05-09 12:00:00,2020_6081,804616.15,-1700776.0,-19.68175,72.7574,0.024887240939350044,0.04578632995354808,28.526370149859417,0.05211298084151812,-1.7730000019073486,2.7119998931884766
5106,2020-05-10 12:00:00,2020_6081,804868.12659,-1696280.49466,-19.61596,72.79311,0.027625116832203273,0.05068491085596281,28.59198806277857,0.05772440790921789,-1.9329999685287476,-1.99399995803833
5107,2020-05-11 12:00:00,2020_6081,805147.23554,-1691300.92182,-19.5431,72.83266,0.15689625318479505,-0.0724626187661681,114.78987941005772,0.17282148414441512,3.8380000591278076,-0.19900000095367432
5109,2020-05-06 12:00:00,2020_6084,853323.55,-1608533.35,-17.05414,73.30545,-0.15644857630853543,-0.1284083115492329,230.62187445817156,0.2023977556789909,-1.3450000286102295,-0.050999999046325684
5110,2020-05-07 12:00:00,2020_6084,846581.9,-1624668.75,-17.4769,73.20468,-0.16533566765804839,-0.08986535559757017,241.4744698595925,0.18817987441969014,-0.7599999904632568,-2.630000114440918
5111,2020-05-08 12:00:00,2020_6084,837501.57227,-1638155.56994,-17.92163,73.13394,-0.06868882466660942,-0.10186567264804733,213.9920978449772,0.122860774448639,2.5799999237060547,-3.818000078201294
5113,2020-05-06 12:00:00,2020_6091,962653.85,-1651005.05,-14.75476,72.48964,-0.08950751156579151,-0.11869524331406314,217.01977029404196,0.14866121017967315,-0.8799999952316284,0.3050000071525574
5114,2020-05-07 12:00:00,2020_6091,961138.7,-1663759.7,-14.98537,72.39695,-0.02891619844685908,-0.2195381174052095,187.50345218311156,0.22143426005575942,0.1509999930858612,-4.611999988555908
5116,2020-05-06 12:00:00,2020_6093,879796.1,-1874431.35,-19.8562,71.05297,0.10676063064348607,0.2049676481303019,27.513464249501908,0.23110510387151148,0.6700000166893005,1.2970000505447388
5117,2020-05-07 12:00:00,2020_6093,880621.68568,-1854480.94387,-19.5963,71.21187,0.11653820801796508,0.22130674111479787,27.770901294170187,0.25011562844190816,-0.014000000432133675,-3.9790000915527344
5119,2020-05-06 12:00:00,2020_6095,865253.45,-1640697.4,-17.19422,72.99798,0.006703471939454246,-0.05623938857492335,173.20268116670877,0.05663749079297448,-1.2829999923706055,0.054999999701976776
5120,2020-05-07 12:00:00,2020_6095,868032.4,-1644725.25,-17.17636,72.95406,0.017975590962533983,-0.09500634800996416,169.28605194595917,0.09669192330615187,-0.9929999709129333,-2.7200000286102295
5122,2020-05-06 12:00:00,2020_6097,935818.95,-1658900.0,-15.57177,72.54834,-0.0023396615617805056,-0.03427855207121096,183.9046323742636,0.03435830537617352,-0.9879999756813049,0.4339999854564667
5123,2020-05-07 12:00:00,2020_6097,937098.05,-1661578.85,-15.57785,72.5216,-0.01024150824128904,-0.12090908736920841,184.84163631964736,0.12134206154302499,-0.32199999690055847,-4.130000114440918
5124,2020-05-08 12:00:00,2020_6097,941459.07652,-1671112.72338,-15.60428,72.42732,-0.060325669725787186,-0.1610433740785582,200.53558221365245,0.17197137774196958,3.765000104904175,-7.202000141143799
5125,2020-05-09 12:00:00,2020_6097,943747.6,-1685793.75,-15.75886,72.3017,-0.1564443693133773,-0.08924158798375395,240.29798413818997,0.18010802790470637,0.9089999794960022,-4.252999782562256
5126,2020-05-10 12:00:00,2020_6097,935719.69203,-1699124.45881,-16.15801,72.23171,-0.27963554510597766,-0.062091705687492935,257.4808628321588,0.2864461869215569,-0.8840000033378601,-5.559999942779541
5127,2020-05-11 12:00:00,2020_6097,917144.1,-1715478.6,-16.86976,72.182,-0.17203222959006031,-0.1618783888842747,226.74176250830413,0.236219602923838,4.311999797821045,-2.2269999980926514
5129,2020-05-06 12:00:00,2020_6100,814160.5,-1513834.4,-16.72804,74.22884,0.08466731438183615,-0.057161739952954635,124.02460428413133,0.10215683354079594,-0.515999972820282,-0.7429999709129333
5130,2020-05-07 12:00:00,2020_6100,822942.4,-1514719.1,-16.4849,74.18393,-0.07987036799507916,-0.19831274128516607,201.93708904686548,0.21379246721927922,2.259999990463257,-5.275000095367432
5131,2020-05-08 12:00:00,2020_6100,825058.43949,-1533069.16645,-16.71185,74.02853,-0.16104544185716538,-0.17297209571474825,222.95502732605283,0.23633658252357306,3.2309999465942383,-7.6529998779296875
5132,2020-05-09 12:00:00,2020_6100,819888.2,-1552823.25,-17.16602,73.89266,-0.09622089277608885,-0.11785353004776616,219.22973771788864,0.1521443878404567,0.008999999612569809,-2.2160000801086426
5133,2020-05-10 12:00:00,2020_6100,817290.89455,-1565709.37673,-17.43405,73.8001,-0.10247684430771141,-0.12672896353472712,218.9600438404098,0.162977709573589,0.05700000002980232,-4.938000202178955
5134,2020-05-11 12:00:00,2020_6100,814508.65,-1579513.05,-17.72116,73.70094,-0.042302380497828695,-0.08065993105031227,207.67491929898029,0.0910797226215814,4.38100004196167,-0.23100000619888306
5136,2020-05-06 12:00:00,2020_6101,948627.4,-1627342.9,-14.7608,72.73798,0.005429167979456211,0.006040920843273838,41.94704379895131,0.008122104997096069,-0.9480000138282776,0.2619999945163727
5137,2020-05-07 12:00:00,2020_6101,948769.8,-1626655.75,-14.74652,72.7427,0.18520267734299214,-0.031593985104405156,99.68097538468407,0.18787818284673138,1.0360000133514404,-4.933000087738037
5139,2020-05-06 12:00:00,2020_6106,788971.5,-1558167.05,-18.14481,73.97831,-0.036750306051219365,-0.0456207552219523,218.85356721745978,0.05858189397654858,-1.284999966621399,-0.3409999907016754
5140,2020-05-07 12:00:00,2020_6106,787919.3,-1563117.95,-18.24874,73.94258,-0.030678583978072455,-0.10129808596670475,196.84917416082214,0.10584175799474209,0.4189999997615814,-2.2100000381469727
5142,2020-05-06 12:00:00,2020_6108,756643.25,-1532027.65,-18.716,74.32123,-0.04662220112973042,-0.09531267162303088,206.06557244140367,0.10610435905324886,-0.7279999852180481,-0.6639999747276306
5143,2020-05-07 12:00:00,2020_6108,756678.2,-1541195.0,-18.85041,74.24654,-0.08010598397793436,-0.10220635672479118,218.0881821775535,0.12985803026393225,0.9340000152587891,-2.0280001163482666
5145,2020-05-06 12:00:00,2020_6118,980733.25,-1662874.15,-14.46866,72.31472,-0.08748927534862622,0.12194085691632317,324.3415807567499,0.1500797983957699,-0.5260000228881836,0.3190000057220459
5146,2020-05-07 12:00:00,2020_6118,968870.0,-1657639.3,-14.69424,72.40965,-0.045857520048905254,-0.16509414191484945,195.52347827502172,0.17134464636992952,0.41499999165534973,-4.806000232696533
5148,2020-05-06 12:00:00,2020_6142,862844.2,-1598310.35,-16.6377,73.34635,-0.095201852557607,-0.16265436556732002,210.34050481445774,0.18846706706612623,-1.2769999504089355,-0.004999999888241291
5149,2020-05-07 12:00:00,2020_6142,862282.1,-1614584.2,-16.89518,73.21909,-0.15399209298528382,-0.0866254208080407,240.64087043981698,0.17668482739657765,-0.3919999897480011,-3.2899999618530273
5150,2020-05-08 12:00:00,2020_6142,854071.81566,-1627453.8865,-17.30992,73.15097,-0.10610676603292465,-0.09860829570223544,227.0977387435012,0.14485248282050714,3.003000020980835,-5.183000087738037
5152,2020-05-06 12:00:00,2020_6163,885506.95,-1563287.1,-15.47108,73.5244,-0.15166317768462528,-0.1516020516093291,225.01154852501026,0.21444090448782366,-0.7250000238418579,-0.31200000643730164
5153,2020-05-07 12:00:00,2020_6163,880561.05,-1581142.45,-15.88594,73.40546,-0.11640380465342498,-0.2580773787095396,204.27738682619645,0.2831144276425697,1.1770000457763672,-4.867000102996826
5154,2020-05-08 12:00:00,2020_6163,882623.5045,-1605516.43278,-16.20039,73.20354,-0.12700576343010903,-0.0639230051209077,243.2835261898541,0.1421851417277924,3.5480000972747803,-7.191999912261963
5156,2020-05-06 12:00:00,2020_6173,771202.2,-1702328.8,-20.62816,72.8715,-0.04669976139701987,-0.07900051206851827,210.5887087972209,0.09177117533096484,-0.15600000321865082,-2.3510000705718994
5157,2020-05-07 12:00:00,2020_6173,770343.55,-1710211.2,-20.7514,72.80979,-0.0707312613003952,-0.15572063830073712,204.42844777727882,0.17103165940238602,-0.20399999618530273,-2.5280001163482666
5159,2020-05-06 12:00:00,2020_6178,870269.55,-1616921.8,-16.7097,73.16633,-0.09329365981010995,-0.07292477094436671,231.9863592078828,0.11841338259695514,-1.2769999504089355,-0.004999999888241291
5160,2020-05-07 12:00:00,2020_6178,866157.9,-1626290.15,-16.96035,73.10921,-0.08716524215594736,-0.056630898049956746,236.9883838653578,0.10394632294626653,-0.7960000038146973,-3.0460000038146973
5162,2020-05-06 12:00:00,2020_6200,972500.86616,-1578057.88988,-13.35596,73.009,-0.010335234475303604,-0.0748470024037164,187.86195959391142,0.07555720243948576,0.06400000303983688,-0.7680000066757202
5163,2020-05-07 12:00:00,2020_6200,975133.4,-1584031.7,-13.38346,72.95057,0.012904806142539527,-0.18111152912460987,175.92437089652486,0.18157070249197954,2.7720000743865967,-6.363999843597412
5165,2020-05-06 12:00:00,2020_6203,968018.99742,-1603417.54071,-13.87966,72.83448,0.0503980433460434,-0.03507533035195382,124.83660882469906,0.06140229289210919,-0.621999979019165,-0.06800000369548798
5166,2020-05-07 12:00:00,2020_6203,973313.0,-1603761.4,-13.7467,72.80705,0.06935145369202413,-0.1817754959973814,159.11701842476538,0.19455578910505592,2.0290000438690186,-5.814000129699707
5167,2020-05-08 12:00:00,2020_6203,986583.74123,-1614078.89765,-13.56523,72.66512,-0.019460301452583414,-0.26964625286211824,184.12786513078044,0.27034756336095733,4.999000072479248,-10.145999908447266
5169,2020-05-06 12:00:00,2020_6208,979931.59174,-1604276.12813,-13.58234,72.77199,0.06622140795270745,-0.056019675368071904,130.22938753604996,0.08673798994433217,-0.42800000309944153,-0.2639999985694885
5170,2020-05-07 12:00:00,2020_6208,987337.3,-1605424.15,-13.40844,72.7282,0.03446056401358144,-0.2549462572633518,172.30210161768434,0.2572646974707671,2.25600004196167,-6.044000148773193
5172,2020-05-06 12:00:00,2020_6209,927954.97273,-1651271.39111,-15.66553,72.6432,0.09350649229152437,-0.060816627809763255,123.03997815154673,0.11154427963287125,-1.0959999561309814,0.36899998784065247
5173,2020-05-07 12:00:00,2020_6209,937572.25,-1651894.25,-15.42188,72.59558,0.03307696002033689,-0.169846724457235,168.97981499121443,0.1730375539963475,-0.32199999690055847,-4.130000114440918
5175,2020-05-06 12:00:00,2020_6216,962164.44919,-1638404.81042,-14.57618,72.59006,-0.10182662263586498,-0.06208657881487191,238.62815371484618,0.11926191490313306,-0.8610000014305115,0.2199999988079071
5176,2020-05-07 12:00:00,2020_6216,957294.5,-1647485.6,-14.84067,72.54143,-0.13856771311689414,-0.2681659610877089,207.32647141931727,0.3018509463369968,0.41499999165534973,-4.806000232696533
5177,2020-05-08 12:00:00,2020_6216,958583.43547,-1673533.65107,-15.19628,72.332,-0.05751121325314053,-0.24805963384035126,193.05308571579377,0.2546391988497791,3.9070000648498535,-7.296000003814697
5178,2020-05-09 12:00:00,2020_6216,964924.2,-1694600.95,-15.34234,72.13863,-0.19756458879146582,-0.03958154631374461,258.6709313119936,0.20149060909364508,1.4730000495910645,-5.395999908447266
5180,2020-05-06 12:00:00,2020_6217,830264.56224,-1545031.0834,-16.74723,73.91084,-0.22008544219832119,0.08717729307089053,291.6088446057918,0.2367223738787665,-0.8820000290870667,-0.4620000123977661
5181,2020-05-07 12:00:00,2020_6217,809949.09477,-1547397.37698,-17.3712,73.97806,-0.1042834134446756,-0.06793220106697359,236.91901308630324,0.12445808234693669,1.0920000076293945,-3.812999963760376
5182,2020-05-08 12:00:00,2020_6217,804688.27346,-1556775.78852,-17.66484,73.92448,-0.10139218782996123,-0.06679381968268688,236.62442963203327,0.1214157736900335,3.066999912261963,-5.276000022888184
5184,2020-05-06 12:00:00,2020_6224,876593.02247,-1580157.89174,-15.98089,73.43071,-0.11714369779779034,-0.19216057678000178,211.3670524044988,0.22505184558710686,-1.003999948501587,-0.14800000190734863
5185,2020-05-07 12:00:00,2020_6224,875796.5,-1599586.05,-16.29866,73.28026,-0.07024680268308724,-0.26158790533427173,195.03157579975345,0.2708557651303891,0.4309999942779541,-4.2729997634887695
5187,2020-05-07 12:00:00,2020_6247,911114.9,-1625544.5,-15.72944,72.92028,-0.02112191796109031,-0.21991096875055444,185.48629208312877,0.22092299471798393,0.503000020980835,-4.435999870300293
5188,2020-05-08 12:00:00,2020_6247,918812.8734,-1643011.13337,-15.78498,72.74862,-0.003844754615741866,-0.14912797253382315,181.47684851260237,0.14917752622330208,3.7070000171661377,-7.208000183105469
5189,2020-05-09 12:00:00,2020_6247,924811.79344,-1654418.92404,-15.79496,72.63228,-0.003774464216693141,-0.15654669984553535,181.38117876677035,0.15659219588680412,1.0750000476837158,-4.840000152587891
5190,2020-05-10 12:00:00,2020_6247,931126.77095,-1666384.29941,-15.80482,72.51016,-0.044243147336840066,-0.18362468965795192,193.54682842560482,0.18887954557931488,-0.1420000046491623,-6.098999977111816
5191,2020-05-11 12:00:00,2020_6247,935528.58832,-1682098.62585,-15.91852,72.36695,0.0021828320094044035,-0.14022292915323886,179.10815612428047,0.14023991805436684,4.440000057220459,-3.0339999198913574
5193,2020-05-07 12:00:00,2020_6256,776676.25,-1679919.3,-20.18751,73.03504,-0.13697257339499208,-0.10845065583177751,231.62890575786412,0.17470841597584574,-0.4650000035762787,-2.1089999675750732
5194,2020-05-08 12:00:00,2020_6256,769866.48128,-1693390.76067,-20.55016,72.94969,-0.138163258567158,-0.11083070401755442,231.26438847467085,0.17712292615842284,2.009000062942505,-2.6530001163482666
5196,2020-05-07 12:00:00,2020_6260,810842.2,-1628137.55,-18.52586,73.32346,-0.17341017682554982,-0.11983533243764671,235.35353664364914,0.21078803648952604,-1.1200000047683716,-1.840999960899353
5197,2020-05-08 12:00:00,2020_6260,802046.35407,-1644084.74987,-18.9951,73.22926,-0.09967822625928444,-0.128912166675685,217.71212430925596,0.1629542742833605,1.8569999933242798,-2.7019999027252197
5199,2020-05-07 12:00:00,2020_6285,883979.7,-1622162.3,-16.4123,73.06565,0.03916843232371585,-0.2678233531559385,171.67963387219805,0.27067233805172647,-0.29100000858306885,-3.61899995803833
5201,2020-05-07 12:00:00,2020_6292,769680.15,-1517515.55,-18.10599,74.38599,0.09115335970668562,0.1865797598541275,26.03777682748955,0.20765582528077633,1.6460000276565552,-3.309999942779541
5202,2020-05-08 12:00:00,2020_6292,769412.04077,-1499576.09006,-17.83822,74.53202,-0.03943307100975003,-0.03186850137524439,231.05600496116622,0.05070077385172678,3.0160000324249268,-6.343999862670898
5204,2020-05-07 12:00:00,2020_6306,867312.85,-1665347.55,-17.48951,72.79207,0.00888592175272837,-0.17676546718655917,177.12218900997215,0.17698867193998077,-1.3680000305175781,-2.2269999980926514
5206,2020-05-07 12:00:00,2020_6311,816832.2,-1624526.55,-18.30618,73.32842,-0.1501606243256051,-0.09215507826116415,238.46214282995427,0.17618391398529207,-1.0729999542236328,-1.9780000448226929
5207,2020-05-08 12:00:00,2020_6311,808817.87987,-1637468.29605,-18.71139,73.25558,-0.1515683396599457,-0.09450777678083458,238.05512225702702,0.1786188160842209,1.9579999446868896,-2.805999994277954
5209,2020-05-07 12:00:00,2020_6312,917380.75,-1666810.15,-16.17245,72.56698,0.011897753659007988,-0.07265646371919274,170.7001524953331,0.07362416900929211,-1.003000020980835,-3.3440001010894775
