datetime,longitude,latitude
2020-03-09 06:00:00,23.83571,87.9133
2020-03-09 07:00:00,23.80404,87.90713
2020-03-09 08:00:00,23.77499,87.90074
2020-03-09 09:00:00,23.74787,87.89426
2020-03-09 10:00:00,23.72656,87.88774
2020-03-09 11:00:00,23.71309,87.88128
2020-03-09 12:00:00,23.7017,87.87467
2020-03-09 13:00:00,23.69394,87.86809
2020-03-09 14:00:00,23.6912,87.86159
2020-03-09 15:00:00,23.69114,87.85525
2020-03-09 16:00:00,23.69539,87.84905
2020-03-09 17:00:00,23.70313,87.84287
2020-03-09 18:00:00,23.71739,87.83708
2020-03-09 19:00:00,23.72785,87.83068
2020-03-09 20:00:00,23.74371,87.82453
2020-03-09 21:00:00,23.76508,87.81827
2020-03-09 22:00:00,23.79069,87.81184
2020-03-09 23:00:00,23.82062,87.80523
2020-03-10 00:00:00,23.85201,87.79874
2020-03-10 01:00:00,23.89045,87.79242
2020-03-10 02:00:00,23.93206,87.786
2020-03-10 03:00:00,23.97451,87.78003
2020-03-10 04:00:00,24.02221,87.77406
2020-03-10 05:00:00,24.06991,87.76812
2020-03-10 06:00:00,24.11272,87.76215
2020-03-10 07:00:00,24.15772,87.75623
2020-03-10 08:00:00,24.20166,87.7502
2020-03-10 09:00:00,24.2454,87.74405
2020-03-10 10:00:00,24.29055,87.73782
2020-03-10 11:00:00,24.33947,87.73151
2020-03-10 12:00:00,24.38266,87.72528
2020-03-10 13:00:00,24.42763,87.71927
2020-03-10 14:00:00,24.4768,87.71353
2020-03-10 15:00:00,24.53042,87.70809
2020-03-10 16:00:00,24.57867,87.70312
2020-03-10 17:00:00,24.62597,87.69845
2020-03-10 18:00:00,24.668,87.6941
2020-03-10 19:00:00,24.70738,87.69011
2020-03-10 20:00:00,24.74151,87.68645
2020-03-10 21:00:00,24.77129,87.6828
2020-03-10 22:00:00,24.79177,87.67944
2020-03-10 23:00:00,24.80084,87.67608
2020-03-11 00:00:00,24.80199,87.67301
2020-03-11 01:00:00,24.79092,87.6703
2020-03-11 02:00:00,24.76292,87.6682
2020-03-11 03:00:00,24.72256,87.66662
