datetime,longitude,latitude
2020-03-06 05:00:00,30.3417,88.09817
2020-03-06 06:00:00,30.25704,88.09814
2020-03-06 07:00:00,30.16276,88.0981
2020-03-06 08:00:00,30.05905,88.0981
2020-03-06 17:00:00,28.95317,88.09398
2020-03-06 18:00:00,28.82467,88.09296
2020-03-06 19:00:00,28.69751,88.09187
2020-03-06 20:00:00,28.57371,88.09069
2020-03-07 05:00:00,27.52866,88.07708
2020-03-07 06:00:00,27.41162,88.07551
2020-03-07 07:00:00,27.29818,88.0739
2020-03-07 08:00:00,27.1905,88.0722
2020-03-08 01:00:00,25.75836,88.0385
2020-03-08 02:00:00,25.6889,88.03634
2020-03-08 03:00:00,25.62041,88.03415
2020-03-08 04:00:00,25.55257,88.03187
2020-03-08 17:00:00,24.83054,87.99374
2020-03-08 18:00:00,24.78177,87.98996
2020-03-08 19:00:00,24.73324,87.98598
2020-03-08 20:00:00,24.68415,87.98171
2020-03-09 01:00:00,24.42515,87.9553
2020-03-09 02:00:00,24.3741,87.94926
2020-03-09 03:00:00,24.32654,87.94315
2020-03-09 04:00:00,24.2843,87.93709
2020-03-11 13:00:00,24.32593,87.6612
2020-03-11 14:00:00,24.22926,87.65742
