floe_id,datetime,latitude,longitude,x,y
4363,2010-07-22 11:43:47,77.1931,-15.69496,681771.8,-1214652.9
4363,2010-07-22 13:00:22,77.20189,-15.69555,681287.7,-1213819.8
4363,2010-07-23 12:26:36,77.22114,-15.7393,679329.4,-1212498.6
4363,2010-07-23 13:43:12,77.22428,-15.74565,679026.8,-1212273.8
4363,2010-07-24 11:31:31,77.24986,-15.7659,677228.3,-1210065.7
4363,2010-07-26 11:19:16,77.29221,-15.83086,673593.3,-1206779.1
4363,2010-07-26 14:13:44,77.29638,-15.80497,673916.1,-1206076.2
4363,2010-07-27 12:02:01,77.33779,-15.53226,677416.0,-1198903.3
4366,2010-07-22 11:43:47,77.3682,-15.26797,681285.7,-1192871.1
4366,2010-07-22 13:00:22,77.37564,-15.26232,680999.1,-1192096.2
4366,2010-07-23 12:26:36,77.39125,-15.29751,679418.5,-1191027.5
4366,2010-07-23 13:43:12,77.39426,-15.30346,679131.5,-1190811.5
4366,2010-07-24 11:31:31,77.42633,-15.34868,676453.2,-1188293.3
4366,2010-07-26 11:19:16,77.46536,-15.33974,674521.6,-1184470.3
4366,2010-07-26 14:13:44,77.46935,-15.30915,674937.7,-1183730.8
4367,2010-07-22 13:00:22,76.20916,-15.7018,734466.8,-1308900.7
4367,2010-07-23 12:26:36,76.25872,-15.81591,729204.6,-1305608.9
4367,2010-07-23 13:43:12,76.26186,-15.82277,728879.7,-1305394.4
4367,2010-07-24 11:31:31,76.29678,-15.99191,723163.0,-1304186.1
4372,2010-07-23 12:26:36,77.0167,-14.02832,726765.5,-1210896.1
4372,2010-07-23 13:43:12,77.00963,-14.0594,726506.8,-1211954.9
4372,2010-07-24 11:31:31,77.04545,-14.10643,723494.6,-1209179.3
4372,2010-07-26 11:19:16,77.10204,-14.13454,719717.7,-1204207.4
4372,2010-07-26 14:13:44,77.10355,-14.06537,721086.0,-1203196.2
4372,2010-07-27 12:02:01,77.14371,-13.65442,727406.1,-1194231.9
4372,2010-07-27 13:18:42,77.13291,-13.66417,727818.8,-1195367.1
4385,2010-07-23 12:26:36,78.44075,-13.11459,663592.2,-1066710.9
4385,2010-07-23 13:43:12,78.44843,-13.08172,663759.9,-1065616.8
4385,2010-07-24 11:31:31,78.46974,-12.88735,666131.9,-1061384.7
4385,2010-07-26 11:19:16,78.55021,-12.56736,667329.0,-1050219.2
4385,2010-07-26 14:13:44,78.5657,-12.48171,667987.7,-1047792.3
4385,2010-07-27 12:02:01,78.58085,-12.18486,672508.9,-1042924.2
4393,2010-07-23 13:43:12,79.08869,-10.40256,673097.8,-975804.2
4393,2010-07-24 11:31:31,79.05967,-10.4177,674639.8,-978592.7
4393,2010-07-26 11:19:16,79.03665,-10.05567,682250.1,-976372.0
4393,2010-07-26 14:13:44,79.04794,-9.97733,682877.0,-974428.6
4393,2010-07-27 12:02:01,78.99178,-9.3283,697449.6,-971616.4
4393,2010-07-28 12:44:53,78.94594,-9.01778,705648.9,-971876.5
4393,2010-07-28 14:01:30,78.95885,-8.99783,705158.0,-970489.4
4394,2010-07-23 13:43:12,78.51256,-11.77984,683956.3,-1044392.7
4394,2010-07-24 11:31:31,78.46633,-11.32113,695100.1,-1043091.9
4394,2010-07-26 11:19:16,78.50446,-10.08441,715064.2,-1024426.3
4394,2010-07-26 14:13:44,78.52745,-9.98411,715413.7,-1021113.8
4394,2010-07-27 12:02:01,78.5649,-9.4444,722618.8,-1010997.4
4394,2010-07-28 12:44:53,78.59333,-9.48019,720180.7,-1008918.0
4394,2010-07-28 14:01:30,78.61053,-9.47022,719262.7,-1007261.5
4416,2010-07-26 11:19:16,79.39007,-12.34322,621899.6,-970317.4
4416,2010-07-26 14:13:44,79.40738,-12.30072,621598.0,-968265.1
4416,2010-07-27 12:02:01,79.41289,-12.1341,624084.6,-965947.9
4416,2010-07-28 12:44:53,79.43921,-12.1638,622024.9,-963855.7
4416,2010-07-28 14:01:30,79.45283,-12.19083,620764.3,-962899.3
4418,2010-07-26 11:19:16,79.22608,-8.9091,689458.4,-945798.9
4418,2010-07-26 14:13:44,79.22474,-8.70658,692883.7,-943474.0
4418,2010-07-27 12:02:01,79.12864,-7.38212,720914.9,-935523.0
4418,2010-07-28 12:44:53,79.01404,-6.81322,737911.0,-938163.0
4418,2010-07-28 14:01:30,79.00734,-6.78533,738820.3,-938378.7
4420,2010-07-26 11:19:16,79.62623,-11.07941,628757.7,-934964.0
4420,2010-07-26 14:13:44,79.64409,-11.01249,628759.1,-932612.2
4420,2010-07-27 12:02:01,79.60962,-10.76108,634963.0,-932956.0
4420,2010-07-28 12:44:53,79.59818,-10.76781,635556.2,-934063.4
4420,2010-07-28 14:01:30,79.61277,-10.78043,634454.8,-932886.3
4421,2010-07-26 11:19:16,79.50788,-11.52483,628598.7,-950603.7
4421,2010-07-26 14:13:44,79.52532,-11.46027,628617.1,-948307.5
4421,2010-07-27 12:02:01,79.49871,-11.20705,634418.1,-947934.7
4421,2010-07-28 12:44:53,79.46134,-11.19276,636925.1,-951167.5
4421,2010-07-28 14:01:30,79.46708,-11.22331,636069.4,-950985.8
4425,2010-07-26 11:19:16,78.36583,-17.04164,592822.0,-1116893.5
4425,2010-07-26 14:13:44,78.36642,-17.04127,592798.7,-1116832.4
4425,2010-07-28 12:44:53,78.36471,-17.04745,592766.3,-1117061.9
4425,2010-07-28 14:01:30,78.36643,-17.05237,592582.2,-1116946.7
4427,2010-07-26 11:19:16,76.58537,-16.47811,696940.1,-1282435.2
4427,2010-07-26 14:13:44,76.58674,-16.47849,696859.9,-1282308.0
4427,2010-07-27 12:02:01,76.62025,-16.18618,701619.9,-1275512.9
4427,2010-07-27 13:18:42,76.61181,-16.18577,702075.3,-1276319.5
4428,2010-07-26 11:19:16,79.73102,-10.69272,628605.1,-921249.2
4428,2010-07-26 14:13:44,79.75119,-10.60773,628727.1,-918498.6
4428,2010-07-27 12:02:01,79.71821,-10.3206,635371.1,-918297.8
4428,2010-07-28 12:44:53,79.70323,-10.25641,637331.4,-918928.9
4428,2010-07-28 14:01:30,79.71388,-10.26229,636574.3,-918038.4
4434,2010-07-26 11:19:16,81.30442,1.31438,682433.5,-651819.9
4434,2010-07-26 14:13:44,81.28836,1.61286,687091.5,-649458.0
4434,2010-07-27 12:02:01,81.3207,0.76094,674834.9,-657143.9
4434,2010-07-28 12:44:53,81.19325,0.99048,687447.8,-664081.4
4434,2010-07-28 14:01:30,81.17348,1.13618,690687.3,-663823.7
4441,2010-07-26 11:19:16,80.39588,-3.02387,697401.6,-775192.1
4441,2010-07-26 14:13:44,80.42708,-2.81608,697923.5,-770136.6
4441,2010-07-28 12:44:53,80.26683,-2.11996,719121.6,-774407.8
4441,2010-07-28 14:01:30,80.23641,-2.18028,720562.0,-777599.1
4443,2010-07-26 11:19:16,79.29487,-11.0558,649350.4,-964726.8
4443,2010-07-26 14:13:44,79.29946,-10.9607,650670.1,-963232.2
4443,2010-07-27 12:02:01,79.20397,-10.34852,666855.7,-964806.5
4443,2010-07-28 12:44:53,79.12054,-9.76635,681883.5,-965427.3
4443,2010-07-28 14:01:30,79.13053,-9.68008,682704.9,-963508.0
4448,2010-07-26 11:19:16,75.17447,-14.37759,822476.9,-1389492.1
4448,2010-07-26 14:13:44,75.17473,-14.34961,823140.9,-1389065.4
4448,2010-07-27 12:02:01,75.176,-13.99816,831573.4,-1383870.1
4448,2010-07-27 13:18:42,75.17273,-13.99932,831731.0,-1384195.7
4455,2010-07-26 14:13:44,78.95816,-12.63791,642160.8,-1013364.9
4455,2010-07-27 12:02:01,78.97399,-12.35329,646253.3,-1008705.5
4455,2010-07-28 12:44:53,79.00526,-12.28185,645663.4,-1005023.6
4455,2010-07-28 14:01:30,79.01727,-12.2573,645384.0,-1003642.7
4459,2010-07-26 14:13:44,78.79171,-13.09009,643760.8,-1033846.3
4459,2010-07-27 12:02:01,78.81818,-13.00011,643850.4,-1030380.3
4459,2010-07-28 12:44:53,78.85034,-12.94779,642924.9,-1026811.7
4459,2010-07-28 14:01:30,78.86421,-12.91551,642698.1,-1025165.0
4488,2010-07-28 12:44:53,80.39736,-4.96706,670611.2,-798270.7
4488,2010-07-28 14:01:30,80.39778,-5.0834,668959.2,-799595.3
4488,2010-07-30 13:49:15,80.3407,-4.64328,679112.9,-799177.1
4488,2010-07-31 11:37:36,80.32647,-4.61169,680559.5,-799985.4
4488,2010-07-31 12:54:09,80.32125,-4.76637,678764.5,-802253.8
4493,2010-07-28 12:44:53,78.59789,-10.77156,696979.0,-1024479.4
4493,2010-07-28 14:01:30,78.6105,-10.75693,696464.9,-1023161.7
4493,2010-07-30 13:49:15,78.6601,-11.072,687800.1,-1022475.0
4493,2010-07-31 11:37:36,78.59048,-11.19624,689817.5,-1030290.8
4493,2010-07-31 12:54:09,78.57515,-11.25395,689710.7,-1032378.8
4493,2010-08-01 12:20:24,78.50716,-11.05179,697502.1,-1036108.3
4493,2010-08-01 13:37:00,78.49574,-11.03086,698578.1,-1036888.9
4493,2010-08-02 11:25:22,78.52085,-10.44055,707665.7,-1027374.6
4493,2010-08-02 14:19:45,78.52851,-10.39563,707995.4,-1026130.5
4518,2010-07-28 12:44:53,78.98226,-7.38301,730665.0,-948205.9
4518,2010-07-28 14:01:30,78.97705,-7.35306,731508.2,-948274.7
4518,2010-07-30 12:32:39,78.70298,-7.07906,754447.7,-968400.5
4518,2010-07-30 13:49:15,78.6839,-7.16817,754220.4,-971220.5
4518,2010-07-31 11:37:36,78.54004,-7.64442,755667.3,-989961.5
4518,2010-07-31 12:54:09,78.51587,-7.79424,754674.9,-994040.0
4519,2010-07-28 12:44:53,78.41242,-13.82598,651901.6,-1077519.8
4519,2010-07-28 14:01:30,78.42361,-13.79965,651762.6,-1076173.2
4519,2010-07-30 12:32:39,78.54776,-13.47389,650769.5,-1060873.9
4519,2010-07-30 13:49:15,78.55587,-13.49907,649839.7,-1060403.4
4519,2010-08-01 12:20:24,78.57957,-13.4392,649590.9,-1057515.5
4519,2010-08-01 13:37:00,78.58318,-13.44303,649313.9,-1057222.9
4519,2010-08-02 11:25:22,78.61788,-13.22322,651366.2,-1051497.4
4519,2010-08-02 14:19:45,78.61857,-13.21201,651532.2,-1051306.0
4519,2010-08-03 12:08:10,78.68873,-12.80409,654912.7,-1040148.5
4528,2010-07-30 12:32:39,80.67263,-11.12556,564373.3,-840685.8
4528,2010-07-30 13:49:15,80.69837,-11.16261,562266.9,-838719.8
4528,2010-07-31 11:37:36,80.72151,-11.07851,562089.8,-835800.3
4528,2010-07-31 12:54:09,80.74917,-11.10083,560082.1,-833516.2
4528,2010-08-01 12:20:24,80.76191,-10.88047,562504.7,-830206.3
4528,2010-08-01 13:37:00,80.76646,-10.94536,561286.6,-830432.1
4528,2010-08-02 11:25:22,80.7944,-10.55272,565241.7,-824055.2
4528,2010-08-02 14:19:45,80.78706,-10.68509,563787.0,-826019.0
4530,2010-07-30 12:32:39,80.19882,-8.69792,630067.6,-857667.9
4530,2010-07-30 13:49:15,80.22041,-8.75221,627862.0,-856365.1
4530,2010-07-31 11:37:36,80.27517,-8.50417,628011.3,-848837.6
4530,2010-07-31 12:54:09,80.29407,-8.62356,625018.4,-848484.7
4530,2010-08-01 13:37:00,80.3182,-8.13253,630687.7,-840991.2
4530,2010-08-02 11:25:22,80.29707,-7.51647,641096.1,-835990.1
4530,2010-08-02 14:19:45,80.27027,-7.43552,644058.9,-837400.9
4538,2010-07-30 12:32:39,78.64182,-12.48501,663452.5,-1040810.7
4538,2010-07-30 13:49:15,78.6505,-12.5299,662127.1,-1040529.2
4538,2010-07-31 11:37:36,78.69308,-12.60975,658182.4,-1037519.8
4538,2010-07-31 12:54:09,78.70375,-12.66997,656467.6,-1037225.1
4544,2010-07-31 11:37:36,78.6886,-8.1652,736898.5,-983786.4
4544,2010-07-31 12:54:09,78.6798,-8.29054,735319.5,-986167.0
4544,2010-08-01 12:20:24,78.57507,-8.79386,733393.8,-1001830.3
4544,2010-08-01 13:37:00,78.56257,-8.92028,731986.2,-1004550.4
4545,2010-07-31 11:37:36,80.02014,-10.79856,609165.2,-896310.9
4545,2010-07-31 12:54:09,80.01918,-10.90214,607602.6,-897497.6
4545,2010-08-01 12:20:24,80.03252,-10.70317,609895.0,-894178.8
4545,2010-08-01 13:37:00,80.03065,-10.77126,608946.7,-895071.6
4545,2010-08-02 11:25:22,80.05635,-10.43826,612547.9,-889208.3
4545,2010-08-02 14:19:45,80.04788,-10.42475,613282.0,-889825.0
4545,2010-08-03 12:08:10,80.09567,-9.85021,619171.9,-879367.3
4545,2010-08-03 13:24:45,80.09211,-9.79441,620251.9,-879080.9
4545,2010-08-04 11:13:09,80.13759,-9.29978,624922.2,-869664.4
4545,2010-08-04 14:07:32,80.1365,-9.20836,626378.2,-868762.0
4548,2010-07-31 11:37:36,79.86372,-11.44126,608509.3,-917312.6
4548,2010-07-31 12:54:09,79.86331,-11.51627,607332.6,-918146.0
4548,2010-08-01 12:20:24,79.8746,-11.3558,609218.7,-915415.1
4548,2010-08-01 13:37:00,79.87603,-11.36991,608907.0,-915435.2
4548,2010-08-02 11:25:22,79.88934,-11.23248,610293.4,-912764.1
4548,2010-08-02 14:19:45,79.88818,-11.21361,610664.3,-912668.2
4548,2010-08-03 13:24:45,79.93145,-10.79327,614689.0,-904259.0
4548,2010-08-04 11:13:09,79.98,-10.47874,616641.1,-896505.6
4548,2010-08-04 14:07:32,79.98067,-10.4421,617172.7,-896050.7
4548,2010-08-06 12:38:48,80.07519,-9.793,621337.9,-880574.3
4548,2010-08-06 13:55:17,80.08186,-9.59689,623926.4,-877848.8
4549,2010-07-31 11:37:36,79.53906,-12.00692,618723.8,-953003.2
4549,2010-07-31 12:54:09,79.54071,-12.07156,617550.3,-953549.3
4549,2010-08-01 12:20:24,79.55965,-12.017,617332.4,-951226.3
4549,2010-08-01 13:37:00,79.55935,-12.08016,616301.1,-951933.5
4549,2010-08-02 11:25:22,79.58711,-11.89637,617695.6,-947412.0
4549,2010-08-02 14:19:45,79.58482,-11.91161,617580.3,-947786.0
4549,2010-08-03 12:08:10,79.64089,-11.56462,619935.5,-938919.4
4549,2010-08-03 13:24:45,79.64119,-11.52746,620526.7,-938490.5
4549,2010-08-04 11:13:09,79.67838,-11.14289,624549.6,-930932.5
4549,2010-08-04 14:07:32,79.67451,-11.10778,625355.7,-930900.2
4549,2010-08-06 12:38:48,79.73547,-10.62639,629397.3,-920120.2
4549,2010-08-06 13:55:17,79.74188,-10.45568,631739.2,-917664.7
4550,2010-07-31 11:37:36,79.43342,-11.13964,639505.6,-953108.3
4550,2010-07-31 12:54:09,79.43092,-11.22667,638209.4,-954306.4
4550,2010-08-01 12:20:24,79.41171,-11.19115,639968.3,-955653.9
4550,2010-08-01 13:37:00,79.40058,-11.27329,639272.4,-957581.3
4550,2010-08-02 11:25:22,79.39615,-11.07975,642773.5,-955818.0
4550,2010-08-02 14:19:45,79.38858,-11.11232,642690.7,-956868.9
4550,2010-08-04 11:13:09,79.47591,-10.5074,647355.8,-942169.1
4550,2010-08-04 14:07:32,79.4739,-10.47681,647983.2,-942004.3
4551,2010-07-31 11:37:36,78.53277,-8.91045,734078.5,-1007058.6
4551,2010-07-31 12:54:09,78.51543,-9.00134,733594.8,-1009756.4
4551,2010-08-01 12:20:24,78.39684,-9.32096,735516.8,-1024370.4
4551,2010-08-01 13:37:00,78.37384,-9.38468,735842.3,-1027233.3
4551,2010-08-02 11:25:22,78.20227,-9.43635,745834.6,-1043168.5
4551,2010-08-02 14:19:45,78.17592,-9.44558,747343.2,-1045634.2
4553,2010-07-31 11:37:36,80.11936,-9.96258,615961.7,-878462.9
4553,2010-07-31 12:54:09,80.11847,-10.06908,614383.8,-879686.6
4553,2010-08-01 12:20:24,80.13029,-9.75089,618515.1,-875207.5
4553,2010-08-01 13:37:00,80.12921,-9.83541,617291.1,-876215.3
4553,2010-08-02 11:25:22,80.15914,-9.42343,621675.7,-869098.2
4553,2010-08-03 12:08:10,80.22573,-8.8399,626208.8,-856857.1
4553,2010-08-03 13:24:45,80.2302,-8.75717,627157.0,-855558.7
4554,2010-07-31 11:37:36,79.57798,-9.65239,654894.6,-923313.1
4554,2010-07-31 12:54:09,79.56527,-9.80316,653263.0,-926167.9
4554,2010-08-01 12:20:24,79.52882,-9.74377,656520.1,-928740.1
4554,2010-08-01 13:37:00,79.51619,-9.84383,655691.4,-931013.0
4554,2010-08-02 11:25:22,79.50301,-9.55025,661287.6,-928812.9
4554,2010-08-02 14:19:45,79.49016,-9.56695,661830.5,-930149.4
4554,2010-08-03 12:08:10,79.50014,-8.87494,672373.4,-921207.5
4555,2010-07-31 11:37:36,79.19059,-12.07111,638346.5,-985643.3
4555,2010-07-31 12:54:09,79.19218,-12.16881,636570.7,-986584.4
4555,2010-08-01 12:20:24,79.22182,-12.26421,633176.3,-984919.4
4555,2010-08-01 13:37:00,79.22311,-12.33346,631908.9,-985565.0
4555,2010-08-02 11:25:22,79.27093,-12.29626,629725.8,-980758.1
4555,2010-08-02 14:19:45,79.27451,-12.32311,629055.0,-980723.9
4557,2010-07-31 11:37:36,79.77399,-9.80934,640030.3,-907615.0
4557,2010-07-31 12:54:09,79.77105,-9.96983,637669.9,-909667.0
4557,2010-08-01 12:20:24,79.75465,-10.05207,637389.2,-912049.1
4557,2010-08-01 13:37:00,79.74552,-10.17276,636035.9,-914207.9
4559,2010-07-31 11:37:36,79.89982,-10.74894,617331.0,-906635.8
4559,2010-07-31 12:54:09,79.8971,-10.83487,616137.1,-907806.1
4559,2010-08-01 12:20:24,79.91211,-10.6316,618429.6,-904263.2
4559,2010-08-01 13:37:00,79.91162,-10.68122,617676.4,-904842.5
4559,2010-08-02 11:25:22,79.94405,-10.38675,620307.8,-898742.7
4559,2010-08-02 14:19:45,79.93659,-10.39872,620582.4,-899542.5
4559,2010-08-03 12:08:10,79.99218,-9.87624,625269.1,-888884.3
4559,2010-08-03 13:24:45,79.98635,-9.83404,626290.1,-888943.4
4562,2010-07-31 11:37:36,80.11876,-10.83106,602613.0,-887752.9
4562,2010-07-31 12:54:09,80.11978,-10.91228,601291.6,-888514.1
4562,2010-08-01 12:20:24,80.14695,-10.62094,604128.0,-882998.8
4562,2010-08-01 13:37:00,80.15016,-10.68523,602939.4,-883386.9
4562,2010-08-02 14:19:45,80.17786,-10.25111,607892.6,-876309.9
4562,2010-08-03 12:08:10,80.21787,-9.61457,615063.0,-865944.0
4562,2010-08-03 13:24:45,80.20882,-9.51577,617128.4,-865686.1
4572,2010-08-01 12:20:24,79.00087,-11.82414,653933.9,-1000235.2
4572,2010-08-01 13:37:00,78.99605,-11.84421,653871.3,-1000904.8
4572,2010-08-02 11:25:22,79.04564,-11.39936,658623.8,-991284.3
4572,2010-08-02 14:19:45,79.04103,-11.40173,658861.2,-991730.8
4574,2010-08-01 13:37:00,80.21474,-9.15118,622246.0,-861217.6
4574,2010-08-02 11:25:22,80.25975,-8.76913,625073.3,-853089.6
4574,2010-08-02 14:19:45,80.25435,-8.774,625348.4,-853617.2
4574,2010-08-03 12:08:10,80.30091,-8.11525,632073.0,-842309.1
4574,2010-08-03 13:24:45,80.29163,-7.9701,634814.7,-841513.4
4575,2010-08-01 13:37:00,79.45757,-7.44227,698029.6,-907794.6
4575,2010-08-02 11:25:22,79.4717,-7.3993,697768.7,-906048.4
4575,2010-08-02 14:19:45,79.46956,-7.38149,698193.1,-906016.7
4575,2010-08-03 12:08:10,79.61806,-7.03388,693700.6,-888979.4
4575,2010-08-03 13:24:45,79.63803,-7.02727,692462.0,-887181.1
4575,2010-08-04 11:13:09,79.6932,-6.31234,699713.0,-873770.1
4575,2010-08-04 14:07:32,79.69043,-6.21698,701355.5,-872839.8
4576,2010-08-01 13:37:00,80.26549,-4.78579,682419.8,-807128.8
4576,2010-08-02 11:25:22,80.25681,-4.3756,688797.3,-802941.2
4576,2010-08-02 14:19:45,80.25498,-4.2843,690205.8,-801993.6
4576,2010-08-03 12:08:10,80.35185,-3.01574,700723.7,-778662.6
4576,2010-08-03 13:24:45,80.3643,-2.69205,704198.0,-773687.7
4580,2010-08-01 13:37:00,80.10669,-2.55132,725062.9,-792691.6
4580,2010-08-02 11:25:22,80.06188,-2.43939,729916.5,-794874.3
4580,2010-08-02 14:19:45,80.04353,-2.32982,732792.2,-794948.9
4580,2010-08-03 12:08:10,80.06779,-1.90475,736861.1,-787557.9
4583,2010-08-02 11:25:22,79.57766,-10.36977,643303.2,-931469.4
4583,2010-08-02 14:19:45,79.56759,-10.39545,643510.0,-932662.4
4583,2010-08-03 12:08:10,79.59168,-10.03622,647837.5,-926453.9
4583,2010-08-03 13:24:45,79.57936,-10.03289,648662.0,-927518.0
4583,2010-08-04 11:13:09,79.57575,-9.6604,654906.5,-923603.4
4583,2010-08-04 14:07:32,79.56312,-9.61695,656405.5,-924231.2
4592,2010-08-02 11:25:22,79.64863,-11.20577,625333.9,-934316.3
4592,2010-08-02 14:19:45,79.6444,-11.20776,625558.4,-934721.7
4592,2010-08-03 12:08:10,79.65297,-10.85188,630826.8,-930043.7
4592,2010-08-03 13:24:45,79.63566,-10.81557,632478.0,-931207.2
4592,2010-08-04 11:13:09,79.6154,-10.48053,639165.8,-929315.4
4592,2010-08-04 14:07:32,79.60384,-10.456,640279.3,-930081.4
4598,2010-08-02 14:19:45,82.8207,-11.83389,425997.6,-651833.8
4598,2010-08-03 12:08:10,82.79214,-11.7044,429174.7,-653465.3
4598,2010-08-03 13:24:45,82.78676,-11.51642,431639.2,-652542.0
4598,2010-08-04 11:13:09,82.77966,-11.30406,434483.0,-651579.8
4599,2010-08-02 14:19:45,78.3835,-17.10665,590649.7,-1115856.4
4599,2010-08-03 12:08:10,78.38399,-17.14135,589949.0,-1116166.8
4599,2010-08-03 13:24:45,78.38404,-17.14399,589895.0,-1116189.1
4599,2010-08-04 11:13:09,78.38327,-17.14204,589972.3,-1116243.4
4600,2010-08-02 14:19:45,78.22702,-8.42927,762440.1,-1027722.8
4600,2010-08-03 12:08:10,78.26384,-7.9989,767713.6,-1018749.8
4600,2010-08-03 13:24:45,78.27017,-7.93549,768422.9,-1017346.3
4600,2010-08-04 11:13:09,78.40867,-7.45982,767609.0,-998916.4
4600,2010-08-04 14:07:32,78.42585,-7.39663,767563.3,-996580.0
4610,2010-08-03 12:08:10,77.93057,-8.2804,784509.6,-1051749.5
4610,2010-08-03 13:24:45,77.93029,-8.21416,785743.2,-1050866.0
4610,2010-08-04 11:13:09,78.03152,-7.94941,783913.7,-1038379.6
4610,2010-08-04 14:07:32,78.04876,-7.9181,783342.9,-1036445.1
4611,2010-08-03 12:08:10,78.90013,-13.24284,634764.0,-1025480.9
4611,2010-08-03 13:24:45,78.90537,-13.18987,635410.1,-1024406.9
4611,2010-08-04 11:13:09,78.96936,-12.88645,637107.9,-1015103.6
4611,2010-08-04 14:07:32,78.98054,-12.8246,637552.4,-1013380.7
4611,2010-08-06 12:38:48,79.14865,-11.77174,645998.9,-986128.0
4611,2010-08-06 13:55:17,79.15434,-11.66154,647552.4,-984363.8
4670,2010-08-08 12:26:32,79.88535,-6.31298,686592.6,-857405.8
4670,2010-08-08 13:43:02,79.87459,-6.20069,689007.3,-856973.3
4670,2010-08-10 13:30:47,79.43076,-6.88388,708650.6,-903252.0
4670,2010-08-11 11:19:16,79.30052,-7.11908,713672.0,-917382.3
4704,2010-08-12 12:02:03,77.7366,-11.49016,736116.6,-1111736.0
4704,2010-08-12 13:18:31,77.73727,-11.51493,735595.6,-1111993.3
4704,2010-08-13 12:44:56,77.73495,-11.4569,736861.7,-1111459.1
4704,2010-08-13 14:01:19,77.73557,-11.48706,736239.1,-1111790.3
4704,2010-08-14 11:49:48,77.7208,-11.45067,737839.5,-1112671.2
4704,2010-08-16 11:37:35,77.70427,-11.49565,737965.3,-1114759.8
4704,2010-08-16 12:54:04,77.70227,-11.53034,737410.5,-1115388.3
4714,2010-08-12 12:02:03,76.3543,-16.95885,698081.7,-1310629.1
4714,2010-08-12 13:18:31,76.35409,-16.9449,698411.7,-1310479.5
4714,2010-08-14 13:06:17,76.2696,-17.03016,700812.8,-1319712.6
4714,2010-08-15 12:32:40,76.22285,-16.89078,706440.7,-1322533.3
4714,2010-08-15 13:49:09,76.22161,-16.88098,706731.2,-1322532.8
4720,2010-08-14 11:49:48,76.10635,-17.27881,703420.9,-1338616.4
4720,2010-08-14 13:06:17,76.10719,-17.29565,702984.7,-1338741.9
4720,2010-08-15 12:32:40,76.10427,-17.28278,703434.7,-1338867.7
4720,2010-08-15 13:49:09,76.10415,-17.28256,703445.9,-1338876.7
4725,2010-08-14 11:49:48,76.31512,-17.97525,676678.1,-1326638.6
4725,2010-08-14 13:06:17,76.30594,-17.96025,677483.6,-1327359.2
4725,2010-08-15 12:32:40,76.29611,-17.86275,680234.1,-1327165.4
4725,2010-08-15 13:49:09,76.29634,-17.85453,680413.2,-1327045.9
4733,2010-08-15 12:32:40,78.51442,-16.84952,588894.7,-1100566.9
4733,2010-08-15 13:49:09,78.52917,-16.85696,587990.8,-1099220.8
4733,2010-08-17 12:20:24,78.5308,-16.86211,587808.2,-1099116.9
4733,2010-08-17 13:36:55,78.53096,-16.8552,587932.2,-1099030.2
4733,2010-08-18 11:25:21,78.53236,-16.85657,587833.8,-1098909.2
4733,2010-08-18 14:19:41,78.53177,-16.8573,587850.4,-1098974.0
4738,2010-08-15 12:32:40,77.85554,-15.69896,646164.7,-1151403.2
4738,2010-08-15 13:49:09,77.85848,-15.70918,645802.3,-1151238.2
4738,2010-08-16 11:37:35,77.8933,-15.47253,648672.4,-1145243.3
4738,2010-08-16 12:54:04,77.89195,-15.50375,648121.1,-1145725.3
4738,2010-08-17 12:20:24,77.91231,-15.45963,647903.8,-1143286.0
4738,2010-08-17 13:36:55,77.91009,-15.46762,647864.5,-1143588.2
4738,2010-08-18 11:25:21,77.92167,-15.39859,648615.3,-1141704.1
4745,2010-08-15 12:32:40,79.20071,-10.84989,658587.4,-970899.4
4745,2010-08-15 13:49:09,79.19614,-10.96523,656911.4,-972637.5
4745,2010-08-17 12:20:24,79.28733,-10.67407,656227.3,-961058.8
4745,2010-08-17 13:36:55,79.26743,-10.74413,656275.5,-963657.3
4751,2010-08-15 12:32:40,77.28025,-13.49336,722937.8,-1179420.5
4751,2010-08-15 13:49:09,77.27301,-13.49304,723358.9,-1180092.5
4751,2010-08-17 12:20:24,77.26215,-13.28042,728359.1,-1178413.0
4751,2010-08-17 13:36:55,77.25828,-13.26936,728809.6,-1178633.2
4751,2010-08-18 11:25:21,77.21473,-13.16865,733398.1,-1181406.1
4753,2010-08-15 12:32:40,78.07722,-8.94651,762780.4,-1047818.7
4753,2010-08-15 13:49:09,78.06827,-8.88994,764392.3,-1047857.0
4753,2010-08-16 11:37:35,77.95845,-8.15561,784967.8,-1047595.1
4753,2010-08-16 12:54:04,77.91638,-8.11538,788468.0,-1050728.1
4753,2010-08-17 12:20:24,77.90507,-7.66659,797425.2,-1045504.8
4754,2010-08-15 12:32:40,78.18058,-17.09594,601249.4,-1135368.2
4754,2010-08-15 13:49:09,78.1838,-17.10284,600948.0,-1135129.2
4754,2010-08-17 12:20:24,78.28586,-17.05716,596619.5,-1124783.7
4754,2010-08-17 13:36:55,78.28516,-17.05891,596620.7,-1124869.1
4754,2010-08-18 11:25:21,78.28827,-17.07389,596167.4,-1124724.7
4760,2010-08-15 12:32:40,77.81679,-14.67664,668747.6,-1143354.1
4760,2010-08-15 13:49:09,77.80765,-14.66869,669412.1,-1144125.7
4760,2010-08-16 11:37:35,77.86081,-14.37189,672364.1,-1135633.5
4760,2010-08-17 12:20:24,77.91432,-14.26027,671580.0,-1129284.9
4760,2010-08-17 13:36:55,77.91557,-14.25874,671540.3,-1129149.5
