floe_id,datetime,latitude,longitude,x,y
1237,2004-06-17 13:12:31,73.0679,-19.90359,783449.0,-1672757.4
1237,2004-06-18 12:36:15,73.05498,-19.85046,785607.4,-1673324.2
1237,2004-06-18 13:55:19,73.05108,-19.84046,786083.1,-1673578.1
1239,2004-06-17 13:12:31,78.54008,-7.33306,761033.1,-985837.1
1239,2004-06-18 12:36:15,78.35296,-7.64072,768149.9,-1006179.6
1239,2004-06-18 13:55:19,78.34043,-7.69368,768050.3,-1007979.5
1239,2004-06-19 11:41:09,78.19881,-8.5158,762723.2,-1031355.8
1239,2004-06-19 13:00:13,78.18605,-8.6393,761325.8,-1034121.5
1241,2004-06-17 13:12:31,80.80649,-6.56862,620311.2,-781758.1
1241,2004-06-18 12:36:15,80.80815,-6.73854,617877.9,-783452.1
1241,2004-06-18 13:55:19,80.80811,-6.65511,619021.2,-782555.4
1241,2004-06-20 12:23:59,80.77541,-6.57845,622282.5,-784518.9
1241,2004-06-20 13:43:03,80.78023,-6.53199,622592.0,-783603.1
1242,2004-06-17 13:12:31,77.25206,-12.5662,743585.0,-1170176.1
1242,2004-06-18 12:36:15,77.21676,-12.50461,746921.2,-1172639.4
1242,2004-06-18 13:55:19,77.21355,-12.50483,747106.2,-1172939.9
1242,2004-06-19 11:41:09,77.17851,-12.49181,749437.3,-1176009.8
1242,2004-06-19 13:00:13,77.17182,-12.50159,749630.3,-1176755.9
1243,2004-06-17 13:12:31,78.40154,-13.08727,666368.7,-1070035.9
1243,2004-06-18 12:36:15,78.40109,-13.0962,666227.8,-1070181.5
1243,2004-06-18 13:55:19,78.39834,-13.08902,666521.0,-1070353.6
1243,2004-06-19 11:41:09,78.39413,-13.08694,666803.4,-1070720.5
1243,2004-06-19 13:00:13,78.39134,-13.08724,666959.1,-1070982.8
1244,2004-06-17 13:12:31,76.38977,-16.23093,712801.0,-1298240.0
1244,2004-06-18 12:36:15,76.40323,-16.24739,711717.3,-1297149.1
1244,2004-06-18 13:55:19,76.40118,-16.24038,711984.4,-1297259.6
1244,2004-06-19 11:41:09,76.4045,-16.25138,711560.0,-1297076.9
1244,2004-06-19 13:00:13,76.40143,-16.24387,711892.0,-1297278.6
1244,2004-06-20 12:23:59,76.41484,-16.24367,711188.2,-1295985.5
1244,2004-06-20 13:43:03,76.41007,-16.24464,711418.1,-1296456.4
1245,2004-06-17 13:12:31,76.95598,-15.00551,709337.4,-1228881.5
1245,2004-06-18 12:36:15,76.92938,-14.99468,711029.0,-1231274.4
1245,2004-06-18 13:55:19,76.9263,-14.99734,711141.1,-1231600.4
1245,2004-06-19 11:41:09,76.89621,-14.95358,713734.1,-1233914.0
1245,2004-06-19 13:00:13,76.89041,-14.95672,713985.1,-1234503.9
1262,2004-06-18 12:36:15,73.63962,-19.81048,759265.3,-1614287.5
1262,2004-06-18 13:55:19,73.63891,-19.80886,759344.3,-1614336.8
1262,2004-06-19 13:00:13,73.63847,-19.80794,759390.9,-1614368.3
1262,2004-06-20 12:23:59,73.63765,-19.79825,759702.4,-1614321.7
1269,2004-06-18 12:36:15,78.55606,-11.68845,683008.6,-1039324.5
1269,2004-06-18 13:55:19,78.55837,-11.71671,682357.5,-1039450.5
1269,2004-06-19 11:41:09,78.55606,-11.90895,679003.9,-1041945.6
1269,2004-06-19 13:00:13,78.55695,-11.93721,678436.8,-1042198.8
1269,2004-06-20 13:43:03,78.5379,-12.06078,677320.3,-1045408.2
1269,2004-06-21 11:28:55,78.50835,-12.06499,679000.9,-1048170.8
1270,2004-06-18 12:36:15,76.87198,-17.30764,663684.7,-1264542.7
1270,2004-06-18 13:55:19,76.87075,-17.31693,663542.2,-1264769.8
1270,2004-06-19 11:41:09,76.87297,-17.31956,663371.2,-1264584.6
1270,2004-06-19 13:00:13,76.87315,-17.31806,663394.6,-1264549.0
1270,2004-06-20 12:23:59,76.88045,-17.31075,663184.1,-1263755.9
1270,2004-06-20 13:43:03,76.87659,-17.32229,663126.2,-1264264.3
1272,2004-06-18 12:36:15,76.24191,-15.92415,727633.7,-1308597.2
1272,2004-06-18 13:55:19,76.24097,-15.92304,727708.9,-1308673.3
1272,2004-06-19 13:00:13,76.24624,-15.90924,727743.1,-1307992.6
1272,2004-06-20 12:23:59,76.26494,-15.90462,726849.9,-1306139.3
1272,2004-06-20 13:43:03,76.25894,-15.90334,727199.1,-1306698.4
1272,2004-06-21 11:28:55,76.25852,-15.91888,726867.3,-1306936.1
1282,2004-06-18 12:36:15,77.15843,-11.91813,762375.7,-1170291.2
1282,2004-06-18 13:55:19,77.15716,-11.91908,762432.6,-1170420.9
1282,2004-06-19 11:41:09,77.13281,-11.87366,764819.1,-1172052.0
1282,2004-06-19 13:00:13,77.1271,-11.88094,765012.3,-1172673.8
1285,2004-06-18 12:36:15,75.66263,-14.15199,800399.7,-1340128.6
1285,2004-06-18 13:55:19,75.65511,-14.17157,800365.6,-1341112.3
1285,2004-06-19 11:41:09,75.53068,-14.53371,798812.5,-1357941.2
1285,2004-06-19 13:00:13,75.51849,-14.55174,799064.8,-1359348.4
1287,2004-06-18 12:36:15,79.3924,-12.32916,622000.5,-969951.0
1287,2004-06-18 13:55:19,79.40237,-12.35184,621029.0,-969279.9
1287,2004-06-19 11:41:09,79.55054,-11.19421,631481.7,-943090.0
1287,2004-06-19 13:00:13,79.55561,-11.23727,630464.7,-943103.6
1287,2004-06-20 12:23:59,79.57454,-11.15322,630696.6,-940461.4
1287,2004-06-20 13:43:03,79.58357,-11.16704,629920.8,-939794.4
1288,2004-06-18 12:36:15,75.76457,-16.28729,744526.4,-1359189.8
1288,2004-06-18 13:55:19,75.76297,-16.28636,744632.9,-1359331.6
1288,2004-06-19 11:41:09,75.76134,-16.27986,744873.6,-1359404.8
1288,2004-06-19 13:00:13,75.7561,-16.28498,745028.9,-1359976.4
1288,2004-06-20 12:23:59,75.75634,-16.25515,745723.9,-1359565.0
1289,2004-06-18 12:36:15,78.29632,-13.0243,673640.4,-1079068.2
1289,2004-06-18 13:55:19,78.29445,-13.03082,673626.2,-1079318.8
1289,2004-06-19 11:41:09,78.28451,-13.08285,673220.6,-1080852.7
1289,2004-06-19 13:00:13,78.28116,-13.09438,673197.1,-1081300.0
1289,2004-06-20 12:23:59,78.28408,-13.11286,672679.5,-1081245.6
1290,2004-06-18 12:36:15,82.09836,-13.22072,451479.0,-728749.5
1290,2004-06-18 13:55:19,82.08619,-13.21578,452239.0,-729835.7
1290,2004-06-19 11:41:09,82.04495,-13.18703,454971.2,-733422.8
1290,2004-06-19 13:00:13,82.02919,-13.1691,456105.3,-734737.3
1290,2004-06-20 12:23:59,82.00788,-13.10704,458126.3,-736212.4
1293,2004-06-18 12:36:15,80.10439,-9.85892,618490.3,-878682.7
1293,2004-06-18 13:55:19,80.1083,-9.81952,618848.6,-877908.5
1293,2004-06-19 13:00:13,80.10368,-9.85595,618580.6,-878714.5
1293,2004-06-20 12:23:59,80.09597,-9.76531,620455.2,-878421.6
1299,2004-06-18 13:55:19,76.50778,-16.10672,709353.9,-1285348.4
1299,2004-06-19 11:41:09,76.51182,-16.12124,708813.6,-1285139.4
1299,2004-06-19 13:00:13,76.50842,-16.11432,709148.9,-1285380.4
1299,2004-06-20 12:23:59,76.52268,-16.12015,708261.9,-1284081.6
1299,2004-06-20 13:43:03,76.51753,-16.12176,708499.4,-1284597.3
1300,2004-06-18 13:55:19,77.5238,-16.58224,645631.8,-1193186.7
1300,2004-06-19 11:41:09,77.52599,-16.58675,645423.4,-1193025.9
1300,2004-06-19 13:00:13,77.52483,-16.58269,645568.6,-1193092.4
1300,2004-06-20 12:23:59,77.52555,-16.59086,645361.2,-1193115.4
1300,2004-06-20 13:43:03,77.52431,-16.58476,645552.8,-1193166.3
1303,2004-06-18 13:55:19,76.63336,-15.30854,720362.3,-1263366.9
1303,2004-06-19 11:41:09,76.62517,-15.2811,721412.5,-1263801.8
1303,2004-06-19 13:00:13,76.62039,-15.28114,721671.9,-1264258.4
1303,2004-06-20 12:23:59,76.62291,-15.22692,722730.6,-1263334.7
1303,2004-06-20 13:43:03,76.61872,-15.22336,723037.7,-1263689.2
1305,2004-06-19 11:41:09,76.24608,-17.21535,697747.7,-1324256.3
1305,2004-06-19 13:00:13,76.24537,-17.22124,697648.1,-1324397.4
1305,2004-06-20 12:23:59,76.24345,-17.21804,697820.2,-1324544.7
1305,2004-06-20 13:43:03,76.23991,-17.21567,698056.4,-1324860.1
1314,2004-06-19 11:41:09,77.90472,-10.67513,741474.5,-1085947.9
1314,2004-06-19 13:00:13,77.91231,-10.73356,739899.0,-1086017.1
1314,2004-06-20 12:23:59,77.90139,-11.28891,730001.6,-1094132.2
1314,2004-06-20 13:43:03,77.89408,-11.45503,727268.2,-1096910.9
1316,2004-06-19 11:41:09,73.8079,-18.34985,791829.8,-1577796.5
1316,2004-06-19 13:00:13,73.80886,-18.35295,791696.6,-1577744.5
1316,2004-06-20 12:23:59,73.61806,-18.03782,809917.8,-1592150.5
1316,2004-06-20 13:43:03,73.6069,-18.04408,810303.1,-1593338.4
1320,2004-06-19 11:41:09,77.73917,-13.64051,693737.3,-1138333.4
1320,2004-06-19 13:00:13,77.73655,-13.65679,693563.1,-1138775.3
1320,2004-06-20 12:23:59,77.73619,-13.70639,692597.7,-1139409.4
1320,2004-06-20 13:43:03,77.73675,-13.71266,692441.0,-1139432.5
1334,2004-06-19 13:00:13,77.98751,-15.24344,648126.8,-1133685.4
1334,2004-06-20 12:23:59,77.98522,-15.26713,647782.3,-1134171.0
1334,2004-06-20 13:43:03,77.98461,-15.26244,647908.5,-1134176.3
1334,2004-06-21 11:28:55,77.95927,-15.23857,649757.9,-1136314.5
1335,2004-06-19 13:00:13,77.18208,-14.79783,701314.2,-1204873.4
1335,2004-06-20 12:23:59,77.17198,-14.69412,704053.0,-1204558.6
1335,2004-06-20 13:43:03,77.16958,-14.68223,704435.6,-1204639.1
1335,2004-06-21 11:28:55,77.12325,-14.48637,711128.7,-1206600.4
1351,2004-06-20 12:23:59,71.43045,-20.86689,829439.2,-1851363.4
1351,2004-06-20 13:43:03,71.43046,-20.86657,829448.7,-1851357.4
1351,2004-06-22 12:11:44,71.34327,-20.89822,832382.4,-1860658.9
1351,2004-06-22 13:30:48,71.34257,-20.8951,832515.5,-1860685.1
1391,2004-06-20 13:43:03,78.19333,-17.42312,594110.7,-1137547.0
1391,2004-06-21 11:28:55,78.19518,-17.42247,594029.9,-1137360.5
1391,2004-06-23 11:16:42,78.20611,-17.48604,592215.0,-1136957.9
1391,2004-06-23 14:13:33,78.1909,-17.43455,594006.9,-1137900.9
1398,2004-06-20 13:43:03,77.99869,-13.3712,684177.8,-1110863.5
1398,2004-06-21 11:28:55,77.99495,-13.38634,684098.9,-1111393.3
1398,2004-06-23 11:16:42,77.89124,-14.31377,671814.7,-1132084.6
1398,2004-06-23 14:13:33,77.87821,-14.32939,672234.2,-1133495.7
1434,2004-06-25 12:42:23,73.63959,-19.80934,759298.7,-1614274.8
1434,2004-06-25 14:01:18,73.64296,-19.81345,759024.4,-1613992.3
1434,2004-06-26 11:47:17,73.63918,-19.80841,759344.6,-1614304.2
1434,2004-06-26 13:06:15,73.63753,-19.80361,759557.3,-1614405.3
1435,2004-06-25 12:42:23,78.49903,-12.32651,674759.8,-1052117.1
1435,2004-06-25 14:01:18,78.49589,-12.34294,674643.2,-1052599.2
1435,2004-06-26 11:47:17,78.49088,-12.32451,675277.9,-1052843.7
1435,2004-06-26 13:06:15,78.48704,-12.33431,675324.7,-1053313.3
1435,2004-06-27 12:30:09,78.52179,-12.25274,674767.4,-1049153.7
1435,2004-06-27 13:49:08,78.52831,-12.23221,674757.4,-1048312.2
1439,2004-06-25 12:42:23,72.85914,-21.38362,749237.7,-1713601.9
1439,2004-06-25 14:01:18,72.85856,-21.38225,749304.4,-1713642.8
1439,2004-06-26 11:47:17,72.85763,-21.38228,749344.4,-1713737.0
1439,2004-06-26 13:06:15,72.85654,-21.3828,749377.5,-1713854.6
1440,2004-06-25 12:42:23,76.90314,-17.31361,661964.4,-1261584.5
1440,2004-06-25 14:01:18,76.90146,-17.31405,662040.3,-1261752.6
1440,2004-06-26 11:47:17,76.95643,-17.18558,662054.6,-1254932.6
1440,2004-06-28 11:35:04,77.09559,-16.84731,662250.9,-1237545.4
1440,2004-06-28 12:54:02,77.09732,-16.83754,662372.4,-1237265.4
1441,2004-06-25 12:42:23,79.99144,-7.78682,657310.6,-865561.1
1441,2004-06-25 14:01:18,79.97902,-7.86091,657009.0,-867490.7
1441,2004-06-26 11:47:17,79.94195,-8.11299,655614.4,-873608.7
1441,2004-06-27 12:30:09,79.95052,-8.10893,655114.4,-872813.8
1441,2004-06-27 13:49:08,79.94754,-8.02497,656588.3,-872112.6
1441,2004-06-28 12:54:02,80.03176,-7.73943,655362.4,-861515.5
1441,2004-06-29 12:17:54,80.05871,-7.77812,653001.2,-859615.5
1444,2004-06-25 12:42:23,78.17854,-12.84351,683902.0,-1087849.1
1444,2004-06-25 14:01:18,78.17655,-12.85067,683881.7,-1088118.6
1444,2004-06-26 11:47:17,78.17999,-12.76231,685358.3,-1086744.4
1444,2004-06-26 13:06:15,78.17852,-12.74487,685774.9,-1086671.7
1448,2004-06-25 12:42:23,77.29447,-13.79414,715928.4,-1181865.4
1448,2004-06-25 14:01:18,77.29028,-13.76709,716724.6,-1181920.2
1448,2004-06-26 11:47:17,77.29658,-13.61074,719587.3,-1179370.2
1448,2004-06-28 11:35:04,77.3924,-13.36176,719196.7,-1167291.1
1448,2004-06-28 12:54:02,77.38925,-13.33113,720001.8,-1167200.1
1459,2004-06-25 14:01:18,79.53657,-4.70624,734987.7,-866859.1
1459,2004-06-26 11:47:17,79.41469,-4.48908,746914.1,-874186.7
1459,2004-06-26 13:06:15,79.38008,-4.43928,750132.1,-876409.5
1459,2004-06-27 12:30:09,79.2307,-4.2375,763868.5,-886121.9
1460,2004-06-25 14:01:18,76.66984,-15.61016,711737.0,-1263653.4
1460,2004-06-26 11:47:17,76.69542,-15.39851,715012.9,-1258573.9
1460,2004-06-28 11:35:04,76.73025,-14.68152,728776.8,-1246228.9
1460,2004-06-28 12:54:02,76.72572,-14.63756,729983.8,-1246098.0
1462,2004-06-25 14:01:18,76.18196,-15.91037,731149.8,-1314176.9
1462,2004-06-26 11:47:17,76.25181,-15.95796,726333.3,-1308075.7
1462,2004-06-28 11:35:04,76.40585,-15.86464,720226.4,-1292114.5
1462,2004-06-28 12:54:02,76.41218,-15.86873,719795.9,-1291558.7
1464,2004-06-25 14:01:18,80.0357,-5.78606,684075.3,-838342.5
1464,2004-06-26 11:47:17,79.97364,-5.3453,694825.6,-838269.2
1464,2004-06-26 13:06:15,79.95759,-5.2645,697126.6,-838635.2
1464,2004-06-27 12:30:09,79.93416,-4.73869,706446.2,-834153.9
1464,2004-06-27 13:49:08,79.93254,-4.63368,708088.4,-832992.7
1465,2004-06-25 14:01:18,79.23761,-7.43296,712825.6,-926725.2
1465,2004-06-26 11:47:17,79.12402,-7.38877,721114.8,-936007.1
1465,2004-06-26 13:06:15,79.09587,-7.36124,723442.7,-938096.1
1465,2004-06-27 12:30:09,79.03419,-7.06151,732484.5,-939614.8
1465,2004-06-27 13:49:08,79.02497,-6.99044,734269.5,-939499.1
1497,2004-06-26 11:47:17,79.21861,-8.4974,696722.1,-941476.6
1497,2004-06-26 13:06:15,79.21397,-8.49021,697141.7,-941796.4
1497,2004-06-27 12:30:09,79.25762,-8.24966,698236.0,-935039.8
1497,2004-06-27 13:49:08,79.26328,-8.18944,698847.8,-933810.4
1499,2004-06-26 13:06:15,79.72824,-7.97899,671700.3,-890696.8
1499,2004-06-27 12:30:09,79.76827,-7.2964,679591.2,-879174.0
1499,2004-06-27 13:49:08,79.7724,-7.17409,681190.1,-877365.6
1499,2004-06-28 12:54:02,79.84474,-6.39989,688056.5,-861910.2
1499,2004-06-29 12:17:54,79.80762,-6.06633,695608.7,-861041.4
1499,2004-06-29 13:36:54,79.81467,-5.86738,698108.9,-858024.4
1501,2004-06-26 13:06:15,79.73144,-10.048,638905.4,-914080.4
1501,2004-06-27 12:30:09,79.78252,-9.34794,646775.8,-901674.7
1501,2004-06-28 12:54:02,79.86706,-8.42102,655778.9,-883684.0
1501,2004-06-29 12:17:54,79.85619,-8.08539,661656.6,-880776.1
1529,2004-06-28 12:54:02,80.03276,-11.76833,593152.8,-905340.0
1529,2004-06-29 12:17:54,80.07566,-11.61305,593028.3,-899820.7
1529,2004-06-29 13:36:54,80.08217,-11.50614,594314.7,-898120.7
1529,2004-06-30 11:22:52,80.11647,-11.2324,596518.3,-892159.5
1532,2004-06-28 12:54:02,79.49739,-12.06223,620277.5,-957418.7
1532,2004-06-29 12:17:54,79.52529,-12.02495,619242.2,-954459.0
1532,2004-06-30 11:22:52,79.56618,-11.87484,619300.5,-949093.7
1532,2004-06-30 14:19:40,79.57774,-11.82342,619461.4,-947481.4
1538,2004-06-29 13:36:54,81.67801,-10.85114,506907.2,-747325.2
1538,2004-06-30 11:22:52,81.73266,-10.40306,509358.0,-738440.8
1538,2004-06-30 14:19:40,81.7542,-10.31185,509198.3,-735700.8
1538,2004-07-01 12:05:40,81.78445,-10.03598,510847.2,-730541.5
1538,2004-07-01 13:24:40,81.78328,-10.01821,511146.9,-730487.5
1538,2004-07-02 11:10:39,81.78528,-9.84951,513170.1,-728801.1
1538,2004-07-02 14:07:28,81.78587,-9.75707,514308.0,-727919.6
1539,2004-06-29 13:36:54,82.47922,-12.7286,435596.5,-689807.6
1539,2004-06-30 11:22:52,82.47057,-12.55169,438229.2,-689253.4
1539,2004-06-30 14:19:40,82.46867,-12.48805,439105.7,-688940.5
1539,2004-07-01 12:05:40,82.45503,-12.45078,440351.9,-689905.4
1539,2004-07-01 13:24:40,82.45224,-12.44984,440526.7,-690154.3
1542,2004-06-30 11:22:52,82.60846,-14.37429,408445.4,-689936.8
1542,2004-06-30 14:19:40,82.589,-14.3583,409716.6,-691643.5
1542,2004-07-01 12:05:40,82.5674,-14.36349,410851.3,-693702.3
1542,2004-07-01 13:24:40,82.56352,-14.35607,411156.2,-694012.0
1542,2004-07-02 11:10:39,82.55516,-14.27456,412607.4,-694207.7
1542,2004-07-02 14:07:28,82.56333,-14.2227,412780.7,-693070.4
1543,2004-06-30 11:22:52,82.29328,-14.57805,423349.8,-720949.4
1543,2004-06-30 14:19:40,82.28769,-14.50559,424570.2,-720937.9
1543,2004-07-01 12:05:40,82.26417,-14.57763,424958.9,-723677.4
1543,2004-07-01 13:24:40,82.25564,-14.53236,426001.5,-724141.9
1545,2004-06-30 11:22:52,82.2486,-12.57239,450929.6,-709795.1
1545,2004-06-30 14:19:40,82.24981,-12.51103,451618.7,-709200.5
1545,2004-07-01 12:05:40,82.23566,-12.49264,452673.8,-710354.2
1545,2004-07-01 13:24:40,82.23089,-12.48362,453064.3,-710719.9
1552,2004-06-30 11:22:52,81.98945,-11.35239,481565.3,-723508.9
1552,2004-06-30 14:19:40,81.99281,-11.33177,481623.1,-723031.7
1552,2004-07-01 12:05:40,81.98948,-11.30468,482165.9,-723105.4
1552,2004-07-01 13:24:40,81.98175,-11.31385,482516.9,-723882.6
1552,2004-07-03 13:12:26,81.92418,-11.08187,488939.9,-727122.3
1552,2004-07-04 12:36:18,81.87891,-10.86452,494459.9,-729341.0
1552,2004-07-04 13:55:15,81.87422,-10.78173,495800.5,-729048.2
1553,2004-06-30 11:22:52,82.83084,-13.68798,404111.9,-664333.3
1553,2004-06-30 14:19:40,82.82172,-13.62409,405368.9,-664729.2
1553,2004-07-01 12:05:40,82.79746,-13.56787,407396.7,-666582.1
1553,2004-07-01 13:24:40,82.78982,-13.56365,407878.8,-667260.5
1554,2004-06-30 11:22:52,82.041,-13.51664,450969.2,-736394.8
1554,2004-06-30 14:19:40,82.02961,-13.39995,453117.6,-736530.6
1554,2004-07-01 12:05:40,82.01127,-13.34581,454860.5,-737800.7
1554,2004-07-01 13:24:40,81.99855,-13.28856,456325.5,-738524.0
1554,2004-07-02 11:10:39,81.97738,-13.17005,459066.7,-739535.4
1554,2004-07-02 14:07:28,81.97633,-13.08273,460253.7,-738932.0
1565,2004-07-01 12:05:40,81.87126,-11.67378,484567.2,-736947.9
1565,2004-07-01 13:24:40,81.86083,-11.61732,485918.0,-737418.2
1565,2004-07-02 11:10:39,81.85517,-11.57558,486794.3,-737578.2
1565,2004-07-02 14:07:28,81.86048,-11.49598,487499.3,-736418.8
1565,2004-07-03 13:12:26,81.8065,-11.28666,493447.9,-739520.9
1565,2004-07-04 12:36:18,81.744,-11.0068,500858.1,-742742.9
1565,2004-07-06 12:24:03,81.71424,-9.97598,515999.1,-736265.9
1565,2004-07-06 13:43:02,81.71883,-9.63683,520058.5,-732790.7
1565,2004-07-07 11:29:00,81.7223,-9.115,526489.6,-727717.8
1575,2004-07-02 14:07:28,79.84661,-6.57557,685283.4,-863855.6
1575,2004-07-03 11:53:26,79.74965,-5.30953,710961.8,-856647.6
1575,2004-07-05 11:41:12,79.54887,-5.45799,722696.3,-875392.1
1575,2004-07-05 13:00:11,79.52538,-5.50044,723678.9,-877906.5
1585,2004-07-04 13:55:15,81.00902,-10.14303,557750.8,-800798.1
1585,2004-07-05 11:41:12,81.0159,-10.19279,556627.2,-800666.5
1585,2004-07-06 12:24:03,81.00265,-10.20335,557303.6,-801954.8
1585,2004-07-06 13:43:02,80.99531,-10.21021,557664.2,-802678.8
1586,2004-07-04 13:55:15,80.09988,-10.9332,602183.4,-890532.2
1586,2004-07-05 11:41:12,80.10146,-10.82846,603713.4,-889287.3
1586,2004-07-05 13:00:11,80.11444,-10.8895,601971.4,-888757.3
1586,2004-07-06 12:24:03,80.15012,-10.52705,605378.1,-881722.1
1586,2004-07-06 13:43:02,80.16717,-10.54185,604098.2,-880345.2
1586,2004-07-07 11:29:00,80.18669,-10.33454,606067.8,-876401.5
1591,2004-07-05 11:41:12,76.24173,-17.15285,699415.1,-1323917.1
1591,2004-07-05 13:00:11,76.25997,-17.18476,697742.5,-1322533.8
1591,2004-07-06 12:24:03,76.26072,-17.17301,697975.7,-1322318.4
1591,2004-07-06 13:43:02,76.25063,-17.16418,698697.0,-1323190.9
1592,2004-07-05 11:41:12,70.55781,-24.25161,753077.5,-1987882.8
1592,2004-07-05 13:00:11,70.55716,-24.25193,753092.4,-1987955.2
1592,2004-07-06 12:24:03,70.55492,-24.23607,753730.9,-1987979.6
1592,2004-07-06 13:43:02,70.55749,-24.24594,753287.0,-1987842.0
1592,2004-07-07 11:29:00,70.53923,-24.20375,755472.8,-1989188.3
1597,2004-07-05 11:41:12,75.42472,-17.23266,739414.1,-1404363.7
1597,2004-07-05 13:00:11,75.41971,-17.22835,739776.7,-1404795.7
1597,2004-07-06 12:24:03,75.43086,-17.2544,738567.0,-1404046.6
1597,2004-07-06 13:43:02,75.43168,-17.25184,738587.5,-1403933.2
1599,2004-07-05 11:41:12,77.19731,-13.72526,722878.4,-1190107.9
1599,2004-07-05 13:00:11,77.19042,-13.75892,722571.2,-1191178.4
1599,2004-07-06 12:24:03,77.25966,-13.6637,720601.7,-1183491.6
1599,2004-07-06 13:43:02,77.25779,-13.6568,720851.1,-1183580.6
1601,2004-07-05 11:41:12,78.27827,-13.05848,674041.5,-1081145.9
1601,2004-07-05 13:00:11,78.26961,-13.08208,674097.0,-1082227.6
1601,2004-07-06 12:24:03,78.26314,-12.88162,678255.9,-1080462.4
1601,2004-07-06 13:43:02,78.25745,-12.8818,678583.7,-1080992.3
1601,2004-07-07 11:29:00,78.22852,-12.64609,684718.9,-1080865.2
1603,2004-07-05 11:41:12,76.77909,-15.43092,709770.3,-1250993.2
1603,2004-07-05 13:00:11,76.76901,-15.44001,710117.3,-1252067.3
1603,2004-07-06 12:24:03,76.76382,-15.25021,714543.4,-1250202.5
1603,2004-07-06 13:43:02,76.75738,-15.25506,714788.5,-1250877.1
1604,2004-07-05 11:41:12,79.39947,-6.1031,723039.1,-896171.5
1604,2004-07-05 13:00:11,79.37559,-6.19258,723273.5,-899332.3
1604,2004-07-06 12:24:03,79.38815,-6.06031,724485.3,-896593.0
1604,2004-07-06 13:43:02,79.38541,-6.07142,724499.8,-896966.6
1604,2004-07-07 11:29:00,79.44342,-5.7172,726019.8,-887566.3
1608,2004-07-05 11:41:12,75.64645,-15.82301,761848.2,-1364453.1
1608,2004-07-05 13:00:11,75.63896,-15.83779,761897.1,-1365368.3
1608,2004-07-06 12:24:03,75.67922,-15.80402,760542.3,-1361054.5
1608,2004-07-06 13:43:02,75.67816,-15.80048,760683.0,-1361108.9
1610,2004-07-05 11:41:12,77.09447,-17.05004,657925.4,-1239989.2
1610,2004-07-05 13:00:11,77.09519,-17.07345,657381.6,-1240187.7
1610,2004-07-06 12:24:03,77.14821,-16.99868,656270.0,-1234195.7
1610,2004-07-06 13:43:02,77.1469,-16.99419,656434.2,-1234271.4
1612,2004-07-05 11:41:12,76.5008,-14.25823,750837.1,-1262456.4
1612,2004-07-05 13:00:11,76.48825,-14.26447,751403.8,-1263722.5
1612,2004-07-06 12:24:03,76.51047,-14.19298,751730.8,-1260689.0
1612,2004-07-06 13:43:02,76.50524,-14.18567,752185.6,-1261085.9
1614,2004-07-05 11:41:12,76.54314,-15.72066,716099.5,-1277153.3
1614,2004-07-05 13:00:11,76.5367,-15.74136,715983.6,-1278028.8
1614,2004-07-06 12:24:03,76.56709,-15.67495,715830.8,-1274290.0
1614,2004-07-06 13:43:02,76.56299,-15.68547,715817.0,-1274813.5
1615,2004-07-05 11:41:12,78.48604,-11.57163,689345.6,-1044321.9
1615,2004-07-05 13:00:11,78.48364,-11.70153,687120.0,-1046101.3
1615,2004-07-06 12:24:03,78.49625,-11.95411,681749.5,-1047963.6
1615,2004-07-06 13:43:02,78.49434,-12.06908,679759.1,-1049505.4
1615,2004-07-07 11:29:00,78.51923,-12.15934,676628.3,-1048287.1
1621,2004-07-05 11:41:12,76.6933,-14.84129,727336.2,-1251762.6
1621,2004-07-05 13:00:11,76.68052,-14.83488,728180.8,-1252893.9
1621,2004-07-06 12:24:03,76.68484,-14.53814,734419.7,-1248697.0
1621,2004-07-06 13:43:02,76.67704,-14.52774,735080.0,-1249301.1
1622,2004-07-05 11:41:12,75.73277,-15.85264,756519.1,-1356556.9
1622,2004-07-05 13:00:11,75.72749,-15.87376,756301.3,-1357342.2
1622,2004-07-06 12:24:03,75.76763,-15.79863,755927.5,-1352496.8
1622,2004-07-06 13:43:02,75.76615,-15.80236,755918.8,-1352688.0
1625,2004-07-05 11:41:12,74.70999,-17.27463,775000.2,-1474571.2
1625,2004-07-05 13:00:11,74.71029,-17.27912,774868.9,-1474602.0
1625,2004-07-06 12:24:03,74.74064,-16.91477,782656.3,-1466694.9
1625,2004-07-06 13:43:02,74.74563,-16.91502,782390.9,-1466213.1
1645,2004-07-06 12:24:03,81.97332,-13.47711,455328.3,-742362.5
1645,2004-07-06 13:43:02,81.95259,-13.34969,458161.8,-743268.1
1645,2004-07-07 11:29:00,81.90566,-13.06849,464506.0,-745346.1
1645,2004-07-07 12:47:55,81.89045,-12.94997,466925.3,-745786.7
1645,2004-07-08 12:11:48,81.88554,-12.61724,471534.7,-743514.2
1646,2004-07-06 12:24:03,81.94546,-11.46793,482750.2,-728469.7
1646,2004-07-06 13:43:02,81.93343,-11.37517,484654.2,-728777.8
1646,2004-07-07 11:29:00,81.90713,-11.25693,487747.1,-730156.2
1646,2004-07-07 12:47:55,81.89704,-11.19463,489152.0,-730538.3
1646,2004-07-08 12:11:48,81.97445,-10.63707,491481.9,-718788.3
1648,2004-07-06 12:24:03,81.76949,-11.21918,496558.7,-742287.9
1648,2004-07-06 13:43:02,81.77185,-10.98281,499473.2,-740020.3
