floe_id,datetime,latitude,longitude,x,y
466,2015-05-03 11:31:55,73.68456,-19.85515,755897.1,-1610384.9
466,2015-05-03 12:48:40,73.68372,-19.85326,755989.6,-1610443.4
466,2015-05-04 12:14:43,73.6844,-19.85681,755857.8,-1610422.6
466,2015-05-04 13:31:35,73.68453,-19.85576,755881.1,-1610395.4
466,2015-05-05 11:19:41,73.68581,-19.85887,755733.7,-1610308.7
466,2015-05-05 14:14:23,73.6844,-19.85681,755857.8,-1610422.6
466,2015-05-06 12:02:27,73.68485,-19.85809,755800.7,-1610393.9
466,2015-05-06 13:19:23,73.6844,-19.85681,755857.8,-1610422.6
466,2015-05-07 12:45:19,73.68386,-19.85623,755899.7,-1610469.2
466,2015-05-07 14:02:13,73.68401,-19.85505,755925.8,-1610438.5
469,2015-04-27 12:08:38,74.44374,-15.99884,821868.6,-1482619.6
469,2015-04-27 13:25:17,74.4355,-16.02678,821585.7,-1483815.2
469,2015-04-29 11:56:23,74.21952,-16.55508,819216.1,-1512273.7
469,2015-04-29 13:13:05,74.21436,-16.54974,819628.7,-1512698.4
469,2015-04-30 12:39:15,74.11388,-16.78887,818549.1,-1525876.0
472,2015-04-27 13:25:17,73.28661,-21.15254,737022.6,-1667311.9
472,2015-04-28 11:13:37,73.28639,-21.15362,737000.9,-1667348.0
472,2015-04-28 14:08:06,73.28639,-21.15362,737000.9,-1667348.0
472,2015-04-29 11:56:23,73.28637,-21.151,737078.2,-1667316.6
472,2015-04-29 13:13:05,73.28642,-21.15119,737070.7,-1667314.5
472,2015-04-30 12:39:15,73.28635,-21.15063,737090.1,-1667314.5
472,2015-04-30 13:55:56,73.28631,-21.15045,737097.0,-1667315.6
472,2015-05-02 12:26:59,73.28644,-21.154,736987.6,-1667348.2
472,2015-05-02 13:43:46,73.28638,-21.15362,737001.4,-1667349.1
472,2015-05-03 11:31:55,73.28626,-21.15098,737084.0,-1667328.1
472,2015-05-03 12:48:40,73.28636,-21.151,737078.7,-1667318.2
472,2015-05-04 12:14:43,73.28664,-21.15506,736947.9,-1667341.5
472,2015-05-05 11:19:41,73.28593,-21.15124,737090.7,-1667363.9
472,2015-05-05 14:14:23,73.286,-21.14766,737192.1,-1667311.5
472,2015-05-06 12:02:27,73.28609,-21.1524,737050.3,-1667363.5
472,2015-05-06 13:19:23,73.28597,-21.15144,737083.2,-1667362.5
472,2015-05-07 12:45:19,73.28631,-21.15045,737097.0,-1667315.6
472,2015-05-08 11:50:11,73.28631,-21.15045,737097.0,-1667315.6
472,2015-05-08 13:07:11,73.28585,-21.14773,737196.6,-1667327.6
472,2015-05-09 12:33:01,73.28579,-21.15188,737078.7,-1667386.6
473,2015-04-27 13:25:17,73.30734,-18.32393,817375.3,-1626862.3
473,2015-04-28 11:13:37,73.29995,-18.02175,826314.6,-1623256.9
473,2015-04-30 12:39:15,73.10524,-17.93427,838590.2,-1641168.8
473,2015-04-30 13:55:56,73.09857,-17.93209,838988.4,-1641793.8
475,2015-04-28 11:13:37,70.56619,-24.31585,750518.4,-1987852.8
475,2015-04-28 14:08:06,70.56649,-24.31064,750687.6,-1987753.4
475,2015-04-29 11:56:23,70.56618,-24.31574,750523.0,-1987853.0
475,2015-04-29 13:13:05,70.56611,-24.31541,750537.3,-1987855.8
475,2015-04-30 12:39:15,70.56598,-24.3148,750563.4,-1987861.3
475,2015-04-30 13:55:56,70.56596,-24.31469,750568.1,-1987862.1
475,2015-05-01 11:44:09,70.566,-24.31491,750558.7,-1987860.6
475,2015-05-01 13:00:53,70.56597,-24.31475,750565.7,-1987861.6
475,2015-05-02 12:26:59,70.56602,-24.31502,750553.9,-1987859.7
475,2015-05-02 13:43:46,70.566,-24.31491,750558.7,-1987860.6
475,2015-05-03 11:31:55,70.56571,-24.31347,750620.3,-1987871.8
475,2015-05-03 12:48:40,70.56566,-24.31324,750629.8,-1987873.6
475,2015-05-04 12:14:43,70.56589,-24.31436,750582.3,-1987864.9
475,2015-05-04 13:31:35,70.56593,-24.31458,750572.8,-1987863.0
475,2015-05-05 11:19:41,70.56596,-24.3149,750560.9,-1987865.0
475,2015-05-05 14:14:23,70.5661,-24.31511,750547.7,-1987852.7
475,2015-05-06 12:02:27,70.56473,-24.31529,750595.4,-1987997.6
475,2015-05-07 12:45:19,70.56604,-24.31492,750557.1,-1987856.8
475,2015-05-07 14:02:13,70.56583,-24.31402,750596.4,-1987866.8
475,2015-05-08 11:50:11,70.56588,-24.3143,750584.7,-1987865.1
475,2015-05-08 13:07:11,70.56588,-24.3143,750584.7,-1987865.1
475,2015-05-09 12:33:01,70.56584,-24.31408,750594.1,-1987866.7
475,2015-05-09 13:50:02,70.56595,-24.31463,750570.4,-1987862.3
475,2015-05-10 11:37:56,70.56695,-24.31746,750433.1,-1987795.2
475,2015-05-10 12:54:57,70.57732,-24.35248,748810.7,-1987172.6
475,2015-05-11 12:20:44,70.56521,-24.31222,750683.4,-1987907.8
475,2015-05-11 13:37:51,70.5645,-24.31033,750776.6,-1987956.6
475,2015-05-12 11:25:40,70.56638,-24.31807,750433.9,-1987862.1
475,2015-05-12 14:20:38,70.5662,-24.31513,750543.2,-1987842.5
475,2015-05-13 12:08:26,70.56582,-24.31402,750596.5,-1987867.3
475,2015-05-13 13:25:38,70.56583,-24.31387,750601.6,-1987864.9
475,2015-05-15 11:56:08,70.56062,-24.2878,751710.9,-1988065.2
475,2015-05-15 13:13:25,70.56106,-24.28984,751623.2,-1988046.4
475,2015-05-16 12:38:58,70.55806,-24.25743,752865.6,-1987933.1
478,2015-04-28 11:13:37,80.59889,5.20057,784113.4,-653285.5
478,2015-04-28 14:08:06,80.56747,5.13698,786016.9,-656350.8
478,2015-04-30 13:55:56,80.41918,4.34362,789121.5,-677707.0
478,2015-05-01 11:44:09,80.36705,3.98438,789146.6,-686372.5
492,2015-04-28 11:13:37,80.40291,4.46589,791914.8,-677174.9
492,2015-04-28 14:08:06,80.37547,4.36143,792949.4,-680566.2
492,2015-04-30 12:39:15,80.24383,3.18165,789469.7,-706322.4
492,2015-04-30 13:55:56,80.22684,3.06842,789451.0,-709119.7
493,2015-04-28 14:08:06,78.58498,-11.15169,690953.4,-1030253.7
493,2015-04-29 11:56:23,78.51511,-11.48173,689227.5,-1040588.1
493,2015-04-29 13:13:05,78.5084,-11.56029,688204.3,-1042144.1
493,2015-05-01 11:44:09,78.79416,-10.4568,690427.9,-1002957.9
493,2015-05-01 13:00:53,78.7838,-10.48684,690543.4,-1004252.6
523,2015-04-29 11:56:23,73.44793,-17.20778,841663.3,-1596882.0
523,2015-04-29 13:13:05,73.44719,-17.2133,841547.7,-1597035.5
523,2015-05-01 11:44:09,73.27701,-17.28036,848428.9,-1614674.0
523,2015-05-01 13:00:53,73.27538,-17.27869,848559.8,-1614808.4
527,2015-04-29 11:56:23,73.85455,-16.41265,842248.0,-1545604.0
527,2015-04-29 13:13:05,73.85221,-16.40227,842651.8,-1545678.1
527,2015-04-30 12:39:15,73.78694,-16.50247,843386.3,-1553484.2
527,2015-04-30 13:55:56,73.78333,-16.50945,843387.4,-1553937.7
541,2015-04-30 12:39:15,73.2885,-20.39748,758843.4,-1657264.9
541,2015-04-30 13:55:56,73.28843,-20.40001,758773.7,-1657306.2
541,2015-05-02 12:26:59,73.24852,-20.40774,760386.2,-1661420.5
541,2015-05-02 13:43:46,73.24915,-20.40076,760559.8,-1661265.0
541,2015-05-03 11:31:55,73.22581,-20.22177,766827.6,-1661224.5
541,2015-05-03 12:48:40,73.22369,-20.20703,767353.2,-1661240.0
541,2015-05-04 12:14:43,73.1668,-20.08592,773513.1,-1665319.9
541,2015-05-04 13:31:35,73.16478,-20.08302,773692.0,-1665484.0
570,2015-05-02 12:26:59,73.19293,-20.04519,773477.6,-1662149.9
570,2015-05-02 13:43:46,73.18585,-20.04129,773921.2,-1662807.0
570,2015-05-03 11:31:55,73.04842,-20.02556,780796.4,-1676375.4
570,2015-05-03 12:48:40,73.03943,-20.01619,781490.7,-1677149.0
570,2015-05-04 12:14:43,72.9025,-19.98897,788693.6,-1690509.5
570,2015-05-04 13:31:35,72.89333,-19.9898,789098.2,-1691440.2
577,2015-05-02 12:26:59,72.12933,-19.47645,840691.9,-1760684.3
577,2015-05-02 13:43:46,72.11988,-19.48456,840894.3,-1761749.7
577,2015-05-03 12:48:40,72.05517,-19.61321,840013.6,-1770117.7
577,2015-05-04 12:14:43,72.25728,-19.79711,824783.9,-1752525.3
582,2015-05-02 13:43:46,74.26198,-16.06168,829942.0,-1501063.7
582,2015-05-03 11:31:55,74.18695,-16.21946,829790.8,-1510598.7
582,2015-05-03 12:48:40,74.18162,-16.22397,829954.8,-1511179.7
582,2015-05-04 12:14:43,74.1055,-16.42729,828604.3,-1521491.9
603,2015-05-04 12:14:43,80.38207,6.37116,815766.6,-651890.5
603,2015-05-04 13:31:35,80.36375,6.27226,816198.5,-654547.2
603,2015-05-05 11:19:41,80.2928,6.01434,819259.2,-663083.6
603,2015-05-05 14:14:23,80.2738,5.9562,820195.1,-665219.8
603,2015-05-06 12:02:27,80.22245,5.55736,819870.9,-674471.9
614,2015-05-04 12:14:43,71.40178,-20.40011,845819.9,-1847440.6
614,2015-05-04 13:31:35,71.4047,-20.39944,845706.8,-1847136.5
614,2015-05-05 11:19:41,71.28649,-20.3672,852221.5,-1858601.1
614,2015-05-05 14:14:23,71.2782,-20.36368,852720.0,-1859386.9
624,2015-05-05 11:19:41,78.54056,-4.72725,805032.7,-950177.7
624,2015-05-05 14:14:23,78.52499,-4.7519,805724.6,-951824.3
624,2015-05-06 12:02:27,78.39843,-4.93392,811607.6,-964974.1
624,2015-05-06 13:19:23,78.38068,-4.98719,811958.9,-967215.6
628,2015-05-05 11:19:41,81.89167,-8.86347,518806.6,-710509.3
628,2015-05-05 14:14:23,81.87402,-8.75518,521284.1,-711076.5
628,2015-05-07 12:45:19,81.7774,-8.18488,534638.6,-714273.2
628,2015-05-07 14:02:13,81.7698,-8.13308,535780.5,-714451.4
642,2015-05-05 14:14:23,81.72024,-6.80432,555540.7,-706075.7
642,2015-05-06 12:02:27,81.67698,-6.5696,561355.6,-707483.0
642,2015-05-08 11:50:11,81.57287,-6.15289,573597.0,-712210.8
642,2015-05-08 13:07:11,81.56019,-6.15391,574450.1,-713296.2
642,2015-05-09 12:33:01,81.52125,-6.06251,578252.4,-715677.2
645,2015-05-06 12:02:27,80.5742,-0.48489,717424.0,-729670.9
645,2015-05-06 13:19:23,80.56294,-0.60574,716742.8,-732060.4
645,2015-05-07 12:45:19,80.46841,-0.96048,719362.3,-743893.8
645,2015-05-07 14:02:13,80.44223,-1.11444,719339.3,-747881.3
645,2015-05-08 11:50:11,80.30326,-1.48263,724955.4,-763480.0
647,2015-05-06 12:02:27,80.05691,-3.3989,716863.2,-807391.2
647,2015-05-06 13:19:23,80.04209,-3.51332,716321.0,-810033.0
647,2015-05-07 12:45:19,79.91581,-3.82858,720924.9,-824335.2
647,2015-05-07 14:02:13,79.8824,-3.98368,721084.1,-829035.4
647,2015-05-08 11:50:11,79.7459,-4.28336,726456.7,-844087.9
647,2015-05-08 13:07:11,79.71527,-4.41223,726732.2,-848259.5
647,2015-05-09 12:33:01,79.60656,-4.61814,731368.7,-859906.8
647,2015-05-09 13:50:02,79.58676,-4.67239,731953.0,-862246.6
648,2015-05-06 12:02:27,79.65203,-2.41993,760453.9,-827565.0
648,2015-05-06 13:19:23,79.62499,-2.54136,760691.5,-831353.1
648,2015-05-08 13:07:11,79.21755,-3.56398,775182.7,-878158.4
648,2015-05-09 12:33:01,79.10031,-3.83628,779432.2,-891476.7
648,2015-05-09 13:50:02,79.07728,-3.90206,780062.4,-894267.2
652,2015-05-06 12:02:27,81.10174,-2.71927,649747.6,-714546.0
652,2015-05-06 13:19:23,81.09092,-2.69714,650816.9,-715166.7
652,2015-05-07 12:45:19,81.03063,-2.85816,653212.2,-721863.9
652,2015-05-07 14:02:13,81.00757,-2.97012,653482.7,-725005.3
652,2015-05-08 13:07:11,80.89211,-3.46749,655507.5,-740069.8
652,2015-05-09 12:33:01,80.81724,-3.64134,658651.0,-748180.4
652,2015-05-09 13:50:02,80.80335,-3.83327,657137.6,-751522.2
654,2015-05-06 12:02:27,80.90682,-1.91761,674189.1,-720898.3
654,2015-05-06 13:19:23,80.90055,-2.00517,673552.9,-722427.6
654,2015-05-07 12:45:19,80.82655,-2.23665,676104.9,-731064.4
654,2015-05-07 14:02:13,80.803,-2.38064,676004.0,-734650.4
654,2015-05-08 11:50:11,80.70872,-2.6358,679650.5,-745246.9
654,2015-05-08 13:07:11,80.69568,-2.76575,678914.3,-747839.4
654,2015-05-09 12:33:01,80.62638,-2.83381,683097.0,-754245.0
654,2015-05-09 13:50:02,80.61399,-2.99677,681852.5,-757188.0
659,2015-05-06 12:02:27,80.14348,-2.67269,720678.6,-791257.4
659,2015-05-06 13:19:23,80.12853,-2.80017,720012.0,-794067.4
659,2015-05-07 12:45:19,80.006,-3.26714,722416.1,-809886.4
659,2015-05-07 14:02:13,79.97739,-3.45694,721800.1,-814612.2
667,2015-05-06 12:02:27,80.87174,-4.09414,648828.0,-748872.8
667,2015-05-06 13:19:23,80.85968,-4.14829,648979.9,-750480.1
667,2015-05-07 12:45:19,80.76534,-4.29056,653820.9,-759883.6
667,2015-05-07 14:02:13,80.74046,-4.40858,654019.1,-763288.5
667,2015-05-08 11:50:11,80.63173,-4.6032,659104.5,-774532.9
667,2015-05-08 13:07:11,80.62012,-4.72039,658337.5,-776845.1
670,2015-05-06 12:02:27,79.56652,-2.05861,772018.2,-829587.8
670,2015-05-06 13:19:23,79.53609,-2.1891,772384.9,-833781.4
670,2015-05-08 11:50:11,79.1495,-3.22354,785340.3,-879082.0
670,2015-05-08 13:07:11,79.11061,-3.37038,785907.7,-884268.1
670,2015-05-09 12:33:01,78.99288,-3.68784,789489.2,-898272.1
676,2015-05-06 13:19:23,82.22731,-17.47765,389655.0,-747807.9
676,2015-05-07 12:45:19,82.22859,-17.49731,389334.0,-747818.0
676,2015-05-07 14:02:13,82.22921,-17.4879,389425.4,-747693.8
676,2015-05-08 11:50:11,82.23241,-17.52724,388751.4,-747652.4
678,2015-05-06 13:19:23,74.62605,-14.18351,858126.8,-1438579.6
678,2015-05-07 12:45:19,74.40145,-14.53042,861957.5,-1465091.6
678,2015-05-07 14:02:13,74.38632,-14.54962,862311.8,-1466818.2
678,2015-05-09 13:50:02,73.98471,-15.28264,865441.8,-1516213.3
678,2015-05-10 11:37:56,73.8584,-15.49248,866751.3,-1531508.8
678,2015-05-10 12:54:57,73.86021,-15.48649,866813.1,-1531244.6
678,2015-05-11 12:20:44,73.74705,-15.67051,868011.7,-1544914.9
680,2015-05-06 13:19:23,78.05196,-9.80724,748547.7,-1061418.8
680,2015-05-07 12:45:19,77.93999,-10.21161,748031.8,-1076742.2
680,2015-05-08 11:50:11,77.7971,-10.64323,748730.0,-1095264.4
680,2015-05-08 13:07:11,77.7758,-10.70667,748831.1,-1098020.1
680,2015-05-09 12:33:01,77.69372,-10.91981,749778.6,-1108243.5
680,2015-05-09 13:50:02,77.67471,-10.97279,749918.6,-1110661.9
681,2015-05-06 13:19:23,80.631,-1.65965,698063.5,-739722.5
681,2015-05-07 12:45:19,80.55071,-1.97225,699990.9,-749919.8
681,2015-05-08 11:50:11,80.42487,-2.27541,705323.4,-763693.7
681,2015-05-08 13:07:11,80.41424,-2.39734,704481.5,-766046.4
682,2015-05-06 13:19:23,81.42551,-4.93675,598912.4,-712158.0
682,2015-05-07 12:45:19,81.35584,-5.0104,602872.9,-718740.8
682,2015-05-07 14:02:13,81.33386,-5.03881,604054.1,-720874.7
682,2015-05-08 11:50:11,81.25003,-5.14077,608623.0,-728958.4
682,2015-05-08 13:07:11,81.22679,-5.24527,608911.7,-732013.9
682,2015-05-09 12:33:01,81.16433,-5.33018,612169.8,-738152.9
685,2015-05-06 13:19:23,79.08485,-7.84145,716282.5,-945086.3
685,2015-05-07 12:45:19,78.96467,-8.15555,718966.3,-959509.3
685,2015-05-07 14:02:13,78.94276,-8.22504,719235.8,-962299.0
685,2015-05-08 11:50:11,78.8123,-8.47119,723583.3,-976839.2
685,2015-05-08 13:07:11,78.77501,-8.57,724319.0,-981366.3
685,2015-05-09 12:33:01,78.68258,-8.78143,726664.0,-992185.7
685,2015-05-09 13:50:02,78.66273,-8.84836,726784.8,-994786.0
694,2015-05-07 12:45:19,78.64768,-7.95909,743127.7,-984700.1
694,2015-05-07 14:02:13,78.62647,-8.05105,742940.8,-987745.5
694,2015-05-09 12:33:01,78.37693,-8.67886,748240.6,-1017819.0
694,2015-05-09 13:50:02,78.35745,-8.75908,748074.3,-1020583.9
698,2015-05-07 12:45:19,72.30908,-18.98902,846900.0,-1735558.3
698,2015-05-07 14:02:13,72.30352,-19.00217,846772.2,-1736307.2
698,2015-05-08 13:07:11,72.1612,-19.25741,845882.3,-1754275.0
698,2015-05-09 12:33:01,72.06145,-19.42825,845422.9,-1766768.3
698,2015-05-09 13:50:02,72.05834,-19.4371,845298.4,-1767209.6
698,2015-05-10 11:37:56,71.96962,-19.55234,845971.3,-1777793.5
704,2015-05-07 12:45:19,77.63532,-7.93576,810310.9,-1072814.0
704,2015-05-07 14:02:13,77.61703,-8.01651,810003.1,-1075555.2
704,2015-05-09 12:33:01,77.38515,-8.622,813661.9,-1104511.7
704,2015-05-09 13:50:02,77.36737,-8.66842,813920.9,-1106740.2
708,2015-05-07 12:45:19,73.99854,-15.16823,867708.3,-1513158.1
708,2015-05-07 14:02:13,73.98804,-15.18533,867832.8,-1514422.4
708,2015-05-08 11:50:11,73.82101,-15.6007,865883.7,-1536740.1
708,2015-05-08 13:07:11,73.81144,-15.62629,865715.8,-1538048.0
708,2015-05-09 12:33:01,73.67096,-15.94791,864603.2,-1556446.8
708,2015-05-09 13:50:02,73.66138,-15.96419,864674.8,-1557618.2
708,2015-05-10 11:37:56,73.5325,-16.17811,865717.9,-1573311.1
708,2015-05-10 12:54:57,73.53443,-16.16875,865872.2,-1572983.2
708,2015-05-11 12:20:44,73.41667,-16.34748,867201.7,-1587097.3
722,2015-05-07 12:45:19,78.25038,-10.67381,720163.3,-1054684.0
722,2015-05-07 14:02:13,78.2297,-10.77255,719617.4,-1057794.5
722,2015-05-09 12:33:01,78.00759,-11.42579,720955.1,-1086185.0
722,2015-05-09 13:50:02,77.9891,-11.48079,721030.0,-1088564.4
723,2015-05-07 12:45:19,79.90109,-4.54273,711637.1,-834479.5
723,2015-05-07 14:02:13,79.8651,-4.69693,711929.3,-839387.0
723,2015-05-08 11:50:11,79.71977,-4.98355,717922.1,-855087.6
723,2015-05-08 13:07:11,79.68786,-5.11131,718247.2,-859358.7
723,2015-05-09 12:33:01,79.57934,-5.28578,723198.3,-870656.8
724,2015-05-07 12:45:19,81.03205,-4.55427,631460.0,-740764.2
724,2015-05-07 14:02:13,81.0106,-4.6637,631556.8,-743750.6
724,2015-05-08 11:50:11,80.91669,-4.94492,634484.2,-754674.3
724,2015-05-08 13:07:11,80.90958,-5.04591,633650.6,-756385.6
724,2015-05-09 12:33:01,80.82999,-5.10973,638371.1,-763746.7
726,2015-05-07 12:45:19,78.39824,-6.45183,785774.3,-986150.9
726,2015-05-07 14:02:13,78.37662,-6.54315,785672.4,-989253.8
726,2015-05-08 13:07:11,78.20148,-6.99311,789679.5,-1010493.0
726,2015-05-09 12:33:01,78.10958,-7.26233,791078.7,-1022146.8
726,2015-05-09 13:50:02,78.09051,-7.33032,791140.9,-1024737.0
729,2015-05-07 12:45:19,72.42381,-20.50812,795321.1,-1745828.2
729,2015-05-07 14:02:13,72.41543,-20.52028,795335.2,-1746842.4
729,2015-05-08 11:50:11,72.27067,-20.81694,792852.8,-1765573.6
729,2015-05-08 13:07:11,72.27132,-20.81098,793007.2,-1765425.9
729,2015-05-09 12:33:01,72.1526,-20.99979,792539.3,-1780054.7
729,2015-05-09 13:50:02,72.14816,-21.00464,792588.6,-1780571.5
731,2015-05-07 12:45:19,73.2924,-19.70262,778701.1,-1647550.3
731,2015-05-07 14:02:13,73.28711,-19.71051,778724.3,-1648186.7
731,2015-05-08 11:50:11,73.15079,-19.84448,781277.1,-1663649.4
731,2015-05-08 13:07:11,73.15125,-19.84498,781240.8,-1663610.0
731,2015-05-09 12:33:01,73.01956,-19.87003,786699.8,-1677140.2
731,2015-05-09 13:50:02,73.01279,-19.87721,786808.1,-1677917.7
731,2015-05-10 11:37:56,72.88735,-19.93014,791139.5,-1691217.3
734,2015-05-07 12:45:19,72.63553,-16.91028,892265.4,-1671786.6
734,2015-05-07 14:02:13,72.62662,-16.91432,892612.5,-1672720.4
734,2015-05-08 11:50:11,72.47642,-17.1338,893975.5,-1690836.9
734,2015-05-08 13:07:11,72.47766,-17.12978,894029.7,-1690652.7
739,2015-05-07 12:45:19,77.99445,-8.08951,783809.3,-1043537.9
739,2015-05-07 14:02:13,77.97526,-8.18464,783334.6,-1046520.0
739,2015-05-08 11:50:11,77.84184,-8.57316,784894.8,-1063562.1
739,2015-05-08 13:07:11,77.82083,-8.64339,784954.2,-1066375.9
739,2015-05-09 12:33:01,77.73335,-8.87553,786275.3,-1077285.8
739,2015-05-09 13:50:02,77.71531,-8.9294,786425.8,-1079622.2
740,2015-05-07 12:45:19,77.78839,-8.0856,797432.4,-1061524.4
740,2015-05-07 14:02:13,77.76806,-8.16565,797283.4,-1064419.7
740,2015-05-08 11:50:11,77.63918,-8.5124,799221.6,-1080574.9
740,2015-05-09 12:33:01,77.53373,-8.77497,801087.8,-1093545.2
740,2015-05-09 13:50:02,77.51487,-8.82255,801399.6,-1095878.4
746,2015-05-07 12:45:19,77.62978,-9.55108,780099.4,-1095724.0
746,2015-05-07 14:02:13,77.61082,-9.63268,779740.1,-1098527.4
746,2015-05-08 11:50:11,77.49059,-9.95891,781036.3,-1113734.7
746,2015-05-09 12:33:01,77.38413,-10.20953,782813.9,-1126721.6
746,2015-05-09 13:50:02,77.36541,-10.25041,783179.0,-1128965.1
747,2015-05-07 12:45:19,76.93904,-8.98692,835370.1,-1149236.6
747,2015-05-07 14:02:13,76.9136,-9.0298,836149.0,-1152119.9
747,2015-05-08 13:07:11,76.74167,-9.23022,843139.7,-1170342.8
747,2015-05-09 12:33:01,76.61136,-9.38674,848266.8,-1184267.3
747,2015-05-09 13:50:02,76.59154,-9.41269,848996.8,-1186421.1
747,2015-05-10 11:37:56,76.46481,-9.53777,854475.8,-1199602.9
750,2015-05-07 12:45:19,78.63657,-10.20742,704618.8,-1014093.6
750,2015-05-07 14:02:13,78.61734,-10.30978,704002.7,-1017080.0
750,2015-05-09 12:33:01,78.39675,-11.08906,703566.1,-1046585.1
750,2015-05-09 13:50:02,78.37968,-11.15346,703429.5,-1048926.5
751,2015-05-07 12:45:19,78.33678,-10.1673,724059.1,-1040517.0
751,2015-05-07 14:02:13,78.31678,-10.26723,723490.1,-1043576.5
751,2015-05-09 12:33:01,78.09874,-10.95642,724243.2,-1071975.0
751,2015-05-09 13:50:02,78.08057,-11.01367,724283.8,-1074347.8
751,2015-05-11 13:37:51,77.85412,-10.98046,738777.1,-1094476.9
751,2015-05-12 11:25:40,77.90142,-11.06227,734322.0,-1091233.4
757,2015-05-07 12:45:19,78.5177,-7.61242,757704.2,-991481.3
757,2015-05-07 14:02:13,78.49642,-7.6988,757618.7,-994473.4
757,2015-05-08 11:50:11,78.35524,-8.03929,760982.3,-1011299.7
757,2015-05-08 13:07:11,78.33537,-8.11407,760966.2,-1014030.2
757,2015-05-09 12:33:01,78.24529,-8.35939,762499.7,-1025187.9
760,2015-05-07 12:45:19,73.15891,-19.59661,788081.2,-1659441.7
760,2015-05-07 14:02:13,73.15216,-19.60693,788102.5,-1660258.6
760,2015-05-08 11:50:11,73.00284,-19.71518,792019.9,-1676680.9
760,2015-05-08 13:07:11,73.0041,-19.71159,792065.9,-1676505.9
760,2015-05-09 12:33:01,72.79764,-20.03351,792278.7,-1701644.8
760,2015-05-09 13:50:02,72.79265,-20.03635,792427.3,-1702184.2
761,2015-05-07 12:45:19,78.5457,-7.30089,761210.9,-984923.6
761,2015-05-07 14:02:13,78.52484,-7.39037,761064.0,-987918.2
761,2015-05-08 11:50:11,78.38288,-7.7373,764470.6,-1004867.5
761,2015-05-08 13:07:11,78.36098,-7.8083,764673.5,-1007723.1
761,2015-05-09 12:33:01,78.27136,-8.05448,766230.3,-1018836.0
761,2015-05-09 13:50:02,78.25326,-8.12023,766249.4,-1021299.3
762,2015-05-07 12:45:19,78.73498,-9.90222,703823.3,-1001521.5
762,2015-05-07 14:02:13,78.71429,-9.99391,703517.7,-1004500.1
762,2015-05-09 12:33:01,78.49026,-10.80012,703085.5,-1034563.6
762,2015-05-09 13:50:02,78.47332,-10.86766,702905.1,-1036925.3
766,2015-05-07 12:45:19,78.39284,-8.6898,747015.7,-1016559.3
766,2015-05-07 14:02:13,78.3734,-8.77637,746735.3,-1019402.1
766,2015-05-08 11:50:11,78.24405,-9.11036,749077.6,-1035204.3
766,2015-05-08 13:07:11,78.2238,-9.18467,749030.6,-1037971.1
770,2015-05-07 12:45:19,72.23532,-19.81371,825311.9,-1754967.4
770,2015-05-07 14:02:13,72.22878,-19.82563,825255.3,-1755795.3
770,2015-05-08 11:50:11,72.10456,-20.06791,823630.2,-1771760.6
770,2015-05-08 13:07:11,72.106,-20.06388,823687.6,-1771557.8
782,2015-05-07 14:02:13,77.6357,-6.49689,836967.9,-1052095.6
782,2015-05-08 11:50:11,77.50631,-6.89677,838352.5,-1069066.6
782,2015-05-09 12:33:01,77.40357,-7.18273,839909.7,-1082131.4
782,2015-05-09 13:50:02,77.38545,-7.22908,840250.1,-1084379.8
782,2015-05-10 11:37:56,77.27147,-7.46305,843426.9,-1097708.9
787,2015-05-07 14:02:13,76.32574,-11.03193,831437.7,-1234139.9
787,2015-05-08 11:50:11,76.17948,-11.27713,835067.8,-1251049.2
787,2015-05-08 13:07:11,76.16704,-11.28997,835545.7,-1252372.8
787,2015-05-09 12:33:01,75.98368,-11.51384,841761.8,-1272431.0
787,2015-05-09 13:50:02,75.97034,-11.53033,842204.3,-1273896.5
787,2015-05-10 11:37:56,75.75884,-11.80592,848795.6,-1297387.9
787,2015-05-10 12:54:57,75.74439,-11.8251,849230.3,-1299001.7
790,2015-05-07 14:02:13,78.8827,-9.20327,706542.1,-979762.6
790,2015-05-08 11:50:11,78.74672,-9.53789,709432.4,-995980.3
790,2015-05-08 13:07:11,78.72758,-9.61676,709273.0,-998662.6
790,2015-05-09 12:33:01,78.64126,-9.88219,710068.7,-1009658.1
790,2015-05-09 13:50:02,78.6238,-9.95333,709910.7,-1012101.8
