floe_id,datetime,latitude,longitude,x,y
1574,2005-04-22 12:10:13,76.72712,-14.28302,737602.2,-1241425.7
1574,2005-04-22 13:30:43,76.72707,-14.27348,737811.7,-1241307.3
1574,2005-04-23 11:15:11,76.69824,-14.28291,739223.3,-1244148.3
1574,2005-04-23 14:13:30,76.68764,-14.28381,739797.9,-1245160.3
1575,2005-04-22 12:10:13,75.11141,-12.53137,870542.3,-1368130.3
1575,2005-04-22 13:30:43,75.09868,-12.52731,871392.0,-1369251.2
1575,2005-04-24 11:57:57,74.73098,-13.32399,873537.4,-1415703.1
1575,2005-04-24 13:18:28,74.72519,-13.35095,873206.0,-1416657.2
1575,2005-04-25 12:40:49,74.59236,-13.8257,869015.9,-1436369.7
1587,2005-04-22 12:10:13,73.28464,-20.94941,743018.0,-1664888.0
1587,2005-04-22 13:30:43,73.28433,-20.9504,743003.0,-1664931.6
1587,2005-04-23 11:15:11,73.2844,-20.95786,742783.3,-1665021.5
1587,2005-04-23 14:13:30,73.28483,-20.95091,742965.9,-1664887.9
1587,2005-04-24 11:57:57,73.28546,-20.94796,743022.9,-1664786.1
1587,2005-04-24 13:18:28,73.28504,-20.94898,743012.6,-1664842.0
1593,2005-04-22 12:10:13,78.88731,-3.79382,795427.8,-908412.3
1593,2005-04-22 13:30:43,78.84887,-3.78654,798312.0,-911472.4
1593,2005-04-23 11:15:11,78.59406,-4.13534,810977.3,-937385.5
1593,2005-04-23 14:13:30,78.57692,-4.23942,810497.3,-940277.3
1593,2005-04-24 11:57:57,78.40514,-5.0004,810015.8,-965352.7
1593,2005-04-24 13:18:28,78.38169,-5.0791,810334.8,-968431.5
1593,2005-04-25 12:40:49,78.2144,-5.63487,812513.2,-990397.9
1593,2005-04-25 14:01:17,78.20704,-5.69249,812027.4,-991838.2
1593,2005-04-26 11:45:41,78.04693,-5.996,817791.6,-1009744.1
1593,2005-04-26 13:06:13,78.03025,-6.015,818605.1,-1011434.4
1593,2005-04-28 11:33:25,77.65567,-6.19461,841136.3,-1045961.0
1593,2005-04-28 12:53:57,77.64121,-6.2233,841604.1,-1047616.5
1594,2005-04-22 12:10:13,74.50626,-15.12535,840941.6,-1463941.1
1594,2005-04-22 13:30:43,74.50475,-15.11439,841304.5,-1463924.2
1594,2005-04-23 11:15:11,74.50074,-15.20545,839196.7,-1465643.4
1594,2005-04-23 14:13:30,74.49639,-15.2048,839451.4,-1466049.8
1597,2005-04-22 12:10:13,70.83353,-17.66977,961876.0,-1861190.5
1597,2005-04-22 13:30:43,70.83277,-17.67627,961703.8,-1861375.1
1597,2005-04-23 11:15:11,70.83457,-17.42896,969636.6,-1857029.3
1597,2005-04-23 14:13:30,70.83797,-17.43962,969115.9,-1856873.8
1603,2005-04-22 12:10:13,77.53994,-9.01346,796129.6,-1096320.0
1603,2005-04-22 13:30:43,77.54026,-9.01744,796032.6,-1096346.7
1603,2005-04-23 11:15:11,77.52402,-9.06321,796201.2,-1098423.0
1603,2005-04-23 14:13:30,77.51772,-9.06516,796569.0,-1099009.6
1603,2005-04-24 11:57:57,77.40181,-9.34157,798662.2,-1113159.3
1603,2005-04-24 13:18:28,77.39855,-9.36216,798470.0,-1113736.5
1603,2005-04-26 11:45:41,77.26045,-9.8443,797786.0,-1132792.2
1603,2005-04-26 13:06:13,77.25293,-9.85747,798000.1,-1133649.8
1612,2005-04-22 12:10:13,74.41184,-15.04966,848072.8,-1471850.0
1612,2005-04-22 13:30:43,74.41237,-15.03434,848437.0,-1471572.4
1612,2005-04-23 11:15:11,74.40602,-15.08415,847506.4,-1472916.0
1612,2005-04-23 14:13:30,74.40182,-15.08274,847774.2,-1473297.0
1617,2005-04-22 12:10:13,76.0059,-12.39812,820708.6,-1283213.4
1617,2005-04-22 13:30:43,76.00332,-12.3889,821067.7,-1283319.8
1617,2005-04-23 14:13:30,75.94442,-12.39171,824493.0,-1288813.0
1617,2005-04-24 11:57:57,75.82262,-12.49843,829285.2,-1301638.1
1617,2005-04-24 13:18:28,75.81503,-12.51007,829468.8,-1302510.5
1619,2005-04-22 12:10:13,76.86407,-14.71158,720717.4,-1233932.4
1619,2005-04-22 13:30:43,76.86736,-14.6981,720825.9,-1233451.7
1619,2005-04-23 11:15:11,76.8325,-14.72586,722156.1,-1237103.7
1619,2005-04-23 14:13:30,76.82349,-14.72565,722659.1,-1237954.6
1624,2005-04-22 12:10:13,77.41675,-12.33596,738538.3,-1151981.4
1624,2005-04-22 13:30:43,77.41714,-12.32815,738672.5,-1151845.1
1624,2005-04-23 11:15:11,77.38796,-12.3987,738976.8,-1155448.2
1624,2005-04-23 14:13:30,77.37722,-12.38925,739801.9,-1156317.8
1626,2005-04-22 12:10:13,74.37996,-12.56552,912955.5,-1436675.6
1626,2005-04-22 13:30:43,74.37421,-12.5649,913311.3,-1437201.4
1626,2005-04-23 11:15:11,74.3265,-12.44211,919221.1,-1439676.0
1626,2005-04-23 14:13:30,74.32478,-12.44031,919368.3,-1439806.6
1628,2005-04-22 12:10:13,73.6956,-17.80962,812338.6,-1581293.2
1628,2005-04-22 13:30:43,73.69787,-17.79264,812692.4,-1580828.7
1628,2005-04-23 11:15:11,73.6798,-17.61885,818401.6,-1580128.9
1628,2005-04-23 14:13:30,73.67642,-17.61266,818744.0,-1580372.0
1628,2005-04-24 11:57:57,73.60735,-17.78336,817521.9,-1589590.2
1628,2005-04-24 13:18:28,73.60034,-17.80141,817375.5,-1590537.2
1632,2005-04-22 12:10:13,76.85556,-9.50134,830336.2,-1164146.2
1632,2005-04-22 13:30:43,76.85261,-9.48981,830757.9,-1164241.6
1632,2005-04-23 11:15:11,76.83081,-9.34639,835063.7,-1164101.8
1632,2005-04-23 14:13:30,76.8215,-9.32547,836084.7,-1164627.0
1635,2005-04-22 12:10:13,77.53393,-12.35959,731137.6,-1141473.4
1635,2005-04-22 13:30:43,77.53445,-12.35666,731165.6,-1141388.6
1635,2005-04-23 11:15:11,77.50311,-12.42545,731643.5,-1145159.4
1635,2005-04-24 11:57:57,77.37539,-12.5871,735911.7,-1159034.2
1635,2005-04-24 13:18:28,77.37218,-12.60172,735804.5,-1159519.4
1635,2005-04-25 12:40:49,77.32974,-12.76175,735044.4,-1165504.3
1635,2005-04-25 14:01:17,77.31797,-12.77123,735539.7,-1166717.4
1635,2005-04-26 11:45:41,77.20668,-12.84617,740506.0,-1178007.6
1635,2005-04-26 13:06:13,77.19288,-12.84982,741235.6,-1179335.0
1636,2005-04-22 12:10:13,73.23906,-20.43113,760143.0,-1662682.4
1636,2005-04-22 13:30:43,73.2412,-20.42158,760321.5,-1662340.3
1636,2005-04-23 11:15:11,73.24642,-20.41697,760215.5,-1661754.8
1636,2005-04-23 14:13:30,73.24495,-20.43243,759834.4,-1662107.3
1638,2005-04-22 12:10:13,71.00465,-17.42626,960964.0,-1840208.4
1638,2005-04-22 13:30:43,71.0054,-17.42579,960940.5,-1840126.3
1638,2005-04-23 11:15:11,71.0242,-17.06142,971643.5,-1832131.4
1638,2005-04-23 14:13:30,71.0262,-17.06819,971322.9,-1832049.6
1642,2005-04-22 12:10:13,75.65703,-12.46222,839900.7,-1316463.8
1642,2005-04-22 13:30:43,75.65251,-12.45552,840322.0,-1316784.3
1642,2005-04-23 14:13:30,75.56883,-12.35808,847524.5,-1323103.4
1642,2005-04-24 11:57:57,75.40418,-12.64394,850606.9,-1342616.9
1643,2005-04-22 12:10:13,79.22755,-0.86856,814860.8,-839948.4
1643,2005-04-22 13:30:43,79.22062,-0.96804,813927.5,-841906.2
1643,2005-04-24 13:18:28,79.14428,-2.96233,789721.7,-875916.0
1643,2005-04-25 12:40:49,78.97287,-3.16551,799104.2,-892667.3
1643,2005-04-25 14:01:17,78.95306,-3.1811,800304.8,-894498.2
1644,2005-04-22 12:10:13,75.23551,-13.26853,845683.0,-1367596.6
1644,2005-04-22 13:30:43,75.23213,-13.25821,846125.5,-1367761.4
1644,2005-04-23 11:15:11,75.19187,-13.30033,847448.2,-1372153.3
1644,2005-04-23 14:13:30,75.18544,-13.28977,848073.4,-1372599.5
1648,2005-04-22 12:10:13,77.17509,-10.36377,792801.5,-1147677.8
1648,2005-04-22 13:30:43,77.17397,-10.35762,792994.8,-1147694.2
1648,2005-04-23 11:15:11,77.14667,-10.39391,793967.6,-1150659.7
1648,2005-04-23 14:13:30,77.1332,-10.38999,794885.3,-1151821.5
1648,2005-04-24 11:57:57,77.00188,-10.53255,800167.2,-1165668.6
1648,2005-04-24 13:18:28,76.99736,-10.55062,800079.7,-1166329.2
1653,2005-04-22 12:10:13,71.84127,-20.83809,811696.8,-1809323.2
1653,2005-04-22 13:30:43,71.8415,-20.8382,811682.6,-1809301.2
1653,2005-04-23 11:15:11,71.83694,-20.87584,810700.8,-1810295.7
1653,2005-04-23 14:13:30,71.83105,-20.8839,810713.0,-1811006.6
1694,2005-04-22 12:10:13,73.51146,-16.85113,848274.9,-1585421.7
1694,2005-04-22 13:30:43,73.51096,-16.8415,848567.6,-1585327.9
1694,2005-04-23 11:15:11,73.49222,-16.73511,852490.5,-1585573.6
1694,2005-04-23 14:13:30,73.49092,-16.72445,852853.1,-1585540.8
1696,2005-04-22 12:10:13,71.07296,-18.4241,925372.4,-1849869.0
1696,2005-04-22 13:30:43,71.07344,-18.4235,925368.0,-1849811.4
1696,2005-04-23 11:15:11,71.05126,-18.11512,936426.4,-1847004.7
1696,2005-04-23 14:13:30,71.05093,-18.11869,936327.8,-1847096.3
1697,2005-04-22 12:10:13,77.43927,-8.96481,803549.9,-1104564.2
1697,2005-04-22 13:30:43,77.43968,-8.95661,803681.5,-1104412.9
1697,2005-04-23 11:15:11,77.42402,-8.99895,803873.6,-1106394.5
1697,2005-04-23 14:13:30,77.41679,-9.00053,804308.5,-1107057.3
1702,2005-04-22 12:10:13,74.58779,-14.93895,841197.4,-1453418.2
1702,2005-04-22 13:30:43,74.58671,-14.93599,841332.2,-1453477.6
1702,2005-04-23 11:15:11,74.59037,-15.04695,838314.4,-1454754.9
1702,2005-04-23 14:13:30,74.58638,-15.05254,838392.2,-1455218.0
1703,2005-04-22 12:10:13,71.24776,-18.2023,923764.3,-1828924.7
1703,2005-04-22 13:30:43,71.24947,-18.20125,923712.0,-1828738.1
1703,2005-04-23 11:15:11,71.21361,-18.02174,931245.5,-1829387.8
1703,2005-04-23 14:13:30,71.21257,-18.02292,931260.2,-1829509.8
1710,2005-04-22 12:10:13,77.20419,-13.30621,731167.1,-1184147.3
1710,2005-04-22 13:30:43,77.20467,-13.30124,731241.9,-1184038.8
1710,2005-04-23 11:15:11,77.17528,-13.34995,731926.0,-1187403.5
1710,2005-04-23 14:13:30,77.16602,-13.35272,732401.1,-1188302.6
1710,2005-04-24 11:57:57,77.05326,-13.49993,735806.3,-1200723.6
1710,2005-04-24 13:18:28,77.04954,-13.5146,735712.0,-1201259.8
1710,2005-04-25 12:40:49,77.01799,-13.63274,735034.7,-1205728.7
1710,2005-04-26 11:45:41,76.89638,-13.72081,740105.7,-1218256.6
1710,2005-04-26 13:06:13,76.88458,-13.72807,740623.7,-1219457.4
1710,2005-04-27 12:28:31,76.84339,-13.80017,741428.9,-1224252.9
1725,2005-04-22 13:30:43,77.41092,-13.89233,707307.6,-1172162.5
1725,2005-04-23 11:15:11,77.37348,-13.92815,708692.4,-1176119.0
1725,2005-04-23 14:13:30,77.36347,-13.94101,708994.8,-1177218.2
1725,2005-04-24 11:57:57,77.24844,-14.05996,713031.7,-1189501.9
1725,2005-04-24 13:18:28,77.24419,-14.08322,712788.5,-1190191.8
1725,2005-04-25 12:40:49,77.21444,-14.21836,711648.2,-1194671.3
1725,2005-04-26 13:06:13,77.08805,-14.2801,717439.8,-1207350.9
1725,2005-04-27 12:28:31,77.05574,-14.34592,717859.0,-1211222.9
1726,2005-04-22 13:30:43,77.06702,-13.71241,730564.6,-1202154.3
1726,2005-04-23 11:15:11,77.03665,-13.75728,731350.2,-1205573.0
1726,2005-04-24 11:57:57,76.91668,-13.90207,735097.9,-1218685.0
1726,2005-04-24 13:18:28,76.91264,-13.92368,734867.0,-1219342.2
1728,2005-04-22 13:30:43,74.83542,-13.4299,864894.5,-1407511.2
1728,2005-04-23 11:15:11,74.71109,-13.73716,864443.5,-1423839.3
1728,2005-04-24 11:57:57,74.50854,-14.32057,861292.3,-1451768.9
1728,2005-04-24 13:18:28,74.50277,-14.33522,861245.6,-1452535.9
1731,2005-04-22 13:30:43,75.7361,-12.01117,845504.2,-1302518.1
1731,2005-04-23 11:15:11,75.68699,-11.97208,849335.6,-1306468.0
1731,2005-04-23 14:13:30,75.67648,-11.95755,850297.0,-1307221.4
1731,2005-04-24 11:57:57,75.5441,-12.14347,853950.2,-1322204.4
1731,2005-04-24 13:18:28,75.53631,-12.15125,854235.4,-1323040.2
1749,2005-04-23 11:15:11,78.76917,-10.29474,694816.9,-1003246.4
1749,2005-04-23 14:13:30,78.76714,-10.31341,694616.6,-1003655.7
1749,2005-04-24 11:57:57,78.65686,-10.69125,694779.4,-1018174.6
1749,2005-04-24 13:18:28,78.64647,-10.70702,695139.8,-1019305.0
1749,2005-04-25 12:40:49,78.61424,-10.85955,694401.6,-1024068.6
1754,2005-04-23 11:15:11,74.14735,-16.2229,831803.4,-1514478.5
1754,2005-04-23 14:13:30,74.14428,-16.22836,831822.2,-1514854.6
1754,2005-04-24 11:57:57,74.10051,-16.70498,821481.5,-1525974.8
1754,2005-04-24 13:18:28,74.09559,-16.73095,821046.9,-1526824.8
1754,2005-04-26 11:45:41,73.90325,-17.90497,799261.1,-1562227.3
1754,2005-04-26 13:06:13,73.90225,-17.89677,799535.0,-1562211.2
1764,2005-04-23 11:15:11,75.19717,-13.73221,836778.8,-1378003.6
1764,2005-04-23 14:13:30,75.19262,-13.72898,837116.1,-1378384.2
1764,2005-04-24 11:57:57,75.14564,-13.99127,833461.9,-1386634.9
1764,2005-04-24 13:18:28,75.14246,-13.99581,833532.3,-1387000.9
1766,2005-04-23 11:15:11,76.19155,-11.99211,818669.0,-1260259.6
1766,2005-04-23 14:13:30,76.18145,-12.00075,819083.5,-1261314.1
1766,2005-04-24 11:57:57,76.07334,-12.16476,821909.9,-1273633.6
1766,2005-04-24 13:18:28,76.06676,-12.17701,822029.2,-1274416.3
1769,2005-04-23 11:15:11,73.37548,-16.20618,873306.2,-1588944.3
1769,2005-04-23 14:13:30,73.3702,-16.19955,873771.3,-1589354.4
1769,2005-04-24 11:57:57,73.3097,-16.45116,869980.2,-1599052.2
1769,2005-04-24 13:18:28,73.30783,-16.47179,869503.1,-1599547.0
1772,2005-04-23 11:15:11,74.64352,-15.81057,815994.8,-1460683.7
1772,2005-04-23 14:13:30,74.63934,-15.80383,816391.9,-1460990.3
1772,2005-04-24 11:57:57,74.5862,-15.93597,815865.2,-1467988.5
1772,2005-04-24 13:18:28,74.58064,-15.93386,816216.9,-1468494.0
1772,2005-04-25 12:40:49,74.51237,-16.07874,816141.2,-1477141.7
1778,2005-04-23 11:15:11,77.31572,-10.21317,787020.2,-1132929.1
1778,2005-04-23 14:13:30,77.3075,-10.21773,787444.2,-1133731.9
1778,2005-04-25 14:01:17,76.9503,-10.73839,799159.0,-1173210.8
1778,2005-04-26 11:45:41,76.83726,-10.87026,803414.2,-1185312.1
1778,2005-04-26 13:06:13,76.83074,-10.8787,803640.6,-1186022.2
1778,2005-04-27 12:28:31,76.76126,-11.02187,804935.5,-1194349.0
1781,2005-04-23 11:15:11,76.65972,-10.18691,828615.6,-1191640.6
1781,2005-04-23 14:13:30,76.65117,-10.20588,828756.4,-1192685.5
1781,2005-04-24 11:57:57,76.52997,-10.40701,832117.9,-1206539.1
1781,2005-04-24 13:18:28,76.52639,-10.42463,831969.6,-1207118.4
1781,2005-04-25 12:40:49,76.46732,-10.7113,829573.1,-1216624.1
1785,2005-04-23 11:15:11,73.19156,-19.35906,793392.1,-1652905.4
1785,2005-04-23 14:13:30,73.18536,-19.36481,793522.5,-1653602.4
1785,2005-04-24 11:57:57,72.97421,-19.91032,787648.4,-1682237.6
1785,2005-04-24 13:18:28,72.97472,-19.9074,787710.1,-1682146.6
1788,2005-04-23 11:15:11,75.91246,-11.32593,850270.4,-1276177.7
1788,2005-04-23 14:13:30,75.90538,-11.32397,850746.2,-1276796.7
1788,2005-04-24 11:57:57,75.79356,-11.47687,854124.0,-1289309.5
1788,2005-04-24 13:18:28,75.78617,-11.48441,854403.3,-1290100.0
1789,2005-04-23 11:15:11,74.28995,-15.16278,851853.7,-1485182.3
1789,2005-04-23 14:13:30,74.28598,-15.15742,852210.5,-1485482.7
1789,2005-04-24 11:57:57,74.21553,-15.37405,850430.0,-1495450.1
1789,2005-04-24 13:18:28,74.20961,-15.38975,850343.0,-1496251.3
1789,2005-04-25 12:40:49,74.12919,-15.65364,847791.4,-1507886.5
1790,2005-04-23 11:15:11,77.78708,-16.23884,638894.7,-1164013.3
1790,2005-04-23 14:13:30,77.78548,-16.24278,638898.8,-1164210.7
1790,2005-04-25 14:01:17,77.76289,-16.22206,640510.9,-1166148.1
1790,2005-04-26 11:45:41,77.76304,-16.23352,640269.5,-1166261.3
1790,2005-04-26 13:06:13,77.76369,-16.22509,640406.8,-1166104.8
1791,2005-04-23 11:15:11,77.36031,-9.08692,806269.7,-1113282.8
1791,2005-04-23 14:13:30,77.35334,-9.10106,806443.0,-1114100.6
1791,2005-04-24 11:57:57,77.23806,-9.33952,809165.7,-1127714.0
1791,2005-04-24 13:18:28,77.23547,-9.36107,808906.9,-1128248.9
1793,2005-04-23 11:15:11,77.55449,-10.33579,769711.1,-1113088.8
1793,2005-04-23 14:13:30,77.54453,-10.34773,770099.6,-1114147.1
1793,2005-04-24 11:57:57,77.43014,-10.58228,772616.8,-1127630.2
1793,2005-04-24 13:18:28,77.42638,-10.60098,772481.9,-1128222.8
1795,2005-04-23 11:15:11,78.75462,-9.72714,705640.2,-997613.0
1795,2005-04-23 14:13:30,78.75278,-9.73786,705569.7,-997909.4
1795,2005-04-24 11:57:57,78.61574,-10.12756,707333.6,-1014979.2
1795,2005-04-24 13:18:28,78.60341,-10.16444,707450.6,-1016541.1
1795,2005-04-25 12:40:49,78.56649,-10.33832,706658.6,-1022004.4
1795,2005-04-25 14:01:17,78.56495,-10.36273,706319.2,-1022444.2
1795,2005-04-26 11:45:41,78.49724,-10.53872,707366.1,-1030715.7
1795,2005-04-26 13:06:13,78.48455,-10.55867,707792.1,-1032106.3
1798,2005-04-23 11:15:11,75.11525,-13.57695,845211.6,-1383426.9
1798,2005-04-23 14:13:30,75.11151,-13.57039,845584.6,-1383681.5
1798,2005-04-24 11:57:57,75.03706,-13.91009,841599.4,-1395690.6
1798,2005-04-24 13:18:28,75.0332,-13.91598,841675.3,-1396141.1
1799,2005-04-23 14:13:30,76.98668,-11.77298,775658.8,-1184111.8
1799,2005-04-24 11:57:57,76.8798,-11.94482,778498.4,-1196258.6
1799,2005-04-24 13:18:28,76.88551,-11.93936,778270.7,-1195659.4
1799,2005-04-26 11:45:41,76.71554,-12.25187,781826.0,-1215571.6
1799,2005-04-26 13:06:13,76.70539,-12.26041,782246.9,-1216624.7
1812,2005-04-23 14:13:30,76.55432,-12.71825,781355.8,-1236854.7
1812,2005-04-24 11:57:57,76.44297,-12.89358,784064.3,-1249594.6
1812,2005-04-24 13:18:28,76.43877,-12.90649,784028.0,-1250162.3
1812,2005-04-25 12:40:49,76.38133,-13.0907,783338.4,-1258030.6
1812,2005-04-26 11:45:41,76.23664,-13.26343,787900.9,-1273900.8
1812,2005-04-26 13:06:13,76.23158,-13.26555,788145.9,-1274402.5
1812,2005-04-27 12:28:31,76.16418,-13.32341,790746.8,-1281499.1
1814,2005-04-23 14:13:30,76.64235,-11.26948,807012.1,-1208668.3
1814,2005-04-24 11:57:57,76.51228,-11.45317,811023.1,-1223148.7
1814,2005-04-24 13:18:28,76.50727,-11.47736,810810.3,-1223949.7
1814,2005-04-25 14:01:17,76.43967,-11.75417,808956.4,-1234059.6
1814,2005-04-26 11:45:41,76.29219,-12.03052,811808.6,-1251534.6
1814,2005-04-26 13:06:13,76.28518,-12.04548,811900.7,-1252392.7
1814,2005-04-27 12:28:31,76.20305,-12.35045,810089.5,-1264291.5
1814,2005-04-27 13:49:03,76.19905,-12.36167,810079.4,-1264820.6
1820,2005-04-24 11:57:57,77.13238,-9.82604,806235.5,-1144014.9
1820,2005-04-24 13:18:28,77.12978,-9.84741,805972.8,-1144548.7
1820,2005-04-25 14:01:17,77.08061,-10.01704,805672.2,-1151347.9
1820,2005-04-26 11:45:41,76.98101,-10.20041,808217.2,-1162890.0
1820,2005-04-26 13:06:13,76.97389,-10.21233,808420.5,-1163698.9
1836,2005-04-24 11:57:57,76.83847,-10.07286,819756.0,-1173907.2
1836,2005-04-24 13:18:28,76.83694,-10.08187,819667.5,-1174174.0
1836,2005-04-25 12:40:49,76.7986,-10.29586,817671.4,-1180685.3
1836,2005-04-25 14:01:17,76.79097,-10.31594,817734.1,-1181660.3
1836,2005-04-26 11:45:41,76.66845,-10.50834,821374.7,-1195480.5
1836,2005-04-26 13:06:13,76.66231,-10.51437,821630.9,-1196122.8
1836,2005-04-27 12:28:31,76.58434,-10.70488,822470.9,-1205917.8
1836,2005-04-27 13:49:03,76.57367,-10.73301,822538.2,-1207289.5
1837,2005-04-24 11:57:57,79.54941,-3.11183,757886.9,-845029.6
1837,2005-04-24 13:18:28,79.50679,-3.18552,759902.1,-849472.0
1837,2005-04-25 12:40:49,79.35793,-3.48776,766186.5,-865643.5
1837,2005-04-25 14:01:17,79.34357,-3.55646,766185.8,-867737.0
1846,2005-04-24 11:57:57,77.26395,-12.54705,743276.2,-1168827.0
1846,2005-04-24 13:18:28,77.26033,-12.56367,743150.5,-1169378.2
1846,2005-04-25 12:40:49,77.21865,-12.72426,742309.7,-1175319.5
1846,2005-04-26 11:45:41,77.0961,-12.81048,747698.1,-1187806.4
1846,2005-04-26 13:06:13,77.08273,-12.81881,748306.4,-1189156.2
1851,2005-04-24 11:57:57,78.22162,-11.23562,711536.6,-1064311.2
1851,2005-04-24 13:18:28,78.21403,-11.25378,711660.3,-1065227.1
1851,2005-04-25 12:40:49,78.17108,-11.40141,711514.5,-1070972.6
1851,2005-04-25 14:01:17,78.16492,-11.40576,711806.2,-1071587.9
1851,2005-04-26 11:45:41,78.09596,-11.61873,711970.9,-1080529.0
1851,2005-04-26 13:06:13,78.08381,-11.65316,712052.9,-1082068.3
1851,2005-04-27 12:28:31,78.02326,-11.87046,711566.3,-1090311.5
1851,2005-04-27 13:49:03,78.00952,-11.92741,711303.0,-1092278.5
1856,2005-04-24 11:57:57,76.68921,-9.398,843060.5,-1177487.5
1856,2005-04-24 13:18:28,76.68608,-9.42558,842693.5,-1178172.6
1856,2005-04-25 14:01:17,76.6314,-9.79533,838532.0,-1188489.4
1856,2005-04-26 11:45:41,76.48681,-10.12324,840792.1,-1206289.5
1856,2005-04-26 13:06:13,76.48047,-10.14558,840719.7,-1207188.8
1862,2005-04-24 11:57:57,78.41348,-12.96284,667998.0,-1067478.9
1862,2005-04-24 13:18:28,78.41125,-12.9608,668165.1,-1067661.5
1862,2005-04-25 12:40:49,78.39631,-12.98705,668542.3,-1069353.7
1862,2005-04-25 14:01:17,78.39476,-12.98246,668718.1,-1069444.2
1863,2005-04-24 11:57:57,81.73939,-0.8557,624272.5,-643203.3
1863,2005-04-24 13:18:28,81.67834,-0.86643,628780.0,-648090.3
1863,2005-04-25 12:40:49,81.55152,-0.73803,639868.9,-656569.3
1863,2005-04-26 13:06:13,81.27659,-0.41629,664564.4,-674292.3
1863,2005-04-27 12:28:31,81.14949,-0.47779,673548.7,-684876.9
1863,2005-04-27 13:49:03,81.11198,-0.5062,676073.2,-688126.1
1863,2005-04-28 11:33:25,81.05223,-0.54101,680215.2,-693183.7
1865,2005-04-24 11:57:57,79.10082,-6.26587,740905.5,-923673.1
1865,2005-04-24 13:18:28,79.085,-6.34042,740782.6,-925986.0
1865,2005-04-25 14:01:17,79.02773,-6.61464,740228.8,-934426.6
1865,2005-04-26 11:45:41,78.94207,-6.75108,743797.1,-943538.7
1867,2005-04-24 11:57:57,81.1553,-1.41943,661766.6,-695395.4
1867,2005-04-24 13:18:28,81.09732,-1.41368,666192.0,-699905.0
1867,2005-04-25 12:40:49,80.94145,-1.27591,679612.1,-710575.1
1867,2005-04-25 14:01:17,80.90169,-1.16338,684007.6,-712364.7
1871,2005-04-24 11:57:57,77.32627,-10.14925,787622.6,-1131101.1
1871,2005-04-24 13:18:28,77.3225,-10.16689,787510.6,-1131683.0
1871,2005-04-25 12:40:49,77.28168,-10.35009,786431.6,-1137875.5
1871,2005-04-25 14:01:17,77.27555,-10.37679,786283.0,-1138795.1
1871,2005-04-26 11:45:41,77.17262,-10.5721,788776.6,-1150776.9
1871,2005-04-26 13:06:13,77.16537,-10.5795,789077.5,-1151534.7
1872,2005-04-24 11:57:57,73.7032,-16.64741,843846.2,-1563752.2
1872,2005-04-24 13:18:28,73.69793,-16.6688,843538.7,-1564579.6
1872,2005-04-26 11:45:41,73.46376,-17.35614,836713.7,-1597506.0
1872,2005-04-26 13:06:13,73.46726,-17.34393,836874.6,-1596985.2
1885,2005-04-24 11:57:57,77.23273,-13.1202,733354.9,-1179110.5
1885,2005-04-24 13:18:28,77.23046,-13.13501,733181.2,-1179510.6
1885,2005-04-26 11:45:41,77.07116,-13.36239,737656.7,-1197282.2
1885,2005-04-26 13:06:13,77.05844,-13.37098,738208.5,-1198580.4
1891,2005-04-24 11:57:57,73.42997,-16.95261,849700.3,-1594870.1
1891,2005-04-24 13:18:28,73.42687,-16.97541,849226.6,-1595511.0
1891,2005-04-26 11:45:41,73.19743,-17.86175,836015.7,-1631031.8
1891,2005-04-26 13:06:13,73.19902,-17.85637,836088.2,-1630796.2
1898,2005-04-24 11:57:57,78.03197,-12.08832,706897.5,-1092208.9
1898,2005-04-24 13:18:28,78.02616,-12.10501,706924.2,-1092948.1
1898,2005-04-25 12:40:49,77.99475,-12.29009,705248.3,-1098119.3
1898,2005-04-25 14:01:17,77.99016,-12.30503,705233.8,-1098726.5
1898,2005-04-26 11:45:41,77.9185,-12.54282,704878.2,-1108264.0
1898,2005-04-26 13:06:13,77.90749,-12.57369,704927.1,-1109660.7
1899,2005-04-24 11:57:57,77.25644,-10.56684,783686.3,-1143125.4
1899,2005-04-24 13:18:28,77.25274,-10.5843,783566.9,-1143698.3
1899,2005-04-26 11:45:41,77.09658,-10.92582,786328.4,-1162530.1
1899,2005-04-26 13:06:13,77.09033,-10.9302,786623.9,-1163158.6
1901,2005-04-24 13:18:28,78.20541,-12.66124,685785.6,-1083182.8
1901,2005-04-25 12:40:49,78.18206,-12.77484,684999.8,-1086702.9
1901,2005-04-25 14:01:17,78.17461,-12.78684,685207.1,-1087536.1
1901,2005-04-26 11:45:41,78.14553,-13.02919,682285.6,-1093124.1
1901,2005-04-26 13:06:13,78.12751,-12.94572,684924.0,-1093800.3
1903,2005-04-24 13:18:28,79.82792,-1.74626,756974.7,-804582.7
