floe_id,datetime,latitude,longitude,x,y
1759,2006-08-12 13:00:12,80.00384,-10.45001,615615.1,-894053.5
1759,2006-08-13 12:25:24,79.98837,-9.9122,624950.3,-889617.0
1774,2006-08-12 11:42:32,77.46403,-15.08106,679935.3,-1181539.9
1774,2006-08-12 13:00:12,77.43835,-15.03136,682365.6,-1183387.2
1774,2006-08-13 12:25:24,77.39648,-14.0785,704308.7,-1175812.3
1774,2006-08-13 13:43:03,77.39665,-14.05439,704794.0,-1175500.5
1778,2006-08-12 13:00:12,80.12178,-4.77345,692718.3,-818951.3
1778,2006-08-13 12:25:24,80.05735,-4.60051,699743.4,-822210.4
1778,2006-08-14 12:47:56,79.98356,-5.21563,696028.5,-835862.9
1778,2006-08-15 12:13:11,79.99847,-5.15888,695813.3,-833923.5
1779,2006-08-12 13:00:12,80.87161,-2.64818,667528.4,-732272.5
1779,2006-08-13 12:25:24,80.79435,-2.90455,669890.3,-741500.7
1779,2006-08-14 12:47:56,80.66735,-3.6623,669169.7,-760689.7
1779,2006-08-15 12:13:11,80.58775,-3.59701,675775.1,-766435.7
1785,2006-08-13 12:25:24,75.93982,-16.73404,724783.2,-1347986.2
1785,2006-08-13 13:43:03,75.93907,-16.7313,724886.2,-1348023.3
1785,2006-08-14 11:30:21,75.94007,-16.73554,724734.5,-1347980.6
1785,2006-08-16 11:18:10,75.94025,-16.73224,724802.9,-1347921.7
1785,2006-08-16 14:13:35,75.94147,-16.74649,724404.0,-1347983.2
1785,2006-08-17 12:00:58,75.93911,-16.73196,724868.9,-1348028.6
1798,2006-08-13 13:43:03,80.40026,-7.70412,631534.9,-829131.6
1798,2006-08-14 11:30:21,80.39957,-7.1804,639133.3,-823383.7
1798,2006-08-14 12:47:56,80.41728,-7.26942,636671.5,-822848.7
1798,2006-08-15 12:13:11,80.4682,-6.90754,638430.1,-814440.8
1801,2006-08-14 12:47:56,78.33474,-14.48138,643849.2,-1092227.5
1801,2006-08-15 12:13:11,78.33521,-14.47846,643878.8,-1092150.3
1801,2006-08-15 13:30:49,78.33505,-14.47713,643913.2,-1092150.7
1801,2006-08-16 11:18:10,78.33444,-14.48763,643746.5,-1092325.6
1812,2006-08-15 12:13:11,75.564,-14.82842,789975.1,-1358863.0
1812,2006-08-15 13:30:49,75.56606,-14.88241,788580.3,-1359410.5
1812,2006-08-16 11:18:10,75.59051,-15.3805,775404.0,-1363876.7
1812,2006-08-16 14:13:35,75.59709,-15.38975,774826.2,-1363372.6
1812,2006-08-17 12:00:58,75.55926,-15.65164,770625.7,-1370527.1
1812,2006-08-17 13:18:34,75.55743,-15.69944,769580.3,-1371344.9
1813,2006-08-15 12:13:11,77.55775,-14.2298,692160.6,-1162484.6
1813,2006-08-15 13:30:49,77.54863,-14.30481,691148.1,-1164248.7
1813,2006-08-16 11:18:10,77.47378,-14.66264,688006.1,-1175620.9
1813,2006-08-16 14:13:35,77.46182,-14.71701,687551.1,-1177405.3
1815,2006-08-15 12:13:11,77.3396,-13.45438,720336.1,-1173383.8
1815,2006-08-15 13:30:49,77.33298,-13.43186,721177.2,-1173718.7
1815,2006-08-16 11:18:10,77.26831,-12.86851,736452.7,-1172573.9
1815,2006-08-16 14:13:35,77.24388,-12.79552,739373.4,-1173901.5
1816,2006-08-15 12:13:11,75.6049,-16.30032,752649.6,-1374761.0
1816,2006-08-15 13:30:49,75.60238,-16.31842,752348.2,-1375241.6
1816,2006-08-16 11:18:10,75.57233,-16.45422,750665.7,-1379923.9
1816,2006-08-16 14:13:35,75.57269,-16.44904,750771.8,-1379821.7
1816,2006-08-17 12:00:58,75.50826,-16.58727,750813.1,-1387862.7
1816,2006-08-17 13:18:34,75.5074,-16.6104,750297.7,-1388248.6
1819,2006-08-15 12:13:11,78.18476,-16.51246,612562.0,-1128784.4
1819,2006-08-15 13:30:49,78.18472,-16.51026,612607.9,-1128765.4
1819,2006-08-17 12:00:58,78.1677,-16.54986,612715.0,-1130826.5
1819,2006-08-17 13:18:34,78.16657,-16.55007,612769.8,-1130937.2
1830,2006-08-16 11:18:10,76.53336,-16.98223,688311.6,-1293557.8
1830,2006-08-16 14:13:35,76.53349,-16.9756,688454.5,-1293465.5
1830,2006-08-17 12:00:58,76.53567,-17.09953,685542.9,-1294739.8
1830,2006-08-17 13:18:34,76.54271,-17.09861,685202.7,-1294046.5
1858,2006-08-20 12:31:38,76.51787,-16.45626,700969.6,-1288678.1
1858,2006-08-20 13:49:08,76.51691,-16.45582,701029.8,-1288765.4
1858,2006-08-22 12:19:24,76.41723,-16.6102,702758.6,-1300278.1
1858,2006-08-22 13:36:54,76.41726,-16.60674,702835.3,-1300232.3
1858,2006-08-23 11:24:22,76.37664,-16.64738,704031.3,-1304656.1
1863,2006-08-22 12:19:24,80.12913,-11.36829,593635.9,-892421.8
1863,2006-08-22 13:36:54,80.15028,-11.28037,593723.6,-889590.5
1863,2006-08-23 11:24:22,80.13543,-11.23239,595369.0,-890440.0
1863,2006-08-25 11:12:10,80.13369,-11.49171,591437.9,-893284.1
1863,2006-08-25 14:07:27,80.15478,-11.51668,589778.8,-891622.6
1863,2006-08-26 13:12:24,80.17212,-11.83847,583727.3,-893337.3
1863,2006-08-27 12:37:50,80.17255,-11.81481,584070.3,-893056.7
1863,2006-08-27 13:55:13,80.18954,-11.82122,582955.8,-891570.5
1863,2006-08-28 11:42:44,80.19165,-11.87071,582059.6,-891880.8
1863,2006-08-28 13:00:08,80.19816,-11.97493,580049.9,-892343.3
1863,2006-08-29 12:25:35,80.23535,-11.92433,578623.5,-888431.3
1863,2006-08-29 13:42:59,80.25673,-11.91101,577556.5,-886342.1
1863,2006-08-30 11:30:32,80.31549,-11.77038,576218.1,-879561.0
1881,2006-08-26 13:12:24,80.33361,-6.45085,654048.5,-820805.2
1881,2006-08-27 12:37:50,80.31733,-6.58409,653241.5,-823715.7
1881,2006-08-27 13:55:13,80.31363,-6.69325,651921.1,-825275.5
1881,2006-08-28 11:42:44,80.23389,-6.74376,656579.1,-832680.1
1881,2006-08-28 13:00:08,80.21228,-6.80499,657146.7,-835234.1
1881,2006-08-29 12:25:35,80.13138,-6.34157,669393.6,-836783.2
1882,2006-08-26 13:12:24,79.51435,-5.65121,722129.7,-880738.9
1882,2006-08-27 12:37:50,79.51682,-6.21822,713209.8,-887632.1
1882,2006-08-27 13:55:13,79.51816,-6.32738,711426.1,-888875.2
1882,2006-08-28 11:42:44,79.57652,-6.56322,703799.7,-886804.1
1882,2006-08-28 13:00:08,79.58609,-6.69046,701180.5,-887544.7
1882,2006-08-29 12:25:35,79.657,-6.75686,695359.2,-882276.2
1882,2006-08-29 13:42:59,79.6723,-6.76931,694133.8,-881115.0
1882,2006-08-30 11:30:32,79.75963,-6.50186,692304.1,-870403.5
1883,2006-08-26 13:12:24,80.12878,-10.03486,614264.5,-878397.5
1883,2006-08-27 12:37:50,80.10299,-9.75604,620155.2,-877695.6
1883,2006-08-27 13:55:13,80.11498,-9.81861,618442.9,-877303.3
1883,2006-08-28 11:42:44,80.09267,-9.64019,622580.2,-877358.2
1883,2006-08-29 13:42:59,80.01404,-9.7078,626501.7,-885095.6
1883,2006-08-30 11:30:32,80.0098,-9.62828,627997.0,-884601.9
1885,2006-08-26 13:12:24,80.04204,-10.79147,607932.4,-894259.0
1885,2006-08-27 12:37:50,80.0065,-10.52359,614302.0,-894603.7
1885,2006-08-27 13:55:13,80.02288,-10.59453,612183.9,-893888.8
1885,2006-08-28 11:42:44,80.0084,-10.59273,613105.0,-895173.7
1891,2006-08-27 12:37:50,79.94896,-4.08894,714802.6,-824868.8
1891,2006-08-27 13:55:13,79.91615,-4.03256,717961.1,-826868.3
1891,2006-08-28 11:42:44,79.82836,-3.70896,728942.7,-829999.7
1891,2006-08-28 13:00:08,79.79654,-3.66122,731928.6,-832000.3
1891,2006-08-29 12:25:35,79.72486,-3.38082,741188.2,-834257.6
1891,2006-08-29 13:42:59,79.70265,-3.29612,744033.4,-834971.0
1891,2006-08-30 11:30:32,79.64908,-2.84034,754577.8,-833361.8
1891,2006-08-30 12:47:52,79.62012,-2.74454,758096.2,-834438.9
1891,2006-08-31 12:13:21,79.52645,-2.51048,768407.4,-838877.5
1891,2006-08-31 13:30:44,79.50111,-2.50042,770423.7,-840782.4
1891,2006-09-01 11:18:19,79.4041,-2.75853,773751.3,-852088.6
1891,2006-09-03 12:44:00,79.23902,-3.4469,775419.5,-874817.3
1891,2006-09-03 14:01:17,79.23141,-3.55068,774383.7,-876843.4
1891,2006-09-04 11:48:53,79.17774,-3.91684,772618.2,-886194.5
1891,2006-09-04 13:06:13,79.17248,-4.00608,771613.6,-887830.0
1893,2006-08-27 12:37:50,80.89293,-5.94221,622884.9,-767614.5
1893,2006-08-27 13:55:13,80.89741,-5.90797,623035.2,-766862.7
1893,2006-08-28 11:42:44,80.85177,-5.87879,626564.3,-770404.2
1893,2006-08-28 13:00:08,80.85182,-5.90558,626201.1,-770693.7
1893,2006-08-29 12:25:35,80.81637,-5.66194,631921.5,-771011.7
1893,2006-08-30 12:47:52,80.8018,-5.16842,639556.3,-766759.6
1893,2006-08-31 12:13:21,80.78163,-5.07318,642241.4,-767381.9
1895,2006-08-27 12:37:50,77.35335,-13.13119,726147.8,-1168022.2
1895,2006-08-27 13:55:13,77.35831,-13.11401,726210.7,-1167342.5
1895,2006-08-28 11:42:44,77.33069,-13.03768,729367.8,-1168942.6
1895,2006-08-28 13:00:08,77.3248,-13.06261,729200.8,-1169807.7
1895,2006-08-29 12:25:35,77.25102,-13.13297,732033.8,-1177571.2
1895,2006-08-29 13:42:59,77.24625,-13.12527,732467.8,-1177916.4
1897,2006-08-27 12:37:50,79.48537,-4.94645,734945.2,-874213.0
1897,2006-08-27 13:55:13,79.46932,-5.06713,734227.3,-877103.1
1897,2006-08-28 11:42:44,79.44588,-5.59798,727694.1,-885845.8
1897,2006-08-28 13:00:08,79.43278,-5.76274,726049.3,-889043.3
1897,2006-08-29 12:25:35,79.43917,-6.04762,721180.5,-892098.8
1897,2006-08-29 13:42:59,79.4318,-6.06787,721371.6,-892980.4
1897,2006-08-30 11:30:32,79.51837,-6.07805,715272.5,-885752.5
1899,2006-08-27 12:37:50,80.46939,-8.7034,612516.4,-833943.6
1899,2006-08-27 13:55:13,80.50007,-8.83373,608643.7,-832634.1
1899,2006-08-28 11:42:44,80.48415,-8.91062,608548.0,-834852.6
1899,2006-08-28 13:00:08,80.50541,-9.16437,603487.4,-835660.0
1899,2006-08-29 12:25:35,80.5013,-9.15295,603916.6,-835903.3
1903,2006-08-27 12:37:50,76.99121,-16.82021,668241.9,-1247322.0
1903,2006-08-27 13:55:13,76.98724,-16.79966,668895.0,-1247466.3
1903,2006-08-28 11:42:44,76.92689,-16.67064,674843.8,-1251783.7
1903,2006-08-28 13:00:08,76.91572,-16.68186,675179.7,-1252994.3
1903,2006-08-29 12:25:35,76.85873,-16.64948,678856.8,-1258115.0
1903,2006-08-29 13:42:59,76.85549,-16.6483,679051.1,-1258413.1
1906,2006-08-27 12:37:50,79.75221,-3.39539,738993.3,-832213.4
1906,2006-08-27 13:55:13,79.72852,-3.3386,741537.2,-833412.9
1906,2006-08-28 11:42:44,79.66998,-3.19234,747922.4,-836280.7
1906,2006-08-28 13:00:08,79.63801,-3.18596,750342.7,-838798.8
1913,2006-08-28 11:42:44,75.93143,-17.61183,704471.1,-1359749.8
1913,2006-08-28 13:00:08,75.9392,-17.6303,703640.4,-1359218.9
1913,2006-08-29 12:25:35,75.93807,-17.62934,703720.1,-1359317.0
1913,2006-08-29 13:42:59,75.97259,-17.6332,701884.4,-1355994.9
1913,2006-08-30 11:30:32,75.93646,-17.62584,703884.8,-1359431.4
1913,2006-08-30 12:47:52,75.93666,-17.62515,703890.7,-1359403.1
1913,2006-08-31 12:13:21,75.93959,-17.62887,703654.5,-1359163.1
1913,2006-08-31 13:30:44,75.93957,-17.62687,703702.6,-1359139.9
1913,2006-09-01 11:18:19,75.93891,-17.62425,703798.4,-1359172.6
1913,2006-09-01 14:13:30,75.9389,-17.62659,703743.2,-1359202.0
1913,2006-09-03 12:44:00,75.94187,-17.71798,701425.0,-1360033.1
1913,2006-09-03 14:01:17,75.93639,-17.63895,703576.9,-1359598.6
1913,2006-09-04 11:48:53,75.9384,-17.62609,703780.5,-1359244.7
1913,2006-09-04 13:06:13,75.93833,-17.62573,703792.4,-1359247.0
1913,2006-09-05 12:31:45,75.93884,-17.62363,703816.9,-1359171.8
1913,2006-09-05 13:49:03,75.93902,-17.58705,704675.2,-1358704.7
1913,2006-09-06 11:36:40,75.94496,-17.58264,704479.4,-1358071.0
1913,2006-09-06 12:53:57,75.93087,-17.62341,704224.9,-1359947.4
1913,2006-09-07 12:19:30,75.93951,-17.62879,703660.4,-1359169.5
1913,2006-09-07 13:36:48,75.94072,-17.62714,703638.3,-1359030.9
1913,2006-09-08 11:24:27,75.94044,-17.58697,704605.4,-1358565.2
1913,2006-09-08 14:19:34,75.94046,-17.58607,704625.4,-1358551.7
1920,2006-08-28 11:42:44,76.12661,-15.54046,742610.0,-1314724.3
1920,2006-08-28 13:00:08,76.10746,-15.52307,744044.5,-1316330.3
1920,2006-08-29 12:25:35,75.98441,-15.48019,751691.6,-1327539.3
1920,2006-08-29 13:42:59,75.97638,-15.48089,752109.9,-1328316.0
1923,2006-08-28 11:42:44,78.65742,-5.27818,787692.4,-948045.2
1923,2006-08-28 13:00:08,78.62429,-5.25517,790389.1,-950514.0
1923,2006-08-29 12:25:35,78.50757,-5.3522,796923.3,-961680.2
1923,2006-08-29 13:42:59,78.4972,-5.33435,797947.1,-962305.2
1925,2006-08-28 11:42:44,80.67982,-4.40006,658434.5,-768210.2
1925,2006-08-28 13:00:08,80.67432,-4.43288,658384.1,-769042.7
1925,2006-08-29 13:42:59,80.62039,-4.1929,665441.9,-770728.8
1925,2006-08-30 11:30:32,80.57154,-3.98812,671687.4,-772364.4
1925,2006-09-01 11:18:19,80.30587,-4.55186,682852.1,-800984.1
1925,2006-09-01 14:13:30,80.28816,-4.54283,684231.5,-802345.9
1936,2006-08-28 13:00:08,79.53168,-3.91631,747219.5,-857046.1
1936,2006-08-29 12:25:35,79.42004,-4.63656,744283.1,-875661.1
1936,2006-08-29 13:42:59,79.39439,-4.68496,745355.5,-878425.6
1936,2006-08-30 11:30:32,79.21603,-4.82403,755791.0,-895119.2
1938,2006-08-29 12:25:35,78.20125,-17.45169,593142.4,-1137074.3
1938,2006-08-29 13:42:59,78.20019,-17.4473,593283.0,-1137131.3
1938,2006-08-30 11:30:32,78.20122,-17.45173,593143.0,-1137077.2
1938,2006-08-30 12:47:52,78.20111,-17.45133,593156.7,-1137083.9
1938,2006-08-31 12:13:21,78.20139,-17.45243,593120.9,-1137068.7
1938,2006-08-31 13:30:44,78.20524,-17.45109,592952.4,-1136680.8
1940,2006-08-29 12:25:35,77.71416,-15.87399,650180.7,-1166897.5
1940,2006-08-29 13:42:59,77.71543,-15.86557,650284.6,-1166680.2
1940,2006-08-30 11:30:32,77.72722,-15.80563,650874.9,-1164872.2
1940,2006-08-30 12:47:52,77.72944,-15.79957,650879.6,-1164591.5
1940,2006-08-31 12:13:21,77.73265,-15.72722,652177.7,-1163462.0
1940,2006-08-31 13:30:44,77.72649,-15.72584,652535.5,-1164034.5
1940,2006-09-01 11:18:19,77.71481,-15.78359,651986.8,-1165808.7
1940,2006-09-03 12:44:00,77.70548,-15.73796,653414.4,-1166180.2
1940,2006-09-03 14:01:17,77.70743,-15.7395,653278.6,-1166011.8
1940,2006-09-04 11:48:53,77.70984,-15.69932,653967.1,-1165323.3
1940,2006-09-04 13:06:13,77.7106,-15.68373,654242.9,-1165072.0
1940,2006-09-05 12:31:45,77.73588,-15.35786,659489.3,-1158925.7
1940,2006-09-05 13:49:03,77.73714,-15.32694,660046.3,-1158449.8
1940,2006-09-06 11:36:40,77.68547,-15.18709,665686.1,-1161746.1
1940,2006-09-07 13:36:48,77.57578,-15.21309,671128.1,-1172477.0
1940,2006-09-08 11:24:27,77.48617,-15.05792,679201.5,-1179162.4
1940,2006-09-08 14:19:34,77.47427,-15.01607,680714.6,-1179796.2
1945,2006-08-29 12:25:35,76.44247,-15.19243,733337.3,-1280086.8
1945,2006-08-29 13:42:59,76.44155,-15.15802,734156.4,-1279734.0
1945,2006-08-30 11:30:32,76.44179,-14.54837,747717.9,-1271827.0
1945,2006-08-30 12:47:52,76.44732,-14.51199,748217.4,-1270829.3
1945,2006-08-31 12:13:21,76.45049,-14.22356,754427.4,-1266747.9
1945,2006-08-31 13:30:44,76.44712,-14.21969,754701.8,-1267014.1
1945,2006-09-01 11:18:19,76.37487,-14.25834,757902.6,-1274341.9
1945,2006-09-01 14:13:30,76.36853,-14.2656,758096.8,-1275036.2
1945,2006-09-02 12:01:07,76.32919,-14.16593,762527.7,-1277424.7
1945,2006-09-02 13:18:29,76.32084,-14.17442,762808.8,-1278325.6
1951,2006-08-29 12:25:35,78.20319,-16.41525,613511.6,-1125973.0
1951,2006-08-29 13:42:59,78.2034,-16.412,613564.6,-1125918.2
1951,2006-08-30 12:47:52,78.20376,-16.40934,613597.8,-1125854.5
1951,2006-08-31 12:13:21,78.20283,-16.4077,613678.7,-1125926.5
1957,2006-08-29 13:42:59,80.12151,-6.22286,671800.3,-836234.2
1957,2006-08-30 11:30:32,80.1316,-5.52694,681208.0,-827163.3
1957,2006-08-30 12:47:52,80.12709,-5.51244,681730.1,-827370.7
1957,2006-08-31 12:13:21,80.11188,-5.28633,686050.0,-825950.3
1957,2006-08-31 13:30:44,80.10311,-5.3161,686232.2,-827043.4
1957,2006-09-01 11:18:19,80.09011,-5.309,687240.0,-828049.1
1957,2006-09-01 14:13:30,80.09051,-5.27399,687718.0,-827595.7
1961,2006-08-29 13:42:59,80.5249,-9.26746,600741.5,-835019.1
1961,2006-08-30 11:30:32,80.52221,-9.13109,602899.3,-833825.0
1961,2006-09-01 11:18:19,80.48372,-9.39274,601529.0,-839981.9
1961,2006-09-01 14:13:30,80.47716,-9.48865,600537.6,-841570.1
1964,2006-08-29 13:42:59,77.97098,-17.06135,612684.5,-1155274.5
1964,2006-08-30 11:30:32,78.09355,-16.53625,616851.6,-1137815.2
1964,2006-08-30 12:47:52,78.09282,-16.53144,616984.9,-1137833.3
1964,2006-08-31 12:13:21,78.09256,-16.52601,617106.6,-1137800.3
1964,2006-08-31 13:30:44,78.08431,-16.53101,617437.4,-1138647.5
1967,2006-08-30 12:47:52,77.5067,-17.27291,632073.6,-1202541.1
1967,2006-08-31 12:13:21,77.50388,-17.28188,632029.3,-1202913.9
1967,2006-08-31 13:30:44,77.50719,-17.27193,632069.4,-1202483.1
1967,2006-09-01 11:18:19,77.50418,-17.28099,632032.6,-1202874.8
1967,2006-09-01 14:13:30,77.50405,-17.28461,631962.8,-1202926.8
1969,2006-08-30 12:47:52,80.32676,-11.74706,575902.1,-878298.2
1969,2006-08-31 12:13:21,80.34595,-11.4481,579320.2,-873537.2
1969,2006-08-31 13:30:44,80.33851,-11.48127,579262.1,-874548.3
1969,2006-09-01 11:18:19,80.35303,-11.18011,582969.9,-870176.3
1969,2006-09-01 14:13:30,80.33366,-11.08173,585642.1,-870927.2
1970,2006-08-30 12:47:52,77.09038,-17.25063,653789.4,-1242682.2
1970,2006-08-31 12:13:21,77.12599,-17.18089,653479.0,-1238431.5
1970,2006-08-31 13:30:44,77.12393,-17.18035,653596.3,-1238625.7
1970,2006-09-01 11:18:19,77.11238,-17.26999,652246.5,-1240767.0
1970,2006-09-01 14:13:30,77.11784,-17.27011,651965.4,-1240238.9
1973,2006-08-30 12:47:52,79.78023,-6.48601,691145.2,-868453.3
1973,2006-08-31 12:13:21,79.84179,-6.32274,689417.6,-861234.1
1973,2006-08-31 13:30:44,79.83965,-6.32598,689515.2,-861455.9
1973,2006-09-01 11:18:19,79.89914,-6.28476,686073.3,-855892.8
1976,2006-08-30 12:47:52,75.77623,-15.50213,762450.9,-1347744.5
1976,2006-08-31 12:13:21,75.65774,-15.70202,764120.2,-1361758.4
1976,2006-08-31 13:30:44,75.6495,-15.73603,763754.4,-1363002.0
1976,2006-09-01 11:18:19,75.52768,-16.39305,754490.5,-1383434.1
1976,2006-09-01 14:13:30,75.52236,-16.43469,753764.5,-1384495.5
1977,2006-08-30 12:47:52,79.99615,-9.78612,626416.8,-887545.8
1977,2006-08-31 12:13:21,80.0669,-9.43038,627424.7,-877359.9
1977,2006-09-01 14:13:30,80.14399,-8.84495,631393.8,-864111.8
1977,2006-09-02 12:01:07,80.22762,-8.53297,630666.9,-853324.0
1983,2006-08-30 12:47:52,80.62434,1.42672,737404.8,-701565.5
1983,2006-08-31 12:13:21,80.57749,1.49674,741966.2,-704180.0
1983,2006-08-31 13:30:44,80.54813,1.42736,743432.3,-707284.4
1983,2006-09-01 11:18:19,80.47785,1.15418,745578.8,-716129.8
1983,2006-09-01 14:13:30,80.45462,1.15145,747371.6,-717920.3
1989,2006-08-30 12:47:52,76.83244,-17.28191,666269.9,-1268084.0
1989,2006-08-31 12:13:21,76.84276,-17.23563,666766.4,-1266543.7
1989,2006-08-31 13:30:44,76.84432,-17.24257,666533.5,-1266473.4
1989,2006-09-01 11:18:19,76.837,-17.3945,663545.1,-1268947.9
1989,2006-09-01 14:13:30,76.83847,-17.40367,663266.9,-1268910.8
1989,2006-09-03 12:44:00,76.83725,-17.44756,662357.1,-1269537.6
1989,2006-09-03 14:01:17,76.83994,-17.43527,662492.6,-1269133.7
1989,2006-09-04 11:48:53,76.84661,-17.34842,664076.0,-1267480.0
1989,2006-09-04 13:06:13,76.85037,-17.33508,664179.5,-1266959.6
1992,2006-08-31 12:13:21,76.57011,-17.1318,683046.7,-1291784.0
1992,2006-08-31 13:30:44,76.57018,-17.13434,682985.9,-1291807.4
1992,2006-09-01 11:18:19,76.57667,-17.18676,681471.1,-1291801.2
1992,2006-09-01 14:13:30,76.57761,-17.18809,681393.1,-1291726.0
1992,2006-09-02 12:01:07,76.58047,-17.19276,681141.2,-1291503.7
1992,2006-09-03 12:44:00,76.57373,-17.19152,681514.4,-1292143.4
1992,2006-09-03 14:01:17,76.57331,-17.18216,681747.4,-1292073.4
1992,2006-09-04 11:48:53,76.57666,-17.14323,682452.9,-1291284.5
1992,2006-09-04 13:06:13,76.58096,-17.13343,682453.5,-1290750.7
1998,2006-08-31 12:13:21,76.45157,-16.91386,694082.3,-1300657.9
1998,2006-08-31 13:30:44,76.45123,-16.91083,694168.5,-1300653.6
1998,2006-09-01 11:18:19,76.45446,-16.92145,693760.3,-1300469.2
1998,2006-09-01 14:13:30,76.45538,-16.92495,693633.3,-1300422.4
1998,2006-09-02 12:01:07,76.45683,-16.91759,693725.9,-1300193.4
1998,2006-09-02 13:18:29,76.45536,-16.92474,693639.2,-1300421.9
2007,2006-08-31 12:13:21,75.71732,-16.34075,745749.7,-1364442.4
2007,2006-08-31 13:30:44,75.71548,-16.36084,745368.4,-1364881.9
2007,2006-09-01 11:18:19,75.69136,-16.55382,742030.5,-1369716.9
2007,2006-09-02 12:01:07,75.6703,-16.62181,741505.3,-1372634.2
2007,2006-09-02 13:18:29,75.66827,-16.64407,741077.9,-1373118.2
2012,2006-08-31 13:30:44,79.98058,-6.58362,676076.7,-852495.9
2012,2006-09-01 11:18:19,80.00618,-6.47093,676012.2,-848979.1
2012,2006-09-03 12:44:00,80.02079,-6.20784,678904.6,-844623.7
2012,2006-09-03 14:01:17,80.01887,-6.16724,679634.6,-844306.1
2014,2006-09-01 11:18:19,76.7024,-17.57815,666275.7,-1284177.4
2014,2006-09-01 14:13:30,76.7034,-17.57801,666228.3,-1284078.4
2014,2006-09-02 12:01:07,76.70353,-17.58269,666117.0,-1284120.3
2014,2006-09-03 12:44:00,76.70222,-17.57753,666299.0,-1284188.4
2014,2006-09-03 14:01:17,76.70304,-17.56902,666448.3,-1284009.2
2014,2006-09-04 11:48:53,76.71398,-17.53627,666628.2,-1282562.6
2014,2006-09-04 13:06:13,76.71794,-17.52877,666595.9,-1282089.9
2019,2006-09-01 11:18:19,76.38918,-16.00763,717886.8,-1295509.0
2019,2006-09-01 14:13:30,76.38805,-16.00407,718027.4,-1295572.9
2019,2006-09-02 12:01:07,76.34249,-15.90347,722734.3,-1298682.4
2019,2006-09-02 13:18:29,76.34034,-15.9138,722614.8,-1299018.9
2025,2006-09-01 14:13:30,77.27679,-11.40561,765633.7,-1152616.4
2025,2006-09-02 12:01:07,77.32459,-11.37139,763420.5,-1147796.3
2025,2006-09-02 13:18:29,77.32882,-11.38659,762859.3,-1147612.9
2025,2006-09-03 12:44:00,77.43028,-11.82842,747902.9,-1144153.5
2026,2006-09-01 14:13:30,78.19211,-16.44249,613555.8,-1127329.2
2026,2006-09-02 12:01:07,78.19211,-16.43033,613795.1,-1127199.3
2026,2006-09-02 13:18:29,78.18969,-16.42747,613978.3,-1127401.5
2026,2006-09-03 12:44:00,78.19546,-16.42596,613705.5,-1126829.9
2026,2006-09-05 12:31:45,78.20185,-16.42703,613349.9,-1126227.3
2026,2006-09-05 13:49:03,78.20147,-16.42512,613407.6,-1126243.9
2027,2006-09-02 12:01:07,81.5984,-10.16056,520830.1,-748276.6
2027,2006-09-02 13:18:29,81.57086,-10.18712,522195.2,-750980.0
2027,2006-09-03 14:01:17,81.54673,-9.97203,526518.8,-751166.1
2027,2006-09-04 11:48:53,81.52509,-9.73974,530919.8,-750948.9
2027,2006-09-04 13:06:13,81.51178,-9.66932,532680.6,-751478.1
2027,2006-09-05 12:31:45,81.49634,-9.31256,538330.3,-749512.5
2034,2006-09-02 12:01:07,76.46463,-15.86752,717019.5,-1286513.0
2034,2006-09-02 13:18:29,76.45884,-15.86528,717379.8,-1287041.0
2034,2006-09-04 11:48:53,76.70237,-15.69432,708132.6,-1261584.3
2034,2006-09-04 13:06:13,76.70316,-15.68068,708390.5,-1261340.2
2040,2006-09-03 12:44:00,77.4687,-17.34288,632537.5,-1207000.1
2040,2006-09-03 14:01:17,77.45571,-17.35484,632945.9,-1208393.4
2040,2006-09-04 11:48:53,77.47833,-17.31519,632630.2,-1205759.7
2040,2006-09-04 13:06:13,77.47147,-17.3135,633015.1,-1206406.5
2053,2006-09-03 12:44:00,76.83177,-17.03382,671788.6,-1265252.0
2053,2006-09-03 14:01:17,76.83135,-17.02052,672104.3,-1265137.4
2053,2006-09-04 11:48:53,76.82876,-16.93563,674111.5,-1264390.4
2053,2006-09-04 13:06:13,76.83205,-16.91956,674296.4,-1263883.1
2053,2006-09-05 12:31:45,76.86498,-16.64807,678561.7,-1257494.0
2053,2006-09-05 13:49:03,76.8656,-16.61351,679288.2,-1257025.4
2068,2006-09-03 14:01:17,76.46724,-15.86833,716862.1,-1286273.3
2068,2006-09-04 11:48:53,76.39289,-15.54322,728163.4,-1289292.8
2068,2006-09-04 13:06:13,76.38496,-15.47795,730061.2,-1289220.9
2068,2006-09-05 12:31:45,76.28237,-16.16246,720041.2,-1307719.7
2068,2006-09-05 13:49:03,76.28539,-16.15249,720108.8,-1307304.0
2071,2006-09-04 11:48:53,78.20123,-17.45165,593144.2,-1137075.4
2071,2006-09-04 13:06:13,78.20116,-17.45126,593155.4,-1137078.4
2071,2006-09-05 12:31:45,78.20111,-17.45095,593164.3,-1137080.1
2071,2006-09-05 13:49:03,78.20102,-17.45033,593180.9,-1137082.2
2071,2006-09-06 11:36:40,78.20122,-17.45092,593159.2,-1137069.3
2071,2006-09-08 11:24:27,78.20108,-17.45026,593179.2,-1137075.7
2071,2006-09-08 14:19:34,78.20082,-17.44936,593210.6,-1137092.2
2073,2006-09-04 11:48:53,80.20316,-10.04453,609466.9,-871850.4
2073,2006-09-04 13:06:13,80.19244,-9.88545,612557.9,-871111.4
