floe_id,datetime,latitude,longitude,x,y
3541,2011-08-05 14:19:44,72.88926,-26.32083,597910.7,-1768568.0
3541,2011-08-06 12:07:04,72.88313,-26.31953,598168.3,-1769197.2
3543,2011-08-03 11:36:30,78.63764,-11.34338,684310.8,-1027765.6
3543,2011-08-03 12:54:07,78.6498,-11.36927,683109.9,-1026967.7
3543,2011-08-04 12:19:19,78.68757,-11.06059,686326.9,-1019846.3
3543,2011-08-05 11:24:16,78.69887,-10.8461,689446.4,-1016247.4
3543,2011-08-05 14:19:44,78.6999,-10.90949,688258.5,-1016916.3
3543,2011-08-06 12:07:04,78.7262,-10.78315,688882.0,-1013018.0
3543,2011-08-06 13:24:44,78.72656,-10.8097,688390.4,-1013304.8
3543,2011-08-07 11:12:03,78.74053,-10.67188,689964.3,-1010384.2
3543,2011-08-07 14:07:31,78.73418,-10.69061,690025.5,-1011183.5
3543,2011-08-08 13:12:29,78.71633,-10.64828,691873.9,-1012285.2
3543,2011-08-09 12:37:41,78.70758,-10.57198,693761.9,-1012151.5
3543,2011-08-09 13:55:18,78.70113,-10.5404,694719.0,-1012351.0
3545,2011-08-03 11:36:30,80.48321,-11.63111,568293.6,-862881.4
3545,2011-08-03 12:54:07,80.51528,-11.68897,565501.3,-860532.4
3545,2011-08-04 12:19:19,80.48578,-11.28485,573342.2,-859197.9
3545,2011-08-05 11:24:16,80.49775,-11.09091,575519.1,-856169.3
3545,2011-08-05 14:19:44,80.50193,-11.29866,572157.7,-857870.8
3545,2011-08-06 12:07:04,80.53845,-10.91833,575608.2,-850755.9
3545,2011-08-06 13:24:44,80.52922,-11.01654,574711.8,-852576.0
3545,2011-08-07 11:12:03,80.5769,-10.70863,576356.3,-845180.2
3545,2011-08-07 14:07:31,80.56109,-10.72015,577157.2,-846720.5
3545,2011-08-08 11:54:49,80.61135,-10.4779,577626.6,-839757.7
3545,2011-08-08 13:12:29,80.58464,-10.39567,580484.5,-841324.2
3545,2011-08-09 12:37:41,80.62055,-10.38797,578373.7,-838023.8
3545,2011-08-09 13:55:18,80.59403,-10.17951,583069.8,-838287.6
3548,2011-08-03 11:36:30,81.91698,-13.97127,452069.4,-751516.0
3548,2011-08-03 12:54:07,81.91656,-13.97146,452090.5,-751556.9
3548,2011-08-04 12:19:19,81.91675,-13.97449,452040.1,-751562.7
3548,2011-08-05 11:24:16,81.91642,-13.97162,452096.6,-751571.4
3548,2011-08-05 14:19:44,81.9164,-13.9718,452095.1,-751574.5
3548,2011-08-06 12:07:04,81.91624,-13.96927,452137.2,-751569.3
3548,2011-08-06 13:24:44,81.91616,-13.97084,452121.2,-751589.2
3548,2011-08-07 11:12:03,81.91602,-13.97125,452123.6,-751605.6
3548,2011-08-07 14:07:31,81.91649,-13.97461,452053.0,-751587.9
3548,2011-08-08 11:54:49,81.91647,-13.97363,452067.1,-751582.3
3548,2011-08-08 13:12:29,81.91624,-13.97181,452104.0,-751589.6
3554,2011-08-03 11:36:30,81.98922,-14.74332,437940.3,-750747.4
3554,2011-08-03 12:54:07,81.98898,-14.74464,437936.4,-750780.6
3554,2011-08-04 12:19:19,81.98921,-14.74323,437942.2,-750748.0
3554,2011-08-05 11:24:16,81.98949,-14.74208,437942.1,-750713.2
3554,2011-08-05 14:19:44,81.98922,-14.74332,437940.3,-750747.4
3554,2011-08-06 12:07:04,81.98908,-14.74382,437941.6,-750764.9
3554,2011-08-06 13:24:44,81.98911,-14.74404,437937.0,-750763.6
3565,2011-08-03 12:54:07,79.00344,-10.26016,680829.4,-981783.2
3565,2011-08-04 12:19:19,78.98045,-9.72281,691458.6,-977406.9
3565,2011-08-05 11:24:16,78.88438,-9.28726,704998.1,-980648.3
3565,2011-08-05 14:19:44,78.874,-9.32625,704992.4,-982049.8
3565,2011-08-06 12:07:04,78.79564,-8.98988,715782.0,-984823.6
3565,2011-08-06 13:24:44,78.76681,-8.9963,717524.0,-987453.0
3565,2011-08-07 11:12:03,78.65287,-8.76372,728890.8,-994581.1
3565,2011-08-07 14:07:31,78.63005,-8.76993,730258.2,-996673.2
3565,2011-08-08 13:12:29,78.44199,-9.01047,738154.5,-1016372.9
3565,2011-08-09 12:37:41,78.30507,-9.4855,738404.7,-1034651.1
3565,2011-08-09 13:55:18,78.29112,-9.52621,738555.2,-1036418.6
3573,2011-08-03 12:54:07,73.2036,-26.85887,570448.6,-1741055.8
3573,2011-08-04 12:19:19,73.19912,-26.8481,570929.8,-1741418.9
3573,2011-08-05 14:19:44,73.20226,-26.85418,570637.0,-1741149.8
3573,2011-08-06 12:07:04,73.19986,-26.84827,570899.3,-1741343.1
3587,2011-08-05 11:24:16,75.98009,-17.21927,711278.3,-1350159.8
3587,2011-08-05 14:19:44,75.98088,-17.21073,711438.9,-1349977.0
3587,2011-08-06 13:24:44,75.9811,-17.19394,711823.4,-1349747.0
3587,2011-08-07 11:12:03,75.97939,-17.19841,711805.6,-1349968.8
3606,2011-08-05 11:24:16,78.8757,-10.02991,692772.0,-990481.1
3606,2011-08-05 14:19:44,78.87739,-10.094,691558.2,-991104.3
3606,2011-08-06 12:07:04,78.88607,-9.804,696018.5,-986815.3
3606,2011-08-06 13:24:44,78.87875,-9.84504,695772.2,-987967.7
3606,2011-08-07 11:12:03,78.85479,-9.57906,701868.8,-986861.6
3606,2011-08-07 14:07:31,78.84041,-9.61239,702205.2,-988551.4
3606,2011-08-08 13:12:29,78.75989,-9.52419,708835.1,-994638.3
3606,2011-08-09 12:37:41,78.7023,-9.46244,713566.6,-998997.7
3609,2011-08-05 11:24:16,80.66514,-12.3068,547363.3,-852828.6
3609,2011-08-05 14:19:44,80.67639,-12.32983,546358.6,-852016.5
3609,2011-08-06 12:07:04,80.70733,-11.83378,551869.3,-844430.8
3609,2011-08-06 13:24:44,80.71136,-11.81215,551947.7,-843855.0
3609,2011-08-07 11:12:03,80.7185,-11.57269,555040.6,-840891.0
3609,2011-08-07 14:07:31,80.7135,-11.62402,554587.3,-841843.7
3609,2011-08-08 11:54:49,80.72397,-11.5643,554835.5,-840312.6
3609,2011-08-08 13:12:29,80.71988,-11.57893,554866.1,-840825.7
3609,2011-08-09 12:37:41,80.73322,-11.54187,554608.2,-839253.4
3609,2011-08-09 13:55:18,80.73755,-11.43896,555853.8,-837862.5
3610,2011-08-05 11:24:16,78.41954,-5.49722,800612.7,-971124.8
3610,2011-08-05 14:19:44,78.3993,-5.67862,798937.0,-975367.6
3610,2011-08-06 12:07:04,78.44585,-6.41079,783231.6,-981516.4
3610,2011-08-06 13:24:44,78.44539,-6.48504,781990.7,-982570.3
3610,2011-08-07 11:12:03,78.541,-6.96194,767340.8,-980807.7
3610,2011-08-07 14:07:31,78.5361,-7.00258,766975.0,-981774.2
3611,2011-08-05 11:24:16,77.43232,-12.03173,743716.1,-1146612.1
3611,2011-08-05 14:19:44,77.4256,-12.03471,744057.7,-1147269.1
3611,2011-08-06 13:24:44,77.40084,-11.78543,750528.6,-1146291.5
3611,2011-08-07 11:12:03,77.29053,-11.69114,759053.1,-1155158.7
3612,2011-08-05 11:24:16,76.8226,-9.20924,838375.1,-1162830.8
3612,2011-08-05 14:19:44,76.80611,-9.21078,839401.8,-1164321.1
3612,2011-08-06 13:24:44,76.75178,-9.14274,844275.8,-1168155.0
3612,2011-08-07 11:12:03,76.70657,-9.04879,849102.4,-1170784.5
3613,2011-08-05 11:24:16,80.54258,-12.5736,550551.8,-866647.9
3613,2011-08-05 14:19:44,80.56523,-12.61996,548527.9,-865007.7
3613,2011-08-06 12:07:04,80.60011,-12.15163,553516.7,-857299.6
3613,2011-08-08 11:54:49,80.6424,-11.75691,556882.4,-849610.1
3613,2011-08-08 13:12:29,80.64508,-11.78843,556254.7,-849671.6
3613,2011-08-09 12:37:41,80.67134,-11.88626,553239.2,-848222.5
3613,2011-08-09 13:55:18,80.68114,-11.83755,553375.8,-846857.6
3616,2011-08-05 11:24:16,76.22112,-14.93423,751277.5,-1297808.0
3616,2011-08-05 14:19:44,76.22794,-14.95656,750396.5,-1297451.8
3616,2011-08-06 13:24:44,76.2609,-14.90829,749673.7,-1293686.5
3616,2011-08-07 11:12:03,76.29366,-14.76779,751032.4,-1288735.5
3620,2011-08-05 11:24:16,76.27148,-12.14147,810617.7,-1255015.2
3620,2011-08-05 14:19:44,76.25827,-12.133,811590.5,-1256113.9
3620,2011-08-06 13:24:44,76.15172,-11.97606,821406.8,-1263699.5
3620,2011-08-07 11:12:03,76.01257,-11.94634,830401.4,-1276088.0
3622,2011-08-05 11:24:16,78.24592,-11.6395,702554.3,-1067079.5
3622,2011-08-05 14:19:44,78.24092,-11.71963,701361.4,-1068518.1
3622,2011-08-06 12:07:04,78.27728,-11.80544,697582.0,-1066238.1
3622,2011-08-07 11:12:03,78.30205,-11.8113,695989.2,-1064040.9
3622,2011-08-07 14:07:31,78.29724,-11.8458,695636.7,-1064901.1
3622,2011-08-08 11:54:49,78.30249,-11.95004,693384.4,-1065682.7
3624,2011-08-05 11:24:16,77.17145,-16.21773,671804.1,-1222903.1
3624,2011-08-05 14:19:44,77.16945,-16.219,671882.5,-1223110.2
3624,2011-08-06 13:24:44,77.23722,-16.11195,670577.0,-1215347.3
3624,2011-08-07 11:12:03,77.3225,-15.96593,669135.1,-1205460.8
3629,2011-08-05 11:24:16,79.03523,-12.02091,648451.0,-999325.2
3629,2011-08-05 14:19:44,79.03087,-12.03284,648502.2,-999859.9
3629,2011-08-06 12:07:04,79.05419,-11.73923,652219.3,-994392.0
3629,2011-08-06 13:24:44,79.0429,-11.7313,653033.9,-995333.6
3629,2011-08-07 11:12:03,79.06479,-11.39923,657467.9,-989540.0
3634,2011-08-05 11:24:16,78.33588,-9.0429,744395.5,-1026187.6
3634,2011-08-05 14:19:44,78.31569,-9.09838,744697.1,-1028697.4
3634,2011-08-06 12:07:04,78.23845,-9.21363,747568.5,-1037049.0
3634,2011-08-06 13:24:44,78.22695,-9.23927,747839.7,-1038404.8
3639,2011-08-05 11:24:16,79.26069,-5.00227,749866.8,-893728.4
3639,2011-08-05 14:19:44,79.24804,-5.12482,748839.6,-896391.0
3639,2011-08-06 12:07:04,79.28884,-5.05999,746992.2,-892126.0
3639,2011-08-07 11:12:03,79.3101,-5.1763,743692.4,-891856.9
3639,2011-08-07 14:07:31,79.29653,-5.23618,743707.8,-893772.8
3640,2011-08-05 11:24:16,80.36305,-8.35409,624511.1,-839498.5
3640,2011-08-05 14:19:44,80.34404,-8.37674,625416.2,-841409.6
3640,2011-08-06 12:07:04,80.4195,-7.22119,637215.5,-822120.9
3640,2011-08-06 13:24:44,80.39196,-7.3494,637209.1,-825923.0
3641,2011-08-05 11:24:16,78.63408,-7.64404,749433.8,-981782.0
3641,2011-08-05 14:19:44,78.62141,-7.72652,748858.5,-983961.8
3641,2011-08-06 12:07:04,78.55052,-8.08566,747332.9,-994835.1
3641,2011-08-06 13:24:44,78.52666,-8.14829,747810.2,-997739.8
3641,2011-08-07 11:12:03,78.37506,-8.63322,749172.4,-1017387.1
3647,2011-08-05 14:19:44,73.69691,-25.96601,579727.3,-1680411.2
3647,2011-08-06 12:07:04,73.69429,-25.96655,579805.8,-1680690.3
3647,2011-08-08 11:54:49,73.69169,-25.99362,579105.3,-1681235.6
3647,2011-08-08 13:12:29,73.69749,-25.99652,578811.7,-1680659.0
3652,2011-08-05 14:19:44,79.44912,2.19479,840826.5,-778755.9
3652,2011-08-06 12:07:04,79.44786,1.99523,838210.1,-781774.1
3652,2011-08-06 13:24:44,79.42841,1.9453,839080.3,-783954.2
3652,2011-08-07 11:12:03,79.42391,1.57843,834400.3,-789648.4
3661,2011-08-06 12:07:04,78.81577,-6.45766,757222.2,-950516.0
3661,2011-08-06 13:24:44,78.82472,-6.4737,756346.5,-949962.6
3661,2011-08-07 11:12:03,78.9408,-6.55021,747187.2,-941034.5
3661,2011-08-07 14:07:31,78.94374,-6.54453,747080.5,-940708.7
3666,2011-08-06 12:07:04,78.0003,-6.50689,811932.3,-1020990.7
3666,2011-08-06 13:24:44,77.9789,-6.48922,813706.2,-1022573.8
3666,2011-08-07 11:12:03,77.87805,-6.47597,820819.7,-1031023.9
3666,2011-08-08 11:54:49,77.74497,-7.04448,819513.1,-1050609.1
3666,2011-08-08 13:12:29,77.73807,-7.04617,819947.1,-1051229.2
3669,2011-08-06 12:07:04,80.34709,-9.77637,604485.7,-856163.2
3669,2011-08-06 13:24:44,80.32221,-9.91149,604024.5,-859806.4
3669,2011-08-07 11:12:03,80.32244,-9.7594,606290.3,-858179.6
3669,2011-08-07 14:07:31,80.2835,-9.86743,607115.6,-862795.1
3697,2011-08-07 11:12:03,71.37283,-22.06357,793088.3,-1874177.8
3697,2011-08-07 14:07:31,71.37298,-22.0571,793293.5,-1874073.2
3697,2011-08-09 13:55:18,71.37577,-22.06575,792889.9,-1873907.5
3697,2011-08-10 11:42:34,71.37464,-22.06301,793028.4,-1873985.3
3697,2011-08-10 13:00:13,71.37731,-22.07068,792661.9,-1873817.6
3709,2011-08-07 11:12:03,81.9892,-14.74315,437943.5,-750748.0
3709,2011-08-07 14:07:31,81.98898,-14.74464,437936.4,-750780.6
3709,2011-08-08 11:54:49,81.98876,-14.74612,437929.3,-750812.8
3709,2011-08-08 13:12:29,81.98914,-14.74418,437933.7,-750762.3
3709,2011-08-09 12:37:41,81.98911,-14.74404,437937.0,-750763.6
3709,2011-08-09 13:55:18,81.98911,-14.74404,437937.0,-750763.6
3713,2011-08-07 14:07:31,74.65648,-21.7348,660311.0,-1535791.6
3713,2011-08-08 11:54:49,74.65442,-21.72112,660767.6,-1535843.0
3713,2011-08-08 13:12:29,74.65931,-21.71011,660849.4,-1535220.9
3713,2011-08-09 12:37:41,74.65142,-21.72632,660758.5,-1536206.0
3714,2011-08-07 14:07:31,71.59116,-28.25101,579476.9,-1925514.5
3714,2011-08-08 11:54:49,71.58746,-28.23157,580248.8,-1925711.1
3714,2011-08-09 13:55:18,71.5913,-28.25199,579439.8,-1925510.3
3714,2011-08-10 11:42:34,71.5881,-28.23924,579970.8,-1925721.4
3717,2011-08-07 14:07:31,75.18275,-21.80432,635614.9,-1483309.5
3717,2011-08-08 11:54:49,75.1819,-21.79417,635914.3,-1483282.5
3717,2011-08-08 13:12:29,75.18325,-21.80159,635663.8,-1483228.1
3717,2011-08-09 12:37:41,75.18234,-21.79817,635791.7,-1483282.3
3728,2011-08-08 11:54:49,72.61122,-26.84406,591327.8,-1803206.4
3728,2011-08-08 13:12:29,72.6135,-26.85373,590945.0,-1803066.1
3728,2011-08-09 13:55:18,72.6078,-26.86791,590695.3,-1803812.3
3728,2011-08-10 11:42:34,72.61242,-26.84357,591301.8,-1803074.7
3728,2011-08-10 13:00:13,72.61332,-26.85667,590858.6,-1803115.4
3778,2011-08-10 13:00:13,71.84105,-28.42153,565828.2,-1900641.5
3778,2011-08-11 12:25:24,71.83647,-28.42554,565839.8,-1901167.5
3778,2011-08-13 12:13:08,71.83636,-28.42121,565987.0,-1901136.2
3778,2011-08-13 13:30:49,71.84019,-28.43422,565434.2,-1900857.5
3800,2011-08-15 12:00:53,81.91611,-13.97617,452054.1,-751636.2
3800,2011-08-15 13:18:34,81.91606,-13.97356,452091.0,-751619.9
3800,2011-08-16 12:43:45,81.91599,-13.9729,452103.8,-751621.4
3800,2011-08-16 14:01:22,81.91604,-13.97288,452101.2,-751616.6
3803,2011-08-15 12:00:53,81.98865,-14.74687,437925.3,-750828.7
3803,2011-08-15 13:18:34,81.98889,-14.74551,437929.9,-750795.6
3803,2011-08-16 12:43:45,81.98889,-14.74551,437929.9,-750795.6
3803,2011-08-16 14:01:22,81.98889,-14.74551,437929.9,-750795.6
3808,2011-08-18 12:31:28,70.33962,-28.66784,604607.9,-2063298.2
3808,2011-08-18 13:49:08,70.33952,-28.66392,604752.1,-2063267.6
3808,2011-08-20 12:19:11,70.34208,-28.68131,604046.0,-2063177.1
3808,2011-08-20 13:36:54,70.34232,-28.69839,603423.3,-2063331.5
3815,2011-08-19 11:36:22,73.69457,-25.99401,578990.5,-1680939.4
3815,2011-08-19 12:54:02,73.698,-25.98912,579010.3,-1680531.6
3815,2011-08-20 12:19:11,73.69614,-25.98142,579303.0,-1680647.4
3815,2011-08-20 13:36:54,73.69573,-25.99932,578792.8,-1680872.0
3820,2011-08-19 11:36:22,75.1957,-21.80003,635164.4,-1481951.5
3820,2011-08-19 12:54:02,75.19683,-21.80258,635049.4,-1481865.4
3820,2011-08-20 12:19:11,75.19813,-21.79453,635201.1,-1481644.8
3820,2011-08-20 13:36:54,75.19446,-21.80975,634966.6,-1482184.7
3867,2011-08-24 11:54:39,73.69506,-26.01706,578296.2,-1681120.4
3867,2011-08-24 13:12:23,73.69722,-26.00379,578608.0,-1680760.6
3867,2011-08-26 11:42:24,73.6946,-25.98494,579255.1,-1680843.9
3867,2011-08-26 13:00:07,73.69663,-25.97499,579473.9,-1680531.2
3867,2011-08-27 12:25:13,73.69593,-25.9835,579249.6,-1680690.7
3867,2011-08-27 13:42:57,73.69646,-25.9803,579324.7,-1680603.4
3867,2011-08-29 12:12:56,73.6961,-25.97652,579448.2,-1680601.9
3867,2011-08-29 13:30:42,73.69645,-25.99645,578851.3,-1680767.7
3868,2011-08-24 11:54:39,73.47551,-25.96108,587852.1,-1703486.6
3868,2011-08-24 13:12:23,73.47934,-25.97379,587336.2,-1703216.5
3868,2011-08-26 11:42:24,73.47822,-25.98883,586929.3,-1703487.2
3868,2011-08-26 13:00:07,73.48065,-25.98506,586953.8,-1703194.8
3868,2011-08-27 12:25:13,73.47859,-25.99412,586758.6,-1703502.7
3868,2011-08-27 13:42:57,73.48039,-25.99514,586663.6,-1703325.6
3870,2011-08-24 11:54:39,72.88969,-26.31586,598048.8,-1768470.7
3870,2011-08-24 13:12:23,72.89392,-26.30538,598222.2,-1767917.9
3870,2011-08-25 12:37:31,72.89059,-26.30701,598290.0,-1768284.2
3870,2011-08-25 13:55:12,72.88994,-26.33381,597485.8,-1768631.8
3870,2011-08-26 11:42:24,72.88894,-26.31807,598007.3,-1768572.9
3877,2011-08-25 12:37:31,71.58873,-28.24739,579676.4,-1925736.1
3877,2011-08-25 13:55:12,71.59192,-28.26558,578963.3,-1925581.4
3877,2011-08-27 12:25:13,71.58854,-28.24596,579730.9,-1925742.6
3877,2011-08-27 13:42:57,71.59085,-28.25143,579472.7,-1925551.8
3877,2011-08-28 12:47:50,71.59169,-28.25305,579391.7,-1925478.8
3877,2011-08-29 12:12:56,71.58847,-28.2489,579634.3,-1925779.8
3878,2011-08-25 13:55:12,73.03387,-26.61334,583826.2,-1756411.9
3878,2011-08-26 11:42:24,73.02347,-26.63087,583651.4,-1757681.7
3878,2011-08-26 13:00:07,73.0286,-26.61144,584068.2,-1756945.1
3878,2011-08-28 12:47:50,73.02807,-26.60994,584132.7,-1756985.8
3878,2011-08-29 12:12:56,73.02479,-26.63378,583516.0,-1757573.0
3878,2011-08-29 13:30:42,73.0229,-26.64384,583273.5,-1757874.0
3879,2011-08-25 13:55:12,72.35617,-25.78887,633733.0,-1818695.7
3879,2011-08-26 11:42:24,72.35502,-25.78192,633995.6,-1818739.5
3879,2011-08-26 13:00:07,72.35708,-25.77493,634142.2,-1818445.8
3879,2011-08-27 12:25:13,72.35351,-25.78396,633985.9,-1818920.2
3879,2011-08-27 13:42:57,72.35276,-25.81339,633078.6,-1819323.2
3879,2011-08-29 12:12:56,72.35209,-25.79988,633532.3,-1819244.9
3879,2011-08-29 13:30:42,72.35389,-25.80905,633175.3,-1819157.2
3888,2011-08-26 11:42:24,72.61074,-26.83552,591613.2,-1803168.5
3888,2011-08-26 13:00:07,72.61501,-26.84182,591267.3,-1802783.7
3888,2011-08-27 12:25:13,72.61267,-26.8344,591582.0,-1802953.9
3888,2011-08-27 13:42:57,72.61135,-26.85076,591112.3,-1803261.1
3888,2011-08-28 11:30:09,72.61271,-26.833,591624.3,-1802935.0
3891,2011-08-26 11:42:24,70.90861,-22.08857,812366.6,-1922071.2
3891,2011-08-26 13:00:07,70.91013,-22.09609,812048.5,-1922022.2
3891,2011-08-27 12:25:13,70.90789,-22.09546,812166.7,-1922243.0
3891,2011-08-27 13:42:57,70.91023,-22.10554,811727.4,-1922146.2
3892,2011-08-26 11:42:24,73.57384,-26.53451,567332.2,-1698977.2
3892,2011-08-26 13:00:07,73.57631,-26.52916,567404.2,-1698665.2
3892,2011-08-27 12:25:13,73.57004,-26.53779,567368.0,-1699408.6
3892,2011-08-27 13:42:57,73.57046,-26.5472,567074.2,-1699457.1
3904,2011-08-27 12:25:13,73.22758,-25.23792,618572.7,-1721726.6
3904,2011-08-27 13:42:57,73.22591,-25.25873,618009.8,-1722124.8
3904,2011-08-29 12:12:56,73.22022,-25.24064,618766.2,-1722521.5
3904,2011-08-29 13:30:42,73.22117,-25.25721,618232.4,-1722601.7
3914,2011-08-27 13:42:57,74.65407,-21.71411,660970.4,-1535797.1
3914,2011-08-28 11:30:09,74.64654,-21.68,662213.0,-1536165.3
3914,2011-08-30 11:17:54,74.6483,-21.68678,661954.8,-1536066.1
3914,2011-08-30 14:13:28,74.6517,-21.72524,660775.3,-1536165.7
3953,2011-08-31 13:18:27,78.2244,-19.06816,559722.8,-1151075.4
3953,2011-09-01 12:43:32,78.22413,-19.06851,559728.7,-1151105.0
3953,2011-09-01 14:01:14,78.22393,-19.07109,559686.5,-1151150.3
3953,2011-09-02 11:48:24,78.22495,-19.06882,559683.2,-1151027.5
3966,2011-09-03 12:31:19,72.88973,-26.31906,597948.5,-1768500.1
3966,2011-09-03 13:49:00,72.88834,-26.351,597011.6,-1768978.4
3966,2011-09-04 11:36:17,72.88838,-26.31552,598105.7,-1768604.5
3966,2011-09-04 12:53:53,72.89053,-26.32636,597695.0,-1768492.8
3966,2011-09-06 11:24:04,72.88981,-26.31607,598037.7,-1768460.0
3966,2011-09-06 14:19:30,72.88992,-26.32545,597744.5,-1768546.7
3966,2011-09-07 12:06:52,72.89067,-26.30831,598246.7,-1768288.8
3966,2011-09-07 13:24:29,72.89505,-26.3316,597373.1,-1768073.1
3966,2011-09-08 11:11:52,72.88865,-26.31992,597960.4,-1768622.1
3966,2011-09-08 14:07:15,72.89135,-26.32188,597803.9,-1768359.2
3966,2011-09-09 11:54:39,72.89093,-26.29626,598609.6,-1768135.7
3966,2011-09-09 13:12:12,72.89089,-26.30584,598315.3,-1768240.2
3966,2011-09-10 12:37:32,72.89087,-26.31269,598104.8,-1768314.1
3966,2011-09-10 13:55:01,72.8938,-26.29846,598440.1,-1767858.4
3966,2011-09-11 11:42:26,72.88825,-26.31137,598238.3,-1768574.8
3966,2011-09-11 12:59:55,72.8888,-26.33545,597475.4,-1768768.2
3966,2011-09-12 12:25:17,72.88989,-26.30955,598236.4,-1768384.1
3966,2011-09-12 13:42:45,72.89077,-26.33149,597528.0,-1768520.7
3966,2011-09-13 11:30:14,72.88973,-26.30961,598240.4,-1768401.4
3973,2011-09-04 11:36:17,71.22307,-26.73844,642917.7,-1948387.9
3973,2011-09-04 12:53:53,71.22469,-26.7556,642278.0,-1948409.2
3973,2011-09-06 11:24:04,71.23861,-26.78456,640809.4,-1947264.0
3973,2011-09-06 14:19:30,71.22744,-26.81261,640243.5,-1948756.7
3973,2011-09-07 12:06:52,71.22842,-26.78223,641242.7,-1948314.4
3973,2011-09-07 13:24:29,71.23479,-26.74415,642315.6,-1947214.5
3974,2011-09-04 11:36:17,73.018,-26.65108,583222.1,-1758462.5
3974,2011-09-04 12:53:53,73.01923,-26.64058,583501.3,-1758226.1
3974,2011-09-06 11:24:04,73.01857,-26.64677,583334.4,-1758358.8
3974,2011-09-06 14:19:30,73.01704,-26.65728,583065.2,-1758626.7
3976,2011-09-04 11:36:17,71.93807,-27.30939,599340.1,-1879043.3
3976,2011-09-04 12:53:53,71.9397,-27.31916,598964.5,-1878972.9
3976,2011-09-06 11:24:04,71.93835,-27.31134,599266.5,-1879034.1
3976,2011-09-06 14:19:30,71.93751,-27.33491,598522.0,-1879369.4
3976,2011-09-07 12:06:52,71.9344,-27.29766,599848.4,-1879308.3
3976,2011-09-07 13:24:29,71.93633,-27.30729,599467.6,-1879205.6
3976,2011-09-08 11:11:52,71.93844,-27.30855,599354.9,-1878995.4
3976,2011-09-08 14:07:15,71.94099,-27.31232,599145.6,-1878765.8
3976,2011-09-09 11:54:39,71.93752,-27.31462,599187.0,-1879156.7
3976,2011-09-09 13:12:12,71.94027,-27.31675,599024.4,-1878887.3
3976,2011-09-10 12:37:32,71.93666,-27.31805,599103.4,-1879283.0
3976,2011-09-10 13:55:01,71.94126,-27.31247,599131.4,-1878738.1
3976,2011-09-11 11:42:26,71.93871,-27.30927,599322.3,-1878975.1
3977,2011-09-04 11:36:17,73.47763,-26.00336,586518.4,-1703697.6
3977,2011-09-04 12:53:53,73.47997,-26.02546,585777.5,-1703679.9
3977,2011-09-06 11:24:04,73.48073,-26.00883,586244.5,-1703430.1
3977,2011-09-06 14:19:30,73.48432,-25.99491,586528.9,-1702912.0
3993,2011-09-05 12:19:08,78.50125,-15.99437,605953.6,-1092916.0
3993,2011-09-05 13:36:45,78.50368,-15.98056,606087.9,-1092537.2
3993,2011-09-07 12:06:52,78.50136,-15.97898,606241.4,-1092742.5
3993,2011-09-07 13:24:29,78.50108,-15.96523,606518.2,-1092623.3
3997,2011-09-05 12:19:08,78.60919,-17.47354,572083.3,-1097723.7
3997,2011-09-05 13:36:45,78.61242,-17.45825,572213.2,-1097258.6
3997,2011-09-06 11:24:04,78.61507,-17.41355,572934.7,-1096554.7
3997,2011-09-07 12:06:52,78.61154,-17.3864,573633.1,-1096625.1
3997,2011-09-07 13:24:29,78.61203,-17.39028,573534.4,-1096616.7
3997,2011-09-08 11:11:52,78.61378,-17.39051,573440.8,-1096448.8
3997,2011-09-08 14:07:15,78.61396,-17.39176,573407.8,-1096443.7
3997,2011-09-09 13:12:12,78.61389,-17.39229,573401.6,-1096456.5
3997,2011-09-10 12:37:32,78.61386,-17.39942,573266.1,-1096530.0
3997,2011-09-10 13:55:01,78.6142,-17.39296,573372.9,-1096432.9
3997,2011-09-11 11:42:26,78.61207,-17.39261,573487.4,-1096635.9
3997,2011-09-11 12:59:55,78.61203,-17.39268,573488.2,-1096640.3
3997,2011-09-12 13:42:45,78.61553,-17.39689,573230.0,-1096343.0
3997,2011-09-13 11:30:14,78.61572,-17.3983,573193.5,-1096338.8
3997,2011-09-14 12:13:03,78.61621,-17.39924,573151.0,-1096301.0
3997,2011-09-14 13:30:29,78.61774,-17.38979,573254.2,-1096058.5
4007,2011-09-06 11:24:04,79.19186,-16.37761,562463.8,-1030672.9
4007,2011-09-06 14:19:30,79.19162,-16.37524,562519.3,-1030673.5
4007,2011-09-07 12:06:52,79.19336,-16.37892,562361.9,-1030542.5
4007,2011-09-07 13:24:29,79.19501,-16.3775,562301.3,-1030370.4
4007,2011-09-08 11:11:52,79.19582,-16.37804,562248.7,-1030297.4
4007,2011-09-08 14:07:15,79.19582,-16.3727,562344.8,-1030245.2
4013,2011-09-06 11:24:04,78.31418,-15.82028,619249.2,-1108937.5
4013,2011-09-06 14:19:30,78.31139,-15.80544,619685.2,-1109043.4
4013,2011-09-07 12:06:52,78.2889,-15.73387,622273.2,-1110415.4
4013,2011-09-07 13:24:29,78.28729,-15.7262,622507.7,-1110485.4
4015,2011-09-06 14:19:30,70.35016,-28.64829,604980.9,-2061964.0
4015,2011-09-07 12:06:52,70.34668,-28.63416,605598.8,-2062187.4
4015,2011-09-07 13:24:29,70.34905,-28.64653,605079.5,-2062064.5
4015,2011-09-08 14:07:15,70.34889,-28.65162,604901.2,-2062135.7
4015,2011-09-09 11:54:39,70.34673,-28.63985,605392.7,-2062242.3
