floe_id,datetime,latitude,longitude,x,y
394,2016-04-11 13:37:16,79.27043,-2.77116,783376.7,-863070.8
397,2016-04-09 12:32:54,81.60504,-5.77772,576032.9,-705725.7
397,2016-04-09 13:49:30,81.57405,-5.76524,578321.2,-708214.1
397,2016-04-10 11:37:50,81.52941,-5.68417,582402.9,-711156.3
397,2016-04-11 13:37:16,81.36036,-5.4461,597076.4,-722924.9
397,2016-04-12 11:25:38,81.28063,-5.39469,603261.4,-729080.0
398,2016-04-09 12:32:54,80.49545,-5.7632,652688.3,-799226.3
398,2016-04-09 13:49:30,80.47901,-5.75449,653944.3,-800515.9
398,2016-04-10 12:54:24,80.40024,-5.47462,663313.5,-803937.7
398,2016-04-11 12:20:40,80.30108,-5.25672,673281.1,-809725.7
398,2016-04-12 11:25:38,80.20463,-4.98708,683848.9,-814606.2
398,2016-04-12 14:20:02,80.19083,-4.98245,684882.7,-815704.0
399,2016-04-09 12:32:54,80.43641,-1.74955,711440.0,-756270.9
399,2016-04-09 13:49:30,80.4048,-1.86754,712238.0,-760250.3
399,2016-04-11 13:37:16,80.1646,-1.82464,730734.5,-778824.1
399,2016-04-12 11:25:38,80.06256,-1.8173,738452.9,-786848.5
399,2016-04-12 14:20:02,80.0406,-1.84191,739754.1,-788913.7
405,2016-04-09 12:32:54,79.41171,-4.58946,745592.4,-875741.6
405,2016-04-09 13:49:30,79.39003,-4.67144,745871.1,-878612.8
405,2016-04-10 12:54:24,79.25111,-4.71985,754939.8,-890819.8
405,2016-04-11 12:20:40,79.1315,-4.73454,763158.1,-900985.7
405,2016-04-11 13:37:16,79.1014,-4.712,765638.8,-903193.7
405,2016-04-12 11:25:38,78.98238,-4.74612,773505.4,-913576.1
405,2016-04-12 14:20:02,78.96284,-4.75712,774710.4,-915355.6
406,2016-04-09 12:32:54,80.54076,-3.94019,674538.0,-774333.2
406,2016-04-09 13:49:30,80.50741,-3.96438,676598.2,-777360.6
406,2016-04-10 11:37:50,80.4286,-3.71614,685630.7,-780880.7
406,2016-04-10 12:54:24,80.39991,-3.65864,688480.3,-782540.6
406,2016-04-12 11:25:38,80.15222,-3.34799,710669.0,-798983.9
406,2016-04-12 14:20:02,80.13062,-3.36944,711936.0,-801011.7
410,2016-04-09 12:32:54,75.65763,-13.80888,808695.4,-1335781.9
410,2016-04-09 13:49:30,75.64299,-13.80811,809547.5,-1337149.1
410,2016-04-11 12:20:40,75.95959,-12.92739,811522.2,-1295052.2
410,2016-04-11 13:37:16,75.95428,-12.92666,811848.5,-1295536.4
410,2016-04-12 11:25:38,75.88489,-12.98482,814576.7,-1302827.0
410,2016-04-12 14:20:02,75.87809,-12.98831,814893.8,-1303510.6
414,2016-04-09 12:32:54,79.80146,-9.5115,642999.3,-901834.6
414,2016-04-09 13:49:30,79.80662,-9.56822,641779.7,-902011.8
414,2016-04-11 13:37:16,79.66158,-9.25703,655918.2,-911363.5
414,2016-04-12 11:25:38,79.60879,-9.12072,661462.7,-914471.0
414,2016-04-12 14:20:02,79.5991,-9.15867,661476.1,-915766.2
436,2016-04-09 12:32:54,80.54798,-6.33606,641086.7,-801239.9
436,2016-04-09 13:49:30,80.53386,-6.32094,642260.2,-802272.5
436,2016-04-10 11:37:50,80.47038,-6.08286,649936.9,-804982.6
436,2016-04-10 12:54:24,80.45498,-6.08782,650922.1,-806345.8
436,2016-04-12 11:25:38,80.26118,-5.59455,671257.2,-817043.5
436,2016-04-12 14:20:02,80.25068,-5.59638,671958.3,-817949.9
442,2016-04-09 13:49:30,74.48939,-17.74018,774131.0,-1502435.3
442,2016-04-10 11:37:50,74.43492,-17.8831,773118.5,-1509707.5
442,2016-04-12 11:25:38,74.2266,-18.29444,772586.0,-1535745.1
442,2016-04-12 14:20:02,74.22365,-18.29408,772742.1,-1536030.9
442,2016-04-14 11:13:26,73.93126,-18.70223,776076.5,-1570425.2
442,2016-04-14 14:07:49,73.93212,-18.69707,776176.0,-1570270.4
442,2016-04-15 11:56:13,73.84203,-18.8141,777356.1,-1580778.1
442,2016-04-15 13:12:47,73.84183,-18.81207,777421.8,-1580770.2
446,2016-04-09 13:49:30,76.00368,-11.26955,845958.7,-1267002.5
446,2016-04-10 11:37:50,75.92897,-11.39558,847714.3,-1275699.0
446,2016-04-10 12:54:24,75.92382,-11.39723,847991.0,-1276195.0
446,2016-04-12 14:20:02,75.61931,-11.62369,861358.6,-1307494.9
446,2016-04-13 12:08:26,75.72733,-11.49093,857827.8,-1295590.8
449,2016-04-10 11:37:50,72.43982,-20.02234,809345.3,-1737415.1
449,2016-04-10 12:54:24,72.44178,-20.01967,809334.2,-1737180.0
449,2016-04-12 11:25:38,72.13774,-20.36578,812874.0,-1772673.1
449,2016-04-12 14:20:02,72.13043,-20.39028,812453.5,-1773757.5
451,2016-04-10 11:37:50,71.89151,-21.24409,796609.4,-1809926.3
451,2016-04-10 12:54:24,71.89396,-21.24157,796579.4,-1809641.8
451,2016-04-11 12:20:40,71.71504,-21.12165,808404.3,-1826130.3
451,2016-04-11 13:37:16,71.71595,-21.12647,808209.7,-1826106.3
452,2016-04-10 11:37:50,72.1013,-20.80176,801018.6,-1782493.4
452,2016-04-10 12:54:24,72.10302,-20.79377,801189.0,-1782207.7
452,2016-04-11 12:20:40,71.88685,-21.13137,800377.8,-1808828.1
452,2016-04-11 13:37:16,71.88746,-21.13032,800383.6,-1808751.6
458,2016-04-10 12:54:24,80.0298,-2.4849,731650.7,-798034.3
458,2016-04-11 12:20:40,79.90406,-2.41145,741958.6,-807197.6
458,2016-04-11 13:37:16,79.87768,-2.4031,744025.1,-809209.2
458,2016-04-12 11:25:38,79.76427,-2.36203,752989.9,-817782.0
458,2016-04-12 14:20:02,79.73915,-2.37614,754645.5,-819985.1
459,2016-04-10 12:54:24,79.0764,-2.64511,799556.1,-877011.2
459,2016-04-11 12:20:40,78.9564,-2.72879,807096.2,-887882.8
459,2016-04-11 13:37:16,78.9322,-2.7323,808820.3,-889889.3
459,2016-04-12 11:25:38,78.80424,-2.8201,816848.3,-901493.3
459,2016-04-12 14:20:02,78.77859,-2.8292,818587.6,-903701.3
461,2016-04-10 12:54:24,78.37973,-7.34538,771536.8,-999887.7
461,2016-04-11 12:20:40,78.31509,-7.49429,773241.6,-1007500.0
461,2016-04-12 11:25:38,78.25194,-7.66858,774363.8,-1015342.2
461,2016-04-12 14:20:02,78.24232,-7.69551,774524.3,-1016543.3
465,2016-04-10 12:54:24,79.61316,-4.06809,739117.8,-852301.1
465,2016-04-11 12:20:40,79.49334,-3.99022,748861.1,-861169.0
465,2016-04-12 11:25:38,79.35253,-3.97538,759178.4,-872577.4
465,2016-04-12 14:20:02,79.32275,-3.97149,761372.9,-874979.7
469,2016-04-10 12:54:24,75.88905,-13.13087,811011.6,-1304510.8
469,2016-04-11 12:20:40,75.76802,-13.2897,814385.8,-1318072.7
469,2016-04-11 13:37:16,75.76278,-13.29283,814616.9,-1318608.2
469,2016-04-12 11:25:38,75.68268,-13.2884,819348.7,-1326037.8
469,2016-04-12 14:20:02,75.67544,-13.29635,819582.9,-1326828.7
473,2016-04-11 12:20:40,75.50951,-13.80403,817247.6,-1349650.3
473,2016-04-11 13:37:16,75.50533,-13.80211,817530.7,-1350015.8
473,2016-04-12 11:25:38,75.41137,-13.86094,821489.7,-1359702.1
473,2016-04-13 12:08:26,75.37164,-13.68511,827930.5,-1360909.9
473,2016-04-13 13:25:02,75.36743,-13.68879,828083.8,-1361358.7
476,2016-04-11 12:20:40,77.87373,-5.70098,834990.2,-1020194.1
476,2016-04-11 13:37:16,77.85523,-5.69982,836293.5,-1021744.6
476,2016-04-12 11:25:38,77.73491,-5.80791,842691.3,-1033532.9
476,2016-04-12 14:20:02,77.71962,-5.83725,843219.4,-1035262.5
491,2016-04-11 12:20:40,79.9112,-5.76687,692948.9,-848636.8
491,2016-04-11 13:37:16,79.87957,-5.76172,695209.1,-851248.7
491,2016-04-12 11:25:38,79.78673,-5.64127,703423.4,-857620.5
491,2016-04-12 14:20:02,79.76117,-5.65473,704990.7,-859943.3
495,2016-04-11 12:20:40,77.81047,-7.53345,806153.4,-1051870.7
495,2016-04-11 13:37:16,77.8014,-7.54956,806461.9,-1052886.3
495,2016-04-12 11:25:38,77.75933,-7.66164,807195.5,-1058125.1
495,2016-04-12 14:20:02,77.75113,-7.67162,807555.6,-1058979.6
496,2016-04-11 12:20:40,77.88213,-7.49719,802042.1,-1045135.5
496,2016-04-11 13:37:16,77.87328,-7.50937,802409.5,-1046074.7
496,2016-04-12 11:25:38,77.82961,-7.63057,803097.2,-1051570.0
496,2016-04-12 14:20:02,77.82122,-7.6458,803375.2,-1052513.9
506,2016-04-11 13:37:16,78.52004,-13.57318,650511.4,-1064588.0
506,2016-04-12 11:25:38,78.51964,-13.57811,650442.4,-1064681.1
506,2016-04-12 14:20:02,78.51501,-13.58557,650567.8,-1065197.8
506,2016-04-13 12:08:26,78.51321,-13.6007,650388.9,-1065537.3
528,2016-04-12 11:25:38,72.70103,-19.47669,813387.1,-1703517.9
528,2016-04-12 14:20:02,72.69898,-19.49817,812845.9,-1704026.7
528,2016-04-13 13:25:02,72.65199,-19.69735,809141.7,-1711547.4
528,2016-04-14 11:13:26,72.50884,-20.29299,797932.7,-1734270.9
540,2016-04-12 11:25:38,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-12 14:20:02,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-13 12:08:26,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-14 11:13:26,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-14 14:07:49,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-15 11:56:13,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-15 13:12:47,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-16 13:55:38,75.92264,-19.12736,668683.8,-1378775.2
540,2016-04-17 11:44:00,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-17 13:00:35,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-18 12:26:50,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-18 13:43:30,75.92709,-19.13313,668331.4,-1378402.2
540,2016-04-19 11:31:47,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-20 12:14:36,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-20 13:31:18,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-22 12:02:18,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-22 13:19:06,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-23 12:45:10,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-23 14:01:56,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-24 11:50:02,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-24 13:06:54,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-25 12:32:52,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-25 13:49:45,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-26 11:37:46,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-26 12:54:41,75.92176,-19.12461,668792.2,-1378830.3
540,2016-04-27 12:20:35,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-27 13:37:34,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-28 11:25:31,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-28 14:20:21,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-29 12:08:18,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-29 13:25:22,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-30 11:13:16,75.9229,-19.12726,668673.7,-1378748.2
540,2016-04-30 14:08:11,75.9229,-19.12726,668673.7,-1378748.2
542,2016-04-12 11:25:38,75.05949,-14.12992,834971.1,-1396789.9
542,2016-04-12 14:20:02,75.05979,-14.13675,834787.6,-1396861.2
542,2016-04-14 11:13:26,74.90282,-13.62393,856257.5,-1404093.1
542,2016-04-14 14:07:49,74.90713,-13.61338,856268.4,-1403529.6
542,2016-04-15 11:56:13,74.73214,-14.05719,855284.2,-1426655.6
542,2016-04-15 13:12:47,74.72932,-14.06197,855325.2,-1426994.2
542,2016-04-16 12:39:05,74.67432,-14.32363,851891.7,-1436097.8
542,2016-04-16 13:55:38,74.66726,-14.33251,852066.0,-1436899.0
542,2016-04-18 12:26:50,74.30093,-15.25022,848984.8,-1485428.9
542,2016-04-18 13:43:30,74.29468,-15.2552,849198.3,-1486102.1
559,2016-04-12 11:25:38,80.19817,1.03155,765999.4,-738902.4
559,2016-04-12 14:20:02,80.17702,1.00442,767309.0,-740867.4
559,2016-04-14 11:13:26,79.93033,0.43311,779061.0,-767371.0
559,2016-04-14 14:07:49,79.88695,0.38072,781728.1,-771407.7
559,2016-04-15 11:56:13,79.69067,0.2048,794560.2,-788900.2
559,2016-04-15 13:12:47,79.65829,0.19022,796868.0,-791594.2
559,2016-04-16 12:39:05,79.5605,0.15641,803970.8,-799593.3
559,2016-04-16 13:55:38,79.53426,0.12412,805550.7,-802068.1
571,2016-04-12 11:25:38,75.76465,-12.08926,842022.5,-1301033.9
571,2016-04-12 14:20:02,75.75886,-12.10075,842106.8,-1301736.4
571,2016-04-13 12:08:26,75.73224,-11.94134,847322.5,-1301842.4
571,2016-04-13 13:25:02,75.72425,-11.92892,848084.0,-1302394.5
585,2016-04-13 13:25:02,72.58138,-18.33855,853009.6,-1698867.4
585,2016-04-14 11:13:26,72.41072,-18.85701,845933.3,-1723490.4
585,2016-04-14 14:07:49,72.41341,-18.83647,846419.5,-1722919.0
585,2016-04-15 11:56:13,72.32489,-19.26256,837843.7,-1738003.6
585,2016-04-15 13:12:47,72.32581,-19.25427,838051.0,-1737790.5
585,2016-04-16 12:39:05,72.27684,-19.57108,830760.0,-1747299.7
586,2016-04-13 13:25:02,72.76868,-19.03386,823249.1,-1690445.7
586,2016-04-14 11:13:26,72.60642,-19.7672,809206.0,-1717098.2
586,2016-04-14 14:07:49,72.60837,-19.75716,809414.6,-1716760.8
586,2016-04-15 11:56:13,72.53618,-20.01434,805078.3,-1727624.7
586,2016-04-15 13:12:47,72.53649,-20.00994,805196.5,-1727531.5
587,2016-04-13 13:25:02,71.58089,-20.50439,834206.4,-1830870.8
587,2016-04-14 11:13:26,71.40982,-20.18572,852352.2,-1843452.3
587,2016-04-14 14:07:49,71.41449,-20.18898,852029.3,-1843029.4
587,2016-04-15 11:56:13,71.18935,-20.55978,850437.7,-1871286.7
587,2016-04-15 13:12:47,71.19134,-20.5544,850522.0,-1871005.4
601,2016-04-14 11:13:26,74.1957,-17.4251,797375.8,-1526868.2
601,2016-04-14 14:07:49,74.19736,-17.40994,797695.0,-1526494.6
601,2016-04-15 11:56:13,74.11716,-17.57767,797298.3,-1536678.2
601,2016-04-15 13:12:47,74.11527,-17.57742,797401.2,-1536860.2
601,2016-04-16 12:39:05,74.03146,-17.68578,798737.1,-1546583.1
601,2016-04-16 13:55:38,74.02268,-17.72552,798108.5,-1547997.9
602,2016-04-14 11:13:26,74.33369,-17.75447,781616.3,-1517892.8
602,2016-04-14 14:07:49,74.33562,-17.74224,781843.0,-1517537.2
602,2016-04-15 11:56:13,74.26906,-17.89498,781140.1,-1526151.9
602,2016-04-15 13:12:47,74.26751,-17.89276,781277.1,-1526273.7
603,2016-04-14 11:13:26,80.29206,3.09795,784521.2,-703961.3
603,2016-04-14 14:07:49,80.25881,2.92514,785086.4,-708754.5
603,2016-04-15 11:56:13,80.1355,1.99568,783323.7,-730571.6
603,2016-04-15 13:12:47,80.12486,1.81597,781875.0,-733819.5
603,2016-04-16 12:39:05,80.08967,1.32294,778308.3,-743171.7
603,2016-04-16 13:55:38,80.07836,1.17656,777297.5,-746012.3
604,2016-04-14 11:13:26,74.23168,-18.28762,772516.7,-1535152.4
604,2016-04-14 14:07:49,74.23417,-18.27732,772669.4,-1534768.2
604,2016-04-15 11:56:13,74.15395,-18.40359,773247.4,-1544381.2
604,2016-04-15 13:12:47,74.15376,-18.40221,773294.3,-1544381.6
606,2016-04-14 11:13:26,73.7201,-17.62926,816068.3,-1576324.9
606,2016-04-14 14:07:49,73.72347,-17.62026,816144.6,-1575866.3
606,2016-04-15 11:56:13,73.61167,-17.76629,817777.3,-1588922.2
606,2016-04-15 13:12:47,73.61157,-17.76386,817849.7,-1588897.4
606,2016-04-16 12:39:05,73.54333,-17.90101,817478.6,-1597562.9
606,2016-04-16 13:55:38,73.53745,-17.92744,817037.4,-1598518.2
607,2016-04-14 11:13:26,73.87329,-16.33719,843290.3,-1542677.6
607,2016-04-14 14:07:49,73.87602,-16.32654,843432.4,-1542256.3
607,2016-04-15 11:56:13,73.73382,-16.60521,843389.5,-1560155.3
607,2016-04-15 13:12:47,73.73309,-16.6,843569.4,-1560149.1
608,2016-04-14 11:13:26,74.02644,-18.36041,780720.9,-1556376.4
608,2016-04-14 14:07:49,74.02789,-18.35256,780861.9,-1556125.5
608,2016-04-15 11:56:13,73.93867,-18.47524,781926.5,-1566606.1
608,2016-04-15 13:12:47,73.93687,-18.47068,782140.1,-1566722.3
608,2016-04-16 12:39:05,73.84781,-18.6132,782610.7,-1577471.3
608,2016-04-16 13:55:38,73.83937,-18.63245,782494.4,-1578568.9
608,2016-04-18 12:26:50,73.42375,-19.30259,783888.7,-1628988.5
608,2016-04-18 13:43:30,73.4173,-19.30304,784185.2,-1629637.7
608,2016-04-19 11:31:47,73.30596,-19.37876,787353.5,-1641771.1
608,2016-04-19 12:48:24,73.29635,-19.39142,787449.5,-1642902.7
608,2016-04-20 12:14:36,73.14849,-19.57241,789277.0,-1660149.6
608,2016-04-20 13:31:18,73.14005,-19.57322,789654.8,-1661004.6
608,2016-04-21 11:19:32,73.02512,-19.62482,793607.0,-1673202.8
608,2016-04-21 14:14:06,73.01834,-19.6213,794031.2,-1673831.3
608,2016-04-22 12:02:18,72.92268,-19.68018,796838.1,-1684215.6
608,2016-04-22 13:19:06,72.92273,-19.67834,796889.7,-1684185.0
608,2016-04-23 12:45:10,72.82992,-19.67594,801354.2,-1693437.1
609,2016-04-14 11:13:26,74.16976,-16.69305,818175.7,-1519075.9
609,2016-04-14 14:07:49,74.17424,-16.68138,818250.8,-1518473.9
609,2016-04-15 11:56:13,74.02954,-16.94952,818644.3,-1536379.2
609,2016-04-15 13:12:47,74.03025,-16.96269,818254.6,-1536498.6
609,2016-04-16 12:39:05,73.97518,-17.06348,818397.9,-1543305.3
609,2016-04-16 13:55:38,73.9679,-17.07233,818536.3,-1544142.1
609,2016-04-17 11:44:00,73.73598,-17.52179,818213.7,-1573234.7
609,2016-04-17 13:00:35,73.73855,-17.51019,818401.4,-1572817.5
609,2016-04-18 12:26:50,73.54317,-17.79294,820498.7,-1596034.3
609,2016-04-18 13:43:30,73.53808,-17.79801,820614.5,-1596606.6
610,2016-04-14 11:13:26,74.83908,-15.08145,823768.4,-1431504.7
610,2016-04-14 14:07:49,74.84002,-15.07174,823959.2,-1431274.9
610,2016-04-15 11:56:13,74.75826,-15.40255,820130.9,-1443841.0
610,2016-04-15 13:12:47,74.75591,-15.39715,820395.0,-1443989.4
610,2016-04-16 12:39:05,74.69491,-15.62029,818062.8,-1453030.3
613,2016-04-14 11:13:26,73.8134,-17.1562,824242.3,-1560421.8
613,2016-04-14 14:07:49,73.81561,-17.14381,824465.6,-1560027.7
613,2016-04-15 11:56:13,73.7034,-17.29792,826027.9,-1573212.3
613,2016-04-15 13:12:47,73.70206,-17.29927,826059.7,-1573363.0
616,2016-04-14 11:13:26,74.32151,-17.1109,799244.6,-1510205.4
616,2016-04-14 14:07:49,74.32481,-17.09647,799455.1,-1509683.1
616,2016-04-15 11:56:13,74.22036,-17.36107,797819.6,-1523566.0
616,2016-04-15 13:12:47,74.21806,-17.3575,798032.0,-1523740.4
616,2016-04-16 12:39:05,74.13634,-17.47051,799192.6,-1533307.7
616,2016-04-16 13:55:38,74.12779,-17.49231,799044.8,-1534448.2
616,2016-04-17 11:44:00,73.88288,-17.93511,799462.9,-1564651.0
616,2016-04-17 13:00:35,73.88723,-17.92644,799481.1,-1564102.2
616,2016-04-18 12:26:50,73.69671,-18.17804,802098.7,-1586374.7
616,2016-04-18 13:43:30,73.69133,-18.18075,802291.6,-1586942.3
616,2016-04-19 11:31:47,73.60698,-18.34692,801866.3,-1597591.4
616,2016-04-19 12:48:24,73.59782,-18.36332,801862.7,-1598725.3
616,2016-04-20 12:14:36,73.44248,-18.57811,803502.2,-1617093.0
616,2016-04-20 13:31:18,73.43257,-18.58186,803883.4,-1618126.2
616,2016-04-21 14:14:06,73.31713,-18.6637,807232.9,-1630710.1
616,2016-04-22 12:02:18,73.23181,-18.77407,808259.3,-1640724.9
616,2016-04-22 13:19:06,73.23205,-18.77344,808265.5,-1640692.3
616,2016-04-24 13:06:54,73.05417,-18.90378,813186.2,-1660196.4
616,2016-04-25 12:32:52,72.96444,-19.01131,814419.3,-1670644.1
616,2016-04-25 13:49:45,72.961,-19.00884,814658.3,-1670951.5
616,2016-04-26 11:37:46,72.87879,-19.10897,815709.9,-1680557.4
616,2016-04-26 12:54:41,72.87829,-19.11655,815511.9,-1680715.8
616,2016-04-27 12:20:35,72.7584,-19.28025,816466.2,-1694996.0
616,2016-04-28 11:25:31,72.65335,-19.3905,818231.3,-1707053.8
616,2016-04-28 14:20:21,72.64784,-19.39846,818257.3,-1707716.9
621,2016-04-14 11:13:26,73.20375,-19.70781,782740.1,-1656484.2
621,2016-04-14 14:07:49,73.20648,-19.70074,782815.9,-1656115.4
621,2016-04-15 11:56:13,73.07338,-19.77465,786953.2,-1670441.9
621,2016-04-15 13:12:47,73.07396,-19.76922,787084.0,-1670308.9
621,2016-04-16 12:39:05,72.94086,-19.77739,793121.7,-1683744.4
625,2016-04-14 11:13:26,75.12728,-13.70385,841457.3,-1384163.7
625,2016-04-14 14:07:49,75.13157,-13.69552,841413.3,-1383638.2
625,2016-04-15 11:56:13,74.9384,-14.27911,838143.6,-1410423.3
625,2016-04-15 13:12:47,74.93685,-14.29476,837845.8,-1410798.9
625,2016-04-16 12:39:05,74.88296,-14.57858,833852.4,-1420050.4
625,2016-04-18 12:26:50,74.50591,-15.55508,829957.4,-1470240.5
625,2016-04-18 13:43:30,74.49972,-15.55854,830203.9,-1470884.7
626,2016-04-14 11:13:26,75.52129,-13.24692,829649.7,-1340538.1
626,2016-04-14 14:07:49,75.5245,-13.2423,829572.2,-1340171.0
626,2016-04-15 11:56:13,75.34374,-13.39986,836304.5,-1359386.1
626,2016-04-15 13:12:47,75.33738,-13.39416,836806.8,-1359899.4
626,2016-04-16 12:39:05,75.19989,-13.42321,844041.2,-1373215.7
626,2016-04-16 13:55:38,75.19111,-13.42599,844480.6,-1374079.8
627,2016-04-14 11:13:26,72.95816,-19.45063,801885.5,-1677466.6
627,2016-04-14 14:07:49,72.95852,-19.44891,801918.6,-1677406.4
627,2016-04-15 11:56:13,72.86215,-19.32827,810069.4,-1685327.7
627,2016-04-15 13:12:47,72.86342,-19.32744,810033.1,-1685189.6
629,2016-04-14 11:13:26,73.68893,-16.89118,837928.2,-1568718.6
629,2016-04-14 14:07:49,73.69174,-16.87842,838131.3,-1568258.5
629,2016-04-15 11:56:13,73.57388,-17.04125,839775.6,-1582135.3
629,2016-04-15 13:12:47,73.57231,-17.0438,839786.6,-1582325.7
629,2016-04-16 12:39:05,73.52464,-17.18883,838236.1,-1589105.1
629,2016-04-16 13:55:38,73.51828,-17.21237,837910.9,-1590071.4
631,2016-04-14 11:13:26,77.45776,-8.42762,812662.9,-1095354.3
631,2016-04-14 14:07:49,77.44216,-8.46747,812918.6,-1097293.1
631,2016-04-15 11:56:13,77.29334,-8.7919,816327.2,-1115039.0
631,2016-04-15 13:12:47,77.2866,-8.80129,816581.1,-1115769.1
637,2016-04-14 11:13:26,74.31862,-16.33838,819686.7,-1499572.2
637,2016-04-14 14:07:49,74.32168,-16.32738,819812.8,-1499119.0
637,2016-04-15 11:56:13,74.1738,-16.52154,822506.7,-1516228.0
637,2016-04-15 13:12:47,74.17159,-16.51909,822687.8,-1516407.0
637,2016-04-16 12:39:05,74.09422,-16.55289,825860.0,-1524398.8
637,2016-04-16 13:55:38,74.0864,-16.56127,826048.1,-1525278.5
637,2016-04-17 11:44:00,73.85888,-17.03653,825144.6,-1554261.3
637,2016-04-17 13:00:35,73.8611,-17.03066,825188.9,-1553960.2
637,2016-04-18 12:26:50,73.66683,-17.34056,826731.9,-1577404.6
637,2016-04-18 13:43:30,73.66191,-17.34444,826877.2,-1577941.6
640,2016-04-14 11:13:26,72.1194,-20.68112,803943.5,-1778974.1
640,2016-04-14 14:07:49,72.12189,-20.67204,804111.3,-1778594.3
640,2016-04-15 11:56:13,71.98926,-20.81853,805587.6,-1794065.0
640,2016-04-15 13:12:47,71.9905,-20.81348,805689.2,-1793868.7
644,2016-04-14 11:13:26,75.52321,-13.66107,819828.2,-1346319.0
644,2016-04-14 14:07:49,75.52669,-13.65894,819679.5,-1345961.9
644,2016-04-15 11:56:13,75.40511,-13.6976,825720.5,-1357943.3
644,2016-04-15 13:12:47,75.40126,-13.67554,826463.8,-1357987.8
644,2016-04-16 12:39:05,75.29848,-13.6295,833442.7,-1366980.2
644,2016-04-16 13:55:38,75.29092,-13.62608,833957.1,-1367640.7
645,2016-04-14 11:13:26,74.65342,-13.94934,862443.1,-1432476.0
645,2016-04-14 14:07:49,74.65367,-13.93948,862675.3,-1432303.5
645,2016-04-15 11:56:13,74.56022,-14.35077,857622.8,-1447321.2
645,2016-04-15 13:12:47,74.55785,-14.35431,857666.6,-1447599.2
649,2016-04-14 11:13:26,75.40707,-12.33987,857548.4,-1337815.9
649,2016-04-14 14:07:49,75.41207,-12.33256,857421.8,-1337242.7
649,2016-04-15 11:56:13,75.17546,-12.86367,858841.6,-1367184.3
649,2016-04-15 13:12:47,75.16614,-12.87352,859152.5,-1368201.4
649,2016-04-16 12:39:05,74.98257,-13.21044,861740.4,-1390410.8
649,2016-04-16 13:55:38,74.97136,-13.22545,862026.6,-1391686.4
655,2016-04-14 11:13:26,71.81677,-20.49197,823739.7,-1806861.1
655,2016-04-14 14:07:49,71.81969,-20.48096,823952.4,-1806407.1
655,2016-04-15 11:56:13,71.73634,-20.82198,816975.8,-1819720.3
655,2016-04-15 13:12:47,71.73745,-20.81972,816997.0,-1819575.4
663,2016-04-14 11:13:26,73.70875,-17.95838,807570.1,-1582103.1
663,2016-04-14 14:07:49,73.71021,-17.95054,807713.2,-1581849.0
663,2016-04-15 11:56:13,73.61495,-18.09047,808610.0,-1593200.4
663,2016-04-15 13:12:47,73.61518,-18.08849,808653.7,-1593150.3
