floe_id,datetime,latitude,longitude,x,y
838,2019-04-11 13:43:36,76.46717,-9.36142,858013.0,-1196756.5
843,2019-04-09 12:38:35,73.19923,-18.72319,811311.4,-1643238.0
843,2019-04-09 13:55:49,73.19783,-18.71367,811652.7,-1643241.3
843,2019-04-10 11:43:29,73.11829,-18.60626,818642.9,-1649598.2
843,2019-04-10 13:00:44,73.11879,-18.60335,818701.8,-1649506.5
849,2019-04-09 12:38:35,70.61612,-20.80635,868516.5,-1933110.1
849,2019-04-09 13:55:49,70.61165,-20.78571,869417.6,-1933252.0
849,2019-04-10 11:43:29,70.56905,-20.21599,890586.2,-1928818.3
849,2019-04-11 12:26:19,70.49557,-19.93247,903587.4,-1931801.4
849,2019-04-11 13:43:36,70.4959,-19.93494,903488.6,-1931807.5
849,2019-04-12 11:31:16,70.42452,-19.73466,913629.9,-1935829.1
849,2019-04-12 12:48:29,70.42526,-19.73549,913566.7,-1935767.8
849,2019-04-13 12:14:03,70.32503,-19.74167,918124.0,-1945967.7
849,2019-04-13 13:31:22,70.32529,-19.74063,918146.8,-1945925.1
852,2019-04-09 12:38:35,73.10887,-16.64936,874990.3,-1621598.2
852,2019-04-09 13:55:49,73.11029,-16.63827,875229.1,-1621290.0
852,2019-04-10 11:43:29,73.03973,-16.339,887429.8,-1623545.9
852,2019-04-10 13:00:44,73.0414,-16.33915,887336.9,-1623386.1
852,2019-04-11 12:26:19,72.87315,-16.29647,897488.4,-1639056.1
852,2019-04-11 13:43:36,72.86198,-16.29646,898082.2,-1640140.3
852,2019-04-12 12:48:29,72.77307,-16.11788,907943.9,-1645951.2
852,2019-04-13 12:14:03,72.77765,-15.84086,915644.2,-1641099.1
852,2019-04-13 13:31:22,72.78123,-15.80884,916367.7,-1640241.2
852,2019-04-14 11:19:01,72.84524,-15.29407,927555.7,-1625787.5
862,2019-04-09 12:38:35,74.91689,-16.11154,793759.1,-1438577.0
862,2019-04-09 13:55:49,74.91473,-16.12173,793618.5,-1438927.2
862,2019-04-10 11:43:29,74.83302,-16.28135,793931.6,-1449025.6
862,2019-04-10 13:00:44,74.8285,-16.29492,793827.7,-1449650.9
862,2019-04-11 12:26:19,74.73179,-16.43741,795315.0,-1460979.6
862,2019-04-11 13:43:36,74.72856,-16.4453,795284.0,-1461401.9
862,2019-04-12 11:31:16,74.68485,-16.37841,799296.9,-1464700.8
867,2019-04-09 12:38:35,77.8398,-6.08921,830391.9,-1028719.4
867,2019-04-09 13:55:49,77.83005,-6.04361,831881.2,-1028888.1
867,2019-04-10 11:43:29,77.6849,-5.76949,846848.9,-1037211.0
867,2019-04-10 13:00:44,77.67022,-5.79152,847466.0,-1038782.1
875,2019-04-09 12:38:35,79.93824,-11.1366,608846.6,-907310.7
875,2019-04-09 13:55:49,79.95421,-11.19435,606961.6,-906475.1
875,2019-04-10 11:43:29,79.91776,-11.23567,608518.7,-910219.5
875,2019-04-10 13:00:44,79.90741,-11.35674,607219.7,-912443.7
875,2019-04-11 12:26:19,79.91009,-11.25624,608656.7,-911133.9
875,2019-04-11 13:43:36,79.91451,-11.34122,607037.4,-911634.2
877,2019-04-09 12:38:35,76.02166,-9.13961,891306.6,-1233085.4
877,2019-04-09 13:55:49,76.02236,-9.11678,891752.3,-1232667.3
877,2019-04-10 11:43:29,75.87519,-8.5101,914373.2,-1236160.0
877,2019-04-10 13:00:44,75.8596,-8.47877,916069.3,-1237037.7
882,2019-04-09 12:38:35,75.65156,-14.90438,783343.5,-1351576.7
882,2019-04-09 13:55:49,75.64978,-14.89971,783552.0,-1351682.5
882,2019-04-10 11:43:29,75.56693,-14.98295,786145.8,-1360709.1
882,2019-04-10 13:00:44,75.56007,-14.9906,786341.9,-1361468.3
882,2019-04-11 12:26:19,75.48412,-15.1157,787530.2,-1370425.9
882,2019-04-11 13:43:36,75.48251,-15.11919,787534.9,-1370627.3
884,2019-04-09 12:38:35,75.86072,-15.4492,759114.4,-1338958.9
884,2019-04-09 13:55:49,75.85944,-15.44575,759264.8,-1339035.8
884,2019-04-11 12:26:19,75.69494,-15.67315,762802.6,-1357806.9
884,2019-04-11 13:43:36,75.69207,-15.67866,762826.6,-1358155.4
893,2019-04-09 12:38:35,78.57064,-2.64923,836740.7,-917930.6
893,2019-04-09 13:55:49,78.5408,-2.63828,839115.8,-920183.0
893,2019-04-10 13:00:44,78.36761,-2.2158,858746.0,-927874.4
893,2019-04-11 12:26:19,78.23369,-3.10672,853999.8,-952022.9
897,2019-04-09 12:38:35,71.34891,-20.36511,849397.3,-1852263.9
897,2019-04-09 13:55:49,71.347,-20.36113,849614.9,-1852398.6
897,2019-04-11 12:26:19,70.88852,-20.67682,860395.0,-1903510.5
897,2019-04-11 13:43:36,70.88955,-20.6782,860302.2,-1903426.9
897,2019-04-12 11:31:16,70.78528,-20.53516,869857.1,-1911835.3
898,2019-04-09 12:38:35,79.47141,-3.32088,760462.3,-854150.7
898,2019-04-09 13:55:49,79.46037,-3.37091,760517.2,-855715.6
898,2019-04-11 12:26:19,79.20561,-3.89537,770947.8,-883610.0
898,2019-04-11 13:43:36,79.19312,-3.9453,771074.4,-885311.0
902,2019-04-09 12:38:35,71.1496,-20.69942,847693.2,-1877382.0
902,2019-04-09 13:55:49,71.1465,-20.69933,847838.0,-1877694.6
902,2019-04-10 11:43:29,71.0618,-20.59349,855197.1,-1884702.8
902,2019-04-10 13:00:44,71.06273,-20.58755,855349.9,-1884519.7
902,2019-04-11 12:26:19,71.32156,-20.31125,852408.0,-1854227.2
902,2019-04-11 13:43:36,71.31208,-20.32911,852269.7,-1855449.7
914,2019-04-09 13:55:49,70.76078,-20.78495,862632.9,-1918097.2
914,2019-04-10 11:43:29,70.70154,-20.31311,881153.2,-1916919.7
914,2019-04-10 13:00:44,70.69858,-20.31384,881266.7,-1917230.8
914,2019-04-11 12:26:19,70.59693,-20.01716,895962.7,-1922901.3
921,2019-04-09 13:55:49,80.66534,-2.60744,683207.9,-748403.1
921,2019-04-10 11:43:29,80.61132,-2.676,686277.1,-753574.3
921,2019-04-11 12:26:19,80.5443,-2.80216,689524.3,-760497.0
921,2019-04-11 13:43:36,80.53608,-2.83877,689640.0,-761601.9
926,2019-04-09 13:55:49,80.40266,-0.7912,726556.1,-746904.4
926,2019-04-10 11:43:29,80.32151,-0.88656,731473.0,-754467.2
926,2019-04-10 13:00:44,80.30125,-0.99217,731616.8,-757404.1
926,2019-04-11 12:26:19,80.22949,-0.92161,737993.6,-762125.2
927,2019-04-10 11:43:29,75.31824,-12.69968,854353.7,-1351437.1
927,2019-04-10 13:00:44,75.3175,-12.69567,854492.0,-1351446.4
927,2019-04-11 12:26:19,75.22929,-12.89469,854952.4,-1362630.4
927,2019-04-11 13:43:36,75.22569,-12.90381,854946.0,-1363102.0
927,2019-04-12 11:31:16,75.18953,-12.81563,859162.6,-1365152.9
933,2019-04-10 11:43:29,70.94288,-20.376,867857.2,-1893468.6
933,2019-04-10 13:00:44,70.94805,-20.35612,868274.3,-1892644.8
933,2019-04-11 12:26:19,70.8103,-20.32192,875804.1,-1906054.9
933,2019-04-11 13:43:36,70.80985,-20.32356,875770.1,-1906124.9
933,2019-04-12 11:31:16,70.73661,-20.14601,885099.0,-1910799.2
933,2019-04-12 12:48:29,70.7376,-20.14444,885105.0,-1910674.9
933,2019-04-13 12:14:03,70.65716,-19.94954,895392.0,-1915767.3
933,2019-04-13 13:31:22,70.65728,-19.95063,895349.5,-1915771.7
933,2019-04-14 11:19:01,70.61421,-19.73018,904761.4,-1916650.3
935,2019-04-10 11:43:29,71.97846,-19.40388,850151.2,-1774710.5
935,2019-04-10 13:00:44,71.97585,-19.39525,850543.6,-1774843.6
935,2019-04-12 12:48:29,71.8335,-19.61026,850650.2,-1792293.3
935,2019-04-13 12:14:03,71.79236,-19.62426,852169.2,-1796626.7
937,2019-04-10 11:43:29,75.06897,-15.4609,801786.3,-1414898.6
937,2019-04-10 13:00:44,75.06341,-15.47182,801818.7,-1415584.7
937,2019-04-11 12:26:19,74.9635,-15.78581,799419.0,-1429560.5
937,2019-04-11 13:43:36,74.95992,-15.80326,799175.8,-1430148.1
941,2019-04-10 11:43:29,75.70233,-11.34838,862572.1,-1295741.0
941,2019-04-10 13:00:44,75.69203,-11.36197,862891.9,-1296888.2
941,2019-04-11 12:26:19,75.56413,-11.47682,868059.5,-1310342.6
941,2019-04-11 13:43:36,75.55836,-11.48177,868296.3,-1310946.3
941,2019-04-12 12:48:29,75.50383,-11.35047,874622.0,-1313946.4
941,2019-04-13 12:14:03,75.41704,-11.17658,883921.1,-1319218.9
941,2019-04-13 13:31:22,75.40291,-11.16819,884980.1,-1320381.0
946,2019-04-10 11:43:29,72.51158,-18.23496,859561.8,-1704225.9
946,2019-04-10 13:00:44,72.51022,-18.22385,859960.2,-1704194.1
946,2019-04-12 12:48:29,72.38103,-18.44439,859794.0,-1720296.7
946,2019-04-13 12:14:03,72.34358,-18.53976,858778.6,-1725441.0
946,2019-04-13 13:31:22,72.34311,-18.53613,858911.1,-1725433.2
948,2019-04-10 11:43:29,74.45682,-13.95448,873491.7,-1451121.8
948,2019-04-10 13:00:44,74.45327,-13.96876,873331.7,-1451674.8
948,2019-04-11 12:26:19,74.37903,-14.14633,873027.3,-1461403.0
948,2019-04-11 13:43:36,74.37603,-14.15405,873000.1,-1461804.5
948,2019-04-12 11:31:16,74.37157,-14.04998,875907.0,-1460638.4
950,2019-04-10 11:43:29,74.25519,-11.85238,938291.0,-1436724.2
950,2019-04-10 13:00:44,74.24202,-11.84251,939333.3,-1437778.9
950,2019-04-11 12:26:19,74.12946,-11.88344,945091.2,-1448851.4
950,2019-04-11 13:43:36,74.12721,-11.89448,944947.3,-1449241.0
950,2019-04-12 11:31:16,74.10638,-11.69072,951357.6,-1447792.7
951,2019-04-10 11:43:29,75.64573,-11.86786,854190.9,-1308720.8
951,2019-04-10 13:00:44,75.63914,-11.88181,854267.9,-1309535.5
951,2019-04-11 12:26:19,75.53762,-12.02029,857178.8,-1320963.5
951,2019-04-11 13:43:36,75.5328,-12.02403,857381.3,-1321464.5
965,2019-04-10 11:43:29,73.15125,-16.64238,872961.2,-1617366.3
965,2019-04-10 13:00:44,73.15153,-16.63688,873101.6,-1617255.1
965,2019-04-11 12:26:19,73.08551,-16.75861,873119.6,-1625540.1
965,2019-04-11 13:43:36,73.0829,-16.76739,873006.6,-1625928.0
972,2019-04-10 11:43:29,72.83228,-15.6714,917532.0,-1633111.9
972,2019-04-10 13:00:44,72.83138,-15.67011,917617.3,-1633178.0
972,2019-04-11 12:26:19,72.74227,-15.58681,924835.8,-1640435.8
972,2019-04-11 13:43:36,72.73406,-15.5831,925388.2,-1641167.2
972,2019-04-12 11:31:16,72.70623,-15.30801,934783.8,-1639382.9
975,2019-04-10 11:43:29,73.40179,-14.88711,908193.2,-1565903.2
975,2019-04-10 13:00:44,73.40174,-14.88656,908210.9,-1565899.3
975,2019-04-11 12:26:19,73.31969,-14.9772,910271.5,-1575188.4
975,2019-04-11 13:43:36,73.31337,-14.98219,910483.9,-1575872.7
975,2019-04-12 11:31:16,73.28056,-14.76211,918356.8,-1575497.5
975,2019-04-12 12:48:29,73.28088,-14.76425,918280.5,-1575501.6
975,2019-04-13 12:14:03,73.28005,-14.47399,926296.4,-1570908.0
975,2019-04-13 13:31:22,73.28339,-14.45032,926757.6,-1570207.3
983,2019-04-10 11:43:29,73.75263,-18.82558,781394.3,-1589794.5
983,2019-04-10 13:00:44,73.75255,-18.81727,781629.1,-1589689.6
983,2019-04-11 12:26:19,73.67967,-18.93332,781944.8,-1598500.0
983,2019-04-11 13:43:36,73.67726,-18.93809,781928.8,-1598804.9
988,2019-04-10 11:43:29,72.13119,-17.90249,888642.2,-1736745.5
988,2019-04-10 13:00:44,72.13182,-17.89702,888776.1,-1736597.8
988,2019-04-11 12:26:19,72.01526,-18.04882,890031.6,-1750470.7
988,2019-04-11 13:43:36,72.00666,-18.07099,889786.7,-1751666.3
992,2019-04-10 11:43:29,72.02655,-20.48804,814206.5,-1785625.4
992,2019-04-10 13:00:44,72.02616,-20.48562,814299.8,-1785630.1
992,2019-04-12 12:48:29,72.29335,-19.40293,835094.0,-1743204.1
992,2019-04-13 12:14:03,72.23131,-19.48828,835458.1,-1750652.5
997,2019-04-10 11:43:29,72.88671,-15.97432,905961.6,-1632671.8
997,2019-04-10 13:00:44,72.88799,-15.97371,905910.0,-1632538.0
997,2019-04-11 12:26:19,72.78896,-15.91092,913028.3,-1641124.3
997,2019-04-11 13:43:36,72.77986,-15.90835,913591.8,-1641963.4
1002,2019-04-10 13:00:44,78.64816,-10.96077,690515.1,-1022220.5
1002,2019-04-11 12:26:19,78.60584,-11.16309,689478.0,-1028496.3
1002,2019-04-11 13:43:36,78.59683,-11.21464,689100.1,-1029934.7
1002,2019-04-12 11:31:16,78.59194,-11.28571,688119.5,-1031234.3
1015,2019-04-10 13:00:44,75.1277,-14.36905,825307.2,-1393799.3
1015,2019-04-11 12:26:19,75.0453,-14.62331,823702.3,-1405276.4
1015,2019-04-11 13:43:36,75.04309,-14.63459,823548.4,-1405647.8
1015,2019-04-12 11:31:16,75.01858,-14.63839,824819.5,-1408031.8
1027,2019-04-10 13:00:44,74.21249,-17.44987,795859.0,-1525570.5
1027,2019-04-11 12:26:19,74.12206,-17.59874,796484.7,-1536491.7
1027,2019-04-11 13:43:36,74.11802,-17.6081,796438.7,-1537017.4
1027,2019-04-12 11:31:16,74.07036,-17.50415,801653.6,-1540234.9
1036,2019-04-11 12:26:19,74.39391,-15.37009,840805.5,-1478288.1
1036,2019-04-11 13:43:36,74.39508,-15.39901,839995.9,-1478600.6
1036,2019-04-12 11:31:16,74.3617,-15.26627,845245.0,-1479847.2
1036,2019-04-13 13:31:22,74.30685,-15.19061,850205.5,-1483978.7
1036,2019-04-14 11:19:01,74.32085,-14.91,856689.2,-1478461.3
1036,2019-04-16 12:44:39,74.44514,-14.09745,870529.7,-1454402.3
1036,2019-04-16 14:01:57,74.45057,-14.06349,871083.7,-1453372.1
1049,2019-04-11 12:26:19,73.52552,-16.76747,849853.8,-1582812.1
1049,2019-04-11 13:43:36,73.51904,-16.77834,849892.3,-1583604.4
1049,2019-04-12 11:31:16,73.47101,-16.66427,855562.5,-1586580.8
1049,2019-04-12 12:48:29,73.47241,-16.66316,855519.9,-1586428.7
1049,2019-04-13 12:14:03,73.42245,-16.58968,860181.0,-1590186.6
1049,2019-04-13 13:31:22,73.41921,-16.5719,860844.9,-1590234.4
1053,2019-04-11 12:26:19,72.13367,-17.64761,896233.0,-1732531.2
1053,2019-04-11 13:43:36,72.12591,-17.65979,896260.0,-1733485.7
1053,2019-04-12 11:31:16,72.03817,-17.70031,899497.0,-1742766.6
1053,2019-04-12 12:48:29,72.03878,-17.70099,899445.5,-1742717.4
1053,2019-04-13 12:14:03,71.97889,-17.6813,903093.3,-1748310.8
1053,2019-04-13 13:31:22,71.97578,-17.67726,903375.0,-1748554.3
1069,2019-04-11 12:26:19,75.35722,-17.21877,743216.5,-1410755.4
1069,2019-04-11 13:43:36,75.35575,-17.2174,743325.9,-1410881.6
1069,2019-04-12 11:31:16,75.34716,-17.21109,743921.7,-1411635.4
1069,2019-04-13 13:31:22,75.34608,-17.20429,744144.9,-1411652.8
1069,2019-04-14 11:19:01,75.35069,-17.20817,743812.6,-1411253.6
1069,2019-04-14 14:14:09,75.34996,-17.2088,743834.7,-1411333.3
1069,2019-04-16 12:44:39,75.35187,-17.21092,743684.3,-1411174.7
1069,2019-04-16 14:01:57,75.35186,-17.21052,743694.6,-1411170.4
1099,2019-04-11 12:26:19,71.34837,-19.58227,874650.9,-1840540.3
1099,2019-04-11 13:43:36,71.34055,-19.58774,874848.1,-1841408.9
1099,2019-04-12 11:31:16,71.26753,-19.64328,876538.4,-1849589.6
1099,2019-04-12 12:48:29,71.26762,-19.64083,876613.6,-1849544.1
1099,2019-04-13 12:14:03,71.21229,-19.66161,878575.0,-1855421.0
1099,2019-04-13 13:31:22,71.21159,-19.6531,878883.6,-1855360.7
1116,2019-04-11 12:26:19,71.68006,-19.43758,863397.8,-1805087.5
1116,2019-04-11 13:43:36,71.67106,-19.44177,863697.0,-1806052.0
1116,2019-04-12 11:31:16,71.6108,-19.43011,866952.4,-1811912.4
1116,2019-04-12 12:48:29,71.61208,-19.42904,866925.2,-1811768.3
1116,2019-04-13 12:14:03,71.57571,-19.36876,870578.0,-1814496.7
1116,2019-04-13 13:31:22,71.57419,-19.36738,870694.8,-1814628.5
1123,2019-04-11 12:26:19,71.42432,-19.38127,877453.2,-1829850.6
1123,2019-04-11 13:43:36,71.41806,-19.38533,877624.3,-1830540.4
1123,2019-04-12 11:31:16,71.33517,-19.3657,882236.4,-1838544.2
1123,2019-04-12 12:48:29,71.33633,-19.36552,882186.2,-1838424.5
1123,2019-04-13 12:14:03,71.27026,-19.30045,887457.8,-1844038.5
1123,2019-04-13 13:31:22,71.26965,-19.30039,887489.8,-1844099.4
1164,2019-04-11 12:26:19,72.64168,-15.71625,926576.1,-1652237.0
1164,2019-04-11 13:43:36,72.63568,-15.72658,926602.9,-1652983.4
1164,2019-04-12 11:31:16,72.65428,-15.84042,922313.1,-1653022.3
1164,2019-04-14 11:19:01,72.74723,-15.31441,932352.3,-1635543.1
1164,2019-04-14 14:14:09,72.74621,-15.31985,932253.1,-1635730.2
1196,2019-04-11 13:43:36,73.81228,-17.55715,813359.6,-1566261.4
1196,2019-04-12 11:31:16,73.76447,-17.45441,818608.4,-1569481.6
1196,2019-04-12 12:48:29,73.76082,-17.45011,818912.6,-1569778.0
1196,2019-04-13 12:14:03,73.71325,-17.44512,821479.8,-1574364.2
1196,2019-04-13 13:31:22,73.70589,-17.43521,822128.4,-1574943.5
1218,2019-04-12 12:48:29,70.93322,-20.08734,877837.9,-1890046.7
1218,2019-04-13 12:14:03,70.85558,-20.02151,883657.4,-1896868.5
1218,2019-04-13 13:31:22,70.85534,-20.02087,883690.1,-1896883.1
1218,2019-04-14 11:19:01,70.83111,-19.86643,889945.1,-1896935.5
1218,2019-04-14 14:14:09,70.83191,-19.86209,890050.9,-1896787.0
1297,2019-04-13 13:31:22,76.35191,-14.03795,764096.0,-1273579.1
1297,2019-04-14 11:19:01,76.31588,-13.90966,768988.9,-1275253.6
1297,2019-04-16 12:44:39,76.14174,-13.68466,783932.5,-1288564.9
1297,2019-04-16 14:01:57,76.13798,-13.67183,784435.8,-1288742.4
1314,2019-04-14 11:19:01,75.9229,-19.12726,668673.7,-1378748.2
1314,2019-04-14 14:14:09,75.9229,-19.12726,668673.7,-1378748.2
1314,2019-04-16 12:44:39,75.9229,-19.12726,668673.7,-1378748.2
1314,2019-04-16 14:01:57,75.9229,-19.12726,668673.7,-1378748.2
1332,2019-04-15 12:01:46,72.64884,-20.55344,783623.1,-1723763.0
1332,2019-04-15 13:19:08,72.64475,-20.578,783071.5,-1724510.7
1332,2019-04-16 12:44:39,72.62612,-20.46476,787335.2,-1724837.4
1332,2019-04-16 14:01:57,72.62527,-20.45444,787685.1,-1724781.4
1332,2019-04-18 12:32:21,72.58071,-20.50767,788128.4,-1730003.8
1332,2019-04-18 13:49:44,72.57946,-20.54374,787096.5,-1730625.6
1344,2019-04-16 12:44:39,72.27219,-21.33054,776927.2,-1772455.7
1344,2019-04-16 14:01:57,72.27209,-21.33016,776943.0,-1772460.2
1344,2019-04-18 12:32:21,72.26688,-21.35891,776285.6,-1773379.7
1344,2019-04-18 13:49:44,72.2606,-21.36588,776348.8,-1774111.4
1355,2019-04-16 12:44:39,73.63824,-17.49721,823874.5,-1582460.1
1355,2019-04-16 14:01:57,73.64044,-17.46879,824547.5,-1581836.3
1355,2019-04-18 13:49:44,73.73156,-17.50473,818907.9,-1573424.6
1355,2019-04-19 11:37:15,73.72055,-17.80247,811276.3,-1578740.5
1355,2019-04-19 12:54:38,73.72234,-17.81772,810765.6,-1578780.2
1356,2019-04-16 12:44:39,73.52079,-18.91235,790249.3,-1613979.6
1356,2019-04-16 14:01:57,73.5201,-18.88704,790995.7,-1613698.8
1356,2019-04-18 12:32:21,73.50126,-18.82173,793753.0,-1614664.6
1356,2019-04-18 13:49:44,73.49894,-18.80899,794225.1,-1614718.3
1357,2019-04-16 12:44:39,72.38878,-19.7216,820868.5,-1738256.7
1357,2019-04-16 14:01:57,72.38974,-19.70061,821459.9,-1737860.1
1357,2019-04-18 12:32:21,72.42591,-19.67039,820661.6,-1733803.4
1357,2019-04-18 13:49:44,72.42252,-19.65529,821279.2,-1733926.6
1372,2019-04-16 12:44:39,73.35386,-19.45905,782768.9,-1638094.9
1372,2019-04-16 14:01:57,73.35349,-19.44112,783298.7,-1637885.8
1372,2019-04-18 12:32:21,73.20569,-18.87143,806742.7,-1644690.1
1372,2019-04-18 13:49:44,73.1995,-18.84642,807761.7,-1644951.6
1422,2019-04-19 12:54:38,80.72843,-12.30598,543648.9,-847014.8
1422,2019-04-20 12:20:04,80.74079,-12.15194,545193.3,-844418.0
1422,2019-04-20 13:37:30,80.77041,-11.93726,546591.9,-839663.2
1422,2019-04-21 11:25:01,80.73492,-11.96423,548305.6,-843163.8
1423,2019-04-19 12:54:38,79.8511,0.01743,779589.6,-779115.6
1423,2019-04-20 12:20:04,79.69712,-0.44815,785024.3,-797401.7
1423,2019-04-20 13:37:30,79.68048,-0.55863,784757.3,-800211.3
1423,2019-04-21 11:25:01,79.56032,-1.38619,782168.4,-820961.4
1423,2019-04-21 14:20:17,79.5266,-1.57717,781957.8,-826237.6
1426,2019-04-20 12:20:04,79.20308,-10.24998,668569.3,-963738.0
1426,2019-04-20 13:37:30,79.20888,-10.26919,667885.1,-963441.2
1426,2019-04-21 11:25:01,79.12416,-10.47239,669711.1,-973430.6
1426,2019-04-23 11:12:46,79.01224,-10.65337,673533.1,-985638.4
1426,2019-04-23 14:08:04,79.0039,-10.63204,674415.0,-986140.7
1428,2019-04-20 12:20:04,80.097,-7.98883,647321.1,-858675.8
1428,2019-04-20 13:37:30,80.1128,-7.91158,647438.7,-856427.1
1428,2019-04-21 11:25:01,80.03464,-7.99882,651266.4,-864222.7
1428,2019-04-21 14:20:17,80.031,-8.08612,650187.4,-865531.4
1429,2019-04-20 12:20:04,80.18575,-10.29661,606706.3,-876084.5
1429,2019-04-20 13:37:30,80.21173,-10.22801,606138.6,-873029.5
1429,2019-04-21 11:25:01,80.16183,-10.22301,609319.6,-877447.8
1429,2019-04-21 14:20:17,80.17056,-10.31922,607303.4,-877686.6
1429,2019-04-23 14:08:04,80.15745,-10.08019,611778.7,-876318.2
1429,2019-04-24 11:55:31,80.15506,-9.78277,616469.8,-873344.0
1429,2019-04-24 13:13:02,80.14209,-9.84361,616357.1,-875155.3
1435,2019-04-20 12:20:04,80.56439,-12.22476,554530.7,-861280.4
1435,2019-04-20 13:37:30,80.5913,-12.08152,555087.4,-857427.9
1435,2019-04-22 13:25:17,80.59914,-11.84073,558218.3,-854372.0
1435,2019-04-23 11:12:46,80.59289,-11.54096,563056.4,-852008.1
1437,2019-04-20 12:20:04,75.9229,-19.12726,668673.7,-1378748.2
1437,2019-04-20 13:37:30,75.9229,-19.12726,668673.7,-1378748.2
1437,2019-04-21 11:25:01,75.9229,-19.12726,668673.7,-1378748.2
1437,2019-04-22 12:07:47,75.9229,-19.12726,668673.7,-1378748.2
1437,2019-04-22 13:25:17,75.9229,-19.12726,668673.7,-1378748.2
1437,2019-04-23 11:12:46,75.9229,-19.12726,668673.7,-1378748.2
1437,2019-04-23 14:08:04,75.91522,-19.10963,669466.5,-1379301.8
1437,2019-04-24 11:55:31,75.9229,-19.12726,668673.7,-1378748.2
1437,2019-04-24 13:13:02,75.9229,-19.12726,668673.7,-1378748.2
1438,2019-04-20 12:20:04,78.17278,-15.32375,636496.8,-1116973.2
1438,2019-04-20 13:37:30,78.17193,-15.32733,636473.0,-1117093.8
1438,2019-04-22 12:07:47,78.1691,-15.30452,637071.0,-1117109.1
1438,2019-04-22 13:25:17,78.17076,-15.32297,636621.6,-1117156.9
1438,2019-04-23 11:12:46,78.16637,-15.29491,637406.5,-1117262.1
1438,2019-04-23 14:08:04,78.17083,-15.3251,636576.1,-1117173.5
1458,2019-04-20 12:20:04,79.84085,-9.37009,642718.5,-896750.2
1458,2019-04-20 13:37:30,79.863,-9.35234,641586.9,-894585.8
1458,2019-04-21 14:20:17,79.80539,-9.55259,642103.1,-901945.3
1458,2019-04-22 12:07:47,79.79466,-8.21234,663725.2,-887618.3
1461,2019-04-20 13:37:30,75.49921,-12.60891,845826.4,-1333267.2
1461,2019-04-21 11:25:01,75.31389,-13.2081,842580.3,-1359372.2
1461,2019-04-21 14:20:17,75.2957,-13.27626,842015.0,-1362075.9
1461,2019-04-22 12:07:47,75.18153,-13.61022,840607.4,-1377688.8
1461,2019-04-22 13:25:17,75.16662,-13.59431,841845.1,-1378855.8
1461,2019-04-23 11:12:46,75.09519,-13.77287,841621.0,-1388197.8
1461,2019-04-23 14:08:04,75.09054,-13.76549,842065.6,-1388527.3
1463,2019-04-20 13:37:30,79.40124,-6.74723,712799.0,-904091.2
1463,2019-04-21 11:25:01,79.24069,-7.37397,713574.3,-925724.7
1463,2019-04-21 14:20:17,79.2244,-7.51043,712450.3,-928833.5
1463,2019-04-23 11:12:46,79.03512,-8.16283,714228.3,-953438.7
1463,2019-04-23 14:08:04,79.02513,-8.20809,714129.0,-954876.8
1466,2019-04-20 13:37:30,80.28405,-3.44367,699794.8,-789408.8
1466,2019-04-21 11:25:01,80.17225,-3.70866,704184.0,-801800.1
1466,2019-04-21 14:20:17,80.15025,-3.81512,704273.1,-804913.2
1466,2019-04-22 13:25:17,80.0409,-3.99363,709590.4,-816106.9
1466,2019-04-23 11:12:46,79.96944,-3.96706,715088.4,-821660.5
1466,2019-04-23 14:08:04,79.94884,-4.02045,715796.8,-824023.9
1468,2019-04-20 13:37:30,81.26943,-4.08858,620522.3,-716062.1
1468,2019-04-21 11:25:01,81.21813,-4.28286,621736.4,-722397.9
1468,2019-04-21 14:20:17,81.19939,-4.34679,622259.8,-724639.8
1468,2019-04-23 11:12:46,81.13316,-4.48427,625207.1,-731616.8
1468,2019-04-23 14:08:04,81.12833,-4.51985,625094.2,-732404.9
1470,2019-04-20 13:37:30,80.63488,4.21392,769776.7,-664127.2
1470,2019-04-21 11:25:01,80.57549,3.57397,767166.4,-676967.9
1470,2019-04-21 14:20:17,80.55929,3.47198,767282.3,-679503.3
1470,2019-04-23 11:12:46,80.45953,2.91001,768653.8,-694288.2
1470,2019-04-23 14:08:04,80.44883,2.8486,768773.7,-695894.2
