floe_id,datetime,latitude,longitude,x,y
443,2003-04-16 11:27:20,71.74681,-20.30601,832844.1,-1811233.7
443,2003-04-18 11:15:06,71.66542,-20.25394,838272.1,-1818681.7
443,2003-04-18 14:14:19,71.6669,-20.22697,839059.2,-1818137.9
443,2003-04-19 11:57:52,71.76593,-19.79958,847916.8,-1801880.9
443,2003-04-19 13:19:16,71.76474,-19.80387,847838.2,-1802063.4
443,2003-04-20 12:40:45,71.68752,-19.87157,849348.6,-1810825.9
443,2003-04-20 14:02:03,71.68207,-19.87919,849364.7,-1811486.6
443,2003-04-21 11:45:37,71.63601,-19.98575,848156.8,-1817697.4
443,2003-04-21 13:06:58,71.63236,-19.98178,848454.1,-1818006.2
443,2003-04-22 12:28:27,71.59406,-20.01181,849298.0,-1822305.7
443,2003-04-22 13:49:47,71.59311,-20.01566,849220.2,-1822458.8
443,2003-04-23 11:33:21,71.52522,-20.1652,847627.4,-1831511.7
443,2003-04-23 12:54:40,71.5251,-20.16394,847673.6,-1831505.4
448,2003-04-14 11:39:34,75.41114,-13.9894,818452.2,-1361562.6
448,2003-04-14 13:01:00,75.40609,-13.98355,818877.8,-1361955.8
448,2003-04-15 12:22:24,75.37277,-14.07165,818667.2,-1366358.3
448,2003-04-15 13:43:50,75.37449,-14.06733,818672.6,-1366133.7
450,2003-04-14 11:39:34,73.66673,-19.81518,757858.4,-1611639.3
450,2003-04-14 13:01:00,73.66666,-19.81492,757869.0,-1611642.6
450,2003-04-15 12:22:24,73.66684,-19.81381,757891.8,-1611610.2
450,2003-04-15 13:43:50,73.66691,-19.8132,757905.7,-1611595.2
450,2003-04-16 11:27:20,73.66719,-19.81193,757928.0,-1611549.9
451,2003-04-14 11:39:34,71.69981,-20.02065,844058.0,-1811792.4
451,2003-04-14 13:01:00,71.69858,-20.02122,844097.7,-1811924.8
451,2003-04-15 12:22:24,71.58348,-20.18931,844141.5,-1825995.0
451,2003-04-16 12:48:42,71.49912,-20.26528,845640.4,-1835623.0
451,2003-04-17 12:10:08,71.41459,-20.3148,847975.4,-1844885.7
451,2003-04-17 13:31:34,71.41427,-20.31997,847823.9,-1844995.0
451,2003-04-18 11:15:06,71.46305,-19.92097,858354.3,-1834137.0
451,2003-04-20 12:40:45,71.56668,-19.19285,876581.2,-1812718.0
451,2003-04-20 14:02:03,71.56573,-19.19962,876413.3,-1812917.1
451,2003-04-21 11:45:37,71.53364,-19.31449,874321.6,-1817882.1
451,2003-04-21 13:06:58,71.53266,-19.3157,874330.2,-1817998.6
451,2003-04-22 12:28:27,71.50167,-19.34189,874989.5,-1821501.1
451,2003-04-22 13:49:47,71.50552,-19.33985,874869.2,-1821084.4
451,2003-04-23 11:33:21,71.46228,-19.4201,874392.2,-1826641.2
452,2003-04-14 11:39:34,70.25771,-19.65667,924221.9,-1951385.4
452,2003-04-14 13:01:00,70.25845,-19.65451,924260.3,-1951276.2
452,2003-04-15 12:22:24,70.09609,-19.83681,925745.1,-1970593.4
452,2003-04-15 13:43:50,70.09705,-19.83016,925928.2,-1970388.9
455,2003-04-14 11:39:34,74.03721,-18.17384,785247.9,-1552764.8
455,2003-04-14 13:01:00,74.03741,-18.16983,785346.7,-1552690.3
455,2003-04-15 12:22:24,73.93095,-18.40945,784106.7,-1566470.0
455,2003-04-15 13:43:50,73.92573,-18.41318,784262.2,-1567036.1
455,2003-04-16 11:27:20,73.87099,-18.35304,788617.3,-1571613.6
457,2003-04-14 11:39:34,73.28668,-21.05916,739736.1,-1666102.1
457,2003-04-14 13:01:00,73.28664,-21.0591,739739.7,-1666105.2
457,2003-04-15 12:22:24,73.2867,-21.05989,739713.7,-1666109.0
457,2003-04-15 13:43:50,73.28665,-21.05907,739739.9,-1666104.0
457,2003-04-16 11:27:20,73.28675,-21.06009,739705.6,-1666106.7
457,2003-04-18 11:15:06,73.28671,-21.06003,739709.3,-1666109.8
457,2003-04-18 14:14:19,73.28641,-21.05839,739770.6,-1666119.4
457,2003-04-19 11:57:52,73.28668,-21.059,739740.6,-1666099.7
458,2003-04-14 11:39:34,72.8622,-16.49228,892460.0,-1643178.7
458,2003-04-14 13:01:00,72.86216,-16.49377,892419.6,-1643206.4
458,2003-04-15 12:22:24,72.76132,-16.42238,899806.3,-1651896.4
458,2003-04-15 13:43:50,72.75288,-16.41607,900435.4,-1652617.8
459,2003-04-14 11:39:34,74.01924,-19.53415,749017.4,-1572759.2
459,2003-04-14 13:01:00,74.01826,-19.52483,749319.5,-1572735.0
459,2003-04-15 12:22:24,74.03089,-19.41803,751648.2,-1570078.6
459,2003-04-15 13:43:50,74.03148,-19.40572,751957.2,-1569858.1
459,2003-04-16 11:27:20,74.09651,-19.07124,757970.8,-1558987.0
461,2003-04-14 11:39:34,72.90938,-18.00506,846398.8,-1661513.9
461,2003-04-14 13:01:00,72.90928,-18.00619,846371.0,-1661540.5
461,2003-04-15 12:22:24,72.84365,-17.9691,850748.1,-1667463.3
461,2003-04-15 13:43:50,72.8403,-17.9621,851120.2,-1667689.5
461,2003-04-16 11:27:20,72.81186,-17.82101,856662.2,-1668389.0
463,2003-04-14 11:39:34,72.411,-17.22533,894651.2,-1698676.8
463,2003-04-14 13:01:00,72.41117,-17.22209,894738.1,-1698608.7
463,2003-04-15 12:22:24,72.33575,-17.37648,894033.3,-1708419.4
463,2003-04-15 13:43:50,72.32969,-17.38765,894011.9,-1709189.8
464,2003-04-14 11:39:34,72.77787,-16.85566,886424.3,-1657037.8
464,2003-04-14 13:01:00,72.77725,-16.85746,886404.6,-1657125.7
464,2003-04-15 12:22:24,72.72387,-16.7821,891377.8,-1661166.5
464,2003-04-15 13:43:50,72.7201,-16.7722,891862.1,-1661380.0
466,2003-04-14 11:39:34,73.8961,-15.73274,858286.8,-1531499.2
466,2003-04-14 13:01:00,73.89704,-15.73347,858216.4,-1531419.2
466,2003-04-15 12:22:24,73.81997,-15.76866,861431.6,-1539372.6
466,2003-04-15 13:43:50,73.81698,-15.75844,861867.6,-1539507.1
468,2003-04-14 11:39:34,73.81885,-17.54511,813353.9,-1565446.5
468,2003-04-14 13:01:00,73.81838,-17.54026,813510.7,-1565424.2
468,2003-04-15 12:22:24,73.78757,-17.56112,814508.6,-1568740.0
468,2003-04-15 13:43:50,73.78719,-17.55558,814679.7,-1568698.5
468,2003-04-16 11:27:20,73.80021,-17.36097,819336.0,-1564648.4
468,2003-04-18 11:15:06,73.82078,-16.64951,837622.1,-1552354.4
468,2003-04-18 14:14:19,73.82545,-16.62777,837966.3,-1551583.1
471,2003-04-14 11:39:34,72.43307,-18.9115,843204.6,-1722069.7
471,2003-04-14 13:01:00,72.43313,-18.91021,843240.6,-1722044.7
471,2003-04-15 13:43:50,72.34712,-18.91048,847424.1,-1730609.0
471,2003-04-16 11:27:20,72.3002,-18.86729,851019.2,-1734639.0
473,2003-04-14 11:39:34,72.68393,-17.57746,870269.9,-1677305.6
473,2003-04-14 13:01:00,72.68388,-17.57895,870228.6,-1677332.5
473,2003-04-15 12:22:24,72.62424,-17.52855,874750.7,-1682426.7
473,2003-04-15 13:43:50,72.62032,-17.52364,875095.3,-1682737.1
473,2003-04-16 11:27:20,72.60879,-17.41856,878771.2,-1682261.1
481,2003-04-14 11:39:34,73.75718,-19.74814,755481.5,-1601715.5
481,2003-04-14 13:01:00,73.75692,-19.74983,755446.3,-1601763.1
481,2003-04-15 12:22:24,73.7572,-19.74765,755494.3,-1601706.9
481,2003-04-15 13:43:50,73.7572,-19.74765,755494.3,-1601706.9
481,2003-04-16 11:27:20,73.75761,-19.74542,755537.3,-1601636.6
481,2003-04-18 11:15:06,73.75768,-19.74503,755544.9,-1601624.0
481,2003-04-18 14:14:19,73.75735,-19.74473,755569.0,-1601653.6
484,2003-04-14 11:39:34,72.81951,-17.81088,856570.0,-1667483.9
484,2003-04-14 13:01:00,72.82001,-17.81287,856487.2,-1667464.7
484,2003-04-15 12:22:24,72.76155,-17.75171,861229.9,-1672303.9
484,2003-04-15 13:43:50,72.75764,-17.74368,861662.4,-1672567.6
486,2003-04-14 11:39:34,72.42164,-18.65993,851319.5,-1719485.6
486,2003-04-14 13:01:00,72.42289,-18.66029,851247.0,-1719366.7
486,2003-04-15 12:22:24,72.34397,-18.64605,855557.1,-1726992.5
486,2003-04-15 13:43:50,72.33808,-18.63379,856216.8,-1727394.8
488,2003-04-14 11:39:34,71.99289,-19.40824,849324.5,-1773331.4
488,2003-04-14 13:01:00,71.99291,-19.40561,849405.0,-1773290.8
488,2003-04-15 12:22:24,71.88562,-19.57082,849400.3,-1786483.8
488,2003-04-15 13:43:50,71.87869,-19.57741,849524.6,-1787275.5
489,2003-04-14 11:39:34,72.79421,-17.26609,873689.6,-1661743.2
489,2003-04-14 13:01:00,72.79479,-17.26741,873621.7,-1661706.7
489,2003-04-15 12:22:24,72.74721,-17.20944,877758.7,-1665482.4
489,2003-04-15 13:43:50,72.74362,-17.20053,878202.6,-1665696.8
491,2003-04-14 11:39:34,72.48446,-18.14323,863646.8,-1705529.1
491,2003-04-14 13:01:00,72.48519,-18.14362,863598.2,-1705462.2
491,2003-04-15 12:22:24,72.42744,-18.11772,867262.7,-1710779.5
491,2003-04-15 13:43:50,72.42352,-18.11331,867590.9,-1711100.3
491,2003-04-16 11:27:20,72.41196,-18.03473,870517.5,-1711049.7
497,2003-04-14 11:39:34,71.72724,-18.08641,903351.1,-1779555.8
497,2003-04-14 13:01:00,71.72934,-18.08722,903220.1,-1779360.6
497,2003-04-15 12:22:24,71.53123,-18.26199,907686.2,-1801754.3
497,2003-04-15 13:43:50,71.51951,-18.26367,908218.9,-1802943.7
500,2003-04-14 11:39:34,75.04058,-15.92424,791837.5,-1424068.5
500,2003-04-14 13:01:00,75.03614,-15.92483,792060.7,-1424504.6
500,2003-04-15 12:22:24,75.00156,-16.01024,791781.7,-1429014.5
500,2003-04-15 13:43:50,75.00174,-16.0,792027.2,-1428855.2
500,2003-04-16 11:27:20,75.04993,-15.70717,796723.6,-1420161.2
507,2003-04-14 11:39:34,72.67814,-17.85193,862517.7,-1682026.1
507,2003-04-14 13:01:00,72.67907,-17.85481,862385.8,-1681977.4
507,2003-04-15 12:22:24,72.61819,-17.78339,867565.7,-1686897.2
507,2003-04-15 13:43:50,72.61462,-17.7811,867813.7,-1687214.0
507,2003-04-16 11:27:20,72.60204,-17.67259,871647.1,-1686804.9
512,2003-04-14 13:01:00,76.87821,-16.38505,683631.9,-1253091.7
512,2003-04-15 12:22:24,76.88888,-16.36958,683409.8,-1251880.3
512,2003-04-15 13:43:50,76.89253,-16.355,683536.2,-1251354.6
512,2003-04-16 11:27:20,76.91812,-16.13046,687079.4,-1246207.9
512,2003-04-16 12:48:42,76.91792,-16.0946,687869.9,-1245796.7
512,2003-04-17 12:10:08,76.88444,-16.14201,688611.7,-1249582.4
515,2003-04-14 13:01:00,72.03793,-18.70588,868785.6,-1758308.3
515,2003-04-15 12:22:24,71.9456,-18.78562,870862.0,-1768704.5
515,2003-04-15 13:43:50,71.94096,-18.78986,870958.6,-1769231.5
515,2003-04-16 11:27:20,71.88204,-18.874,871238.4,-1776377.8
516,2003-04-14 13:01:00,72.86047,-18.60306,831418.5,-1675106.4
516,2003-04-15 12:22:24,72.77572,-18.5743,836434.8,-1683090.7
516,2003-04-15 13:43:50,72.77174,-18.57229,836689.6,-1683455.2
516,2003-04-16 11:27:20,72.72561,-18.5035,840989.2,-1687021.2
519,2003-04-14 13:01:00,76.57674,-10.18008,833958.2,-1199018.8
519,2003-04-15 12:22:24,76.5537,-10.08176,837462.2,-1199659.9
519,2003-04-15 13:43:50,76.55604,-10.05527,837869.5,-1199061.9
519,2003-04-16 11:27:20,76.62951,-9.40988,846629.0,-1182989.9
521,2003-04-14 13:01:00,78.26375,-15.25514,632894.7,-1107566.6
521,2003-04-15 12:22:24,78.26311,-15.20945,633812.5,-1107122.6
521,2003-04-15 13:43:50,78.27196,-15.20197,633475.6,-1106199.0
521,2003-04-17 13:31:34,78.21139,-15.28492,635159.4,-1112872.2
521,2003-04-18 11:15:06,78.15883,-15.17227,640207.1,-1116611.3
521,2003-04-18 14:14:19,78.16029,-15.17762,640023.2,-1116531.8
521,2003-04-20 12:40:45,78.11325,-16.38282,618863.4,-1134266.2
521,2003-04-20 14:02:03,78.11376,-16.35552,619377.2,-1133922.7
522,2003-04-14 13:01:00,72.65207,-18.65014,840282.9,-1696464.9
522,2003-04-15 12:22:24,72.57639,-18.61575,845026.3,-1703470.1
522,2003-04-15 13:43:50,72.57276,-18.61393,845258.7,-1703802.6
522,2003-04-16 11:27:20,72.53961,-18.58464,847763.3,-1706659.1
533,2003-04-14 13:01:00,72.58686,-20.83271,778022.6,-1733825.2
533,2003-04-15 12:22:24,72.51547,-20.84422,780910.4,-1741197.3
533,2003-04-15 13:43:50,72.51114,-20.84259,781156.5,-1741613.1
533,2003-04-16 11:27:20,72.47962,-20.83189,782911.4,-1744653.0
538,2003-04-14 13:01:00,73.27828,-18.87154,803204.3,-1637484.8
538,2003-04-15 12:22:24,73.18352,-18.94446,805722.6,-1647919.8
538,2003-04-15 13:43:50,73.17868,-18.94097,806057.9,-1648350.9
538,2003-04-16 11:27:20,73.12137,-18.89868,810063.4,-1653448.4
539,2003-04-14 13:01:00,74.52235,-15.8088,822554.8,-1472319.3
539,2003-04-15 12:22:24,74.47359,-15.79854,825441.3,-1476865.0
539,2003-04-15 13:43:50,74.47104,-15.78353,825965.4,-1476893.8
539,2003-04-16 11:27:20,74.49799,-15.48047,832301.6,-1469918.8
546,2003-04-15 12:22:24,78.22344,-5.17054,819879.5,-983021.7
546,2003-04-15 13:43:50,78.22642,-5.08918,821064.7,-981605.6
546,2003-04-17 13:31:34,78.47777,-4.19154,818369.7,-947807.6
546,2003-04-18 11:15:06,78.3665,-4.00921,829366.2,-954386.6
546,2003-04-19 11:57:52,78.25105,-3.84796,840361.9,-961560.6
546,2003-04-19 13:19:16,78.2295,-3.90018,841035.6,-964103.3
565,2003-04-15 12:22:24,78.81603,-11.58434,669241.3,-1014354.2
565,2003-04-15 13:43:50,78.82152,-11.57073,669151.0,-1013693.5
565,2003-04-16 11:27:20,78.80913,-11.65422,668417.9,-1015799.5
565,2003-04-17 12:10:08,78.79051,-11.89567,665243.2,-1020312.3
565,2003-04-17 13:31:34,78.79246,-11.9168,664750.6,-1020379.4
571,2003-04-15 12:22:24,78.51433,-6.44534,777971.1,-976130.8
571,2003-04-15 13:43:50,78.52261,-6.37193,778655.4,-974425.4
571,2003-04-16 11:27:20,78.51863,-5.97176,785716.4,-969301.8
571,2003-04-18 11:15:06,78.47442,-5.65327,794158.5,-968659.2
571,2003-04-18 14:14:19,78.46765,-5.71907,793514.0,-970143.4
571,2003-04-19 11:57:52,78.45217,-5.37141,800466.6,-966615.3
571,2003-04-19 13:19:16,78.44389,-5.4748,799297.0,-968756.5
577,2003-04-15 12:22:24,79.3216,-3.61286,766917.5,-870291.0
577,2003-04-15 13:43:50,79.32654,-3.55644,767417.0,-869130.8
577,2003-04-16 11:27:20,79.28659,-3.31814,773927.3,-869190.9
577,2003-04-16 12:48:42,79.2739,-3.28939,775286.0,-869837.4
577,2003-04-17 12:10:08,79.20596,-3.40197,778503.3,-876910.1
584,2003-04-15 12:22:24,79.21934,-5.81734,739931.6,-907806.4
584,2003-04-15 13:43:50,79.2277,-5.76208,740229.3,-906385.3
584,2003-04-16 11:27:20,79.19363,-5.61989,744837.9,-907422.6
584,2003-04-18 11:15:06,79.09072,-5.92392,747100.8,-920091.9
584,2003-04-18 14:14:19,79.08128,-6.00619,746427.9,-921965.4
593,2003-04-15 12:22:24,74.74847,-16.47641,793442.7,-1459906.0
593,2003-04-15 13:43:50,74.74772,-16.46726,793715.4,-1459851.7
593,2003-04-16 11:27:20,74.79642,-16.18782,798239.4,-1451261.3
593,2003-04-18 11:15:06,74.83784,-15.47554,813969.9,-1437255.2
593,2003-04-18 14:14:19,74.84337,-15.44754,814371.8,-1436327.1
593,2003-04-19 11:57:52,74.84009,-15.13361,822409.4,-1432157.1
593,2003-04-20 12:40:45,74.65623,-15.2786,828827.1,-1451828.0
593,2003-04-20 14:02:03,74.65393,-15.29815,828456.9,-1452330.7
606,2003-04-15 12:22:24,73.53927,-17.31564,833966.0,-1589525.0
606,2003-04-15 13:43:50,73.53742,-17.32182,833889.2,-1589795.8
606,2003-04-16 11:27:20,73.54596,-17.36056,832376.4,-1589523.3
606,2003-04-18 11:15:06,73.54368,-17.06476,840689.6,-1585427.3
606,2003-04-18 14:14:19,73.54811,-17.05459,840741.6,-1584845.8
612,2003-04-15 12:22:24,79.08434,-4.01685,777763.1,-895245.6
612,2003-04-15 13:43:50,79.08788,-3.96896,778257.3,-894303.6
612,2003-04-16 11:27:20,79.01069,-3.62059,789256.2,-895884.3
612,2003-04-16 12:48:42,78.98441,-3.5478,792295.5,-897034.0
612,2003-04-17 12:10:08,78.86179,-3.71714,798483.7,-909443.6
612,2003-04-18 14:14:19,78.71238,-3.69688,809586.9,-921432.3
612,2003-04-19 11:57:52,78.64916,-3.58845,815901.7,-925083.0
612,2003-04-19 13:19:16,78.62209,-3.7714,814894.8,-929910.0
612,2003-04-20 12:40:45,78.4525,-4.62563,812956.1,-956086.3
612,2003-04-20 14:02:03,78.42552,-4.77233,812412.1,-960418.6
616,2003-04-15 12:22:24,77.5896,-15.12533,672169.0,-1170134.7
616,2003-04-15 13:43:50,77.59114,-15.10939,672410.4,-1169801.2
616,2003-04-17 12:10:08,77.48263,-14.98701,680854.5,-1178657.6
616,2003-04-17 13:31:34,77.47747,-14.99415,680990.3,-1179231.7
616,2003-04-18 11:15:06,77.40219,-14.99633,685070.5,-1186401.3
616,2003-04-18 14:14:19,77.39385,-15.00461,685356.1,-1187292.4
616,2003-04-19 11:57:52,77.37822,-14.7464,691562.9,-1185671.4
628,2003-04-15 12:22:24,72.39045,-21.42752,768683.8,-1761754.0
628,2003-04-15 13:43:50,72.38927,-21.43244,768584.9,-1761940.2
628,2003-04-16 12:48:42,72.38859,-21.42946,768706.6,-1761969.0
628,2003-04-17 12:10:08,72.38075,-21.43566,768863.5,-1762848.8
628,2003-04-17 13:31:34,72.37997,-21.42913,769098.8,-1762839.9
649,2003-04-15 12:22:24,77.16997,-14.85475,700784.0,-1206718.1
649,2003-04-15 13:43:50,77.17013,-14.83141,701266.7,-1206417.3
649,2003-04-17 13:31:34,77.22246,-14.22146,711133.8,-1193954.8
649,2003-04-18 11:15:06,77.1309,-14.11174,718572.2,-1201205.2
663,2003-04-15 12:22:24,75.90405,-12.62865,821532.3,-1295959.6
663,2003-04-15 13:43:50,75.90389,-12.61202,821917.9,-1295736.2
663,2003-04-17 13:31:34,76.28965,-12.57061,800124.9,-1259366.6
663,2003-04-18 11:15:06,76.25052,-12.29367,808524.8,-1259100.9
673,2003-04-15 13:43:50,76.30455,-12.78074,794628.3,-1260908.1
673,2003-04-16 11:27:20,76.32476,-12.21704,805792.9,-1251163.1
673,2003-04-16 12:48:42,76.32009,-12.10684,808476.7,-1250041.8
673,2003-04-17 12:10:08,76.34088,-11.65275,817103.1,-1241687.6
689,2003-04-15 13:43:50,76.10019,-14.5116,767570.2,-1303679.2
689,2003-04-16 11:27:20,76.13617,-14.08236,775284.0,-1294500.5
689,2003-04-16 12:48:42,76.13911,-13.99354,777123.5,-1293020.7
689,2003-04-17 12:10:08,76.15443,-13.68685,783158.9,-1287404.5
693,2003-04-16 12:48:42,77.2508,-7.79748,838375.7,-1104418.5
693,2003-04-17 12:10:08,77.28417,-7.21857,847250.0,-1092999.5
693,2003-04-17 13:31:34,77.29673,-7.17789,847181.9,-1091310.4
693,2003-04-18 14:14:19,77.30726,-6.74725,854645.3,-1084005.4
693,2003-04-19 11:57:52,77.33589,-6.45133,858277.5,-1077123.3
711,2003-04-16 12:48:42,72.56833,-20.77954,780473.1,-1734973.9
711,2003-04-17 12:10:08,72.5171,-20.77532,782929.5,-1740091.9
711,2003-04-19 11:57:52,72.51949,-20.27706,797921.6,-1732977.7
711,2003-04-19 13:19:16,72.51825,-20.27904,797918.8,-1733129.8
711,2003-04-20 14:02:03,72.41986,-20.28539,802285.0,-1743121.8
711,2003-04-21 11:45:37,72.37393,-20.15922,808259.8,-1745969.8
711,2003-04-21 13:06:58,72.3746,-20.15577,808333.5,-1745853.2
711,2003-04-22 12:28:27,72.27762,-20.05201,816028.1,-1754133.1
711,2003-04-22 13:49:47,72.26867,-20.05696,816295.1,-1755103.4
711,2003-04-23 11:33:21,72.16798,-20.38246,810961.5,-1769861.6
711,2003-04-23 12:54:40,72.16827,-20.37991,811026.7,-1769796.0
713,2003-04-17 12:10:08,70.54491,-24.20864,755078.0,-1988660.7
713,2003-04-17 13:31:34,70.54383,-24.20561,755226.3,-1988733.8
713,2003-04-18 11:15:06,70.56579,-24.2954,751244.0,-1987626.8
713,2003-04-18 14:14:19,70.57142,-24.30364,750736.3,-1987147.8
713,2003-04-19 11:57:52,70.54831,-24.21532,754711.9,-1988394.9
713,2003-04-19 13:19:16,70.54831,-24.21526,754714.3,-1988394.7
713,2003-04-20 12:40:45,70.54732,-24.21455,754777.6,-1988487.5
713,2003-04-20 14:02:03,70.54773,-24.21533,754734.5,-1988455.4
713,2003-04-21 11:45:37,70.54861,-24.21716,754636.6,-1988388.2
713,2003-04-21 13:06:58,70.54852,-24.21661,754659.2,-1988390.3
713,2003-04-22 12:28:27,70.54846,-24.21618,754676.4,-1988391.0
713,2003-04-22 13:49:47,70.54854,-24.21673,754654.3,-1988390.0
713,2003-04-23 11:33:21,70.54865,-24.21746,754624.2,-1988387.3
713,2003-04-23 12:54:40,70.54864,-24.21734,754629.2,-1988387.7
718,2003-04-17 12:10:08,77.5085,-14.47361,689948.4,-1170067.5
718,2003-04-17 13:31:34,77.50073,-14.48487,690150.7,-1170936.4
718,2003-04-18 11:15:06,77.42211,-14.5307,693582.7,-1178913.7
718,2003-04-18 14:14:19,77.41403,-14.54153,693808.8,-1179808.0
718,2003-04-19 11:57:52,77.21343,-15.36595,687633.6,-1208781.1
721,2003-04-17 12:10:08,78.82441,-5.68908,769305.9,-939542.7
721,2003-04-17 13:31:34,78.83189,-5.70176,768580.1,-939080.4
721,2003-04-18 11:15:06,78.80374,-5.70958,770400.4,-941566.5
721,2003-04-18 14:14:19,78.79489,-5.80603,769425.7,-943611.9
721,2003-04-19 11:57:52,78.77761,-5.74278,771662.7,-944225.1
721,2003-04-19 13:19:16,78.76924,-5.91446,769406.9,-947243.3
721,2003-04-21 13:06:58,78.50131,-6.88681,771306.1,-983216.7
721,2003-04-22 12:28:27,78.44836,-6.99581,773000.2,-989245.9
721,2003-04-22 13:49:47,78.43951,-7.04039,772825.8,-990610.6
721,2003-04-23 11:33:21,78.41265,-7.10404,773529.6,-993787.1
723,2003-04-17 12:10:08,71.40383,-20.75618,834229.2,-1852453.6
723,2003-04-17 13:31:34,71.4056,-20.75985,834029.8,-1852328.1
723,2003-04-18 11:15:06,71.39601,-20.36123,847341.1,-1847449.7
723,2003-04-18 14:14:19,71.40023,-20.31844,848524.6,-1846389.6
723,2003-04-20 12:40:45,71.51334,-19.62497,865424.1,-1824630.6
723,2003-04-20 14:02:03,71.51284,-19.63521,865121.8,-1824835.2
723,2003-04-21 11:45:37,71.49118,-19.75929,862194.1,-1828881.3
723,2003-04-21 13:06:58,71.49058,-19.76034,862188.9,-1828957.4
723,2003-04-22 12:28:27,71.45299,-19.73175,864883.9,-1832303.2
723,2003-04-22 13:49:47,71.45438,-19.72458,865047.0,-1832055.2
727,2003-04-17 12:10:08,77.15144,-17.04245,655160.9,-1234384.1
727,2003-04-17 13:31:34,77.14816,-17.04754,655220.1,-1234760.5
727,2003-04-18 11:15:06,77.12238,-17.05357,656414.8,-1237326.3
727,2003-04-18 14:14:19,77.12239,-17.06629,656139.5,-1237470.6
727,2003-04-20 12:40:45,76.98307,-16.87147,667546.7,-1248706.8
727,2003-04-20 14:02:03,76.98117,-16.87354,667599.7,-1248914.5
729,2003-04-17 12:10:08,70.06664,-20.18361,915179.1,-1979141.9
729,2003-04-17 13:31:34,70.06791,-20.181,915209.5,-1978970.9
729,2003-04-19 11:57:52,70.04693,-19.78428,929887.1,-1974704.0
729,2003-04-19 13:19:16,70.04661,-19.79486,929537.4,-1974907.7
738,2003-04-17 13:31:34,78.30387,-9.60036,736405.1,-1036236.6
738,2003-04-18 11:15:06,78.24745,-9.63987,739263.4,-1041779.0
738,2003-04-18 14:14:19,78.23973,-9.67728,739071.4,-1042950.6
738,2003-04-19 11:57:52,78.22361,-9.54274,742541.9,-1042649.5
738,2003-04-19 13:19:16,78.21214,-9.60458,742142.9,-1044473.2
740,2003-04-17 13:31:34,74.84965,-13.78829,855261.0,-1411552.8
740,2003-04-18 11:15:06,74.83278,-13.51808,862878.8,-1409088.3
740,2003-04-20 12:40:45,74.56331,-13.36092,882318.7,-1431999.0
740,2003-04-20 14:02:03,74.55391,-13.39466,882018.7,-1433401.4
740,2003-04-22 13:49:47,74.272,-13.3846,898567.0,-1459720.5
740,2003-04-23 11:33:21,74.11034,-13.61902,901874.6,-1478611.5
740,2003-04-25 11:21:05,73.85627,-14.23482,900277.2,-1512318.1
740,2003-04-25 14:20:14,73.85612,-14.23159,900371.3,-1512282.0
746,2003-04-17 13:31:34,78.46939,-17.51937,578260.8,-1111746.1
746,2003-04-18 11:15:06,78.45999,-17.47189,579657.1,-1112178.4
746,2003-04-18 14:14:19,78.46141,-17.47236,579576.2,-1112045.5
746,2003-04-19 11:57:52,78.4553,-17.44425,580431.1,-1112353.7
756,2003-04-18 11:15:06,75.71053,-11.9316,848846.2,-1303698.6
756,2003-04-18 14:14:19,75.71409,-11.92783,848718.5,-1303315.0
756,2003-04-20 14:02:03,76.07551,-11.52327,835986.4,-1264152.8
756,2003-04-21 11:45:37,76.0161,-11.63675,837070.9,-1271258.1
756,2003-04-21 13:06:58,76.01135,-11.65154,837029.6,-1271910.4
756,2003-04-22 12:28:27,75.94312,-11.75675,838803.5,-1279716.9
756,2003-04-22 13:49:47,75.93953,-11.76847,838757.9,-1280218.3
761,2003-04-18 11:15:06,76.6537,-12.3577,783240.0,-1222728.3
761,2003-04-18 14:14:19,76.6468,-12.37708,783234.5,-1223631.1
761,2003-04-20 14:02:03,76.42723,-12.73063,788537.8,-1248821.1
761,2003-04-21 11:45:37,76.39236,-12.76708,789785.3,-1252561.1
761,2003-04-21 13:06:58,76.38895,-12.77359,789842.9,-1252968.1
761,2003-04-22 12:28:27,76.31324,-12.80296,793630.4,-1260408.3
761,2003-04-22 13:49:47,76.30958,-12.80921,793707.3,-1260835.0
