floe_id,datetime,latitude,longitude,x,y
363,2020-04-11 13:55:48,72.31839,-18.48946,861539.3,-1727185.0
363,2020-04-12 11:43:17,72.22269,-18.50548,865789.4,-1736920.5
363,2020-04-12 13:00:43,72.22215,-18.50461,865842.4,-1736961.5
370,2020-04-07 11:24:58,74.34723,-16.06423,825325.9,-1492871.6
370,2020-04-07 14:20:17,74.33262,-16.08233,825633.1,-1494542.4
370,2020-04-08 12:07:45,74.21508,-16.3528,824785.1,-1509802.3
370,2020-04-08 13:25:16,74.21424,-16.35304,824823.1,-1509887.1
370,2020-04-09 11:12:45,74.15362,-16.40557,826639.3,-1516514.7
370,2020-04-09 14:08:03,74.15255,-16.39987,826846.9,-1516536.6
370,2020-04-10 11:55:31,74.0888,-16.5615,825915.5,-1525048.5
370,2020-04-11 12:38:23,73.98524,-16.98476,819996.2,-1541199.3
370,2020-04-11 13:55:48,73.9799,-16.99713,819940.4,-1541896.9
370,2020-04-12 11:43:17,73.91314,-17.09713,820696.5,-1549838.3
370,2020-04-12 13:00:43,73.91233,-17.09701,820741.8,-1549915.7
375,2020-04-07 11:24:58,79.5804,2.99177,840925.0,-757391.1
375,2020-04-07 14:20:17,79.56568,2.89477,840834.2,-759891.6
375,2020-04-08 12:07:45,79.47182,2.69333,845737.3,-769741.8
375,2020-04-08 13:25:16,79.46408,2.65913,845902.6,-770816.0
377,2020-04-07 11:24:58,73.90481,-17.69136,805001.2,-1559084.1
377,2020-04-07 14:20:17,73.88842,-17.71307,805239.8,-1560997.0
377,2020-04-08 12:07:45,73.73532,-17.92783,807077.5,-1579058.9
377,2020-04-08 13:25:16,73.73075,-17.92733,807321.3,-1579501.3
381,2020-04-07 11:24:58,74.2817,-15.8066,835555.3,-1495454.8
381,2020-04-07 14:20:17,74.26713,-15.82239,835926.9,-1497088.6
381,2020-04-08 12:07:45,74.13523,-16.13783,834697.0,-1514413.3
381,2020-04-08 13:25:16,74.13442,-16.14076,834662.2,-1514533.3
381,2020-04-09 11:12:45,74.08379,-16.1732,836498.6,-1519900.9
381,2020-04-09 14:08:03,74.08281,-16.1689,836665.1,-1519933.3
381,2020-04-10 11:55:31,74.03096,-16.31091,835642.2,-1527022.0
381,2020-04-10 13:13:00,74.03024,-16.31734,835508.9,-1527185.3
381,2020-04-11 12:38:23,73.93894,-16.68165,830562.6,-1541339.6
381,2020-04-11 13:55:48,73.93465,-16.69726,830367.0,-1541982.1
381,2020-04-12 11:43:17,73.87912,-16.77628,831138.7,-1548527.7
381,2020-04-12 13:00:43,73.87808,-16.77481,831233.1,-1548607.9
387,2020-04-07 11:24:58,74.78499,-14.11522,850849.4,-1422523.3
387,2020-04-07 14:20:17,74.76421,-14.16552,850773.8,-1425235.8
387,2020-04-08 12:07:45,74.58467,-14.69912,847447.6,-1450181.8
387,2020-04-08 13:25:16,74.58126,-14.69758,847676.5,-1450483.7
387,2020-04-09 11:12:45,74.50156,-14.67305,852733.6,-1457704.2
387,2020-04-09 14:08:03,74.49885,-14.65539,853333.7,-1457698.9
391,2020-04-07 11:24:58,76.54009,-8.62437,868588.9,-1179175.2
391,2020-04-07 14:20:17,76.51929,-8.70257,868330.5,-1182199.8
391,2020-04-08 12:07:45,76.36909,-9.12843,869183.2,-1201984.9
391,2020-04-08 13:25:16,76.3649,-9.13994,869210.7,-1202531.5
391,2020-04-09 11:12:45,76.28334,-9.39009,869168.1,-1213597.5
391,2020-04-09 14:08:03,76.27268,-9.42434,869123.5,-1215069.1
391,2020-04-10 11:55:31,76.18544,-9.63147,870272.1,-1226017.4
391,2020-04-11 12:38:23,76.07172,-10.05666,868305.8,-1242683.2
391,2020-04-11 13:55:48,76.06436,-10.0913,868017.2,-1243870.9
391,2020-04-12 11:43:17,75.97685,-10.31111,868711.9,-1255099.2
393,2020-04-07 11:24:58,72.67744,-18.82515,833857.8,-1696502.5
393,2020-04-07 14:20:17,72.65818,-18.85543,833901.1,-1698857.7
393,2020-04-08 12:07:45,72.50203,-18.9817,837742.1,-1716234.6
393,2020-04-10 11:55:31,72.32651,-18.88881,849083.9,-1732339.6
393,2020-04-10 13:13:00,72.32728,-18.88455,849175.3,-1732200.1
393,2020-04-11 12:38:23,72.18598,-19.08175,850055.4,-1749201.7
398,2020-04-07 11:24:58,74.86672,-15.6048,809163.8,-1436316.0
398,2020-04-07 14:20:17,74.85632,-15.61271,809527.6,-1437425.3
398,2020-04-08 12:07:45,74.77686,-15.78539,809464.9,-1447500.0
398,2020-04-08 13:25:16,74.77451,-15.77403,809878.0,-1447565.0
399,2020-04-07 11:24:58,73.96561,-16.31526,838989.0,-1533413.8
399,2020-04-07 14:20:17,73.95306,-16.35051,838709.2,-1535145.2
399,2020-04-08 12:07:45,73.85465,-16.73974,833405.6,-1550377.6
399,2020-04-08 13:25:16,73.85268,-16.7436,833404.2,-1550625.1
399,2020-04-09 11:12:45,73.79797,-16.76129,835784.2,-1556205.3
399,2020-04-09 14:08:03,73.79657,-16.75306,836080.3,-1556220.7
402,2020-04-07 11:24:58,73.72085,-16.96684,834198.8,-1566711.5
402,2020-04-07 14:20:17,73.70441,-16.99077,834397.4,-1568663.4
402,2020-04-08 12:07:45,73.54207,-17.19018,837300.0,-1587421.4
402,2020-04-08 13:25:16,73.53711,-17.19357,837461.6,-1587955.6
402,2020-04-09 11:12:45,73.46081,-17.17296,841969.2,-1595111.8
402,2020-04-09 14:08:03,73.45733,-17.16798,842287.5,-1595378.6
402,2020-04-10 11:55:31,73.38444,-17.22205,844536.5,-1603301.5
402,2020-04-10 13:13:00,73.38468,-17.21848,844624.0,-1603225.1
402,2020-04-11 12:38:23,73.2694,-17.5326,841700.6,-1619140.4
402,2020-04-11 13:55:48,73.2623,-17.54823,841620.6,-1620066.3
402,2020-04-12 11:43:17,73.21208,-17.58916,843019.8,-1625597.4
402,2020-04-12 13:00:43,73.21135,-17.58755,843102.7,-1625645.4
404,2020-04-07 11:24:58,77.43966,-3.57448,903730.7,-1024161.4
404,2020-04-07 14:20:17,77.42876,-3.59016,904240.8,-1025304.9
404,2020-04-08 12:07:45,77.21657,-3.84325,915009.8,-1046800.6
404,2020-04-08 13:25:16,77.19353,-3.86299,916310.4,-1049017.6
406,2020-04-07 11:24:58,74.75792,-16.46438,793251.3,-1458823.8
406,2020-04-07 14:20:17,74.74687,-16.46918,793711.0,-1459960.2
406,2020-04-08 12:07:45,74.62735,-16.51509,798823.0,-1472173.6
406,2020-04-08 13:25:16,74.62135,-16.49848,799565.3,-1472523.1
408,2020-04-07 11:24:58,74.04179,-17.1778,811885.6,-1538432.8
408,2020-04-07 14:20:17,74.02472,-17.19982,812172.9,-1540411.3
408,2020-04-08 12:07:45,73.87449,-17.40377,814367.4,-1557991.1
408,2020-04-08 13:25:16,73.87081,-17.39455,814806.0,-1558219.1
408,2020-04-09 11:12:45,73.95563,-18.07593,791977.6,-1559449.3
408,2020-04-09 14:08:03,73.95123,-18.07208,792302.9,-1559829.8
408,2020-04-10 13:13:00,73.84927,-18.21884,793376.9,-1571903.2
408,2020-04-11 12:38:23,73.70906,-18.57419,790504.3,-1590660.8
408,2020-04-11 13:55:48,73.70214,-18.59044,790393.1,-1591569.6
408,2020-04-12 11:43:17,73.62871,-18.72887,790135.6,-1600747.7
412,2020-04-07 11:24:58,73.42424,-18.29443,812404.8,-1614895.9
412,2020-04-07 14:20:17,73.40978,-18.3231,812314.3,-1616730.4
412,2020-04-08 12:07:45,73.28607,-18.51918,812875.0,-1631742.8
412,2020-04-08 13:25:16,73.28094,-18.51917,813128.3,-1632250.1
412,2020-04-10 11:55:31,73.11222,-18.65863,817432.8,-1650947.4
412,2020-04-10 13:13:00,73.11237,-18.65956,817398.5,-1650945.4
412,2020-04-11 12:38:23,72.99474,-18.86162,817304.6,-1665501.5
412,2020-04-11 13:55:48,72.98742,-18.86967,817427.0,-1666343.0
416,2020-04-07 11:24:58,78.44787,-1.84996,858647.9,-915966.4
416,2020-04-07 14:20:17,78.43165,-1.89435,859150.5,-917926.7
416,2020-04-08 12:07:45,78.2921,-2.11667,865972.6,-932441.5
416,2020-04-08 13:25:16,78.27711,-2.12649,866928.7,-933791.8
417,2020-04-07 11:24:58,74.23684,-17.72725,787233.1,-1527017.8
417,2020-04-07 14:20:17,74.22077,-17.75336,787348.8,-1528952.8
417,2020-04-09 11:12:45,74.28939,-17.83914,781603.0,-1523394.0
417,2020-04-09 14:08:03,74.28461,-17.84344,781729.7,-1523922.0
417,2020-04-10 13:13:00,74.17829,-18.07354,780914.7,-1537506.6
417,2020-04-11 12:38:23,74.02242,-18.46842,777983.4,-1558241.6
417,2020-04-11 13:55:48,74.01571,-18.4829,777920.3,-1559101.0
417,2020-04-12 11:43:17,73.93147,-18.61813,778370.7,-1569263.9
417,2020-04-12 13:00:43,73.93031,-18.61928,778395.9,-1569394.0
420,2020-04-07 11:24:58,74.57617,-17.25479,782377.0,-1487355.7
420,2020-04-07 14:20:17,74.56282,-17.28064,782390.7,-1489011.8
420,2020-04-08 12:07:45,74.40669,-17.64963,780694.0,-1509310.1
420,2020-04-08 13:25:16,74.40103,-17.65013,780967.5,-1509870.9
427,2020-04-07 11:24:58,75.2393,-15.03785,802846.3,-1392694.5
427,2020-04-07 14:20:17,75.23293,-15.06318,802580.7,-1393657.2
427,2020-04-08 12:07:45,75.19149,-15.38245,797056.3,-1402073.0
427,2020-04-08 13:25:16,75.18979,-15.39372,796873.4,-1402392.8
428,2020-04-07 11:24:58,74.79151,-15.64183,812297.7,-1444060.5
428,2020-04-07 14:20:17,74.7803,-15.64321,812868.4,-1445156.3
428,2020-04-08 12:07:45,74.69579,-15.80769,813258.6,-1455613.6
428,2020-04-08 13:25:16,74.69379,-15.7992,813581.5,-1455685.2
428,2020-04-09 11:12:45,74.62429,-15.69928,819867.6,-1460944.1
428,2020-04-09 14:08:03,74.62036,-15.685,820444.1,-1461117.6
428,2020-04-11 12:38:23,74.39948,-15.9785,824762.9,-1486595.7
428,2020-04-11 13:55:48,74.39299,-15.99312,824730.5,-1487432.2
432,2020-04-07 11:24:58,74.7814,-15.98677,804129.9,-1449899.0
432,2020-04-07 14:20:17,74.77051,-15.99118,804600.2,-1451010.3
432,2020-04-08 12:07:45,74.67351,-16.07199,807722.9,-1461498.7
432,2020-04-08 13:25:16,74.66995,-16.05974,808225.3,-1461669.4
436,2020-04-07 11:24:58,76.1899,-11.25248,834969.7,-1249737.7
436,2020-04-07 14:20:17,76.17057,-11.32851,834488.0,-1252611.8
436,2020-04-08 12:07:45,76.06567,-11.59212,835061.6,-1266058.6
436,2020-04-08 13:25:16,76.06073,-11.58724,835468.7,-1266441.0
436,2020-04-09 11:12:45,75.97837,-11.63504,839389.1,-1274696.1
463,2020-04-07 14:20:17,75.76396,-11.55119,854244.5,-1293131.6
463,2020-04-08 12:07:45,75.5799,-11.77923,860181.0,-1313455.2
463,2020-04-08 13:25:16,75.56979,-11.7864,860625.8,-1314493.0
463,2020-04-09 11:12:45,75.40616,-12.00816,865333.8,-1332912.7
463,2020-04-09 14:08:03,75.39506,-12.00948,865967.8,-1333956.5
463,2020-04-10 11:55:31,75.23842,-12.31273,868205.6,-1353030.4
463,2020-04-11 12:38:23,75.06767,-12.72357,868519.7,-1375114.4
463,2020-04-11 13:55:48,75.05969,-12.75906,868136.9,-1376395.8
465,2020-04-07 14:20:17,74.98096,-15.1153,815135.5,-1418440.6
465,2020-04-08 12:07:45,74.93812,-15.41009,810156.5,-1426718.1
465,2020-04-08 13:25:16,74.93728,-15.40946,810218.2,-1426790.3
465,2020-04-09 11:12:45,74.91009,-15.4812,809906.4,-1430409.2
465,2020-04-09 14:08:03,74.90507,-15.45528,810826.1,-1430524.0
468,2020-04-07 14:20:17,77.01878,-7.42244,861101.6,-1119069.6
468,2020-04-08 12:07:45,76.8979,-7.57341,866208.0,-1131863.8
468,2020-04-08 13:25:16,76.89315,-7.5746,866501.0,-1132295.7
468,2020-04-09 11:12:45,76.81614,-7.68863,869366.9,-1140737.6
468,2020-04-11 12:38:23,76.61781,-8.04281,875383.3,-1163480.7
468,2020-04-11 13:55:48,76.60074,-8.1191,874957.8,-1166143.9
469,2020-04-07 14:20:17,75.27446,-15.81508,781993.9,-1400078.4
469,2020-04-08 12:07:45,75.22155,-16.14102,776827.2,-1409604.3
469,2020-04-08 13:25:16,75.2185,-16.14615,776862.9,-1409967.7
469,2020-04-09 11:12:45,75.15296,-16.33787,775601.4,-1418890.6
469,2020-04-09 14:08:03,75.14808,-16.34232,775748.8,-1419422.0
469,2020-04-11 12:38:23,74.94204,-16.8345,774237.2,-1446036.1
469,2020-04-11 13:55:48,74.93433,-16.8378,774554.8,-1446829.7
469,2020-04-12 11:43:17,74.98695,-16.71726,774850.3,-1440092.5
470,2020-04-07 14:20:17,73.73421,-18.13301,801473.1,-1582047.9
470,2020-04-08 12:07:45,73.58678,-18.36543,802350.3,-1599844.7
470,2020-04-09 11:12:45,73.4987,-18.50954,802665.6,-1610569.5
470,2020-04-09 14:08:03,73.49471,-18.51605,802678.9,-1611054.9
470,2020-04-10 11:55:31,73.41205,-18.71121,801233.2,-1621970.9
470,2020-04-10 13:13:00,73.41324,-18.70802,801265.3,-1621808.5
470,2020-04-11 13:55:48,73.28386,-19.03506,798257.4,-1639215.3
470,2020-04-12 11:43:17,73.20333,-19.04082,801991.0,-1647302.7
470,2020-04-12 13:00:43,73.20362,-19.03913,802025.5,-1647250.3
481,2020-04-07 14:20:17,74.70717,-17.27536,775126.3,-1474856.4
481,2020-04-08 12:07:45,74.54844,-17.56302,775772.9,-1494256.6
481,2020-04-08 13:25:16,74.54406,-17.56326,775989.0,-1494687.9
481,2020-04-09 11:12:45,74.44662,-17.68273,777801.2,-1505848.1
481,2020-04-09 14:08:03,74.44163,-17.67921,778146.5,-1506289.6
483,2020-04-07 14:20:17,76.45912,-9.73555,850690.5,-1203055.1
483,2020-04-08 12:07:45,76.35107,-10.16062,848520.0,-1219071.6
483,2020-04-08 13:25:16,76.34823,-10.17322,848429.9,-1219514.2
483,2020-04-09 11:12:45,76.28214,-10.39492,847826.4,-1228761.4
483,2020-04-09 14:08:03,76.27256,-10.4206,847873.0,-1230007.9
483,2020-04-10 11:55:31,76.19662,-10.61386,848430.6,-1239744.7
483,2020-04-11 12:38:23,76.10512,-10.93458,847107.9,-1252801.3
483,2020-04-11 13:55:48,76.09946,-10.95582,846992.1,-1253631.1
483,2020-04-12 11:43:17,76.02122,-11.11584,848280.4,-1263128.6
483,2020-04-12 13:00:43,76.01676,-11.12464,848359.4,-1263665.7
490,2020-04-07 14:20:17,75.46519,-13.26441,832486.7,-1346040.1
490,2020-04-08 12:07:45,75.34502,-13.51717,833446.3,-1360975.8
490,2020-04-08 13:25:16,75.34082,-13.51543,833728.8,-1361344.6
490,2020-04-09 11:12:45,75.26805,-13.57856,836403.6,-1369096.5
490,2020-04-09 14:08:03,75.26257,-13.57741,836745.3,-1369594.5
490,2020-04-10 11:55:31,75.1542,-13.22917,851335.6,-1374625.8
490,2020-04-10 13:13:00,75.15162,-13.23339,851383.3,-1374929.3
491,2020-04-07 14:20:17,74.22106,-15.73807,840613.4,-1500290.7
491,2020-04-08 12:07:45,74.08194,-16.12274,837935.2,-1519342.1
491,2020-04-08 13:25:16,74.08144,-16.12764,837832.3,-1519462.3
491,2020-04-09 11:12:45,74.0299,-16.14754,840049.2,-1524735.0
491,2020-04-09 14:08:03,74.02919,-16.14278,840213.7,-1524733.9
498,2020-04-07 14:20:17,74.23301,-17.45926,794561.9,-1523693.1
498,2020-04-08 12:07:45,74.07834,-17.72451,795320.7,-1542524.4
498,2020-04-08 13:25:16,74.07367,-17.72775,795469.5,-1543027.1
498,2020-04-10 11:55:31,74.17439,-16.8283,814346.3,-1520552.5
498,2020-04-10 13:13:00,74.17268,-16.83923,814145.2,-1520874.1
502,2020-04-08 12:07:45,77.3184,-5.59619,875474.0,-1065675.0
502,2020-04-08 13:25:16,77.30495,-5.60839,876182.5,-1067000.4
502,2020-04-09 11:12:45,77.18905,-5.67014,883085.1,-1077772.9
502,2020-04-10 11:55:31,77.0666,-5.79433,889233.7,-1090087.9
502,2020-04-10 13:13:00,77.06116,-5.80232,889458.9,-1090674.6
503,2020-04-08 12:07:45,74.90537,-12.22839,890047.3,-1382586.8
503,2020-04-08 13:25:16,74.89154,-12.2501,890347.4,-1384205.6
503,2020-04-09 11:12:45,74.68293,-12.59641,894281.5,-1408967.1
503,2020-04-09 14:08:03,74.67111,-12.61384,894550.7,-1410339.3
505,2020-04-08 12:07:45,74.931,-13.42449,859514.4,-1398459.7
505,2020-04-08 13:25:16,74.9228,-13.43891,859635.1,-1399445.6
505,2020-04-09 11:12:45,74.75412,-13.79122,860642.6,-1420598.5
505,2020-04-09 14:08:03,74.74386,-13.79015,861255.3,-1421550.0
507,2020-04-08 12:07:45,75.46667,-10.5571,895043.9,-1305081.3
507,2020-04-08 13:25:16,75.45494,-10.57146,895446.6,-1306370.3
507,2020-04-09 11:12:45,75.28362,-10.76553,901622.4,-1324981.7
507,2020-04-09 14:08:03,75.27112,-10.78923,901847.9,-1326492.7
507,2020-04-10 11:55:31,75.12286,-11.0446,905042.7,-1344036.6
507,2020-04-10 13:13:00,75.11503,-11.0622,905111.2,-1345029.8
507,2020-04-11 13:55:48,74.94481,-11.44343,906503.2,-1366643.3
507,2020-04-12 11:43:17,74.82495,-11.63958,909079.9,-1380766.7
507,2020-04-12 13:00:43,74.81982,-11.64054,909367.6,-1381253.7
510,2020-04-08 12:07:45,74.34878,-14.71884,860063.8,-1472934.5
510,2020-04-08 13:25:16,74.33843,-14.71074,860847.6,-1473798.1
510,2020-04-09 11:12:45,74.13803,-14.73193,871446.1,-1493210.9
510,2020-04-09 14:08:03,74.12709,-14.72188,872316.9,-1494100.7
510,2020-04-10 11:55:31,73.96458,-14.79077,879544.2,-1510648.7
510,2020-04-10 13:13:00,73.96131,-14.78735,879815.7,-1510907.5
511,2020-04-08 12:07:45,75.65109,-9.57783,905460.9,-1273063.7
511,2020-04-08 13:25:16,75.64272,-9.60186,905460.2,-1274193.8
511,2020-04-09 11:12:45,75.52081,-9.91886,906102.8,-1290156.4
511,2020-04-09 14:08:03,75.50098,-9.95378,906569.5,-1292494.9
511,2020-04-10 11:55:31,75.37913,-10.2651,907172.0,-1308419.0
511,2020-04-10 13:13:00,75.36997,-10.28606,907266.8,-1309578.7
511,2020-04-11 13:55:48,75.20192,-10.73568,907375.8,-1331944.0
511,2020-04-12 11:43:17,75.08753,-10.97454,908862.2,-1346152.8
511,2020-04-12 13:00:43,75.08116,-10.98299,909056.1,-1346868.5
514,2020-04-08 12:07:45,72.03044,-19.44401,846420.7,-1770104.0
514,2020-04-08 13:25:16,72.03191,-19.44111,846439.8,-1769913.8
514,2020-04-09 11:12:45,71.94229,-19.53557,847795.4,-1780283.7
514,2020-04-09 14:08:03,71.93613,-19.53562,848087.6,-1780901.3
514,2020-04-10 11:55:31,71.84175,-19.58815,850948.8,-1791137.6
514,2020-04-10 13:13:00,71.84273,-19.5845,851016.2,-1790985.7
514,2020-04-11 12:38:23,71.68634,-19.7519,853185.0,-1809166.7
514,2020-04-11 13:55:48,71.67704,-19.76928,853076.0,-1810358.7
514,2020-04-12 11:43:17,71.57015,-19.71003,860018.8,-1820208.6
514,2020-04-12 13:00:43,71.57016,-19.70769,860092.8,-1820172.6
517,2020-04-08 12:07:45,71.01854,-19.85047,881610.9,-1877810.1
517,2020-04-08 13:25:16,71.02073,-19.84512,881682.4,-1877507.1
517,2020-04-09 11:12:45,70.86301,-19.7007,893911.1,-1891143.7
517,2020-04-10 11:55:31,70.70044,-19.38842,912027.4,-1902561.2
517,2020-04-10 13:13:00,70.70259,-19.38921,911897.7,-1902357.9
518,2020-04-08 12:07:45,75.44926,-9.52236,919577.9,-1290265.3
518,2020-04-08 13:25:16,75.43846,-9.53589,919962.8,-1291450.4
518,2020-04-09 11:12:45,75.31928,-9.732,923108.9,-1305298.6
518,2020-04-09 14:08:03,75.30196,-9.75521,923680.0,-1307229.4
522,2020-04-08 12:07:45,74.99486,-10.59874,923437.5,-1348582.8
522,2020-04-08 13:25:16,74.98342,-10.60446,924014.2,-1349714.4
522,2020-04-09 11:12:45,74.82766,-10.63567,932963.6,-1364380.1
522,2020-04-09 14:08:03,74.8171,-10.63704,933587.9,-1365363.6
522,2020-04-10 11:55:31,74.68262,-10.6603,941392.5,-1377977.9
522,2020-04-10 13:13:00,74.67315,-10.66962,941757.3,-1378993.3
522,2020-04-11 12:38:23,74.53633,-10.89353,944817.3,-1395149.9
522,2020-04-11 13:55:48,74.52205,-10.91701,945127.7,-1396841.1
524,2020-04-08 12:07:45,77.36631,-3.73956,906077.8,-1032804.2
524,2020-04-08 13:25:16,77.34336,-3.75676,907425.9,-1034967.3
524,2020-04-09 11:12:45,77.19748,-3.85857,916106.4,-1048620.8
524,2020-04-09 14:08:03,77.18097,-3.86957,917095.7,-1050159.9
526,2020-04-08 12:07:45,76.04941,-8.95021,893583.2,-1227667.0
526,2020-04-08 13:25:16,76.04298,-8.98635,893224.0,-1228801.5
526,2020-04-09 11:12:45,75.94002,-9.42507,890371.6,-1244808.1
526,2020-04-09 14:08:03,75.92016,-9.48329,890374.6,-1247489.4
526,2020-04-10 11:55:31,75.79224,-9.87875,889832.6,-1265106.1
526,2020-04-11 13:55:48,75.6161,-10.46868,887739.5,-1290157.8
526,2020-04-12 11:43:17,75.4958,-10.72406,889432.6,-1305036.5
526,2020-04-12 13:00:43,75.48939,-10.7313,889664.4,-1305731.2
527,2020-04-08 12:07:45,71.64926,-20.67178,825726.2,-1826382.0
527,2020-04-08 13:25:16,71.65074,-20.66649,825827.0,-1826155.5
527,2020-04-10 11:55:31,71.40917,-20.85223,830879.8,-1853308.1
527,2020-04-10 13:13:00,71.41109,-20.8463,830984.4,-1853027.9
528,2020-04-08 12:07:45,73.52603,-16.15691,866644.8,-1573616.6
528,2020-04-08 13:25:16,73.52092,-16.15848,866874.4,-1574135.7
528,2020-04-09 11:12:45,73.41467,-16.13808,873102.8,-1584110.7
528,2020-04-09 14:08:03,73.41044,-16.13449,873427.9,-1584465.7
528,2020-04-10 13:13:00,73.29354,-16.13312,879705.0,-1595762.5
528,2020-04-11 12:38:23,73.08408,-16.42285,882706.1,-1620534.9
528,2020-04-11 13:55:48,73.06865,-16.45014,882749.7,-1622454.3
528,2020-04-12 11:43:17,72.92686,-16.49847,888867.4,-1636986.2
528,2020-04-12 13:00:43,72.92755,-16.49764,888854.7,-1636906.0
529,2020-04-08 12:07:45,73.30924,-19.88251,772734.3,-1648301.5
529,2020-04-08 13:25:16,73.3099,-19.87615,772886.3,-1648149.2
529,2020-04-09 11:12:45,73.20782,-19.93984,775835.1,-1659232.9
529,2020-04-09 14:08:03,73.20219,-19.93634,776200.4,-1659749.7
530,2020-04-08 12:07:45,72.4284,-20.05284,808953.9,-1738992.3
530,2020-04-08 13:25:16,72.42954,-20.05117,808951.2,-1738854.6
530,2020-04-09 11:12:45,72.331,-20.02116,814473.6,-1748329.9
530,2020-04-09 14:08:03,72.32407,-20.02572,814658.8,-1749090.7
530,2020-04-10 11:55:31,72.2007,-20.09648,818257.1,-1762500.8
530,2020-04-10 13:13:00,72.20199,-20.0905,818381.3,-1762286.0
530,2020-04-11 12:38:23,72.03077,-20.309,819586.6,-1782646.4
530,2020-04-11 13:55:48,72.02086,-20.31832,819755.6,-1783778.9
533,2020-04-08 12:07:45,72.2695,-20.09763,815010.1,-1755598.6
533,2020-04-08 13:25:16,72.27211,-20.09994,814817.5,-1755369.3
533,2020-04-10 11:55:31,72.00162,-20.20597,824147.0,-1784105.9
533,2020-04-10 13:13:00,72.00169,-20.19663,824434.6,-1783964.2
533,2020-04-11 12:38:23,71.83695,-20.55648,820778.2,-1805748.3
534,2020-04-08 12:07:45,73.76195,-16.16932,853735.7,-1550971.7
534,2020-04-08 13:25:16,73.75708,-16.1717,853930.7,-1551478.6
534,2020-04-09 11:12:45,73.67016,-16.22689,857057.2,-1560715.8
534,2020-04-09 14:08:03,73.6674,-16.22243,857325.7,-1560916.6
534,2020-04-10 11:55:31,73.5852,-16.26016,860663.9,-1569442.9
534,2020-04-12 11:43:17,73.35789,-16.61683,862820.4,-1596873.6
534,2020-04-12 13:00:43,73.35724,-16.61426,862925.9,-1596897.6
535,2020-04-08 12:07:45,76.16355,-10.94035,843386.9,-1247568.9
535,2020-04-08 13:25:16,76.15707,-10.9372,843854.0,-1248111.8
535,2020-04-09 11:12:45,76.07462,-11.00242,847498.2,-1256582.5
535,2020-04-09 14:08:03,76.06202,-10.99291,848480.9,-1257588.8
535,2020-04-11 12:38:23,75.88246,-11.42231,849946.7,-1280353.7
535,2020-04-11 13:55:48,75.87642,-11.44543,849796.7,-1281249.9
535,2020-04-12 11:43:17,75.79643,-11.61256,850894.6,-1291065.0
535,2020-04-12 13:00:43,75.79139,-11.62091,851011.3,-1291651.8
536,2020-04-08 12:07:45,73.84173,-15.51887,866951.9,-1533510.2
536,2020-04-08 13:25:16,73.83644,-15.52819,866990.1,-1534160.4
536,2020-04-09 11:12:45,73.70177,-15.59336,872547.4,-1548102.5
536,2020-04-09 14:08:03,73.6954,-15.59196,872930.1,-1548693.4
536,2020-04-11 12:38:23,73.37749,-16.11304,875780.8,-1587327.8
536,2020-04-11 13:55:48,73.36548,-16.13463,875823.6,-1588820.7
536,2020-04-12 11:43:17,73.22185,-16.2239,880992.1,-1604103.0
536,2020-04-12 13:00:43,73.22249,-16.22704,880869.7,-1604089.2
537,2020-04-08 12:07:45,75.26155,-11.29831,890610.8,-1335329.1
537,2020-04-08 13:25:16,75.24882,-11.31313,891042.9,-1336726.0
537,2020-04-09 11:12:45,75.06193,-11.51732,897624.1,-1357053.4
537,2020-04-09 14:08:03,75.05246,-11.51771,898190.4,-1357929.5
537,2020-04-10 11:55:31,74.88562,-11.67351,904589.9,-1375720.0
542,2020-04-08 12:07:45,75.32,-9.59483,926185.3,-1303020.3
542,2020-04-08 13:25:16,75.31036,-9.60988,926457.5,-1304128.4
542,2020-04-09 11:12:45,75.18772,-9.74151,931251.5,-1317276.1
542,2020-04-09 14:08:03,75.16755,-9.76128,932078.0,-1319410.9
543,2020-04-08 12:07:45,76.61275,-6.58591,905027.0,-1141283.2
543,2020-04-08 13:25:16,76.60628,-6.61125,904963.5,-1142240.4
543,2020-04-09 11:12:45,76.49361,-6.911,906605.2,-1156693.7
543,2020-04-09 14:08:03,76.47866,-6.95361,906756.4,-1158660.2
543,2020-04-10 11:55:31,76.36805,-7.2045,909116.7,-1172216.3
