floe_id,datetime,latitude,longitude,x,y
1385,2009-04-23 11:41:48,77.36274,-6.82644,849388.0,-1080405.1
1385,2009-04-23 12:55:20,77.36215,-6.81997,849550.5,-1080360.6
1385,2009-04-24 12:24:38,77.32028,-6.90498,850778.0,-1085231.7
1385,2009-04-24 13:38:12,77.31363,-6.91466,851043.9,-1085948.7
1385,2009-04-25 11:29:34,77.27919,-7.00818,851593.8,-1090311.3
1385,2009-04-25 14:20:58,77.27564,-7.02357,851540.5,-1090846.9
1397,2009-04-22 12:36:54,76.36924,-10.71673,835523.8,-1225600.6
1397,2009-04-22 13:50:26,76.36545,-10.71976,835693.6,-1225989.1
1397,2009-04-23 11:41:48,76.31855,-10.7354,838258.3,-1230473.2
1397,2009-04-23 12:55:20,76.31708,-10.73088,838446.6,-1230540.9
1400,2009-04-22 12:36:54,77.04646,-5.09481,903892.8,-1080844.6
1400,2009-04-22 13:50:26,77.02023,-5.14623,904766.0,-1083863.9
1400,2009-04-23 11:41:48,76.87006,-5.19696,914350.2,-1097318.8
1400,2009-04-23 12:55:20,76.8649,-5.20807,914499.7,-1097931.1
1403,2009-04-22 12:36:54,74.25117,-17.41425,794831.3,-1521293.3
1403,2009-04-22 13:50:26,74.24414,-17.4192,795058.5,-1522048.9
1403,2009-04-23 11:41:48,74.13691,-17.56824,796547.0,-1534612.5
1403,2009-04-24 12:24:38,73.94194,-18.03666,793731.7,-1560253.4
1403,2009-04-24 13:38:12,73.92882,-18.05372,793923.4,-1561780.7
1403,2009-04-25 11:29:34,73.79152,-18.35706,792442.2,-1579512.6
1403,2009-04-25 14:20:58,73.78269,-18.35713,792877.8,-1580385.5
1403,2009-04-26 12:12:20,73.6488,-18.49268,795737.2,-1595491.0
1407,2009-04-22 12:36:54,73.69035,-17.76239,813907.0,-1581138.0
1407,2009-04-22 13:50:26,73.68259,-17.76668,814181.0,-1581961.2
1407,2009-04-24 12:24:38,73.51797,-18.74261,795164.9,-1611911.1
1407,2009-04-24 13:38:12,73.5065,-18.74811,795570.8,-1613124.1
1408,2009-04-22 12:36:54,78.35714,-5.07417,812142.6,-970422.1
1408,2009-04-22 13:50:26,78.32601,-5.02239,815206.9,-972297.1
1408,2009-04-23 11:41:48,78.10868,-4.88933,832786.2,-988591.7
1408,2009-04-25 11:29:34,77.76568,-4.91822,856468.1,-1017745.1
1408,2009-04-25 14:20:58,77.75619,-4.90704,857335.7,-1018372.7
1412,2009-04-22 12:36:54,76.87738,-5.39192,910099.5,-1099805.7
1412,2009-04-22 13:50:26,76.85483,-5.47134,910148.4,-1102973.9
1412,2009-04-24 12:24:38,76.61137,-6.34809,909851.3,-1137635.6
1412,2009-04-24 13:38:12,76.58921,-6.42151,909909.1,-1140701.7
1412,2009-04-25 11:29:34,76.4594,-6.86439,909865.1,-1158909.8
1412,2009-04-25 14:20:58,76.45092,-6.885,910022.8,-1159969.4
1422,2009-04-22 12:36:54,79.15679,-8.75219,696522.2,-950012.4
1422,2009-04-22 13:50:26,79.14484,-8.72463,697751.6,-950730.0
1422,2009-04-23 11:41:48,79.07779,-8.84983,699994.2,-958168.2
1422,2009-04-23 12:55:20,79.07816,-8.83508,700217.1,-957955.3
1422,2009-04-24 12:24:38,79.02691,-8.9946,700839.8,-964432.0
1425,2009-04-22 12:36:54,77.39288,-15.53417,674405.6,-1193668.4
1425,2009-04-22 13:50:26,77.39151,-15.53172,674530.8,-1193770.9
1425,2009-04-23 11:41:48,77.36142,-15.57121,675328.2,-1197107.7
1425,2009-04-23 12:55:20,77.36064,-15.56316,675538.2,-1197086.6
1429,2009-04-22 13:50:26,79.36855,-2.42816,781278.3,-850472.4
1429,2009-04-23 11:41:48,79.2222,-2.59496,789580.5,-864548.2
1429,2009-04-24 12:24:38,79.08972,-2.94493,793981.1,-880102.7
1429,2009-04-24 13:38:12,79.074,-3.00495,794207.6,-882210.2
1431,2009-04-22 13:50:26,76.71204,-6.19151,906032.6,-1126535.3
1431,2009-04-23 11:41:48,76.56288,-6.53378,909470.3,-1144745.5
1431,2009-04-23 12:55:20,76.5554,-6.54658,909725.3,-1145591.7
1431,2009-04-24 12:24:38,76.37908,-6.93678,913837.0,-1167001.6
1431,2009-04-24 13:38:12,76.3689,-6.96283,913995.4,-1168297.7
1433,2009-04-22 13:50:26,79.11245,-2.10859,805052.4,-866599.9
1433,2009-04-23 11:41:48,78.95328,-2.29247,814065.1,-881961.3
1433,2009-04-25 11:29:34,78.60175,-2.32641,839593.7,-910701.0
1433,2009-04-25 14:20:58,78.58183,-2.31522,841248.0,-912137.7
1433,2009-04-26 12:12:20,78.44232,-2.43927,849592.5,-925196.9
1433,2009-04-28 12:00:06,78.13954,-3.22786,858848.6,-961510.5
1433,2009-04-28 13:13:42,78.12557,-3.26959,859166.4,-963277.5
1433,2009-04-30 11:47:51,77.9989,-2.61864,879400.7,-963696.2
1433,2009-04-30 13:01:26,77.99592,-2.59264,880058.1,-963538.1
1435,2009-04-22 13:50:26,79.92949,-11.6938,600518.6,-913986.8
1435,2009-04-23 11:41:48,79.9237,-11.64454,601651.1,-913997.2
1435,2009-04-23 12:55:20,79.93684,-11.55747,602249.6,-911885.9
1435,2009-04-24 12:24:38,79.92298,-11.57171,602855.9,-913297.3
1437,2009-04-22 13:50:26,73.62867,-18.22204,804266.4,-1593699.6
1437,2009-04-23 11:41:48,73.47744,-18.30766,809390.6,-1609830.1
1437,2009-04-23 12:55:20,73.48045,-18.30216,809395.7,-1609455.6
1437,2009-04-24 12:24:38,73.24604,-18.61034,812245.5,-1636999.8
1437,2009-04-24 13:38:12,73.23354,-18.61668,812678.2,-1638327.2
1437,2009-04-26 12:12:20,72.95602,-18.53052,828824.9,-1664585.7
1437,2009-04-26 13:25:57,72.95135,-18.52877,829106.0,-1665022.6
1438,2009-04-22 13:50:26,79.03865,-2.16623,809662.6,-873323.1
1438,2009-04-23 11:41:48,78.8742,-2.32251,819462.1,-888742.9
1438,2009-04-23 12:55:20,78.85312,-2.32759,820945.1,-890509.7
1438,2009-04-24 12:24:38,78.7213,-2.39541,829646.1,-902088.4
1438,2009-04-25 11:29:34,78.52644,-2.27681,845969.8,-916024.6
1438,2009-04-25 14:20:58,78.50669,-2.3006,847054.5,-917963.4
1441,2009-04-22 13:50:26,79.05427,-10.13417,679811.4,-975726.2
1441,2009-04-23 11:41:48,79.01587,-10.24335,680343.0,-980467.5
1441,2009-04-23 12:55:20,79.01786,-10.2304,680440.7,-980135.3
1441,2009-04-24 12:24:38,78.98112,-10.3598,680508.1,-984973.3
1441,2009-04-26 12:12:20,78.90056,-10.6192,681013.9,-995311.0
1441,2009-04-26 13:25:57,78.89764,-10.63482,680922.9,-995760.3
1441,2009-04-28 12:00:06,78.79646,-11.01907,680411.3,-1009475.9
1441,2009-04-28 13:13:42,78.79337,-11.03595,680302.9,-1009956.9
1444,2009-04-23 11:41:48,79.92273,-1.38854,754845.1,-792348.1
1444,2009-04-23 12:55:20,79.90906,-1.31259,756925.6,-792425.9
1444,2009-04-24 13:38:12,79.80341,-1.29703,765108.3,-800557.1
1444,2009-04-25 11:29:34,79.68902,-1.16732,775566.6,-807830.5
1447,2009-04-23 11:41:48,77.09341,-4.74896,907073.6,-1071439.2
1447,2009-04-23 12:55:20,77.08688,-4.75322,907457.1,-1072053.8
1447,2009-04-24 12:24:38,76.94909,-5.03883,911807.5,-1088146.7
1447,2009-04-24 13:38:12,76.93091,-5.09642,911992.7,-1090592.5
1447,2009-04-25 11:29:34,76.81381,-5.32002,915931.6,-1104029.6
1447,2009-04-25 14:20:58,76.80949,-5.33195,916004.5,-1104585.4
1450,2009-04-23 11:41:48,77.18955,-7.23698,853251.7,-1101472.5
1450,2009-04-23 12:55:20,77.18881,-7.23528,853334.0,-1101511.5
1450,2009-04-24 12:24:38,77.15882,-7.25543,854959.2,-1104411.4
1450,2009-04-24 13:38:12,77.14885,-7.27403,855269.7,-1105553.7
1450,2009-04-25 11:29:34,77.12082,-7.33344,856000.7,-1108872.6
1450,2009-04-25 14:20:58,77.11848,-7.33712,856086.2,-1109130.4
1455,2009-04-23 11:41:48,80.17596,-9.41981,620662.8,-867566.3
1455,2009-04-23 12:55:20,80.18002,-9.29741,622256.4,-865878.9
1455,2009-04-24 12:24:38,80.15513,-9.22616,624920.4,-867307.9
1455,2009-04-24 13:38:12,80.16726,-9.07962,626360.4,-864635.3
1455,2009-04-25 11:29:34,80.13676,-8.99744,629555.5,-866427.4
1455,2009-04-26 12:12:20,80.12783,-8.92148,631277.8,-866379.8
1455,2009-04-26 13:25:57,80.14315,-8.90469,630546.9,-864844.3
1457,2009-04-23 11:41:48,76.3508,-7.5416,903356.2,-1179048.1
1457,2009-04-23 12:55:20,76.34169,-7.55096,903772.1,-1179990.3
1457,2009-04-24 12:24:38,76.15628,-7.9417,907976.8,-1202378.5
1457,2009-04-24 13:38:12,76.14852,-7.97497,907791.6,-1203585.5
1460,2009-04-23 11:41:48,79.48391,-0.68062,798047.6,-817236.6
1460,2009-04-23 12:55:20,79.47351,-0.62473,799638.7,-817269.6
1460,2009-04-24 12:24:38,79.38318,-0.68062,805734.1,-825107.8
1460,2009-04-24 13:38:12,79.37229,-0.69401,806371.7,-826146.9
1463,2009-04-23 11:41:48,80.10779,-11.87319,587020.9,-899568.1
1463,2009-04-23 12:55:20,80.12218,-11.74354,588194.3,-896924.9
1463,2009-04-24 12:24:38,80.1146,-11.72492,588939.5,-897425.1
1463,2009-04-24 13:38:12,80.12819,-11.58593,590298.2,-894756.1
1463,2009-04-25 11:29:34,80.12345,-11.5467,591195.5,-894782.8
1463,2009-04-25 14:20:58,80.14547,-11.47618,590969.9,-892052.1
1463,2009-04-26 12:12:20,80.14519,-11.49523,590689.8,-892273.7
1463,2009-04-26 13:25:57,80.16272,-11.48455,589800.3,-890569.1
1463,2009-04-27 11:17:21,80.11241,-11.58785,591216.1,-896212.7
1464,2009-04-23 11:41:48,78.98078,-4.51972,777223.3,-910646.1
1464,2009-04-23 12:55:20,78.96502,-4.48294,778927.0,-911456.6
1464,2009-04-24 12:24:38,78.85451,-4.61111,784712.9,-922396.9
1464,2009-04-24 13:38:12,78.84144,-4.62937,785344.5,-923735.6
1467,2009-04-23 11:41:48,80.12923,6.46021,838351.2,-667805.7
1467,2009-04-23 12:55:20,80.10445,6.47958,840692.4,-669206.2
1467,2009-04-24 12:24:38,80.26676,6.63938,828670.7,-655869.6
1467,2009-04-24 13:38:12,80.24974,6.69443,830758.0,-656224.4
1468,2009-04-23 11:41:48,79.66369,1.21591,810484.6,-776795.0
1468,2009-04-23 12:55:20,79.65389,1.30669,812488.2,-776249.0
1468,2009-04-24 12:24:38,79.57288,1.37636,819834.2,-781362.9
1468,2009-04-24 13:38:12,79.56478,1.37605,820470.1,-781977.4
1468,2009-04-25 14:20:58,79.45447,1.29418,828060.3,-791472.6
1468,2009-04-26 12:12:20,79.3505,1.01029,832298.2,-803452.1
1468,2009-04-26 13:25:57,79.33683,0.96708,832765.7,-805117.7
1475,2009-04-23 11:41:48,75.96141,-13.73483,793088.3,-1306189.1
1475,2009-04-23 12:55:20,75.95092,-13.73476,793688.2,-1307173.7
1475,2009-04-24 12:24:38,75.87474,-13.8117,796268.3,-1315401.4
1475,2009-04-24 13:38:12,75.86925,-13.81974,796396.0,-1316029.1
1475,2009-04-26 12:12:20,75.70519,-13.94759,802761.4,-1333255.2
1475,2009-04-26 13:25:57,75.69904,-13.95079,803035.9,-1333879.7
1477,2009-04-23 11:41:48,78.75111,-7.47344,744558.7,-969397.2
1477,2009-04-23 12:55:20,78.74915,-7.4693,744759.0,-969512.8
1477,2009-04-24 12:24:38,78.69275,-7.54585,747213.5,-975402.7
1477,2009-04-24 13:38:12,78.68738,-7.58005,746988.0,-976315.0
1480,2009-04-23 11:41:48,80.31288,-9.41617,612027.5,-855380.7
1480,2009-04-23 12:55:20,80.32425,-9.23556,613995.7,-852440.8
1480,2009-04-24 12:24:38,80.29072,-9.18025,616958.7,-854813.0
1480,2009-04-24 13:38:12,80.30064,-9.01834,618736.0,-852190.5
1480,2009-04-25 11:29:34,80.2654,-8.95263,621975.1,-854588.7
1481,2009-04-23 11:41:48,80.11619,3.46547,803382.4,-711636.4
1481,2009-04-23 12:55:20,80.12069,3.50037,803448.0,-710821.3
1481,2009-04-24 12:24:38,80.07207,3.36966,805789.1,-716176.6
1481,2009-04-24 13:38:12,80.06128,3.31329,805963.5,-717752.0
1481,2009-04-25 14:20:58,80.00273,2.94872,806124.1,-727144.8
1481,2009-04-26 12:12:20,79.92557,2.36085,804815.6,-741081.5
1484,2009-04-23 11:41:48,78.62089,-6.31148,772964.3,-965213.4
1484,2009-04-23 12:55:20,78.6145,-6.3011,773576.2,-965619.0
1484,2009-04-24 12:24:38,78.53134,-6.40031,777577.5,-974065.4
1484,2009-04-24 13:38:12,78.52793,-6.39089,777969.9,-974228.5
1485,2009-04-23 11:41:48,80.5469,5.28653,789452.8,-655730.0
1485,2009-04-23 12:55:20,80.53376,5.44925,792417.3,-654398.1
1485,2009-04-24 12:24:38,80.48277,5.54875,797845.8,-656554.0
1485,2009-04-24 13:38:12,80.46844,5.60671,799717.3,-656738.2
1487,2009-04-23 11:41:48,79.76182,0.3585,791147.1,-781308.1
1487,2009-04-23 12:55:20,79.75063,0.43977,793125.5,-781042.8
1487,2009-04-24 12:24:38,79.66118,0.45734,800324.8,-787649.1
1487,2009-04-24 13:38:12,79.65196,0.45991,801077.5,-788319.2
1487,2009-04-26 12:12:20,79.43408,0.13904,813514.1,-809575.5
1487,2009-04-26 13:25:57,79.42071,0.10057,814005.1,-811152.5
1492,2009-04-23 11:41:48,79.82845,-10.97197,618156.1,-915487.7
1492,2009-04-23 12:55:20,79.84556,-10.84458,619142.0,-912566.2
1492,2009-04-24 12:24:38,79.83293,-10.87168,619483.2,-913999.6
1492,2009-04-25 11:29:34,79.83412,-10.77668,620925.1,-912864.2
1492,2009-04-25 14:20:58,79.84906,-10.7314,620727.9,-911025.2
1492,2009-04-26 12:12:20,79.83902,-10.74705,621096.2,-912100.8
1492,2009-04-26 13:25:57,79.85487,-10.77503,619677.6,-910973.6
1492,2009-04-27 11:17:21,79.82591,-10.84819,620288.6,-914380.3
1492,2009-04-28 12:00:06,79.82218,-10.6392,623849.1,-912447.2
1492,2009-04-28 13:13:42,79.8412,-10.67293,622141.2,-911099.8
1492,2009-04-29 12:42:58,79.89742,-10.61236,619638.7,-905378.4
1493,2009-04-23 11:41:48,80.26856,-13.09582,558423.9,-896999.6
1493,2009-04-23 12:55:20,80.28594,-12.96991,559388.3,-894163.1
1493,2009-04-24 12:24:38,80.28302,-12.90201,560616.9,-893769.5
1493,2009-04-24 13:38:12,80.29731,-12.77243,561805.5,-891180.6
1493,2009-04-25 11:29:34,80.29671,-12.6852,563196.8,-890380.0
1493,2009-04-25 14:20:58,80.31243,-12.62579,563201.6,-888347.5
1493,2009-04-26 12:12:20,80.316,-12.7022,561808.3,-888768.6
1493,2009-04-26 13:25:57,80.32768,-12.678,561502.5,-887454.4
1493,2009-04-27 14:08:45,80.30977,-12.74107,561567.5,-889723.3
1493,2009-04-28 12:00:06,80.30893,-12.4843,565598.7,-887275.5
1495,2009-04-23 11:41:48,79.55215,1.16339,818556.6,-785972.2
1495,2009-04-23 12:55:20,79.54224,1.25801,820635.1,-785367.5
1495,2009-04-24 12:24:38,79.46238,1.35692,828300.8,-789968.5
1495,2009-04-24 13:38:12,79.45491,1.35881,828917.3,-790504.4
1498,2009-04-23 11:41:48,80.04697,0.5243,771198.9,-757212.4
1498,2009-04-23 12:55:20,80.03946,0.57626,772470.6,-757086.4
1498,2009-04-24 12:24:38,79.95223,0.5731,779226.1,-763791.6
1498,2009-04-25 14:20:58,79.82798,0.41255,786741.0,-775492.0
1498,2009-04-26 12:12:20,79.71734,0.19088,792302.8,-787041.3
1499,2009-04-23 11:41:48,79.02621,-6.06748,749223.0,-927444.5
1499,2009-04-23 12:55:20,79.0182,-6.03753,750257.9,-927733.3
1499,2009-04-24 12:24:38,78.93476,-6.12265,754602.8,-935946.1
1499,2009-04-24 13:38:12,78.92553,-6.13493,755035.3,-936893.6
1499,2009-04-25 11:29:34,78.84281,-6.289,758168.0,-945976.0
1499,2009-04-25 14:20:58,78.83504,-6.31637,758246.8,-947001.1
1501,2009-04-23 11:41:48,73.32243,-17.73627,833253.7,-1616909.9
1501,2009-04-23 12:55:20,73.32559,-17.72912,833295.0,-1616495.0
1501,2009-04-24 12:24:38,73.15884,-17.9985,834058.2,-1636825.1
1501,2009-04-24 13:38:12,73.14898,-18.00095,834483.1,-1637832.2
1501,2009-04-25 11:29:34,73.05313,-17.95821,840525.0,-1646653.3
1501,2009-04-25 14:20:58,73.04729,-17.94582,841175.1,-1647047.3
1501,2009-04-26 12:12:20,72.9671,-17.89088,846797.8,-1654138.3
1501,2009-04-26 13:25:57,72.96333,-17.88607,847126.3,-1654437.7
1501,2009-04-27 14:08:45,72.79518,-18.09293,849570.5,-1674082.5
1501,2009-04-28 12:00:06,72.64191,-18.30523,850985.6,-1692381.0
1501,2009-04-28 13:13:42,72.64227,-18.30409,851001.7,-1692329.3
1509,2009-04-23 11:41:48,72.79544,-19.83274,798340.4,-1699078.7
1509,2009-04-23 12:55:20,72.79934,-19.82583,798361.4,-1698591.5
1509,2009-04-24 12:24:38,72.5683,-20.11956,800407.4,-1725872.8
1509,2009-04-24 13:38:12,72.55633,-20.13345,800546.4,-1727269.5
1509,2009-04-25 11:29:34,72.40807,-20.35249,800787.7,-1745247.0
1509,2009-04-25 14:20:58,72.39899,-20.3616,800929.8,-1746289.0
1509,2009-04-27 11:17:21,72.02173,-20.70639,807615.5,-1789202.1
1509,2009-04-27 14:08:45,72.00606,-20.71385,808097.7,-1790891.8
1509,2009-04-28 12:00:06,71.84369,-20.79238,813029.8,-1808429.9
1509,2009-04-28 13:13:42,71.84491,-20.79232,812976.3,-1808305.9
1514,2009-04-23 11:41:48,76.02442,-12.82386,810067.0,-1287553.6
1514,2009-04-23 12:55:20,76.01198,-12.82887,810682.3,-1288781.6
1514,2009-04-24 12:24:38,75.91581,-12.92696,814087.3,-1299124.1
1514,2009-04-24 13:38:12,75.90823,-12.9289,814485.8,-1299857.3
1514,2009-04-25 14:20:58,75.79956,-12.98287,819594.0,-1310752.6
1514,2009-04-26 12:12:20,75.71204,-13.08547,822332.9,-1320386.3
1514,2009-04-26 13:25:57,75.70529,-13.08916,822640.4,-1321069.8
1514,2009-04-27 11:17:21,75.56342,-13.30682,825813.3,-1337461.6
1514,2009-04-27 14:08:45,75.55018,-13.32637,826121.1,-1338982.0
1514,2009-04-29 12:42:58,75.41669,-13.23943,835882.5,-1350214.5
1514,2009-04-29 13:56:31,75.41232,-13.20219,837013.2,-1350079.6
1517,2009-04-23 11:41:48,73.58714,-18.42603,800640.0,-1600657.2
1517,2009-04-23 12:55:20,73.58932,-18.424,800588.9,-1600413.5
1517,2009-04-24 12:24:38,73.38156,-18.66345,804080.1,-1624323.2
1517,2009-04-24 13:38:12,73.37015,-18.67189,804400.0,-1625571.8
1517,2009-04-25 11:29:34,73.21341,-18.81416,808009.5,-1643116.8
1517,2009-04-25 14:20:58,73.20384,-18.8131,808506.4,-1644050.9
1517,2009-04-27 11:17:21,72.85639,-19.03527,818956.5,-1681736.6
1517,2009-04-27 14:08:45,72.84233,-19.0557,819037.8,-1683427.9
1517,2009-04-28 12:00:06,72.64115,-19.15827,825732.5,-1704939.4
1517,2009-04-28 13:13:42,72.64169,-19.15483,825808.2,-1704835.1
1521,2009-04-23 11:41:48,73.82086,-18.47464,787752.2,-1578237.0
1521,2009-04-23 12:55:20,73.80892,-18.48591,788030.7,-1579571.9
1521,2009-04-25 11:29:34,73.4733,-18.86029,794027.8,-1617973.1
1521,2009-04-25 14:20:58,73.46531,-18.8475,794778.0,-1618588.4
1523,2009-04-23 11:41:48,79.46381,-6.71141,709129.8,-898281.9
1523,2009-04-23 12:55:20,79.45948,-6.67005,710071.3,-898140.5
1523,2009-04-24 12:24:38,79.3829,-6.72158,714444.7,-905344.9
1523,2009-04-24 13:38:12,79.37741,-6.73031,714678.1,-905924.4
1523,2009-04-25 14:20:58,79.30752,-6.87829,717049.1,-913773.2
1523,2009-04-26 12:12:20,79.24551,-7.07004,718151.0,-921511.1
1523,2009-04-26 13:25:57,79.24247,-7.11681,717602.1,-922358.8
1523,2009-04-27 14:08:45,79.14552,-7.45251,718641.6,-934946.3
1523,2009-04-28 12:00:06,79.07855,-7.62773,720220.6,-942955.0
1523,2009-04-28 13:13:42,79.06882,-7.68275,719959.6,-944492.1
1526,2009-04-23 11:41:48,73.12265,-19.39646,795606.5,-1660295.7
1526,2009-04-23 12:55:20,73.1261,-19.39446,795499.8,-1659923.9
1526,2009-04-24 12:24:38,72.93095,-19.40973,804383.3,-1679609.5
1526,2009-04-24 13:38:12,72.91951,-19.407,805010.7,-1680713.6
1526,2009-04-25 11:29:34,72.76366,-19.55812,807986.0,-1698409.4
1526,2009-04-25 14:20:58,72.75479,-19.56577,808181.1,-1699404.2
1527,2009-04-23 11:41:48,77.61855,-12.25572,728191.4,-1132348.8
1527,2009-04-23 12:55:20,77.61759,-12.24614,728437.3,-1132315.1
1527,2009-04-24 13:38:12,77.56427,-12.34988,729537.5,-1138550.7
1527,2009-04-25 11:29:34,77.5084,-12.46891,730462.7,-1145225.2
1527,2009-04-25 14:20:58,77.50124,-12.48277,730607.2,-1146062.9
1529,2009-04-23 11:41:48,79.52599,-1.76919,779230.8,-828902.8
1529,2009-04-23 12:55:20,79.51137,-1.71713,781077.7,-829356.3
1529,2009-04-24 12:24:38,79.40498,-1.79674,787878.9,-838910.1
1529,2009-04-24 13:38:12,79.39297,-1.80717,788624.1,-840010.1
1529,2009-04-25 14:20:58,79.25951,-2.04187,795111.4,-853902.8
1529,2009-04-26 12:12:20,79.12055,-2.42483,799658.2,-870378.7
1529,2009-04-28 12:00:06,78.75468,-3.6113,807904.8,-916752.5
1529,2009-04-28 13:13:42,78.73314,-3.65993,808681.7,-919205.9
1529,2009-04-29 13:56:31,78.62322,-3.68084,816282.0,-928527.9
1529,2009-04-30 11:47:51,78.46905,-3.7331,826556.6,-941946.5
1531,2009-04-23 11:41:48,74.40657,-18.16387,767122.4,-1516267.3
1531,2009-04-23 12:55:20,74.39779,-18.17093,767372.2,-1517225.7
1531,2009-04-24 12:24:38,74.25663,-18.3424,769813.7,-1533430.3
1531,2009-04-24 13:38:12,74.24693,-18.34379,770256.8,-1534405.3
1531,2009-04-25 11:29:34,74.14545,-18.4159,773335.5,-1545386.4
1531,2009-04-25 14:20:58,74.13757,-18.41147,773844.2,-1546104.1
1531,2009-04-26 12:12:20,74.03429,-18.49447,776690.4,-1557423.7
1531,2009-04-26 13:25:57,74.02866,-18.49641,776914.9,-1558005.9
1532,2009-04-23 11:41:48,78.57505,-7.34401,758508.5,-982954.9
1532,2009-04-23 12:55:20,78.57296,-7.33873,758738.3,-983065.5
1532,2009-04-24 12:24:38,78.5067,-7.50023,760376.7,-990950.5
1532,2009-04-24 13:38:12,78.50005,-7.51915,760492.0,-991778.7
1536,2009-04-23 11:41:48,80.12271,0.40913,763790.1,-752959.2
1536,2009-04-23 12:55:20,80.11462,0.47429,765275.3,-752709.2
1536,2009-04-24 12:24:38,80.02791,0.46655,771917.9,-759447.8
1536,2009-04-24 13:38:12,80.01242,0.43613,772718.3,-761043.1
1536,2009-04-25 14:20:58,79.90492,0.22641,778255.7,-772129.3
1536,2009-04-26 12:12:20,79.79731,0.00386,783556.6,-783450.9
1536,2009-04-26 13:25:57,79.78334,-0.03286,784131.8,-785031.7
1537,2009-04-23 11:41:48,74.06016,-17.47606,802929.0,-1540840.4
1537,2009-04-23 12:55:20,74.06221,-17.46798,803042.0,-1540526.9
1537,2009-04-24 12:24:38,73.86675,-17.96161,799548.7,-1566606.7
1537,2009-04-24 13:38:12,73.85476,-17.97253,799851.4,-1567938.0
1537,2009-04-25 11:29:34,73.74193,-18.18007,799788.9,-1581945.2
1537,2009-04-25 14:20:58,73.73604,-18.17534,800212.8,-1582459.4
1537,2009-04-27 11:17:21,73.44453,-18.5519,804140.7,-1616522.1
1537,2009-04-27 14:08:45,73.43298,-18.56517,804334.8,-1617852.0
1542,2009-04-23 11:41:48,79.39479,2.01201,842678.9,-785480.7
1542,2009-04-23 12:55:20,79.38574,2.13841,845134.1,-784291.9
1542,2009-04-24 12:24:38,79.32249,2.51565,855375.0,-783377.0
1542,2009-04-24 13:38:12,79.31125,2.56185,856911.7,-783515.0
1545,2009-04-23 11:41:48,79.46438,1.07411,824234.1,-793896.0
1545,2009-04-23 12:55:20,79.45398,1.17036,826386.2,-793297.0
1545,2009-04-24 12:24:38,79.37397,1.25299,833842.1,-798146.9
1545,2009-04-24 13:38:12,79.36599,1.25617,834516.2,-798703.3
1551,2009-04-23 11:41:48,79.62824,0.58025,804581.1,-788447.5
1551,2009-04-23 12:55:20,79.61835,0.67103,806601.9,-787926.4
1551,2009-04-24 12:24:38,79.53383,0.73047,814027.6,-793531.5
1551,2009-04-24 13:38:12,79.525,0.73564,814789.2,-794130.7
1553,2009-04-23 11:41:48,78.64653,-5.79188,779913.5,-955991.6
1553,2009-04-23 12:55:20,78.6379,-5.76749,780917.1,-956390.3
1553,2009-04-24 12:24:38,78.54324,-5.88771,785439.7,-966060.0
1553,2009-04-26 12:12:20,78.34833,-5.89346,798791.3,-982683.4
1553,2009-04-26 13:25:57,78.33781,-5.91271,799186.7,-983844.7
1556,2009-04-23 11:41:48,77.43692,-6.42336,851898.7,-1068048.0
1556,2009-04-23 12:55:20,77.43492,-6.41549,852182.2,-1068102.2
1556,2009-04-24 12:24:38,77.38588,-6.51402,853688.1,-1073772.4
1556,2009-04-24 13:38:12,77.38011,-6.51807,854006.4,-1074328.3
1556,2009-04-25 11:29:34,77.33859,-6.64528,854442.7,-1079790.4
1570,2009-04-23 11:41:48,79.95135,-9.38208,635507.2,-887080.9
1570,2009-04-23 12:55:20,79.96258,-9.29149,636193.3,-885079.3
1570,2009-04-24 12:24:38,79.93218,-9.31697,637735.4,-888057.5
1570,2009-04-24 13:38:12,79.94553,-9.22748,638269.6,-885877.7
1577,2009-04-23 12:55:20,80.30733,2.57091,776783.4,-710024.4
1577,2009-04-24 12:24:38,80.25285,2.64527,782095.7,-713019.1
1577,2009-04-24 13:38:12,80.2458,2.70293,783381.3,-712748.9
1577,2009-04-25 11:29:34,80.20013,2.58177,785550.7,-717764.9
1582,2009-04-23 12:55:20,78.33178,-12.96395,672718.3,-1075068.6
1582,2009-04-24 12:24:38,78.30924,-13.00766,673205.0,-1077673.8
1582,2009-04-24 13:38:12,78.30528,-13.01796,673240.3,-1078161.8
1582,2009-04-25 11:29:34,78.26834,-13.21312,671693.4,-1083884.4
1583,2009-04-23 12:55:20,74.2473,-15.42392,847398.3,-1493141.6
1583,2009-04-24 12:24:38,74.13136,-15.64017,848028.0,-1507477.6
1583,2009-04-24 13:38:12,74.12205,-15.64358,848442.2,-1508424.1
1583,2009-04-25 11:29:34,74.0458,-15.71753,850610.6,-1516857.6
