floe_id,datetime,latitude,longitude,x,y
1438,2017-04-26 12:44:20,76.00374,-9.0474,894445.6,-1233242.8
1439,2017-04-23 13:31:10,76.30287,-13.82017,771719.4,-1275273.2
1439,2017-04-23 12:13:43,76.31299,-13.81702,771213.9,-1274279.6
1439,2017-04-24 11:18:41,76.18499,-13.95084,775487.4,-1288122.9
1439,2017-04-25 13:18:56,76.07379,-14.10519,778287.3,-1300690.8
1448,2017-04-24 11:18:41,74.78014,-12.09656,900720.5,-1392118.6
1448,2017-04-25 13:18:56,74.66502,-12.21479,904715.0,-1404639.0
1448,2017-04-25 12:01:28,74.66822,-12.19923,904905.4,-1404096.7
1448,2017-04-26 12:44:20,74.60442,-12.46218,902234.6,-1414163.8
1448,2017-04-26 14:01:45,74.601,-12.45733,902556.6,-1414404.5
1450,2017-04-24 11:18:41,77.30164,-6.15604,866171.7,-1075609.5
1450,2017-04-25 13:18:56,77.15748,-6.56121,868369.1,-1094086.8
1450,2017-04-25 12:01:28,77.16329,-6.54951,868196.1,-1093410.3
1450,2017-04-26 12:44:20,77.12783,-6.75505,866674.8,-1099570.9
1456,2017-04-24 11:18:41,77.31475,-6.97953,849738.1,-1086814.8
1456,2017-04-25 13:18:56,77.07882,-6.99181,865433.0,-1107377.3
1456,2017-04-25 12:01:28,77.08439,-6.99207,865051.9,-1106900.1
1456,2017-04-26 12:44:20,77.04898,-7.17421,863910.2,-1112711.7
1463,2017-04-24 11:18:41,76.15262,-9.90164,866554.4,-1233057.1
1463,2017-04-25 13:18:56,76.06003,-10.14345,867157.2,-1245051.6
1463,2017-04-25 12:01:28,76.06259,-10.13514,867176.7,-1244695.0
1463,2017-04-26 12:44:20,76.02899,-10.33967,864827.6,-1250819.1
1552,2017-04-26 12:44:20,72.31159,-19.66611,826212.9,-1745194.2
1552,2017-04-26 14:01:45,72.29983,-19.67109,826618.6,-1746443.6
1552,2017-04-27 13:06:41,72.19254,-19.77956,828379.5,-1758766.7
1552,2017-04-27 11:49:13,72.19309,-19.78604,828154.2,-1758804.7
1598,2017-04-29 12:54:26,76.85208,-12.0861,777198.9,-1200727.9
1598,2017-04-29 11:36:58,76.8731,-12.10086,775637.3,-1198992.0
1598,2017-04-30 12:19:47,76.8578,-12.24768,773469.9,-1202386.5
1598,2017-04-30 13:37:18,76.8564,-12.24565,773595.7,-1202488.6
1598,2017-05-01 11:24:44,76.84135,-12.10732,777393.3,-1202003.6
1598,2017-05-01 14:20:05,76.82838,-12.10248,778267.6,-1203132.9
1599,2017-04-29 12:54:26,77.01128,-4.49957,917578.5,-1074330.2
1599,2017-04-29 11:36:58,77.02987,-4.4531,917124.0,-1072036.0
1599,2017-04-30 12:19:47,76.93707,-5.10894,911320.9,-1090273.4
1599,2017-05-02 13:25:04,76.92363,-6.25103,890331.7,-1109371.1
1599,2017-05-02 12:07:31,76.91903,-6.2294,891066.2,-1109428.2
1600,2017-04-29 12:54:26,80.34716,3.95756,790461.3,-688166.2
1600,2017-04-29 11:36:58,80.36748,3.99635,789254.7,-686176.9
1600,2017-04-30 12:19:47,80.32553,3.94191,792051.9,-689931.3
1600,2017-05-02 13:25:04,80.27347,4.0181,797255.5,-692601.6
1600,2017-05-02 12:07:31,80.29589,4.0695,796028.8,-690283.9
1601,2017-04-29 12:54:26,77.57921,-5.00296,868090.4,-1034658.5
1601,2017-04-29 11:36:58,77.59193,-4.92482,868603.8,-1032407.6
1601,2017-04-30 12:19:47,77.42731,-5.23241,874586.7,-1050919.8
1601,2017-05-01 11:24:44,77.27595,-4.99134,889666.3,-1059937.5
1601,2017-05-01 14:20:05,77.25275,-5.04246,890353.9,-1062680.7
1604,2017-04-29 12:54:26,71.14057,-17.05497,965784.6,-1820588.2
1604,2017-04-29 11:36:58,71.14339,-17.08429,964706.3,-1820805.7
1604,2017-05-01 11:24:44,71.11922,-17.38123,956502.7,-1828162.0
1604,2017-05-01 14:20:05,71.12,-17.3752,956654.9,-1827984.6
1605,2017-04-29 12:54:26,76.319,-13.29092,782535.5,-1266583.8
1605,2017-04-29 11:36:58,76.33453,-13.25073,782526.1,-1264583.9
1605,2017-04-30 12:19:47,76.28262,-13.42891,781574.2,-1271868.3
1605,2017-04-30 13:37:18,76.28018,-13.42608,781777.3,-1272057.7
1605,2017-05-01 11:24:44,76.24377,-13.26841,787378.5,-1273303.3
1605,2017-05-01 14:20:05,76.21991,-13.30457,787951.4,-1276029.7
1605,2017-05-03 14:07:52,76.15687,-13.08189,796566.5,-1278836.5
1605,2017-05-04 11:55:16,76.06187,-13.35462,795946.3,-1291499.3
1605,2017-05-05 12:38:08,75.96817,-13.61035,795536.8,-1303828.4
1605,2017-05-05 13:55:40,75.96348,-13.62141,795553.9,-1304422.2
1605,2017-05-06 13:00:35,75.89974,-13.72266,796884.7,-1311813.7
1605,2017-05-06 11:43:01,75.90905,-13.71065,796628.3,-1310771.9
1605,2017-05-07 12:25:51,75.81397,-13.86812,798426.3,-1321902.8
1605,2017-05-07 13:43:26,75.80388,-13.89895,798288.0,-1323282.2
1606,2017-04-29 12:54:26,77.73634,-4.59934,864201.4,-1015409.6
1606,2017-04-29 11:36:58,77.75348,-4.5743,863427.9,-1013602.9
1606,2017-04-30 12:19:47,77.54511,-4.52063,879195.0,-1030156.1
1606,2017-04-30 13:37:18,77.53372,-4.53937,879667.8,-1031392.7
1607,2017-04-29 12:54:26,77.90571,-4.23579,858516.6,-995858.0
1607,2017-04-29 11:36:58,77.91784,-4.18701,858495.5,-994121.0
1607,2017-04-30 12:19:47,77.7259,-4.01928,875187.1,-1007472.0
1607,2017-04-30 13:37:18,77.70414,-4.00354,877027.3,-1009030.4
1607,2017-05-01 11:24:44,77.48809,-3.53321,900954.2,-1019533.7
1608,2017-04-29 12:54:26,78.46425,-5.64678,794973.5,-969429.2
1608,2017-04-29 11:36:58,78.48671,-5.59532,794284.2,-966816.5
1608,2017-04-30 12:19:47,78.34273,-5.67739,802879.7,-980137.9
1608,2017-04-30 13:37:18,78.33607,-5.68525,803206.8,-980811.8
1608,2017-05-01 11:24:44,78.21567,-5.46907,815287.3,-987935.4
1608,2017-05-01 14:20:05,78.18919,-5.56825,815416.7,-991583.8
1608,2017-05-02 13:25:04,78.04698,-5.91666,819185.0,-1008605.8
1608,2017-05-02 12:07:31,78.06714,-5.91001,817910.5,-1006798.1
1611,2017-04-29 12:54:26,77.81316,-3.66669,875058.8,-994891.4
1611,2017-04-29 11:36:58,77.83047,-3.60445,874885.3,-992518.0
1611,2017-04-30 12:19:47,77.57253,-3.49242,895548.1,-1011963.2
1611,2017-04-30 13:37:18,77.55201,-3.47081,897420.3,-1013308.4
1611,2017-05-01 11:24:44,77.37971,-4.2389,896083.3,-1039548.7
1617,2017-04-29 12:54:26,77.35039,-5.30668,878607.9,-1058539.3
1617,2017-04-29 11:36:58,77.35792,-5.28392,878501.1,-1057555.6
1617,2017-04-30 12:19:47,77.19076,-5.60812,884132.3,-1076671.3
1617,2017-04-30 13:37:18,77.20169,-5.66622,882279.9,-1076639.8
1621,2017-04-29 12:54:26,72.85518,-14.73766,942745.6,-1615753.1
1621,2017-04-29 11:36:58,72.85346,-14.7438,942668.6,-1616018.6
1621,2017-04-30 12:19:47,72.81177,-14.84365,942169.6,-1621649.6
1621,2017-04-30 13:37:18,72.80798,-14.84482,942347.2,-1622031.6
1621,2017-05-01 11:24:44,72.74703,-14.77935,947596.3,-1626784.4
1621,2017-05-01 14:20:05,72.74812,-14.78021,947511.3,-1626694.5
1621,2017-05-02 13:25:04,72.71687,-14.63168,953473.8,-1627217.7
1621,2017-05-02 12:07:31,72.71767,-14.64072,953172.6,-1627292.3
1621,2017-05-03 11:12:31,72.75392,-14.39476,958106.0,-1619730.8
1627,2017-04-29 12:54:26,71.96377,-16.52084,939115.4,-1731136.7
1627,2017-04-29 11:36:58,71.96475,-16.52882,938822.6,-1731171.9
1627,2017-04-30 12:19:47,71.94127,-16.83343,930835.6,-1738435.7
1627,2017-04-30 13:37:18,71.9387,-16.84838,930516.3,-1738930.0
1634,2017-04-29 11:36:58,80.21207,2.97258,789460.9,-711518.1
1634,2017-04-30 12:19:47,80.14927,2.72336,791427.4,-719553.9
1634,2017-04-30 13:37:18,80.14706,2.72687,791650.0,-719667.8
1634,2017-05-01 11:24:44,80.15354,3.10629,795872.2,-713937.6
1637,2017-04-29 11:36:58,76.03255,-14.31553,775819.5,-1307436.3
1637,2017-04-30 12:19:47,75.95609,-14.48602,776192.4,-1316978.1
1637,2017-04-30 13:37:18,75.9529,-14.48044,776498.7,-1317204.5
1637,2017-05-01 11:24:44,75.88734,-14.35756,782994.7,-1321736.2
1637,2017-05-01 14:20:05,75.8601,-14.39017,783766.6,-1324758.2
1637,2017-05-02 13:25:04,75.79007,-14.48813,785409.5,-1332729.3
1637,2017-05-02 12:07:31,75.79313,-14.49122,785166.8,-1332481.9
1637,2017-05-03 11:12:31,75.77399,-13.91767,799552.0,-1326357.4
1637,2017-05-03 14:07:52,75.76665,-13.90577,800244.2,-1326882.1
1637,2017-05-05 12:38:08,75.55481,-14.23598,804500.4,-1351490.8
1637,2017-05-05 13:55:40,75.54761,-14.23964,804819.3,-1352222.9
1637,2017-05-06 13:00:35,75.47454,-14.25998,808447.9,-1359417.4
1637,2017-05-06 11:43:01,75.48174,-14.25451,808172.5,-1358659.1
1637,2017-05-07 12:25:51,75.35,-14.32758,813833.6,-1372156.2
1637,2017-05-07 13:43:26,75.3424,-14.34649,813807.3,-1373144.3
1638,2017-04-29 11:36:58,76.84154,-10.35388,813797.2,-1177636.8
1638,2017-04-30 12:19:47,76.81604,-10.54732,811399.2,-1182684.6
1638,2017-04-30 13:37:18,76.81684,-10.53433,811617.4,-1182427.9
1638,2017-05-01 11:24:44,76.80879,-10.40847,814714.3,-1181369.3
1638,2017-05-01 14:20:05,76.7925,-10.42779,815330.6,-1183116.3
1638,2017-05-02 13:25:04,76.72402,-10.66949,814569.9,-1192750.1
1638,2017-05-02 12:07:31,76.72353,-10.66705,814651.4,-1192760.1
1638,2017-05-03 11:12:31,76.74945,-10.36135,819386.5,-1186056.0
1638,2017-05-04 13:12:50,76.68549,-10.6997,816324.0,-1196672.7
1638,2017-05-05 12:38:08,76.5972,-11.05579,814281.3,-1209761.0
1638,2017-05-05 13:55:40,76.58893,-11.07906,814296.9,-1210845.4
1638,2017-05-06 13:00:35,76.54345,-11.28591,812690.9,-1217929.7
1638,2017-05-06 11:43:01,76.54836,-11.27823,812555.2,-1217373.0
1638,2017-05-07 13:43:26,76.46055,-11.55318,812017.1,-1229301.8
1638,2017-05-08 12:48:19,76.39439,-11.84436,809732.5,-1239494.2
1639,2017-04-29 11:36:58,78.20608,-3.68187,846395.1,-962816.8
1639,2017-04-30 12:19:47,78.03362,-3.77276,857306.6,-978354.6
1639,2017-04-30 13:37:18,78.01658,-3.7456,859000.3,-979350.3
1639,2017-05-01 14:20:05,77.89699,-3.41167,873384.9,-984120.6
1639,2017-05-02 13:25:04,77.74404,-3.70341,879416.9,-1001139.3
1640,2017-04-29 11:36:58,78.93725,-5.70537,761227.2,-930215.7
1640,2017-04-30 12:19:47,78.76934,-5.86529,770212.7,-946574.2
1640,2017-04-30 13:37:18,78.7635,-5.85555,770776.5,-946938.3
1640,2017-05-01 11:24:44,78.66128,-5.45894,784428.7,-950200.0
1640,2017-05-01 14:20:05,78.63178,-5.5981,784166.4,-954595.1
1641,2017-04-29 11:36:58,77.25848,-6.59375,860868.2,-1085902.1
1641,2017-04-30 12:19:47,77.22286,-6.88868,857677.3,-1093391.5
1641,2017-04-30 13:37:18,77.23302,-6.88789,857005.3,-1092503.7
1641,2017-05-02 13:25:04,77.18508,-7.107,856049.3,-1099921.1
1641,2017-05-02 12:07:31,77.18707,-7.10778,855900.2,-1099760.3
1641,2017-05-03 11:12:31,77.22408,-6.80178,859252.5,-1091984.9
1644,2017-04-29 11:36:58,78.87791,-5.15231,774326.4,-927804.2
1644,2017-04-30 12:19:47,78.70567,-5.11891,786941.1,-941802.5
1644,2017-04-30 13:37:18,78.70038,-5.09843,787648.9,-941965.1
1644,2017-05-01 11:24:44,78.59282,-4.44215,806034.5,-941817.9
1644,2017-05-01 14:20:05,78.55885,-4.5398,806839.2,-946017.3
1647,2017-04-30 12:19:47,74.6885,-13.89054,861915.5,-1428280.2
1647,2017-04-30 13:37:18,74.69203,-13.92294,860906.6,-1428434.1
1647,2017-05-01 11:24:44,74.65014,-13.84459,865247.5,-1431206.0
1647,2017-05-01 14:20:05,74.64547,-13.85012,865375.7,-1431730.0
1647,2017-05-02 13:25:04,74.61037,-14.03139,862832.4,-1437778.1
1647,2017-05-02 12:07:31,74.60876,-14.03889,862735.4,-1438042.9
1648,2017-04-30 12:19:47,72.64303,-17.06081,887481.1,-1673391.0
1648,2017-04-30 13:37:18,72.63599,-17.06261,887793.9,-1674108.5
1648,2017-05-01 11:24:44,72.48457,-17.08406,895020.1,-1689262.4
1648,2017-05-01 14:20:05,72.48599,-17.08006,895064.5,-1689061.0
1648,2017-05-02 13:25:04,72.35319,-17.3356,894354.7,-1706069.4
1648,2017-05-02 12:07:31,72.35558,-17.33001,894398.0,-1705747.7
1648,2017-05-03 11:12:31,72.31597,-17.61575,887899.5,-1714084.8
1648,2017-05-03 14:07:52,72.30912,-17.60703,888510.1,-1714624.4
1648,2017-05-04 11:55:16,72.31296,-17.63815,887382.7,-1714728.4
1648,2017-05-04 13:12:50,72.31366,-17.63338,887489.8,-1714585.3
1648,2017-05-05 12:38:08,72.26191,-18.14649,874690.8,-1727582.7
1648,2017-05-05 13:55:40,72.25389,-18.16452,874548.5,-1728651.2
1648,2017-05-06 13:00:35,72.14324,-18.49538,870027.0,-1744652.0
1648,2017-05-06 11:43:01,72.14046,-18.50463,869882.8,-1745068.3
1648,2017-05-07 12:25:51,72.01534,-18.81012,866691.0,-1762134.4
1648,2017-05-07 13:43:26,72.00262,-18.8563,865892.2,-1764098.9
1648,2017-05-08 12:48:19,71.84754,-19.22246,862083.8,-1785091.7
1652,2017-04-30 12:19:47,74.96662,-12.8367,871726.9,-1386247.2
1652,2017-04-30 13:37:18,74.95799,-12.8462,872003.1,-1387196.9
1652,2017-05-01 11:24:44,74.80349,-12.77051,882911.3,-1400440.4
1652,2017-05-01 14:20:05,74.79537,-12.77462,883287.9,-1401260.5
1652,2017-05-02 13:25:04,74.6706,-12.74924,891245.6,-1412497.2
1652,2017-05-02 12:07:31,74.67539,-12.78415,890103.2,-1412593.3
1653,2017-04-30 12:19:47,75.91101,-9.82028,883601.2,-1253526.4
1653,2017-04-30 13:37:18,75.9093,-9.81325,883863.5,-1253571.8
1653,2017-05-01 14:20:05,75.84608,-9.79827,888197.1,-1259018.9
1653,2017-05-02 13:25:04,75.76218,-10.0935,886976.0,-1271142.8
1653,2017-05-02 12:07:31,75.76066,-10.09629,887010.0,-1271323.6
1655,2017-04-30 12:19:47,77.45931,-6.39914,850819.0,-1065769.7
1655,2017-04-30 13:37:18,77.46588,-6.40284,850301.4,-1065262.3
1655,2017-05-01 14:20:05,77.4298,-6.27528,855144.2,-1066451.3
1655,2017-05-02 13:25:04,77.40241,-6.68476,849361.8,-1074890.8
1655,2017-05-02 12:07:31,77.40064,-6.64018,850318.2,-1074381.5
1655,2017-05-03 11:12:31,77.44179,-6.42556,851524.7,-1067663.1
1655,2017-05-04 11:55:16,77.39431,-6.72556,849145.8,-1076191.8
1655,2017-05-04 13:12:50,77.38905,-6.75798,848893.9,-1077125.3
1655,2017-05-05 12:38:08,77.30863,-7.22939,845401.9,-1091040.6
1655,2017-05-05 13:55:40,77.30171,-7.27331,845029.1,-1092288.0
1655,2017-05-06 13:00:35,77.25388,-7.49542,843980.8,-1099715.0
1655,2017-05-06 11:43:01,77.25573,-7.46942,844356.1,-1099171.2
1656,2017-04-30 12:19:47,81.92711,-13.52443,457341.1,-747027.7
1656,2017-04-30 13:37:18,81.92732,-13.51562,457443.9,-746937.5
1656,2017-05-01 11:24:44,81.927,-13.51392,457484.4,-746953.9
1656,2017-05-01 14:20:05,81.92857,-13.51691,457355.9,-746831.7
1657,2017-04-30 12:19:47,74.42328,-14.70974,856153.6,-1465703.0
1657,2017-04-30 13:37:18,74.41928,-14.72091,856090.1,-1466250.7
1657,2017-05-01 11:24:44,74.40837,-14.58714,860120.3,-1465286.1
1657,2017-05-01 14:20:05,74.4031,-14.59652,860174.0,-1465927.3
1657,2017-05-02 13:25:04,74.38008,-14.71601,858395.3,-1469910.3
1657,2017-05-02 12:07:31,74.37758,-14.73004,858174.6,-1470358.9
1658,2017-04-30 12:19:47,81.9534,-12.76236,465709.6,-738458.1
1658,2017-04-30 13:37:18,81.9866,-12.66722,465002.8,-734630.8
1658,2017-05-02 12:07:31,81.83415,-12.09615,481315.6,-743891.0
1658,2017-05-03 11:12:31,81.84259,-11.96983,482454.1,-742058.3
1660,2017-04-30 12:19:47,76.57161,-10.55708,826368.9,-1204944.1
1660,2017-04-30 13:37:18,76.57455,-10.54556,826428.9,-1204512.3
1660,2017-05-01 11:24:44,76.56794,-10.39397,830024.9,-1202918.9
1660,2017-05-01 14:20:05,76.55362,-10.40467,830692.7,-1204367.6
1660,2017-05-02 13:25:04,76.48883,-10.61932,830191.6,-1213341.8
1660,2017-05-02 12:07:31,76.48771,-10.62123,830220.5,-1213470.9
1660,2017-05-04 13:12:50,76.45029,-10.58479,833314.0,-1216331.7
1660,2017-05-05 12:38:08,76.35911,-10.92551,831675.6,-1229558.7
1660,2017-05-05 13:55:40,76.35315,-10.94726,831575.1,-1230416.3
1662,2017-04-30 12:19:47,79.28834,-1.67029,798471.3,-846437.3
1662,2017-04-30 13:37:18,79.28516,-1.72071,797964.1,-847392.4
1662,2017-05-02 13:25:04,78.99767,-3.09928,798325.3,-889725.5
1662,2017-05-02 12:07:31,79.02586,-3.02339,797442.7,-886377.4
1662,2017-05-03 14:07:52,78.83561,-3.02886,811264.5,-901913.8
1662,2017-05-04 11:55:16,78.66419,-3.45692,816933.7,-921977.8
1663,2017-04-30 12:19:47,76.86155,-11.13353,796474.0,-1186778.1
1663,2017-04-30 13:37:18,76.86352,-11.12032,796627.1,-1186415.0
1663,2017-05-01 11:24:44,76.84513,-11.02438,799740.1,-1186752.5
1663,2017-05-01 14:20:05,76.82384,-11.04347,800649.7,-1188957.0
1663,2017-05-02 13:25:04,76.75487,-11.27258,800090.5,-1198442.4
1663,2017-05-02 12:07:31,76.75231,-11.27368,800223.7,-1198691.7
1663,2017-05-04 13:12:50,76.67213,-11.33452,803827.8,-1206863.6
1663,2017-05-05 12:38:08,76.58089,-11.69101,801802.7,-1220210.7
1663,2017-05-05 13:55:40,76.57447,-11.71344,801711.4,-1221113.2
1663,2017-05-06 13:00:35,76.52849,-11.93067,799830.4,-1228374.1
1663,2017-05-06 11:43:01,76.53288,-11.90155,800191.3,-1227563.5
1665,2017-04-30 12:19:47,72.69679,-18.21924,850786.3,-1685677.2
1665,2017-04-30 13:37:18,72.69243,-18.2341,850566.5,-1686328.8
1665,2017-05-01 11:24:44,72.58715,-18.43924,849736.9,-1699791.8
1665,2017-05-01 14:20:05,72.58129,-18.44434,849876.0,-1700448.8
1665,2017-05-02 13:25:04,72.48277,-18.58651,850508.7,-1712326.6
1665,2017-05-02 12:07:31,72.48767,-18.58423,850335.9,-1711807.1
1665,2017-05-03 11:12:31,72.41388,-18.722,849837.2,-1721178.3
1665,2017-05-04 11:55:16,72.27682,-18.8108,853872.8,-1736124.8
1665,2017-05-04 13:12:50,72.27929,-18.80251,854003.2,-1735755.9
1665,2017-05-05 12:38:08,72.08751,-19.30416,847993.5,-1762327.9
1665,2017-05-05 13:55:40,72.07487,-19.31917,848139.7,-1763814.2
1665,2017-05-06 13:00:35,71.96181,-19.65109,843276.8,-1780031.5
1665,2017-05-06 11:43:01,71.96079,-19.6631,842952.4,-1780311.4
1665,2017-05-07 12:25:51,71.9494,-19.90225,836049.9,-1784957.9
1665,2017-05-07 13:43:26,71.94476,-19.92467,835569.5,-1785751.3
1666,2017-04-30 12:19:47,76.46891,-8.75685,870480.2,-1187482.7
1666,2017-04-30 13:37:18,76.47182,-8.74743,870486.2,-1187081.7
1666,2017-05-01 11:24:44,76.45896,-8.5035,876372.1,-1184500.2
1666,2017-05-01 14:20:05,76.45608,-8.51428,876337.0,-1184919.0
1668,2017-04-30 12:19:47,75.15811,-15.86168,787090.9,-1411900.5
1668,2017-04-30 13:37:18,75.15431,-15.8559,787437.1,-1412186.4
1668,2017-05-01 11:24:44,75.07737,-15.80124,792916.6,-1418829.5
1668,2017-05-01 14:20:05,75.06603,-15.81483,793188.8,-1420107.6
1668,2017-05-02 13:25:04,74.98309,-16.09694,790601.7,-1431991.8
1668,2017-05-02 12:07:31,74.98287,-16.09768,790594.9,-1432023.2
1668,2017-05-03 11:12:31,74.99018,-15.702,800071.6,-1425827.3
1668,2017-05-03 14:07:52,74.98589,-15.68753,800663.1,-1426037.3
1668,2017-05-04 11:55:16,74.90466,-16.03335,796374.3,-1438671.2
1668,2017-05-04 13:12:50,74.89429,-16.05247,796447.0,-1439937.0
1668,2017-05-05 12:38:08,74.78797,-16.3763,793907.0,-1454696.1
1668,2017-05-05 13:55:40,74.78714,-16.40839,793136.1,-1455221.7
1668,2017-05-06 13:00:35,74.69485,-16.71247,790221.0,-1468364.9
1668,2017-05-06 11:43:01,74.69573,-16.69918,790515.9,-1468097.2
1668,2017-05-07 12:25:51,74.66427,-17.20082,779249.2,-1478028.7
1668,2017-05-07 13:43:26,74.65909,-17.24086,778481.8,-1479078.2
1670,2017-04-30 12:19:47,76.21575,-14.07324,770996.8,-1286877.6
1670,2017-04-30 13:37:18,76.21397,-14.06468,771290.1,-1286930.8
1670,2017-05-01 11:24:44,76.15958,-13.93468,777290.9,-1290294.9
1670,2017-05-01 14:20:05,76.1309,-13.97696,777962.5,-1293568.6
1670,2017-05-02 13:25:04,76.05647,-14.13442,778600.2,-1302721.4
1670,2017-05-02 12:07:31,76.05743,-14.13423,778550.4,-1302628.1
1670,2017-05-04 11:55:16,75.92113,-13.94615,790549.0,-1312897.7
1670,2017-05-04 13:12:50,75.90894,-13.97308,790622.2,-1314417.2
1670,2017-05-05 12:38:08,75.81078,-14.21401,790611.1,-1327000.3
1670,2017-05-06 13:00:35,75.74375,-14.28348,792766.0,-1334293.8
1670,2017-05-06 11:43:01,75.75334,-14.28824,792116.8,-1333453.1
1671,2017-04-30 12:19:47,76.60876,-8.06597,875510.1,-1164628.7
1671,2017-04-30 13:37:18,76.6121,-8.05699,875472.3,-1164198.3
1671,2017-05-01 11:24:44,76.5965,-7.8732,880235.8,-1162749.7
1671,2017-05-01 14:20:05,76.58641,-7.88731,880617.6,-1163849.2
1671,2017-05-02 13:25:04,76.52993,-8.07374,880551.2,-1171665.1
1671,2017-05-02 12:07:31,76.53007,-8.06244,880772.8,-1171479.1
1672,2017-04-30 12:19:47,76.09956,-15.00963,756244.1,-1310362.0
1672,2017-04-30 13:37:18,76.09737,-15.0061,756444.9,-1310523.4
1672,2017-05-01 11:24:44,76.05011,-14.95089,760307.5,-1314288.6
1672,2017-05-01 14:20:05,76.02305,-15.0101,760435.6,-1317649.6
1672,2017-05-02 13:25:04,75.95425,-15.13292,761374.6,-1325833.1
1672,2017-05-03 11:12:31,75.91018,-14.78337,771886.8,-1325349.3
1672,2017-05-03 14:07:52,75.90034,-14.78753,772334.6,-1326339.7
1672,2017-05-04 11:55:16,75.79233,-15.05112,772151.9,-1340166.5
1672,2017-05-05 12:38:08,75.69757,-15.13302,775424.4,-1350304.8
1672,2017-05-05 13:55:40,75.6936,-15.13338,775633.0,-1350687.7
1672,2017-05-06 13:00:35,75.62869,-15.10564,779844.7,-1356500.5
1672,2017-05-06 11:43:01,75.64383,-15.10858,778945.5,-1355097.6
1672,2017-05-07 12:25:51,75.54399,-15.07107,785311.5,-1364104.3
1673,2017-04-30 12:19:47,76.84335,-7.45731,872146.4,-1134851.3
1673,2017-04-30 13:37:18,76.84406,-7.46306,871985.1,-1134877.2
1673,2017-05-01 11:24:44,76.75974,-7.35049,879864.0,-1140486.8
1673,2017-05-01 14:20:05,76.73965,-7.39022,880418.3,-1142842.9
1679,2017-04-30 12:19:47,73.75677,-17.39402,820656.2,-1569371.8
1679,2017-04-30 13:37:18,73.74871,-17.39341,821085.5,-1570151.7
1679,2017-05-01 11:24:44,73.60387,-17.22486,833156.8,-1581885.7
1679,2017-05-01 14:20:05,73.59465,-17.22089,833741.2,-1582729.3
1679,2017-05-02 13:25:04,73.45001,-17.13485,843587.8,-1595606.1
1679,2017-05-02 12:07:31,73.45755,-17.15092,842751.1,-1595105.8
1680,2017-04-30 12:19:47,72.86552,-16.04375,905118.1,-1635820.9
1680,2017-04-30 13:37:18,72.86467,-16.05158,904940.0,-1636026.3
1680,2017-05-01 11:24:44,72.77575,-15.97426,911923.2,-1643411.4
1680,2017-05-01 14:20:05,72.77608,-15.97399,911913.0,-1643374.8
1680,2017-05-02 13:25:04,72.7,-15.8717,918945.7,-1649102.2
1680,2017-05-02 12:07:31,72.70298,-15.87539,918679.3,-1648873.8
1680,2017-05-03 11:12:31,72.70019,-15.74696,922523.9,-1647079.8
1680,2017-05-03 14:07:52,72.69643,-15.72986,923219.1,-1647167.7
1680,2017-05-04 11:55:16,72.6576,-15.3114,937353.9,-1644116.2
1680,2017-05-04 13:12:50,72.6602,-15.31029,937243.1,-1643848.2
1680,2017-05-05 12:38:08,72.56406,-15.55516,935444.0,-1657112.1
1680,2017-05-05 13:55:40,72.55648,-15.55309,935916.5,-1657809.3
1680,2017-05-06 13:00:35,72.46723,-15.49344,942511.8,-1665439.1
1680,2017-05-06 11:43:01,72.46854,-15.50142,942208.5,-1665444.0
1681,2017-04-30 12:19:47,74.97388,-14.55181,829441.0,-1411027.7
1681,2017-04-30 13:37:18,74.97095,-14.55724,829470.8,-1411384.1
1681,2017-05-01 11:24:44,74.92334,-14.55688,832136.9,-1415900.4
1681,2017-05-01 14:20:05,74.91448,-14.57564,832166.8,-1417013.5
1681,2017-05-02 13:25:04,74.87506,-14.94034,825305.6,-1426040.2
1681,2017-05-02 12:07:31,74.87543,-14.94723,825114.0,-1426104.5
1681,2017-05-03 11:12:31,74.89084,-14.63764,831949.5,-1420160.5
1683,2017-04-30 12:19:47,78.38769,-6.35505,788159.8,-985723.8
1683,2017-04-30 13:37:18,78.38632,-6.35345,788280.6,-985818.2
1683,2017-05-01 11:24:44,78.30557,-6.05489,798960.0,-988568.3
1683,2017-05-01 14:20:05,78.27573,-6.16201,799158.5,-992604.2
1683,2017-05-02 13:25:04,78.13874,-6.5215,802243.1,-1009334.8
1683,2017-05-02 12:07:31,78.16081,-6.48755,801336.7,-1006969.2
1684,2017-04-30 12:19:47,75.35878,-11.85305,871789.5,-1334930.1
1684,2017-04-30 13:37:18,75.35325,-11.83825,872467.5,-1335214.6
