floe_id,datetime,latitude,longitude,x,y
2980,2018-07-20 12:32:32,73.56631,-26.53332,567631.1,-1699754.5
2980,2018-07-20 13:50:57,73.56423,-26.54682,567303.3,-1700106.8
2980,2018-07-21 12:55:52,73.5669,-26.54385,567297.8,-1699796.8
2980,2018-07-22 12:20:21,73.5629,-26.54,567552.1,-1700178.3
2980,2018-07-22 13:38:44,73.56129,-26.55334,567212.7,-1700479.4
2981,2018-07-20 12:32:32,73.39688,-27.07651,557254.2,-1722876.6
2981,2018-07-20 13:50:57,73.39587,-27.07397,557364.7,-1722958.0
2981,2018-07-21 11:37:29,73.39932,-27.08306,556974.2,-1722683.4
2981,2018-07-21 12:55:52,73.39539,-27.07197,557441.2,-1722988.6
2983,2018-07-20 12:32:32,73.41994,-26.83069,563845.7,-1718047.9
2983,2018-07-20 13:50:57,73.42319,-26.84289,563368.0,-1717826.1
2983,2018-07-21 11:37:29,73.42244,-26.837,563570.4,-1717846.8
2983,2018-07-21 12:55:52,73.42425,-26.83884,563452.8,-1717675.5
2983,2018-07-22 12:20:21,73.42029,-26.83143,563811.5,-1718018.1
2983,2018-07-22 13:38:44,73.42693,-26.8546,562888.3,-1717548.9
2983,2018-07-23 11:25:20,73.42238,-26.83527,563624.4,-1717836.6
2983,2018-07-23 14:21:29,73.42339,-26.83826,563499.9,-1717759.8
2983,2018-07-24 12:08:10,73.41795,-26.82489,564088.3,-1718199.8
2983,2018-07-24 13:26:29,73.42325,-26.8439,563335.7,-1717829.5
2983,2018-07-26 11:55:59,73.42266,-26.83741,563550.5,-1717828.4
2983,2018-07-26 13:14:14,73.42068,-26.82303,564050.1,-1717894.6
2983,2018-07-27 12:38:54,73.42227,-26.8383,563537.2,-1717877.3
2983,2018-07-27 13:57:03,73.42417,-26.84173,563368.9,-1717711.7
2983,2018-07-28 11:43:49,73.42254,-26.83635,563586.4,-1717829.9
2983,2018-07-28 13:01:59,73.42464,-26.83946,563420.9,-1717640.2
2988,2018-07-20 13:50:57,71.88501,-28.02069,577686.5,-1891970.6
2988,2018-07-21 11:37:29,71.88078,-28.00325,578399.5,-1892243.2
2988,2018-07-21 12:55:52,71.88373,-28.01817,577811.0,-1892080.7
2988,2018-07-23 14:21:29,71.89664,-28.06087,575983.1,-1891139.7
2988,2018-07-24 12:08:10,71.88956,-28.03787,576971.6,-1891660.4
2988,2018-07-24 13:26:29,71.8922,-28.04386,576688.2,-1891440.0
2989,2018-07-20 13:50:57,73.22438,-25.26557,617861.3,-1722357.7
2989,2018-07-21 11:37:29,73.22537,-25.26962,617702.7,-1722298.3
2989,2018-07-21 12:55:52,73.22824,-25.27007,617581.9,-1722004.5
2989,2018-07-22 12:20:21,73.22398,-25.26252,617967.9,-1722366.1
2989,2018-07-22 13:38:44,73.22488,-25.26994,617711.3,-1722353.2
2989,2018-07-23 11:25:20,73.22505,-25.25774,618071.9,-1722203.9
2989,2018-07-23 14:21:29,73.22663,-25.27277,617560.7,-1722200.9
2989,2018-07-24 12:08:10,73.22473,-25.26184,617960.2,-1722280.9
2989,2018-07-26 11:55:59,73.225,-25.25106,618274.3,-1722136.3
2989,2018-07-26 13:14:14,73.22763,-25.25195,618149.2,-1721872.9
2989,2018-07-27 12:38:54,73.22672,-25.25964,617952.4,-1722050.7
2989,2018-07-27 13:57:03,73.22681,-25.27398,617517.9,-1722195.7
2989,2018-07-28 11:43:49,73.22668,-25.27822,617395.3,-1722255.1
2989,2018-07-28 13:01:59,73.22916,-25.25958,617862.8,-1721795.2
2994,2018-07-20 13:50:57,72.67022,-22.62667,719848.6,-1748794.0
2994,2018-07-21 11:37:29,72.6701,-22.62718,719838.4,-1748813.0
2994,2018-07-22 12:20:21,72.66991,-22.62621,719876.2,-1748820.5
2994,2018-07-22 13:38:44,72.66999,-22.62607,719877.1,-1748810.6
2994,2018-07-23 11:25:20,72.66995,-22.62614,719876.2,-1748814.7
2994,2018-07-23 14:21:29,72.67009,-22.62634,719864.6,-1748803.7
2994,2018-07-24 12:08:10,72.67075,-22.62759,719798.6,-1748751.9
2994,2018-07-24 13:26:29,72.66996,-22.626,719880.3,-1748812.2
2994,2018-07-25 11:13:11,72.67007,-22.62753,719828.8,-1748820.5
2994,2018-07-25 14:09:17,72.67013,-22.62725,719834.7,-1748810.6
2994,2018-07-26 13:14:14,72.66981,-22.62667,719866.0,-1748836.1
2994,2018-07-27 12:38:54,72.6697,-22.62628,719882.8,-1748842.8
2994,2018-07-27 13:57:03,72.66979,-22.6267,719866.1,-1748838.5
2994,2018-07-28 11:43:49,72.67036,-22.62881,719777.6,-1748806.8
2994,2018-07-28 13:01:59,72.66984,-22.6266,719866.9,-1748831.8
2998,2018-07-21 11:37:29,71.21717,-26.7101,644087.6,-1948693.0
2998,2018-07-21 12:55:52,71.21953,-26.70626,644135.7,-1948400.6
2998,2018-07-22 12:20:21,71.21338,-26.71972,643892.4,-1949201.1
2998,2018-07-22 13:38:44,71.21481,-26.74567,642959.6,-1949341.1
2998,2018-07-23 11:25:20,71.21776,-26.71223,643994.6,-1948654.8
2998,2018-07-23 14:21:29,71.22148,-26.75196,642513.4,-1948707.1
2998,2018-07-24 12:08:10,71.21366,-26.72073,643848.4,-1949183.2
2998,2018-07-24 13:26:29,71.21794,-26.74695,642807.5,-1949025.6
2998,2018-07-25 14:09:17,71.22533,-26.71483,643641.9,-1947884.7
2998,2018-07-26 11:55:59,71.21908,-26.71743,643771.4,-1948573.4
2998,2018-07-26 13:14:14,71.24061,-26.72134,642887.9,-1946345.1
2998,2018-07-27 12:38:54,71.21726,-26.72107,643711.1,-1948806.1
2998,2018-07-27 13:57:03,71.21939,-26.7367,643105.4,-1948756.9
2998,2018-07-28 11:43:49,71.21653,-26.71872,643816.2,-1948856.6
2998,2018-07-28 13:01:59,71.2203,-26.71251,643896.4,-1948389.7
2999,2018-07-21 11:37:29,70.35855,-28.64593,604803.0,-2061042.1
2999,2018-07-21 12:55:52,70.36176,-28.63774,604996.8,-2060612.8
2999,2018-07-22 12:20:21,70.35899,-28.62578,605513.9,-2060782.4
2999,2018-07-22 13:38:44,70.35838,-28.63995,605023.0,-2060996.8
2999,2018-07-23 11:25:20,70.35992,-28.61168,605991.9,-2060534.2
2999,2018-07-23 14:21:29,70.36128,-28.63915,604961.0,-2060678.4
2999,2018-07-24 12:08:10,70.35877,-28.62649,605495.0,-2060813.2
2999,2018-07-24 13:26:29,70.35753,-28.64605,604830.5,-2061152.5
2999,2018-07-25 11:13:11,70.35815,-28.61811,605816.0,-2060791.2
2999,2018-07-26 13:14:14,70.35661,-28.6511,604678.0,-2061304.7
2999,2018-07-27 12:38:54,70.35816,-28.62075,605720.6,-2060817.9
2999,2018-07-27 13:57:03,70.35653,-28.64786,604796.8,-2061279.0
3002,2018-07-21 11:37:29,73.72825,-22.65537,674486.8,-1640926.9
3002,2018-07-21 12:55:52,73.73157,-22.66269,674137.6,-1640673.4
3002,2018-07-22 12:20:21,73.72739,-22.64463,674830.6,-1640888.2
3002,2018-07-23 11:25:20,73.72942,-22.6581,674359.4,-1640839.4
3002,2018-07-23 14:21:29,73.73121,-22.66916,673967.3,-1640786.2
3012,2018-07-21 12:55:52,73.18163,-24.39399,645653.0,-1717185.4
3012,2018-07-22 12:20:21,73.17807,-24.38112,646177.6,-1717409.5
3012,2018-07-22 13:38:44,73.17822,-24.39396,645787.0,-1717538.6
3012,2018-07-23 11:25:20,73.17935,-24.38475,646018.6,-1717316.9
3019,2018-07-22 12:20:21,73.16731,-24.79154,634269.9,-1723110.3
3019,2018-07-22 13:38:44,73.16799,-24.80257,633912.5,-1723161.9
3019,2018-07-23 11:25:20,73.16266,-24.80411,634069.5,-1723732.2
3019,2018-07-23 14:21:29,73.16999,-24.80585,633737.1,-1722990.3
3024,2018-07-22 12:20:21,70.05391,-28.09194,634580.8,-2087595.2
3024,2018-07-22 13:38:44,70.05489,-28.09597,634402.0,-2087535.3
3024,2018-07-23 11:25:20,70.05391,-28.09194,634580.8,-2087595.2
3024,2018-07-23 14:21:29,70.05419,-28.09326,634523.9,-2087580.7
3024,2018-07-24 12:08:10,70.05391,-28.09194,634580.8,-2087595.2
3024,2018-07-24 13:26:29,70.05468,-28.09551,634425.7,-2087552.5
3024,2018-07-25 11:13:11,70.05391,-28.09194,634580.8,-2087595.2
3024,2018-07-25 14:09:17,70.0544,-28.09381,634496.7,-2087564.2
3024,2018-07-26 11:55:59,70.05391,-28.09194,634580.8,-2087595.2
3024,2018-07-26 13:14:14,70.05492,-28.09644,634384.3,-2087537.7
3024,2018-07-27 12:38:54,70.05393,-28.09259,634556.4,-2087600.4
3024,2018-07-27 13:57:03,70.05441,-28.09472,634463.2,-2087573.3
3024,2018-07-28 11:43:49,70.05278,-28.08929,634713.8,-2087686.7
3026,2018-07-22 13:38:44,73.79111,-23.33963,652279.7,-1642412.4
3026,2018-07-23 11:25:20,73.79222,-23.33492,652369.3,-1642244.7
3026,2018-07-23 14:21:29,73.79337,-23.34009,652174.2,-1642185.4
3026,2018-07-24 12:08:10,73.78994,-23.33358,652500.6,-1642463.3
3027,2018-07-23 11:25:20,73.66683,-20.91644,726739.0,-1625896.9
3027,2018-07-23 14:21:29,73.66276,-20.92514,726675.5,-1626417.7
3027,2018-07-24 12:08:10,73.66606,-20.90878,726991.1,-1625877.3
3027,2018-07-24 13:26:29,73.66322,-20.92782,726578.6,-1626405.4
3027,2018-07-25 11:13:11,73.66249,-20.90602,727230.5,-1626202.4
3031,2018-07-23 11:25:20,73.56562,-26.53834,567506.2,-1699876.3
3031,2018-07-23 14:21:29,73.56642,-26.54231,567360.7,-1699832.7
3031,2018-07-24 12:08:10,73.56595,-26.53741,567522.2,-1699832.9
3031,2018-07-24 13:26:29,73.57066,-26.54472,567140.8,-1699411.6
3031,2018-07-26 11:55:59,73.56809,-26.5363,567480.4,-1699597.8
3031,2018-07-26 13:14:14,73.56828,-26.54275,567282.4,-1699641.4
3031,2018-07-27 12:38:54,73.5655,-26.54378,567349.2,-1699943.6
3042,2018-07-23 14:21:29,70.83688,-27.48241,630494.9,-1997536.0
3042,2018-07-24 12:08:10,70.83747,-27.4662,631040.2,-1997294.6
3042,2018-07-26 11:55:59,70.8372,-27.47311,630808.6,-1997399.9
3042,2018-07-26 13:14:14,70.83962,-27.48271,630392.7,-1997248.7
3043,2018-07-23 14:21:29,70.4866,-26.24447,686044.0,-2020379.6
3043,2018-07-24 12:08:10,70.48622,-26.24541,686024.5,-2020431.6
3043,2018-07-24 13:26:29,70.48508,-26.24234,686173.9,-2020515.2
3043,2018-07-25 11:13:11,70.48295,-26.23872,686377.5,-2020695.7
3051,2018-07-24 13:26:29,73.90762,-22.32113,676410.4,-1618687.7
3051,2018-07-25 11:13:11,73.91035,-22.31844,676370.3,-1618377.9
3051,2018-07-25 14:09:17,73.92309,-22.36725,674450.0,-1617655.0
3051,2018-07-26 11:55:59,73.91246,-22.32794,676011.9,-1618274.6
3051,2018-07-27 13:57:03,73.91024,-22.33572,675886.6,-1618592.5
3051,2018-07-28 11:43:49,73.90544,-22.31221,676755.3,-1618804.8
3053,2018-07-25 11:13:11,73.47925,-22.64446,685263.1,-1666241.7
3053,2018-07-25 14:09:17,73.48027,-22.63656,685450.0,-1666042.9
3053,2018-07-27 12:38:54,73.48029,-22.63149,685596.3,-1665979.6
3053,2018-07-27 13:57:03,73.47486,-22.61097,686421.8,-1666289.5
3053,2018-07-28 11:43:49,73.47331,-22.6233,686128.2,-1666595.5
3062,2018-07-25 14:09:17,73.77233,-23.24457,655772.2,-1643253.6
3062,2018-07-26 11:55:59,73.76836,-23.23696,656153.1,-1643573.5
3062,2018-07-27 13:57:03,73.76888,-23.23924,656066.2,-1643546.3
3062,2018-07-28 11:43:49,73.76759,-23.23504,656239.7,-1643630.7
3063,2018-07-26 11:55:59,73.03054,-26.57707,585054.2,-1756390.7
3063,2018-07-26 13:14:14,73.03326,-26.57268,585093.7,-1756060.4
3063,2018-07-27 12:38:54,73.03943,-26.54671,585673.7,-1755148.1
3063,2018-07-27 13:57:03,73.02901,-26.59107,584678.4,-1756694.4
3063,2018-07-28 11:43:49,73.02814,-26.59105,584709.5,-1756785.3
3063,2018-07-28 13:01:59,73.03285,-26.57486,585041.3,-1756125.7
3087,2018-07-27 12:38:54,71.73027,-28.00574,583199.8,-1908245.0
3087,2018-07-27 13:57:03,71.73229,-28.01701,582759.1,-1908145.2
3087,2018-07-28 11:43:49,71.7331,-28.00043,583285.1,-1907890.3
3087,2018-07-28 13:01:59,71.7353,-28.01517,582722.7,-1907806.4
3101,2018-07-27 13:57:03,81.93687,-12.80563,466110.2,-740331.9
3101,2018-07-28 11:43:49,81.91538,-12.55091,470652.2,-740226.6
3101,2018-07-29 13:44:50,81.84751,-12.15728,479733.0,-743182.4
3101,2018-07-30 11:31:40,81.83891,-11.82997,484483.1,-741213.7
3106,2018-07-28 11:43:49,79.04778,-14.50024,603918.1,-1025259.1
3106,2018-07-28 13:01:59,79.02374,-14.47552,605694.3,-1027261.2
3106,2018-07-29 12:26:42,79.02461,-14.47576,605641.8,-1027182.0
3106,2018-07-29 13:44:50,79.01745,-14.46403,606249.6,-1027731.7
3107,2018-07-28 11:43:49,77.42042,-17.3331,635200.3,-1211578.6
3107,2018-07-28 13:01:59,77.42018,-17.33154,635245.6,-1211584.5
3107,2018-07-29 12:26:42,77.42014,-17.33192,635239.2,-1211591.8
3107,2018-07-29 13:44:50,77.41889,-17.30904,635786.9,-1211459.8
3111,2018-07-28 11:43:49,78.38201,-16.64836,599633.4,-1111239.6
3111,2018-07-28 13:01:59,78.38223,-16.63249,599929.8,-1111052.3
3111,2018-07-29 12:26:42,78.36474,-16.46838,604024.1,-1111011.3
3111,2018-07-29 13:44:50,78.3608,-16.46666,604262.9,-1111371.1
3114,2018-07-28 11:43:49,76.33561,-16.86627,701166.4,-1311309.5
3114,2018-07-28 13:01:59,76.33848,-16.86014,701158.1,-1310956.7
3114,2018-07-29 12:26:42,76.34676,-16.95336,698596.4,-1311292.7
3114,2018-07-29 13:44:50,76.34832,-16.95963,698372.6,-1311218.3
3117,2018-07-28 11:43:49,70.01604,-27.59558,653905.4,-2086050.5
3117,2018-07-28 13:01:59,70.01645,-27.5962,653869.4,-2086014.8
3117,2018-07-29 12:26:42,70.0165,-27.59748,653820.9,-2086023.9
3117,2018-07-29 13:44:50,70.01642,-27.59666,653853.3,-2086022.8
3119,2018-07-28 11:43:49,76.67778,-15.89985,704914.8,-1266474.3
3119,2018-07-28 13:01:59,76.67462,-15.85962,705972.5,-1266281.5
3119,2018-07-29 12:26:42,76.67695,-15.8091,706964.3,-1265435.7
3119,2018-07-29 13:44:50,76.67608,-15.79576,707305.4,-1265353.9
3120,2018-07-28 11:43:49,78.70525,-17.14112,573534.0,-1085099.4
3120,2018-07-28 13:01:59,78.70197,-17.13719,573775.8,-1085377.0
3120,2018-07-29 12:26:42,78.6795,-17.02606,577032.4,-1086431.8
3120,2018-07-29 13:44:50,78.67113,-16.99682,578016.6,-1086945.4
3120,2018-07-30 11:31:40,78.68573,-16.90719,578964.3,-1084631.5
3121,2018-07-28 11:43:49,79.48793,-16.91612,537527.8,-1007382.1
3121,2018-07-28 13:01:59,79.48861,-16.90954,537608.3,-1007254.4
3121,2018-07-29 12:26:42,79.47171,-16.78396,540687.1,-1007699.7
3121,2018-07-29 13:44:50,79.47618,-16.73125,541382.8,-1006772.0
3121,2018-07-30 11:31:40,79.48703,-16.74361,540605.0,-1005845.7
3122,2018-07-28 11:43:49,78.87166,-16.76424,572051.9,-1065275.3
3122,2018-07-28 13:01:59,78.86882,-16.73557,572731.5,-1065261.4
3122,2018-07-29 12:26:42,78.81901,-16.51879,579354.9,-1067873.9
3122,2018-07-29 13:44:50,78.81526,-16.47009,580457.8,-1067740.8
3125,2018-07-28 11:43:49,81.98164,-8.42609,518380.3,-698664.1
3125,2018-07-28 13:01:59,81.95914,-8.29087,521491.2,-699401.5
3125,2018-07-29 12:26:42,81.93231,-7.92159,527748.6,-698355.5
3125,2018-07-29 13:44:50,81.93254,-7.75921,529710.9,-696837.7
3125,2018-07-30 12:49:43,81.95255,-6.99192,537653.5,-687965.2
3125,2018-07-31 12:14:30,81.95533,-6.56373,542591.9,-683691.0
3127,2018-07-28 11:43:49,77.70646,-15.44864,659241.8,-1162772.8
3127,2018-07-28 13:01:59,77.70412,-15.42592,659829.0,-1162733.7
3127,2018-07-29 12:26:42,77.66697,-15.3948,662471.1,-1165913.6
3127,2018-07-29 13:44:50,77.66592,-15.41443,662128.6,-1166240.8
3129,2018-07-28 11:43:49,78.96527,-6.64515,743966.8,-940173.7
3129,2018-07-28 13:01:59,78.95586,-6.5229,746611.1,-939389.4
3129,2018-07-29 12:26:42,78.95552,-5.96646,755722.6,-932123.5
3129,2018-07-29 13:44:50,78.96155,-5.90911,756239.2,-930854.5
3197,2018-08-04 11:50:04,71.9351,-27.31375,599297.1,-1879402.6
3197,2018-08-04 13:08:05,71.93966,-27.31422,599128.1,-1878926.4
3197,2018-08-05 12:32:55,71.93724,-27.30325,599569.3,-1879066.5
3197,2018-08-07 12:20:38,71.93587,-27.31515,599225.3,-1879336.8
3197,2018-08-07 13:38:40,71.93711,-27.33112,598659.4,-1879371.9
3210,2018-08-05 12:32:55,70.05321,-28.08849,634729.2,-2087631.9
3210,2018-08-05 13:50:55,70.05419,-28.09326,634523.9,-2087580.7
3210,2018-08-07 13:38:40,70.05438,-28.09404,634488.9,-2087568.1
3210,2018-08-08 11:25:35,70.05391,-28.09194,634580.8,-2087595.2
3210,2018-08-08 14:21:26,70.05321,-28.08849,634729.2,-2087631.9
3213,2018-08-06 12:55:49,72.75715,-22.81208,710550.6,-1742201.2
3213,2018-08-07 12:20:38,72.75601,-22.81018,710656.0,-1742294.2
3213,2018-08-07 13:38:40,72.75601,-22.81018,710656.0,-1742294.2
3213,2018-08-08 11:25:35,72.75644,-22.81169,710592.1,-1742269.3
3213,2018-08-08 14:21:26,72.75619,-22.80936,710673.8,-1742266.4
3213,2018-08-09 12:08:22,72.75617,-22.80951,710670.0,-1742270.4
3214,2018-08-07 12:20:38,73.59602,-21.7249,706817.1,-1643175.8
3214,2018-08-07 13:38:40,73.59837,-21.64598,708976.6,-1641962.6
3214,2018-08-08 11:25:35,73.59363,-21.66083,708758.6,-1642627.0
3214,2018-08-10 11:13:21,73.5937,-21.65788,708840.0,-1642583.5
3214,2018-08-10 14:09:13,73.5992,-21.66765,708319.0,-1642145.9
3217,2018-08-07 12:20:38,73.69308,-25.97488,579605.2,-1680901.2
3217,2018-08-07 13:38:40,73.69436,-25.9776,579479.3,-1680794.7
3217,2018-08-09 12:08:22,73.6891,-25.98077,579575.5,-1681376.0
3217,2018-08-09 13:26:26,73.69456,-26.00292,578729.0,-1681029.7
3217,2018-08-11 11:56:06,73.69364,-25.97626,579544.5,-1680856.5
3217,2018-08-11 13:14:10,73.6963,-25.98663,579144.7,-1680684.1
3217,2018-08-12 12:38:58,73.69365,-25.97706,579520.9,-1680863.8
3217,2018-08-12 13:56:59,73.69561,-25.98253,579289.7,-1680714.5
3217,2018-08-13 11:43:51,73.69319,-25.97214,579681.6,-1680862.2
3217,2018-08-13 13:01:55,73.69604,-25.9829,579263.3,-1680673.2
3217,2018-08-14 12:26:41,73.69313,-25.97801,579511.4,-1680927.6
3217,2018-08-14 13:44:46,73.69446,-25.97794,579465.8,-1680788.0
3217,2018-08-15 12:49:39,73.69593,-25.98357,579247.8,-1680691.8
3217,2018-08-16 12:14:24,73.69496,-25.97721,579468.9,-1680728.1
3217,2018-08-16 13:32:32,73.69488,-25.98162,579342.6,-1680781.6
3217,2018-08-17 11:19:22,73.69413,-25.98122,579381.4,-1680855.8
3217,2018-08-17 14:15:18,73.69541,-25.98299,579283.2,-1680739.6
3217,2018-08-18 12:02:08,73.69458,-25.99855,578856.7,-1680983.7
3217,2018-08-19 12:45:00,73.69414,-25.97742,579492.6,-1680816.7
3217,2018-08-19 14:03:05,73.69607,-25.98372,579238.1,-1680678.3
3218,2018-08-07 12:20:38,73.03883,-26.56034,585277.2,-1755350.2
3218,2018-08-07 13:38:40,73.02888,-26.59986,584413.6,-1756797.4
3218,2018-08-09 12:08:22,73.02825,-26.58883,584773.6,-1756751.2
3218,2018-08-09 13:26:26,73.04708,-26.51613,586341.9,-1754031.8
3220,2018-08-07 12:20:38,73.9127,-22.30871,676545.0,-1618024.0
3220,2018-08-07 13:38:40,73.90898,-22.30042,676937.5,-1618304.5
3220,2018-08-09 12:08:22,73.91246,-22.30761,676586.1,-1618034.6
3220,2018-08-09 13:26:26,73.9069,-22.3006,677020.7,-1618518.1
3221,2018-08-07 12:20:38,72.89203,-26.29846,598502.8,-1768043.9
3221,2018-08-07 13:38:40,72.89301,-26.30783,598178.8,-1768039.0
3221,2018-08-09 12:08:22,72.89095,-26.28897,598833.9,-1768057.8
3221,2018-08-09 13:26:26,72.89193,-26.31624,597957.7,-1768239.8
3221,2018-08-10 14:09:13,72.89267,-26.32298,597723.3,-1768232.2
3221,2018-08-11 11:56:06,72.89153,-26.29867,598514.0,-1768098.6
3221,2018-08-11 13:14:10,72.89584,-26.30019,598314.3,-1767662.7
3221,2018-08-12 12:38:58,72.89323,-26.28277,598944.1,-1767753.6
3221,2018-08-12 13:56:59,72.89264,-26.30576,598255.9,-1768056.1
3221,2018-08-13 11:43:51,72.89181,-26.30471,598318.0,-1768132.5
3221,2018-08-13 13:01:55,72.89565,-26.29298,598543.5,-1767607.5
3221,2018-08-14 12:26:41,72.89175,-26.29528,598610.8,-1768039.5
3221,2018-08-14 13:44:46,72.89307,-26.30867,598150.7,-1768041.4
3221,2018-08-15 11:31:36,72.8926,-26.30077,598411.4,-1768008.3
3221,2018-08-15 12:49:39,72.89371,-26.30332,598293.3,-1767918.6
3221,2018-08-16 12:14:24,72.89012,-26.29673,598623.9,-1768226.1
3221,2018-08-16 13:32:32,72.89324,-26.3155,597934.2,-1768095.0
3221,2018-08-17 11:19:22,72.89264,-26.29805,598493.9,-1767975.7
3221,2018-08-17 14:15:18,72.89396,-26.30561,598213.6,-1767916.2
3221,2018-08-18 12:02:08,72.89093,-26.29688,598590.4,-1768142.5
3221,2018-08-18 13:20:17,72.89251,-26.31573,597952.9,-1768173.8
3221,2018-08-19 12:45:00,72.89329,-26.29575,598541.7,-1767883.3
3221,2018-08-19 14:03:05,72.89291,-26.31072,598093.2,-1768079.1
3221,2018-08-20 11:49:52,72.89118,-26.29674,598585.9,-1768114.4
3221,2018-08-20 13:08:02,72.89522,-26.30029,598332.9,-1767728.0
3222,2018-08-07 12:20:38,73.22795,-25.25668,617995.0,-1721890.1
3222,2018-08-07 13:38:40,73.22964,-25.27761,617303.2,-1721940.0
3222,2018-08-09 12:08:22,73.23309,-25.27609,617219.8,-1721564.1
3222,2018-08-09 13:26:26,73.23115,-25.28718,616959.3,-1721886.4
3228,2018-08-07 12:20:38,73.56903,-26.53415,567511.1,-1699477.9
3228,2018-08-07 13:38:40,73.56819,-26.54733,567149.9,-1699696.9
3228,2018-08-09 12:08:22,73.57032,-26.52718,567672.7,-1699273.2
3228,2018-08-09 13:26:26,73.56765,-26.5552,566935.0,-1699830.8
3228,2018-08-11 11:56:06,73.56893,-26.53745,567416.9,-1699521.6
3228,2018-08-11 13:14:10,73.57214,-26.54106,567197.3,-1699220.2
3228,2018-08-12 12:38:58,73.56766,-26.54091,567358.7,-1699688.6
3230,2018-08-07 12:20:38,73.11984,-21.35348,738568.5,-1686782.1
3230,2018-08-07 13:38:40,73.1193,-21.35378,738583.7,-1686840.8
3230,2018-08-08 11:25:35,73.12004,-21.35345,738560.3,-1686761.2
3230,2018-08-08 14:21:26,73.11964,-21.35337,738580.9,-1686801.4
3230,2018-08-09 12:08:22,73.12059,-21.35209,738576.1,-1686688.5
3230,2018-08-09 13:26:26,73.12165,-21.35297,738503.2,-1686591.9
3236,2018-08-08 11:25:35,79.461,-17.42933,529843.9,-1014762.6
3236,2018-08-08 14:21:26,79.4629,-17.41674,529970.7,-1014462.3
3236,2018-08-09 12:08:22,79.47379,-17.50607,527839.8,-1014232.9
3236,2018-08-09 13:26:26,79.4772,-17.46275,528434.1,-1013503.1
3236,2018-08-10 11:13:21,79.49085,-17.47553,527519.1,-1012298.8
3236,2018-08-10 14:09:13,79.49862,-17.41636,528171.2,-1011001.5
3236,2018-08-11 11:56:06,79.52233,-17.39353,527374.2,-1008496.3
3237,2018-08-08 11:25:35,79.71626,-16.76536,528382.0,-983999.5
3237,2018-08-08 14:21:26,79.71985,-16.72008,528973.6,-983236.2
3237,2018-08-10 11:13:21,79.76193,-16.59766,528888.6,-978063.3
3237,2018-08-10 14:09:13,79.77295,-16.52792,529505.1,-976361.3
3237,2018-08-11 11:56:06,79.79717,-16.44855,529593.3,-973304.3
3237,2018-08-11 13:14:10,79.81538,-16.40072,529454.2,-971117.0
3237,2018-08-12 12:38:58,79.83465,-16.23509,531247.2,-967738.3
3237,2018-08-12 13:56:59,79.85571,-16.15504,531489.6,-964981.6
3238,2018-08-08 11:25:35,79.45602,-15.9187,556676.0,-1000917.7
3238,2018-08-08 14:21:26,79.45951,-15.87784,557204.1,-1000187.6
3238,2018-08-10 11:13:21,79.59404,-15.9002,549668.9,-987568.2
3238,2018-08-10 14:09:13,79.61076,-15.82319,550106.0,-985234.8
3238,2018-08-11 11:56:06,79.64278,-15.87951,547435.9,-982721.1
3238,2018-08-11 13:14:10,79.66486,-15.85099,546750.7,-980342.7
3238,2018-08-12 12:38:58,79.68177,-15.8871,545234.6,-979074.4
3238,2018-08-12 13:56:59,79.70226,-15.86629,544500.9,-976922.1
3241,2018-08-08 14:21:26,79.17327,-16.55262,560280.7,-1034172.6
3241,2018-08-09 12:08:22,79.23451,-16.92197,550453.0,-1031859.1
3241,2018-08-10 14:09:13,79.3066,-17.34937,539086.3,-1028961.3
3241,2018-08-11 11:56:06,79.34448,-17.46158,535156.5,-1026345.5
3241,2018-08-11 13:14:10,79.35447,-17.45352,534796.6,-1025302.9
3241,2018-08-12 12:38:58,79.40863,-17.42813,532512.6,-1019821.9
3241,2018-08-12 13:56:59,79.43096,-17.38136,532214.5,-1017226.2
3242,2018-08-09 12:08:22,76.19102,-17.40829,696085.9,-1331958.8
3242,2018-08-09 13:26:26,76.22241,-17.42032,694209.7,-1329048.6
3242,2018-08-10 11:13:21,76.21991,-17.42197,694298.4,-1329311.4
3242,2018-08-11 13:14:10,76.22517,-17.42732,693907.2,-1328864.9
3242,2018-08-12 12:38:58,76.20511,-17.4013,695531.2,-1330502.0
3244,2018-08-09 12:08:22,73.69481,-21.14732,718931.5,-1625985.3
3244,2018-08-09 13:26:26,73.68894,-21.18701,718066.8,-1627076.5
3244,2018-08-11 11:56:06,73.68803,-21.13779,719505.2,-1626551.0
3244,2018-08-11 13:14:10,73.69152,-21.13723,719365.0,-1626191.7
3260,2018-08-09 12:08:22,76.33955,-16.87346,700797.8,-1311015.6
3260,2018-08-09 13:26:26,76.34127,-16.86849,700822.1,-1310788.0
3260,2018-08-11 13:14:10,76.42534,-17.0293,692810.8,-1304596.5
3260,2018-08-12 12:38:58,76.45918,-17.13947,688564.9,-1302642.0
3261,2018-08-09 12:08:22,79.21522,-16.22019,564065.2,-1026887.6
3261,2018-08-09 13:26:26,79.22896,-16.21791,563383.0,-1025549.1
3261,2018-08-10 11:13:21,79.24878,-16.46534,557914.5,-1026069.9
3261,2018-08-10 14:09:13,79.26573,-16.44959,557311.8,-1024290.6
3261,2018-08-11 11:56:06,79.29728,-16.73501,550569.8,-1024017.7
3261,2018-08-11 13:14:10,79.31108,-16.73614,549836.1,-1022701.3
3261,2018-08-12 12:38:58,79.36375,-16.83985,545268.6,-1018622.2
