floe_id,datetime,latitude,longitude,x,y
2333,2013-04-25 11:44:02,74.1807,-17.31152,801169.9,-1526749.4
2333,2013-04-25 13:00:49,74.18161,-17.30909,801188.1,-1526626.8
2333,2013-04-26 12:26:53,74.07854,-17.45298,802611.7,-1538718.5
2333,2013-04-26 13:43:40,74.07318,-17.45062,802948.6,-1539209.4
2340,2013-04-25 11:44:02,74.85384,-14.81024,829717.1,-1426182.9
2340,2013-04-25 13:00:49,74.84616,-14.82757,829711.5,-1427166.0
2340,2013-04-26 12:26:53,74.75832,-15.18423,825623.1,-1440699.3
2340,2013-04-26 13:43:40,74.7507,-15.1862,825991.3,-1441456.9
2343,2013-04-25 11:44:02,70.94569,-19.50678,896347.3,-1879803.4
2343,2013-04-25 13:00:49,70.94859,-19.50728,896191.8,-1879519.3
2343,2013-04-26 12:26:53,70.71375,-19.26973,915323.0,-1899332.5
2343,2013-04-26 13:43:40,70.69887,-19.24893,916732.2,-1900491.9
2346,2013-04-25 11:44:02,69.68087,-20.25003,930909.0,-2019300.0
2346,2013-04-25 13:00:49,69.68431,-20.24215,931025.5,-2018823.3
2346,2013-04-26 12:26:53,69.48282,-20.21077,941567.7,-2038745.6
2346,2013-04-26 13:43:40,69.4846,-20.20856,941563.0,-2038528.7
2347,2013-04-25 11:44:02,78.30724,-7.00607,782327.4,-1001552.0
2347,2013-04-25 13:00:49,78.268,-7.01234,784860.2,-1005021.2
2347,2013-04-26 12:26:53,78.07719,-7.04266,797173.0,-1021902.2
2347,2013-04-26 13:43:40,78.06532,-7.06064,797651.1,-1023177.2
2347,2013-04-27 11:31:49,77.97978,-7.2164,800603.2,-1032741.9
2348,2013-04-25 11:44:02,76.21647,-11.35006,831222.7,-1248728.1
2348,2013-04-25 13:00:49,76.2013,-11.35944,831941.7,-1250252.0
2348,2013-04-26 12:26:53,76.0272,-11.51683,839057.3,-1268486.5
2348,2013-04-26 13:43:40,76.01871,-11.51846,839535.3,-1269288.0
2351,2013-04-25 11:44:02,74.62072,-16.73434,793529.9,-1475863.1
2351,2013-04-25 13:00:49,74.62539,-16.73018,793393.2,-1475352.3
2351,2013-04-26 12:26:53,74.53702,-16.91264,793277.1,-1486465.2
2351,2013-04-26 13:43:40,74.53055,-16.92083,793400.4,-1487207.8
2357,2013-04-25 11:44:02,70.92117,-18.98702,914559.0,-1874046.0
2357,2013-04-25 13:00:49,70.92377,-18.98534,914487.0,-1873759.2
2357,2013-04-26 12:26:53,70.72724,-18.76183,931460.0,-1889797.2
2357,2013-04-26 13:43:40,70.71984,-18.73142,932827.1,-1890041.2
2357,2013-04-28 12:14:37,70.33018,-18.85245,947960.3,-1930969.6
2357,2013-04-28 13:31:25,70.33343,-18.84451,948068.2,-1930513.4
2360,2013-04-25 11:44:02,78.01311,-9.28761,760625.7,-1058039.6
2360,2013-04-25 13:00:49,77.98257,-9.29445,762450.5,-1060845.3
2360,2013-04-26 13:43:40,77.83722,-9.39731,769809.8,-1075152.2
2360,2013-04-27 11:31:49,77.76141,-9.52912,772152.1,-1083681.8
2363,2013-04-25 11:44:02,74.48928,-16.92617,795403.2,-1491296.7
2363,2013-04-25 13:00:49,74.49042,-16.9185,795543.2,-1491078.7
2363,2013-04-26 12:26:53,74.40626,-17.10501,795027.3,-1501863.1
2363,2013-04-26 13:43:40,74.40058,-17.10495,795321.9,-1502415.6
2365,2013-04-25 11:44:02,78.23065,-9.12023,749758.2,-1036520.9
2365,2013-04-25 13:00:49,78.19971,-9.12625,751633.3,-1039343.0
2365,2013-04-26 13:43:40,78.04994,-9.26674,758656.2,-1054489.7
2365,2013-04-27 11:31:49,77.97509,-9.44035,760223.2,-1063449.9
2370,2013-04-25 11:44:02,74.57355,-15.31546,832406.1,-1460278.8
2370,2013-04-25 13:00:49,74.56226,-15.32777,832708.3,-1461538.4
2370,2013-04-26 12:26:53,74.44387,-15.41988,836800.9,-1474226.7
2370,2013-04-26 13:43:40,74.4387,-15.41459,837218.7,-1474645.4
2373,2013-04-25 11:44:02,73.77862,-18.08233,800651.6,-1576965.1
2373,2013-04-25 13:00:49,73.78084,-18.08638,800429.4,-1576803.8
2373,2013-04-26 12:26:53,73.59712,-17.92758,814032.8,-1592649.5
2373,2013-04-26 13:43:40,73.58827,-17.90234,815179.8,-1593161.4
2374,2013-04-25 11:44:02,72.83949,-18.86479,824780.6,-1680971.2
2374,2013-04-25 13:00:49,72.84139,-18.86622,824645.9,-1680803.0
2374,2013-04-26 12:26:53,72.64187,-18.71869,838753.1,-1698482.5
2374,2013-04-26 13:43:40,72.63052,-18.70422,839738.7,-1699397.4
2374,2013-04-28 12:14:37,73.0906,-18.60091,820159.0,-1652265.1
2374,2013-04-28 13:31:25,73.0715,-18.62073,820526.0,-1654441.6
2374,2013-04-29 11:19:35,73.00681,-18.51123,826878.7,-1659276.7
2374,2013-04-29 14:14:11,72.99258,-18.53053,827021.7,-1660964.6
2374,2013-04-30 12:02:22,72.74125,-18.71372,834026.3,-1688542.0
2374,2013-04-30 13:19:09,72.74331,-18.71061,834017.2,-1688292.4
2374,2013-05-01 12:45:14,72.51663,-18.7144,845023.8,-1710858.0
2374,2013-05-01 14:01:56,72.50788,-18.71694,845377.1,-1711764.8
2374,2013-05-02 11:50:06,72.35591,-18.81215,849963.3,-1728278.6
2374,2013-05-02 13:06:52,72.35689,-18.80634,850090.2,-1728094.0
2374,2013-05-03 12:32:56,72.24199,-18.88447,853339.8,-1740688.8
2383,2013-04-25 11:44:02,70.21005,-19.94188,916747.2,-1960775.5
2383,2013-04-25 13:00:49,70.21263,-19.93776,916766.3,-1960448.9
2383,2013-04-26 12:26:53,70.09627,-19.83294,925869.5,-1970512.5
2383,2013-04-26 13:43:40,70.0958,-19.83288,925893.5,-1970558.7
2389,2013-04-25 11:44:02,74.95555,-13.32501,860520.9,-1394663.6
2389,2013-04-25 13:00:49,74.94417,-13.34568,860675.8,-1396040.9
2389,2013-04-26 12:26:53,74.75061,-13.84831,859426.7,-1421786.5
2389,2013-04-26 13:43:40,74.74329,-13.86299,859479.9,-1422697.6
2392,2013-04-25 11:44:02,75.14259,-15.16566,805033.8,-1403716.7
2392,2013-04-25 13:00:49,75.13672,-15.18232,804947.4,-1404512.2
2392,2013-04-26 12:26:53,75.04541,-15.55127,800829.5,-1418421.2
2392,2013-04-26 13:43:40,75.03848,-15.56265,800922.6,-1419244.7
2393,2013-04-25 11:44:02,72.88066,-18.32775,838454.9,-1669095.4
2393,2013-04-25 13:00:49,72.88334,-18.33024,838249.2,-1668866.7
2393,2013-04-26 12:26:53,72.66588,-18.05767,857087.5,-1686322.5
2393,2013-04-26 13:43:40,72.65499,-18.03903,858182.6,-1687118.6
2394,2013-04-25 11:44:02,75.08571,-15.65659,796046.2,-1416022.5
2394,2013-04-25 13:00:49,75.07931,-15.67177,796015.9,-1416847.3
2394,2013-04-26 12:26:53,74.99074,-16.01819,792160.8,-1430166.3
2394,2013-04-26 13:43:40,74.98405,-16.03029,792215.4,-1430978.1
2398,2013-04-25 11:44:02,74.62713,-14.75397,843701.2,-1446948.6
2398,2013-04-25 13:00:49,74.61865,-14.75534,844137.6,-1447776.5
2398,2013-04-26 12:26:53,74.52397,-14.87912,846245.7,-1458625.0
2398,2013-04-26 13:43:40,74.51854,-14.88481,846400.6,-1459226.2
2406,2013-04-25 11:44:02,75.90206,-12.35846,827752.6,-1292255.6
2406,2013-04-25 13:00:49,75.88732,-12.35554,828692.3,-1293577.6
2406,2013-04-26 12:26:53,75.65799,-12.49608,839065.6,-1316870.5
2406,2013-04-26 13:43:40,75.64452,-12.48927,840018.3,-1318020.0
2406,2013-04-27 11:31:49,75.43376,-12.51713,851827.9,-1337984.8
2413,2013-04-25 11:44:02,73.49689,-18.39638,805934.0,-1609159.3
2413,2013-04-25 13:00:49,73.49856,-18.396,805862.1,-1608989.0
2413,2013-04-27 12:48:32,73.60435,-18.22911,805280.4,-1596198.7
2413,2013-04-28 12:14:37,73.34636,-18.32058,815533.0,-1622959.1
2416,2013-04-25 11:44:02,74.08587,-18.11056,784533.8,-1547106.9
2416,2013-04-25 13:00:49,74.08876,-18.10931,784423.0,-1546805.2
2416,2013-04-26 12:26:53,73.82329,-18.36753,790580.8,-1576521.0
2416,2013-04-26 13:43:40,73.81141,-18.36203,791320.5,-1577618.4
2418,2013-04-25 11:44:02,69.96719,-19.92422,928831.2,-1985026.3
2418,2013-04-25 13:00:49,69.96872,-19.92143,928856.0,-1984827.1
2418,2013-04-26 12:26:53,69.83282,-19.86237,937343.7,-1997597.7
2418,2013-04-26 13:43:40,69.83496,-19.85678,937436.7,-1997290.0
2420,2013-04-25 11:44:02,74.42364,-16.28366,815553.7,-1488631.2
2420,2013-04-25 13:00:49,74.42536,-16.27778,815614.8,-1488380.6
2420,2013-04-26 12:26:53,74.31751,-16.47463,816176.6,-1501624.4
2420,2013-04-26 13:43:40,74.31188,-16.47375,816496.7,-1502158.0
2421,2013-04-25 11:44:02,78.37543,-8.68285,748266.7,-1018002.8
2421,2013-04-25 13:00:49,78.34397,-8.69566,750077.3,-1020944.6
2421,2013-04-26 12:26:53,78.19933,-8.80509,757472.5,-1035147.8
2421,2013-04-26 13:43:40,78.18926,-8.82968,757678.3,-1036362.2
2421,2013-04-27 11:31:49,78.11009,-9.01871,759345.9,-1045868.1
2424,2013-04-25 11:44:02,74.75936,-13.86335,858554.9,-1421186.5
2424,2013-04-25 13:00:49,74.74596,-13.89632,858500.2,-1422945.4
2424,2013-04-26 12:26:53,74.577,-14.41709,855005.6,-1446720.3
2424,2013-04-26 13:43:40,74.56966,-14.42247,855281.6,-1447497.6
2425,2013-04-25 11:44:02,75.01696,-12.49599,876975.8,-1376363.9
2425,2013-04-25 13:00:49,75.00412,-12.51933,877174.3,-1377913.5
2425,2013-04-26 12:26:53,74.83948,-13.04172,874173.9,-1401239.8
2425,2013-04-26 13:43:40,74.83145,-13.06042,874184.6,-1402276.1
2434,2013-04-25 11:44:02,74.92717,-12.92149,871981.9,-1391217.3
2434,2013-04-25 13:00:49,74.91357,-12.94423,872225.0,-1392833.2
2434,2013-04-26 12:26:53,74.72769,-13.4459,870713.0,-1417867.6
2434,2013-04-26 13:43:40,74.71958,-13.46556,870693.9,-1418928.3
2436,2013-04-25 11:44:02,74.44238,-15.5268,834129.1,-1475928.7
2436,2013-04-25 13:00:49,74.43327,-15.52987,834544.9,-1476848.7
2436,2013-04-26 12:26:53,74.31311,-15.60749,839047.0,-1489523.8
2436,2013-04-26 13:43:40,74.30791,-15.60075,839503.5,-1489924.2
2436,2013-04-28 12:14:37,74.01961,-16.37654,834492.6,-1529077.5
2436,2013-04-28 13:31:25,74.01052,-16.41028,834072.3,-1530450.0
2436,2013-04-29 11:19:35,73.83066,-16.87708,830935.4,-1554706.8
2436,2013-04-29 14:14:11,73.82264,-16.88572,831118.6,-1555613.5
2436,2013-04-30 12:02:22,73.68374,-17.02177,834619.6,-1571130.8
2436,2013-04-30 13:19:09,73.67722,-17.02662,834824.1,-1571836.9
2436,2013-05-01 12:45:14,73.51497,-17.1184,840688.7,-1589018.6
2436,2013-05-01 14:01:56,73.50651,-17.12972,840811.7,-1590010.8
2445,2013-04-25 11:44:02,70.80599,-19.79805,893398.4,-1898400.9
2445,2013-04-25 13:00:49,70.80784,-19.79389,893449.2,-1898150.5
2445,2013-04-26 12:26:53,70.6433,-19.92138,896987.2,-1916724.6
2445,2013-04-26 13:43:40,70.64504,-19.91961,896964.6,-1916521.6
2448,2013-04-25 11:44:02,69.25685,-21.15493,918056.6,-2077085.9
2448,2013-04-25 13:00:49,69.25907,-21.15032,918123.0,-2076784.6
2448,2013-04-26 12:26:53,69.15702,-21.1427,923015.2,-2087099.8
2448,2013-04-26 13:43:40,69.15759,-21.1392,923116.3,-2086984.5
2449,2013-04-25 11:44:02,74.76435,-16.54461,790870.7,-1459311.0
2449,2013-04-25 13:00:49,74.75674,-16.54984,791136.5,-1460119.7
2449,2013-04-26 12:26:53,74.67124,-16.74516,790614.9,-1471107.7
2449,2013-04-26 13:43:40,74.66538,-16.75104,790769.5,-1471757.7
2460,2013-04-25 13:00:49,77.65143,-6.61068,833806.9,-1052405.6
2460,2013-04-26 12:26:53,77.44089,-6.60323,848271.2,-1070375.8
2460,2013-04-26 13:43:40,77.43442,-6.61837,848428.5,-1071155.7
2460,2013-04-27 11:31:49,77.49671,-7.36089,830307.5,-1076655.2
2461,2013-04-25 13:00:49,78.98098,-6.8532,739487.7,-941519.0
2461,2013-04-26 12:26:53,78.74052,-7.01114,753069.0,-964270.8
2461,2013-04-26 13:43:40,78.72364,-7.04207,753683.3,-966132.0
2461,2013-04-27 11:31:49,78.61076,-7.30146,756850.2,-979301.3
2486,2013-04-26 12:26:53,75.3198,-14.02557,822765.3,-1370696.7
2486,2013-04-26 13:43:40,75.31155,-14.0383,822927.9,-1371657.9
2486,2013-04-28 12:14:37,75.03912,-14.97018,815519.8,-1410825.6
2486,2013-04-28 13:31:25,75.02718,-15.0035,815356.9,-1412438.9
2496,2013-04-26 12:26:53,76.09938,-11.86775,826937.4,-1266959.9
2496,2013-04-26 13:43:40,76.09022,-11.86657,827513.7,-1267785.8
2496,2013-04-27 11:31:49,75.97519,-12.02747,830829.6,-1280709.2
2496,2013-04-27 12:48:32,75.95572,-12.05099,831467.3,-1282845.4
2496,2013-04-28 12:14:37,75.75765,-12.43744,834515.0,-1306775.3
2496,2013-04-28 13:31:25,75.73853,-12.46034,835123.0,-1308880.3
2508,2013-04-26 12:26:53,78.24786,-7.22149,782536.2,-1009621.3
2508,2013-04-26 13:43:40,78.23551,-7.22227,783350.2,-1010700.0
2508,2013-04-27 11:31:49,78.13599,-7.34458,787845.1,-1020993.1
2508,2013-04-27 12:48:32,78.1278,-7.37842,787789.0,-1022168.4
2508,2013-04-28 12:14:37,78.00912,-7.67436,790376.0,-1036554.4
2509,2013-04-26 12:26:53,76.14506,-10.49625,854182.1,-1242668.6
2509,2013-04-26 13:43:40,76.13947,-10.5043,854355.3,-1243294.7
2509,2013-04-28 12:14:37,75.87683,-11.13275,856751.2,-1276556.0
2509,2013-04-28 13:31:25,75.85555,-11.14619,857754.8,-1278699.4
2514,2013-04-26 12:26:53,77.46784,-6.14957,854866.9,-1061325.8
2514,2013-04-26 13:43:40,77.45202,-6.15607,855833.9,-1062772.9
2514,2013-04-27 11:31:49,77.29786,-6.12415,867030.2,-1075449.5
2514,2013-04-27 12:48:32,77.28851,-6.14058,867364.6,-1076495.8
2514,2013-04-28 12:14:37,77.08366,-6.45545,875430.9,-1098812.7
2522,2013-04-26 12:26:53,75.19658,-14.04029,829390.6,-1382538.9
2522,2013-04-26 13:43:40,75.18959,-14.05238,829494.4,-1383373.8
2522,2013-04-28 12:14:37,74.92095,-14.98797,821591.5,-1422348.6
2522,2013-04-28 13:31:25,74.9066,-15.00937,821850.4,-1424024.3
2555,2013-04-26 12:26:53,77.94603,-9.73493,756582.1,-1069941.9
2555,2013-04-26 13:43:40,77.93533,-9.75704,756845.3,-1071190.8
2555,2013-04-27 12:48:32,77.84892,-9.93768,758899.7,-1081315.9
2555,2013-04-28 12:14:37,77.98895,-9.25114,762844.3,-1059702.1
2579,2013-04-26 12:26:53,77.55579,-5.69439,857166.7,-1047043.9
2579,2013-04-26 13:43:40,77.53812,-5.67855,858683.5,-1048305.3
2579,2013-04-27 11:31:49,77.40954,-5.70569,867109.6,-1059615.5
2579,2013-04-27 12:48:32,77.39982,-5.7292,867349.4,-1060796.3
2579,2013-04-28 12:14:37,77.18819,-5.99354,877046.6,-1082812.5
2603,2013-04-26 13:43:40,79.55168,-0.1382,800528.3,-804399.6
2603,2013-04-27 11:31:49,79.75872,-0.34216,781771.7,-791165.0
2603,2013-04-29 11:19:35,79.99346,1.80749,792219.5,-743748.8
2603,2013-04-29 14:14:11,79.94422,1.70107,794747.3,-748903.9
2603,2013-04-30 12:02:22,79.77795,1.68245,807707.7,-761612.4
2603,2013-04-30 13:19:09,79.75624,1.6525,809032.3,-763660.7
2606,2013-04-26 13:43:40,78.38805,-7.27392,772226.3,-998204.7
2606,2013-04-27 11:31:49,78.28102,-7.35912,777892.8,-1008624.7
2606,2013-04-27 12:48:32,78.27247,-7.39605,777813.7,-1009867.7
2606,2013-04-28 12:14:37,78.1567,-7.67349,780596.3,-1023696.1
2636,2013-04-28 12:14:37,74.99745,-13.5369,852948.6,-1393900.0
2636,2013-04-28 13:31:25,74.98197,-13.55958,853286.3,-1395692.5
2636,2013-04-29 11:19:35,74.80766,-14.1635,848370.6,-1421096.0
2636,2013-05-01 12:45:14,74.59754,-15.03392,838250.4,-1453879.2
2636,2013-05-01 14:01:56,74.59128,-15.05022,838181.6,-1454716.3
2643,2013-04-28 12:14:37,74.44622,-15.95432,822888.1,-1481742.0
2643,2013-04-28 13:31:25,74.43702,-16.00688,822019.6,-1483382.9
2643,2013-04-29 11:19:35,74.22084,-15.9869,834101.8,-1503948.7
2643,2013-04-29 14:14:11,74.21212,-15.99733,834294.4,-1504941.2
2643,2013-04-30 12:02:22,74.05828,-16.12779,839062.1,-1521702.7
2643,2013-04-30 13:19:09,74.05094,-16.14345,839037.2,-1522641.3
2643,2013-05-01 12:45:14,73.89545,-16.3904,840685.9,-1541312.2
2643,2013-05-01 14:01:56,73.89342,-16.4282,839776.2,-1542063.7
2643,2013-05-02 11:50:06,73.79336,-16.54944,841774.7,-1553551.6
2643,2013-05-02 13:06:52,73.79335,-16.54689,841844.4,-1553515.2
2643,2013-05-03 12:32:56,73.7527,-16.60007,842537.5,-1558245.3
2643,2013-05-03 13:49:41,73.74877,-16.61084,842451.0,-1558785.1
2643,2013-05-04 11:37:50,73.6015,-17.19232,834177.7,-1581644.6
2658,2013-04-28 12:14:37,74.57923,-14.77845,845740.6,-1451871.3
2658,2013-04-28 13:31:25,74.57139,-14.80318,845548.3,-1452983.2
2658,2013-04-29 11:19:35,74.40188,-15.05359,848520.0,-1472859.4
2658,2013-04-29 14:14:11,74.39052,-15.06251,848916.0,-1474077.1
2658,2013-04-30 12:02:22,74.27816,-15.14817,852879.5,-1486092.9
2658,2013-04-30 13:19:09,74.27412,-15.14834,853097.2,-1486482.3
2658,2013-05-01 12:45:14,74.15032,-15.19143,858768.8,-1498974.9
2658,2013-05-01 14:01:56,74.14231,-15.19516,859110.5,-1499798.0
2658,2013-05-02 11:50:06,74.07969,-15.20411,862310.1,-1505928.8
2658,2013-05-02 13:06:52,74.07578,-15.20442,862516.4,-1506308.0
2661,2013-04-28 12:14:37,73.8973,-16.4035,840235.7,-1541325.6
2661,2013-04-28 13:31:25,73.88807,-16.43431,839894.2,-1542672.3
2661,2013-04-29 11:19:35,73.71161,-16.77547,839909.5,-1564815.7
2661,2013-04-29 14:14:11,73.70413,-16.77901,840203.6,-1565595.8
2661,2013-04-30 12:02:22,73.56936,-16.87368,844634.6,-1580112.5
2661,2013-04-30 13:19:09,73.56368,-16.87912,844780.2,-1580746.1
2661,2013-05-01 12:45:14,73.4049,-16.96615,850626.0,-1597517.2
2661,2013-05-01 14:01:56,73.39419,-16.97995,850796.9,-1598766.6
2661,2013-05-03 12:32:56,73.22178,-16.9178,861504.4,-1614661.7
2661,2013-05-03 13:49:41,73.21514,-16.91888,861819.4,-1615325.4
2662,2013-04-28 12:14:37,70.25411,-19.89931,916120.0,-1955645.4
2662,2013-04-28 13:31:25,70.25684,-19.89429,916162.5,-1955290.1
2662,2013-04-29 11:19:35,70.05872,-19.98123,922537.6,-1976697.5
2662,2013-04-29 14:14:11,70.05714,-19.99046,922293.3,-1977005.0
2681,2013-04-28 12:14:37,72.70856,-17.00122,885814.6,-1666060.2
2681,2013-04-28 13:31:25,72.68549,-17.03055,886159.8,-1668769.9
2681,2013-04-29 11:19:35,72.45593,-17.34117,888903.6,-1696071.9
2681,2013-04-29 14:14:11,72.44254,-17.35061,889312.6,-1697532.3
2681,2013-04-30 12:02:22,72.24336,-17.46394,896159.5,-1718864.5
2681,2013-04-30 13:19:09,72.2455,-17.45839,896216.1,-1718566.6
2698,2013-04-29 11:19:35,72.75702,-17.15009,878975.9,-1663612.2
2698,2013-04-29 14:14:11,72.74683,-17.15461,879371.4,-1664678.1
2698,2013-04-30 12:02:22,72.57051,-17.20036,887148.8,-1682653.1
2698,2013-04-30 13:19:09,72.57094,-17.19961,887148.8,-1682599.4
2698,2013-05-01 12:45:14,72.38663,-17.40714,890507.0,-1703900.0
2699,2013-04-29 11:19:35,74.4396,-15.987,822396.7,-1482849.2
2699,2013-04-29 14:14:11,74.42878,-15.99513,822764.9,-1484009.8
2699,2013-04-30 12:02:22,74.28245,-16.08546,828227.4,-1499432.0
2699,2013-04-30 13:19:09,74.27611,-16.06902,828995.7,-1499805.5
2699,2013-05-01 12:45:14,74.11271,-16.08938,837178.5,-1515882.2
2699,2013-05-01 14:01:56,74.10283,-16.09438,837572.9,-1516908.9
2699,2013-05-02 11:50:06,73.98714,-16.1764,841557.0,-1529294.0
2702,2013-04-29 11:19:35,73.30833,-18.40976,814888.4,-1627986.9
2702,2013-04-29 14:14:11,73.29784,-18.40417,815566.1,-1628943.7
2702,2013-04-30 12:02:22,73.09613,-18.36341,826726.4,-1648304.3
2702,2013-04-30 13:19:09,73.0976,-18.36224,826687.2,-1648142.1
2702,2013-05-01 12:45:14,72.84368,-18.45701,836516.0,-1674643.9
2702,2013-05-01 14:01:56,72.82957,-18.47939,836559.4,-1676368.4
2702,2013-05-02 11:50:06,72.62926,-18.76072,838124.2,-1700349.6
2702,2013-05-02 13:06:52,72.63091,-18.7541,838239.7,-1700089.0
2704,2013-04-29 11:19:35,73.94576,-17.5865,805771.5,-1553594.8
2704,2013-04-29 14:14:11,73.93676,-17.59093,806108.8,-1554539.2
2704,2013-04-30 12:02:22,73.79634,-17.69535,810386.7,-1569782.9
2704,2013-04-30 13:19:09,73.78904,-17.69656,810723.2,-1570516.1
2704,2013-05-01 12:45:14,73.61283,-17.79642,816883.1,-1589238.2
2707,2013-04-29 11:19:35,74.35234,-17.8612,777849.4,-1517516.3
2707,2013-04-29 14:14:11,74.34278,-17.8684,778139.8,-1518552.4
2707,2013-04-30 12:02:22,74.22988,-17.98493,780706.2,-1531226.5
2707,2013-04-30 13:19:09,74.22388,-17.98793,780926.7,-1531856.9
2707,2013-05-01 12:45:14,74.08123,-18.08127,785556.3,-1547162.4
2707,2013-05-01 14:01:56,74.07452,-18.08505,785789.1,-1547873.8
2712,2013-04-29 11:19:35,73.85119,-17.98197,799772.5,-1568421.2
2712,2013-04-29 14:14:11,73.84135,-17.9799,800322.4,-1569360.2
2712,2013-04-30 12:02:22,73.67163,-18.00757,808072.2,-1586448.9
2712,2013-04-30 13:19:09,73.66559,-18.01707,808111.7,-1587177.6
2712,2013-05-01 12:45:14,73.41295,-18.12106,817852.1,-1613544.0
2712,2013-05-01 14:01:56,73.40254,-18.13218,818058.8,-1614729.2
2712,2013-05-02 11:50:06,73.24334,-18.29909,821260.3,-1632829.7
2712,2013-05-02 13:06:52,73.24464,-18.29571,821292.1,-1632653.0
2714,2013-04-29 11:19:35,74.10668,-17.89358,789340.2,-1542080.0
2714,2013-04-29 14:14:11,74.09863,-17.89604,789678.8,-1542904.8
2714,2013-04-30 12:02:22,73.97256,-17.99108,793437.8,-1556610.2
2714,2013-04-30 13:19:09,73.96631,-17.99361,793682.2,-1557259.7
2714,2013-05-02 11:50:06,73.65597,-18.08952,806585.3,-1589146.4
2714,2013-05-02 13:06:52,73.65765,-18.08997,806488.9,-1588986.6
2719,2013-04-29 11:19:35,69.79442,-21.45102,883315.0,-2026745.7
2719,2013-04-29 14:14:11,69.78266,-21.46125,883477.8,-2028107.4
2719,2013-04-30 12:02:22,69.57669,-21.87096,877987.3,-2055524.7
2719,2013-04-30 13:19:09,69.57592,-21.86688,878167.2,-2055540.7
2721,2013-04-29 11:19:35,70.70154,-20.12491,887445.4,-1914015.7
2721,2013-04-29 14:14:11,70.68878,-20.11788,888277.5,-1915195.3
2721,2013-04-30 12:02:22,70.47987,-20.22063,894593.7,-1937910.1
2721,2013-04-30 13:19:09,70.48036,-20.21598,894727.5,-1937787.2
2721,2013-05-01 12:45:14,70.36417,-20.46685,891610.4,-1953464.2
2721,2013-05-01 14:01:56,70.36372,-20.49296,890740.6,-1953915.9
2721,2013-05-02 11:50:06,70.28934,-20.76447,884874.6,-1965674.7
2721,2013-05-02 13:06:52,70.28986,-20.7602,884997.5,-1965555.8
2723,2013-04-29 11:19:35,72.78607,-18.53552,837062.9,-1681498.3
2723,2013-04-29 14:14:11,72.77459,-18.52453,837951.6,-1682474.8
2723,2013-04-30 12:02:22,72.55061,-18.50809,849499.1,-1704434.4
2723,2013-04-30 13:19:09,72.55235,-18.50333,849554.8,-1704191.3
2723,2013-05-01 12:45:14,72.35346,-18.6648,854525.5,-1726329.8
2723,2013-05-01 14:01:56,72.34484,-18.66746,854869.3,-1727226.1
2723,2013-05-02 11:50:06,72.21965,-18.68947,860356.6,-1739993.8
2725,2013-04-29 11:19:35,69.72473,-21.88863,870863.6,-2040588.6
2725,2013-04-29 14:14:11,69.72473,-21.89802,870529.4,-2040732.2
2725,2013-04-30 12:02:22,69.71917,-22.03316,865955.9,-2043351.0
2725,2013-04-30 13:19:09,69.71683,-22.03267,866075.0,-2043583.8
2725,2013-05-01 12:45:14,69.74059,-21.99691,866313.6,-2040600.7
2725,2013-05-01 14:01:56,69.74311,-21.98334,866687.0,-2040136.6
2725,2013-05-02 13:06:52,69.68328,-21.90125,872230.1,-2045038.4
2725,2013-05-03 12:32:56,69.59061,-21.99922,872776.1,-2056053.8
2726,2013-04-29 11:19:35,72.18417,-17.55802,896360.1,-1726157.1
2726,2013-04-29 14:14:11,72.16589,-17.58534,896470.6,-1728384.3
2726,2013-04-30 12:02:22,72.09335,-17.47048,903651.5,-1733716.6
2726,2013-04-30 13:19:09,72.09627,-17.46434,903687.4,-1733332.8
2734,2013-04-29 11:19:35,72.63946,-19.18021,825160.8,-1705423.5
2734,2013-04-29 14:14:11,72.62519,-19.19087,825531.5,-1706999.8
2734,2013-04-30 13:19:09,72.42369,-19.34684,830545.7,-1729363.1
2734,2013-05-01 12:45:14,72.23583,-19.54388,833543.6,-1751010.6
2734,2013-05-01 14:01:56,72.23071,-19.55728,833377.9,-1751717.7
2735,2013-04-29 11:19:35,73.39451,-16.79757,855865.1,-1596019.5
2735,2013-04-29 14:14:11,73.38603,-16.79846,856283.3,-1596858.8
2735,2013-04-30 12:02:22,73.2397,-16.78956,864179.5,-1610983.4
2735,2013-04-30 13:19:09,73.23358,-16.78311,864680.9,-1611482.1
2735,2013-05-01 12:45:14,73.06999,-16.84671,871429.1,-1628394.8
2735,2013-05-01 14:01:56,73.05968,-16.85058,871857.0,-1629458.8
2738,2013-04-29 11:19:35,73.82438,-15.22987,875626.9,-1530780.8
2738,2013-04-29 14:14:11,73.81105,-15.24122,876054.5,-1532232.1
2738,2013-05-01 12:45:14,73.413,-15.40435,893408.3,-1572961.0
