floe_id,datetime,latitude,longitude,x,y
2164,2007-05-15 11:18:43,72.47372,-19.24942,831076.8,-1722956.2
2164,2007-05-15 14:13:46,72.46695,-19.2484,831433.2,-1723616.2
2164,2007-05-16 12:01:30,72.38349,-19.37231,831703.7,-1733749.2
2168,2007-05-14 12:13:45,74.26983,-16.12273,827924.2,-1501189.5
2168,2007-05-14 13:31:00,74.25354,-16.15196,828025.3,-1503185.6
2168,2007-05-15 11:18:43,74.19416,-16.20854,829695.4,-1509743.1
2168,2007-05-15 14:13:46,74.18722,-16.20675,830111.6,-1510388.6
2169,2007-05-14 12:13:45,72.52851,-18.65027,846353.8,-1708731.7
2169,2007-05-14 13:31:00,72.52169,-18.64282,846911.1,-1709298.0
2169,2007-05-15 11:18:43,72.44336,-18.73021,848144.7,-1718370.7
2169,2007-05-15 14:13:46,72.43782,-18.72977,848429.3,-1718914.0
2169,2007-05-16 12:01:30,72.3587,-18.85864,848424.1,-1728689.6
2169,2007-05-16 13:18:44,72.3596,-18.85451,848504.9,-1728538.7
2169,2007-05-18 11:49:16,72.19123,-19.15574,847541.9,-1749773.8
2169,2007-05-18 13:06:27,72.19381,-19.12653,848309.1,-1749084.4
2172,2007-05-14 12:13:45,71.06371,-20.74316,850184.0,-1886737.0
2172,2007-05-14 13:31:00,71.06415,-20.73841,850320.2,-1886621.7
2172,2007-05-15 11:18:43,70.96138,-20.77358,853853.0,-1897568.6
2172,2007-05-15 14:13:46,70.9487,-20.77581,854358.1,-1898888.1
2172,2007-05-16 12:01:30,70.83834,-20.84557,857070.2,-1911131.6
2172,2007-05-16 13:18:44,70.83958,-20.84141,857152.5,-1910943.3
2173,2007-05-14 12:13:45,72.91947,-17.72554,853982.7,-1656372.2
2173,2007-05-14 13:31:00,72.9145,-17.72578,854227.9,-1656865.0
2173,2007-05-15 11:18:43,72.83905,-17.82343,855216.7,-1665747.2
2173,2007-05-15 14:13:46,72.83381,-17.82385,855469.8,-1666269.7
2173,2007-05-16 12:01:30,72.74711,-17.97021,855572.6,-1676999.9
2173,2007-05-16 13:18:44,72.74726,-17.97054,855555.7,-1676990.2
2176,2007-05-14 12:13:45,74.02248,-19.45452,751048.4,-1571394.3
2176,2007-05-14 13:31:00,74.02281,-19.46407,750770.7,-1571486.7
2176,2007-05-15 11:18:43,74.02148,-19.46547,750795.3,-1571636.9
2176,2007-05-15 14:13:46,74.02284,-19.45574,750997.6,-1571374.4
2177,2007-05-14 12:13:45,73.89838,-17.47376,811244.5,-1556645.4
2177,2007-05-14 13:31:00,73.89391,-17.46888,811604.9,-1557013.4
2177,2007-05-16 12:01:30,73.73816,-17.74947,811845.5,-1576259.8
2177,2007-05-16 13:18:44,73.72832,-17.75442,812207.0,-1577296.2
2177,2007-05-17 12:44:23,73.64679,-17.86142,813368.1,-1586825.1
2177,2007-05-18 11:49:16,73.57993,-17.88565,816064.0,-1593744.1
2177,2007-05-18 13:06:27,73.58085,-17.88696,815980.7,-1593671.7
2177,2007-05-20 11:37:02,73.39791,-18.10825,818964.4,-1614843.3
2177,2007-05-20 12:54:10,73.39736,-18.10698,819027.8,-1614879.4
2181,2007-05-14 12:13:45,73.93486,-18.50669,781254.2,-1567411.8
2181,2007-05-14 13:31:00,73.93118,-18.50291,781539.2,-1567724.3
2181,2007-05-15 11:18:43,73.8827,-18.59377,781432.2,-1573755.1
2181,2007-05-15 14:13:46,73.87743,-18.59434,781675.3,-1574283.9
2181,2007-05-16 12:01:30,73.81556,-18.75296,780335.3,-1582569.7
2181,2007-05-16 13:18:44,73.811,-18.763,780281.0,-1583158.4
2181,2007-05-17 12:44:23,73.75925,-18.81254,781433.7,-1588960.6
2181,2007-05-17 14:01:32,73.75586,-18.81473,781538.2,-1589326.6
2181,2007-05-18 11:49:16,73.72932,-18.84223,782067.4,-1592332.0
2181,2007-05-18 13:06:27,73.72993,-18.84655,781917.6,-1592330.6
2182,2007-05-14 12:13:45,75.02582,-15.01298,815197.9,-1412703.1
2182,2007-05-14 13:31:00,75.02177,-15.02234,815190.2,-1413223.2
2182,2007-05-15 11:18:43,74.98336,-15.26145,811383.5,-1420285.6
2182,2007-05-15 14:13:46,74.977,-15.27534,811386.3,-1421090.0
2182,2007-05-17 12:44:23,74.83608,-16.03132,800084.0,-1445252.4
2182,2007-05-17 14:01:32,74.83181,-16.04964,799849.9,-1445920.4
2182,2007-05-19 12:32:07,74.76195,-16.55903,790629.2,-1459742.2
2182,2007-05-19 13:49:16,74.75738,-16.57199,790538.6,-1460363.6
2182,2007-05-20 11:37:02,74.70176,-16.72468,789547.2,-1467862.7
2182,2007-05-20 12:54:10,74.70103,-16.71996,789706.4,-1467868.7
2187,2007-05-14 12:13:45,74.42645,-17.06181,795116.3,-1499295.7
2187,2007-05-14 13:31:00,74.42205,-17.05962,795401.0,-1499694.5
2187,2007-05-15 11:18:43,74.34403,-17.04835,799728.7,-1507137.8
2187,2007-05-15 14:13:46,74.33639,-17.04458,800223.0,-1507829.8
2187,2007-05-16 12:01:30,74.24721,-17.15179,801995.3,-1518021.9
2187,2007-05-17 12:44:23,74.14324,-17.17832,806646.5,-1528538.8
2187,2007-05-17 14:01:32,74.1381,-17.16957,807144.6,-1528917.1
2187,2007-05-18 11:49:16,74.06809,-17.12488,811949.0,-1535116.6
2187,2007-05-18 13:06:27,74.06836,-17.12935,811815.4,-1535153.9
2187,2007-05-19 12:32:07,73.96673,-17.21855,814652.8,-1546339.8
2187,2007-05-19 13:49:16,73.9606,-17.21989,814932.1,-1546957.6
2187,2007-05-20 11:37:02,73.87308,-17.26907,818100.3,-1556210.0
2187,2007-05-20 12:54:10,73.87332,-17.27012,818059.5,-1556201.1
2190,2007-05-14 12:13:45,75.00423,-15.56192,802794.7,-1422519.6
2190,2007-05-14 13:31:00,75.00153,-15.5705,802727.7,-1422898.9
2190,2007-05-15 11:18:43,74.96522,-15.81035,798714.7,-1429737.7
2190,2007-05-15 14:13:46,74.96017,-15.82163,798704.2,-1430380.6
2191,2007-05-14 12:13:45,75.88876,-15.87243,747702.9,-1341837.3
2191,2007-05-14 13:31:00,75.88823,-15.85846,748058.3,-1341705.3
2191,2007-05-15 11:18:43,75.90288,-15.82708,748008.0,-1339889.6
2191,2007-05-15 14:13:46,75.89868,-15.8463,747783.5,-1340543.7
2192,2007-05-14 12:13:45,74.59073,-15.70345,821571.6,-1464229.7
2192,2007-05-14 13:31:00,74.58678,-15.70498,821745.6,-1464631.8
2192,2007-05-15 11:18:43,74.54044,-15.87292,819935.8,-1471497.0
2192,2007-05-15 14:13:46,74.53454,-15.87974,820077.0,-1472162.4
2193,2007-05-14 12:13:45,73.39391,-19.63888,775726.8,-1636542.2
2193,2007-05-14 13:31:00,73.39108,-19.63327,776021.5,-1636749.4
2193,2007-05-15 11:18:43,73.34049,-19.66606,777477.5,-1642247.6
2193,2007-05-15 14:13:46,73.33641,-19.66051,777829.6,-1642580.4
2193,2007-05-16 13:18:44,73.27715,-19.78213,777132.7,-1650154.8
2193,2007-05-17 12:44:23,73.23625,-19.85072,777078.9,-1655178.6
2195,2007-05-14 12:13:45,74.03074,-17.42801,805724.1,-1543044.6
2195,2007-05-14 13:31:00,74.02574,-17.41962,806205.3,-1543415.7
2195,2007-05-15 11:18:43,73.96333,-17.48332,807672.0,-1550421.3
2195,2007-05-15 14:13:46,73.95728,-17.48299,807989.2,-1551008.1
2195,2007-05-16 12:01:30,73.87848,-17.66717,806994.0,-1561326.7
2198,2007-05-14 12:13:45,74.22784,-17.80973,785487.7,-1529032.6
2198,2007-05-14 13:31:00,74.2239,-17.79707,786024.1,-1529245.3
2198,2007-05-15 11:18:43,74.16332,-17.84846,787702.3,-1535896.5
2198,2007-05-15 14:13:46,74.15761,-17.84566,788065.3,-1536419.7
2198,2007-05-16 12:01:30,74.08665,-17.99231,787685.9,-1545408.0
2200,2007-05-14 12:13:45,72.69355,-16.99944,886646.5,-1667500.2
2200,2007-05-14 13:31:00,72.68897,-16.9986,886909.1,-1667935.0
2200,2007-05-15 11:18:43,72.62448,-17.07291,888090.2,-1675394.3
2200,2007-05-15 14:13:46,72.61938,-17.06797,888499.0,-1675816.2
2200,2007-05-16 12:01:30,72.54259,-17.2037,888493.4,-1685441.3
2200,2007-05-16 13:18:44,72.54385,-17.20001,888536.4,-1685260.1
2200,2007-05-17 12:44:23,72.44233,-17.37576,888578.5,-1697943.8
2202,2007-05-14 12:13:45,72.31438,-18.93071,848407.6,-1734167.8
2202,2007-05-14 13:31:00,72.31047,-18.9296,848631.7,-1734540.5
2202,2007-05-16 12:01:30,72.15012,-19.11861,850665.6,-1753325.8
2202,2007-05-16 13:18:44,72.15251,-19.11818,850563.0,-1753080.8
2204,2007-05-14 12:13:45,71.95389,-19.88414,836402.7,-1784242.4
2204,2007-05-14 13:31:00,71.95513,-19.8846,836330.0,-1784125.3
2204,2007-05-15 14:13:46,71.85796,-19.88386,840929.6,-1793877.2
2204,2007-05-16 12:01:30,71.75264,-19.89591,845512.0,-1804639.2
2207,2007-05-14 12:13:45,74.46931,-16.6631,803287.0,-1489566.9
2207,2007-05-14 13:31:00,74.46472,-16.66134,803573.2,-1489987.7
2207,2007-05-15 11:18:43,74.39951,-16.64703,807359.7,-1496114.6
2207,2007-05-15 14:13:46,74.39192,-16.64216,807884.8,-1496783.2
2207,2007-05-17 12:44:23,74.22058,-16.96738,808258.0,-1518026.6
2207,2007-05-17 14:01:32,74.21428,-16.96189,808729.8,-1518562.2
2207,2007-05-18 11:49:16,74.14214,-16.90301,814038.9,-1524751.8
2207,2007-05-18 13:06:27,74.14269,-16.90619,813925.8,-1524744.1
2207,2007-05-19 13:49:16,74.03186,-17.00585,817013.1,-1536956.9
2207,2007-05-20 11:37:02,73.94366,-17.05024,820385.8,-1546190.4
2207,2007-05-20 12:54:10,73.94366,-17.04961,820402.6,-1546181.0
2209,2007-05-14 12:13:45,71.60361,-20.5644,831244.4,-1829446.2
2209,2007-05-14 13:31:00,71.60508,-20.5597,831327.0,-1829229.5
2209,2007-05-15 11:18:43,71.49049,-20.68543,832552.0,-1842648.6
2209,2007-05-15 14:13:46,71.4822,-20.6902,832777.3,-1843556.8
2210,2007-05-14 12:13:45,72.09687,-19.80042,832255.9,-1768667.7
2210,2007-05-14 13:31:00,72.09785,-19.80001,832222.2,-1768562.8
2210,2007-05-15 11:18:43,72.01268,-19.8476,834768.3,-1777805.0
2210,2007-05-15 14:13:46,72.00577,-19.84181,835273.7,-1778414.7
2210,2007-05-16 12:01:30,71.91057,-19.88726,838345.7,-1788640.7
2211,2007-05-14 12:13:45,72.12986,-19.14676,850783.7,-1755765.4
2211,2007-05-14 13:31:00,72.13057,-19.14209,850892.8,-1755625.3
2211,2007-05-15 11:18:43,72.05983,-19.19723,852617.5,-1763506.3
2211,2007-05-15 14:13:46,72.05333,-19.18872,853193.2,-1764028.7
2211,2007-05-16 12:01:30,71.97153,-19.24268,855475.1,-1773004.3
2211,2007-05-16 13:18:44,71.97227,-19.24953,855227.6,-1773032.8
2214,2007-05-14 12:13:45,74.90285,-14.9996,822300.0,-1424242.2
2214,2007-05-14 13:31:00,74.89827,-15.00934,822309.9,-1424818.8
2214,2007-05-15 11:18:43,74.85885,-15.23643,818811.7,-1431836.4
2214,2007-05-15 14:13:46,74.85294,-15.25136,818762.1,-1432615.3
2214,2007-05-17 12:44:23,74.69874,-15.91002,810499.8,-1456780.0
2214,2007-05-17 14:01:32,74.69426,-15.91971,810493.4,-1457348.5
2218,2007-05-14 12:13:45,73.87809,-18.13443,794253.7,-1567893.8
2218,2007-05-14 13:31:00,73.8748,-18.13294,794458.9,-1568197.8
2218,2007-05-15 11:18:43,73.82345,-18.22312,794543.7,-1574507.7
2218,2007-05-15 14:13:46,73.81793,-18.22466,794776.5,-1575074.1
2219,2007-05-14 12:13:45,73.05028,-19.92238,783726.6,-1674779.8
2219,2007-05-14 13:31:00,73.04922,-19.91772,783912.9,-1674822.8
2219,2007-05-16 12:01:30,72.9527,-19.95678,787291.5,-1685032.2
2219,2007-05-16 13:18:44,72.95218,-19.95287,787431.0,-1685031.0
2219,2007-05-17 12:44:23,73.14495,-20.15857,772416.6,-1668493.3
2219,2007-05-19 12:32:07,72.69754,-20.40532,785832.1,-1716827.2
2219,2007-05-19 13:49:16,72.69505,-20.40063,786087.5,-1717013.6
2228,2007-05-14 12:13:45,70.02711,-21.00167,888622.0,-1996034.5
2228,2007-05-14 13:31:00,70.02923,-20.99419,888786.3,-1995702.1
2228,2007-05-15 11:18:43,69.94084,-21.21984,884896.2,-2008211.6
2228,2007-05-15 14:13:46,69.92908,-21.24667,884484.2,-2009826.2
2229,2007-05-14 12:13:45,73.03646,-18.83501,816042.6,-1660978.5
2229,2007-05-14 13:31:00,73.03132,-18.83702,816234.8,-1661517.3
2229,2007-05-15 11:18:43,72.94556,-18.94146,817373.5,-1671527.2
2229,2007-05-15 14:13:46,72.93979,-18.94274,817616.4,-1672119.0
2235,2007-05-14 12:13:45,74.09709,-18.30019,778852.7,-1548588.9
2235,2007-05-14 13:31:00,74.09316,-18.29775,779113.4,-1548943.4
2235,2007-05-15 11:18:43,74.04301,-18.3724,779574.9,-1554904.2
2235,2007-05-15 14:13:46,74.03934,-18.36854,779861.4,-1555214.0
2237,2007-05-14 12:13:45,72.77056,-17.79836,859411.6,-1672116.5
2237,2007-05-14 13:31:00,72.766,-17.79692,859684.6,-1672544.1
2237,2007-05-15 11:18:43,72.69177,-17.87241,861227.7,-1680990.2
2237,2007-05-15 14:13:46,72.68492,-17.86888,861677.5,-1681612.8
2237,2007-05-16 12:01:30,72.59794,-18.00591,862025.9,-1692252.4
2237,2007-05-16 13:18:44,72.59861,-18.00267,862087.6,-1692136.8
2237,2007-05-17 12:44:23,72.50854,-18.17554,861480.5,-1703634.2
2244,2007-05-14 12:13:45,74.79358,-15.41334,817937.3,-1440610.9
2244,2007-05-14 13:31:00,74.79101,-15.41963,817919.3,-1440947.6
2244,2007-05-15 11:18:43,74.75627,-15.60432,815148.8,-1446911.1
2244,2007-05-15 14:13:46,74.75057,-15.61468,815195.3,-1447605.8
2249,2007-05-14 13:31:00,81.55592,-8.97245,538954.2,-741057.2
2249,2007-05-15 11:18:43,81.55151,-9.00232,538849.6,-741726.1
2249,2007-05-15 14:13:46,81.55037,-9.03756,538466.2,-742157.9
2249,2007-05-17 12:44:23,81.55236,-8.82053,541145.8,-739938.1
2249,2007-05-17 14:01:32,81.54946,-8.75038,542238.0,-739529.8
2250,2007-05-14 13:31:00,72.54407,-19.87871,808794.4,-1724922.2
2250,2007-05-15 11:18:43,72.47046,-19.96159,809750.3,-1733479.9
2250,2007-05-15 14:13:46,72.46562,-19.96113,809990.8,-1733958.9
2250,2007-05-16 12:01:30,72.37179,-20.07934,810792.7,-1745055.7
2250,2007-05-16 13:18:44,72.37313,-20.08031,810701.0,-1744934.9
2250,2007-05-18 11:49:16,72.16945,-20.33731,812287.7,-1769073.9
2250,2007-05-18 13:06:27,72.17012,-20.34709,811954.7,-1769144.5
2260,2007-05-15 11:18:43,77.90025,-16.9785,617992.7,-1161224.1
2260,2007-05-15 14:13:46,77.89491,-16.98001,618236.8,-1161756.3
2260,2007-05-17 14:01:32,77.92394,-16.98236,616695.8,-1158975.0
2260,2007-05-18 11:49:16,77.90624,-16.95797,618100.0,-1160422.9
2264,2007-05-15 11:18:43,72.50251,-17.63414,877847.2,-1696011.4
2264,2007-05-15 14:13:46,72.49598,-17.62292,878511.8,-1696481.9
2264,2007-05-16 12:01:30,72.39803,-17.78206,878761.1,-1708567.9
2264,2007-05-16 13:18:44,72.39828,-17.77522,878951.7,-1708437.5
2277,2007-05-15 11:18:43,81.31647,-5.33048,601585.9,-725398.4
2277,2007-05-15 14:13:46,81.30012,-5.33373,602681.8,-726803.9
2277,2007-05-16 12:01:30,81.24509,-5.44923,605032.6,-732639.6
2277,2007-05-16 13:18:44,81.23411,-5.35349,607019.3,-732548.9
2280,2007-05-15 11:18:43,81.24817,-8.37368,566665.4,-762283.9
2280,2007-05-15 14:13:46,81.23309,-8.40918,567172.3,-763954.0
2280,2007-05-16 12:01:30,81.21454,-8.61475,565626.5,-767610.9
2280,2007-05-16 13:18:44,81.21101,-8.55691,566629.6,-767348.8
2281,2007-05-15 11:18:43,72.77612,-20.29442,785517.2,-1707398.9
2281,2007-05-15 14:13:46,72.7721,-20.29092,785807.5,-1707754.9
2281,2007-05-16 12:01:30,72.71903,-20.35933,786217.8,-1714033.1
2281,2007-05-16 13:18:44,72.71951,-20.36032,786166.3,-1713998.9
2290,2007-05-15 11:18:43,75.46903,-12.99334,838621.8,-1341728.5
2290,2007-05-15 14:13:46,75.45846,-12.99069,839300.4,-1342675.8
2290,2007-05-16 12:01:30,75.2872,-13.2238,843754.8,-1362100.2
2290,2007-05-16 13:18:44,75.27846,-13.23759,843933.1,-1363120.6
2291,2007-05-15 11:18:43,81.48476,-6.35437,577081.1,-721717.5
2291,2007-05-15 14:13:46,81.46786,-6.33135,578520.5,-722922.0
2291,2007-05-16 12:01:30,81.42312,-6.28038,582211.8,-726209.4
2291,2007-05-16 13:18:44,81.40554,-6.19258,584523.8,-726808.1
2297,2007-05-15 11:18:43,75.62214,-12.36919,844106.1,-1318329.7
2297,2007-05-15 14:13:46,75.6092,-12.36847,844890.0,-1319517.2
2297,2007-05-16 12:01:30,75.64846,-12.50942,839322.0,-1317949.8
2297,2007-05-16 13:18:44,75.64296,-12.51657,839482.7,-1318565.2
2304,2007-05-15 11:18:43,72.57231,-20.15387,799186.9,-1725948.1
2304,2007-05-15 14:13:46,72.56619,-20.1565,799392.4,-1726599.8
2304,2007-05-16 12:01:30,72.4765,-20.2517,800682.4,-1736950.2
2304,2007-05-16 13:18:44,72.47725,-20.2459,800823.2,-1736793.0
2306,2007-05-15 11:18:43,72.60454,-19.86017,806506.8,-1718596.6
2306,2007-05-15 14:13:46,72.59918,-19.85771,806832.9,-1719099.8
2306,2007-05-16 12:01:30,72.51481,-19.98176,807061.5,-1729311.9
2306,2007-05-16 13:18:44,72.51595,-19.97691,807154.4,-1729128.9
2306,2007-05-17 12:44:23,72.42601,-20.11958,807039.1,-1740173.9
2309,2007-05-15 11:18:43,74.50683,-16.62995,802182.7,-1485461.6
2309,2007-05-15 14:13:46,74.50002,-16.63469,802416.8,-1486189.0
2309,2007-05-17 12:44:23,74.31913,-16.99408,802445.7,-1508804.8
2309,2007-05-17 14:01:32,74.31355,-16.98882,802873.5,-1509274.7
2319,2007-05-15 11:18:43,72.19971,-19.38153,840233.5,-1752252.9
2319,2007-05-15 14:13:46,72.19438,-19.38134,840494.5,-1752782.4
2319,2007-05-16 12:01:30,72.10931,-19.46122,842117.4,-1762465.2
2319,2007-05-16 13:18:44,72.10977,-19.45691,842227.9,-1762355.0
2323,2007-05-15 11:18:43,72.6138,-18.26342,853621.1,-1694540.3
2323,2007-05-15 14:13:46,72.60756,-18.26342,853932.1,-1695158.1
2323,2007-05-16 12:01:30,72.52589,-18.40794,853703.0,-1705395.8
2323,2007-05-16 13:18:44,72.52657,-18.4035,853801.3,-1705262.2
2323,2007-05-17 12:44:23,72.4416,-18.58219,852667.5,-1716348.0
2323,2007-05-18 11:49:16,72.35667,-18.69812,853363.6,-1726507.6
2323,2007-05-18 13:06:27,72.35906,-18.69734,853269.9,-1726258.4
2337,2007-05-16 12:01:30,76.20839,-12.85145,798691.5,-1270829.9
2337,2007-05-16 13:18:44,76.1999,-12.85548,799098.3,-1271675.9
2337,2007-05-17 14:01:32,76.08488,-13.0241,802044.2,-1284741.3
2337,2007-05-18 11:49:16,76.0161,-13.09286,804496.2,-1292118.4
2337,2007-05-19 12:32:07,75.91138,-13.25072,806989.7,-1304117.3
2337,2007-05-19 13:49:16,75.90287,-13.27168,807004.5,-1305208.0
2346,2007-05-16 12:01:30,73.74829,-18.41691,792928.3,-1584609.5
2346,2007-05-16 13:18:44,73.74414,-18.42111,793017.5,-1585078.0
2346,2007-05-17 12:44:23,73.68027,-18.51512,793561.6,-1592691.2
2346,2007-05-18 11:49:16,73.63446,-18.54892,794876.5,-1597690.1
2346,2007-05-18 13:06:27,73.63437,-18.55214,794790.7,-1597743.0
2353,2007-05-16 13:18:44,70.5432,-24.17699,756244.3,-1988421.5
2353,2007-05-17 12:44:23,70.54851,-24.2157,754691.0,-1988379.3
2353,2007-05-17 14:01:32,70.54923,-24.22137,754465.9,-1988378.9
2353,2007-05-18 11:49:16,70.54063,-24.15317,757173.1,-1988374.8
2353,2007-05-18 13:06:27,70.53879,-24.14322,757591.1,-1988434.9
2353,2007-05-20 11:37:02,70.54555,-24.1664,756518.8,-1988037.6
2353,2007-05-20 12:54:10,70.54453,-24.16786,756508.8,-1988163.0
2354,2007-05-16 13:18:44,75.66912,-14.77766,785359.1,-1348172.7
2354,2007-05-17 12:44:23,75.6073,-14.8519,787026.0,-1355067.9
2354,2007-05-17 14:01:32,75.60181,-14.84869,787405.4,-1355546.3
2354,2007-05-18 11:49:16,75.57781,-14.85578,788563.5,-1357926.8
2354,2007-05-18 13:06:27,75.57133,-14.84552,789164.5,-1358401.5
2354,2007-05-19 12:32:07,75.52398,-14.95469,789182.4,-1364411.2
2354,2007-05-19 13:49:16,75.5151,-14.94459,789912.2,-1365117.2
2354,2007-05-20 11:37:02,75.48288,-14.9937,790514.4,-1368863.6
2354,2007-05-20 12:54:10,75.48337,-14.98421,790714.4,-1368686.1
2354,2007-05-21 12:19:51,75.4646,-14.92522,793157.8,-1369657.9
2354,2007-05-21 13:37:01,75.45566,-14.93722,793363.8,-1370675.6
2356,2007-05-16 13:18:44,76.4608,-10.8135,827803.5,-1218693.6
2356,2007-05-17 12:44:23,76.38043,-11.07678,827119.5,-1229806.8
2356,2007-05-18 11:49:16,76.31205,-11.21016,828430.9,-1237970.0
2356,2007-05-18 13:06:27,76.30715,-11.23547,828183.2,-1238783.8
2356,2007-05-19 12:32:07,76.22613,-11.43844,828709.2,-1249124.8
2356,2007-05-19 13:49:16,76.21997,-11.45124,828804.0,-1249873.7
2357,2007-05-16 13:18:44,75.58216,-14.34677,800351.7,-1350455.9
2357,2007-05-17 12:44:23,75.49707,-14.42405,803290.9,-1359592.8
2357,2007-05-17 14:01:32,75.4906,-14.42864,803544.0,-1360270.1
2357,2007-05-18 11:49:16,75.43989,-14.44367,806023.1,-1365284.4
2357,2007-05-18 13:06:27,75.43412,-14.44494,806315.5,-1365849.0
2358,2007-05-16 13:18:44,76.37298,-13.70631,770252.9,-1267157.7
2358,2007-05-17 12:44:23,76.31057,-13.91662,769135.0,-1275846.2
2358,2007-05-17 14:01:32,76.30498,-13.92033,769369.7,-1276422.3
2358,2007-05-18 11:49:16,76.25181,-14.02669,770004.0,-1282854.9
2358,2007-05-19 12:32:07,76.17473,-14.25102,769304.6,-1293137.1
2358,2007-05-19 13:49:16,76.16988,-14.26882,769175.1,-1293833.9
2359,2007-05-17 12:44:23,75.19458,-15.63568,790685.4,-1405286.0
2359,2007-05-17 14:01:32,75.19091,-15.64704,790604.8,-1405794.9
2359,2007-05-18 11:49:16,75.19055,-15.72773,788643.4,-1406941.3
2359,2007-05-18 13:06:27,75.18756,-15.73203,788698.5,-1407287.2
2359,2007-05-19 12:32:07,75.15473,-15.8358,787909.9,-1411869.4
2359,2007-05-19 13:49:16,75.14908,-15.83983,788113.5,-1412467.9
2361,2007-05-17 12:44:23,76.37546,-13.27796,779561.8,-1261132.6
2361,2007-05-17 14:01:32,76.37071,-13.26837,780047.0,-1261445.5
2361,2007-05-18 11:49:16,76.30867,-13.35513,781710.6,-1268425.8
2361,2007-05-18 13:06:27,76.30358,-13.36078,781878.6,-1268978.6
2361,2007-05-19 12:32:07,76.22199,-13.57617,781775.1,-1279556.1
2361,2007-05-19 13:49:16,76.21439,-13.59382,781815.6,-1280508.8
2361,2007-05-20 12:54:10,76.13477,-13.83404,780967.1,-1291260.4
2361,2007-05-21 12:19:51,76.07006,-13.91521,782807.5,-1298454.2
2361,2007-05-21 13:37:01,76.06464,-13.93442,782679.5,-1299226.8
2366,2007-05-17 12:44:23,76.25852,-15.58858,734389.2,-1302723.9
2366,2007-05-17 14:01:32,76.25595,-15.59468,734389.4,-1303048.4
2366,2007-05-18 11:49:16,76.3035,-15.43534,735433.4,-1296458.1
2366,2007-05-18 13:06:27,76.30247,-15.41972,735842.7,-1296355.8
2366,2007-05-19 12:32:07,76.31714,-15.45539,734240.9,-1295412.2
2366,2007-05-19 13:49:16,76.31603,-15.46584,734065.1,-1295652.8
2366,2007-05-20 11:37:02,76.32983,-15.52377,732008.5,-1295074.2
2366,2007-05-20 12:54:10,76.32827,-15.51919,732196.8,-1295165.5
2366,2007-05-21 12:19:51,76.35564,-15.42853,732761.9,-1291391.2
2366,2007-05-21 13:37:01,76.35449,-15.43371,732707.6,-1291567.1
2367,2007-05-17 12:44:23,74.40636,-18.23518,765245.0,-1517242.0
2367,2007-05-17 14:01:32,74.40265,-18.23561,765417.9,-1517612.6
2367,2007-05-18 11:49:16,74.37561,-18.22772,766970.0,-1520169.8
2367,2007-05-18 13:06:27,74.37648,-18.22592,766974.6,-1520059.9
2367,2007-05-19 12:32:07,74.32391,-18.33994,766549.6,-1526764.3
2367,2007-05-19 13:49:16,74.31908,-18.3461,766624.6,-1527323.7
2367,2007-05-20 11:37:02,74.29155,-18.39751,766613.6,-1530726.0
2367,2007-05-20 12:54:10,74.29051,-18.38628,766965.0,-1530677.7
2368,2007-05-17 12:44:23,76.95112,-9.40158,826259.3,-1154174.1
2368,2007-05-17 14:01:32,76.94586,-9.40959,826434.3,-1154759.5
2368,2007-05-18 11:49:16,76.90936,-9.61762,824554.1,-1161016.6
2368,2007-05-18 13:06:27,76.9046,-9.63615,824481.1,-1161709.0
2374,2007-05-17 12:44:23,73.78904,-17.77117,808677.5,-1571570.3
2374,2007-05-17 14:01:32,73.78365,-17.77086,808958.6,-1572095.8
2374,2007-05-18 11:49:16,73.72433,-17.81611,810709.7,-1578562.1
2374,2007-05-18 13:06:27,73.72505,-17.8185,810607.4,-1578524.6
2380,2007-05-17 12:44:23,75.29774,-15.28581,793623.5,-1390569.6
2380,2007-05-17 14:01:32,75.29313,-15.28073,793998.0,-1390939.7
2380,2007-05-19 12:32:07,75.23204,-15.44948,793214.2,-1399121.2
2380,2007-05-19 13:49:16,75.22674,-15.4495,793501.4,-1399629.2
2386,2007-05-17 14:01:32,75.89905,-17.61926,705931.7,-1363001.5
2386,2007-05-18 11:49:16,75.90091,-17.62113,705793.3,-1362843.1
2386,2007-05-18 13:06:27,75.90044,-17.62037,705835.2,-1362879.7
2386,2007-05-19 12:32:07,75.89929,-17.62103,705877.3,-1362999.6
2386,2007-05-19 13:49:16,75.89812,-17.61937,705976.3,-1363094.0
2386,2007-05-20 12:54:10,75.89946,-17.66366,704854.6,-1363508.4
2386,2007-05-21 12:19:51,75.90107,-17.61658,705893.1,-1362771.1
