datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-08-11 01:00:00,2019P198,-9.92842,78.28816,-0.1237047976560826,0.0038094128325065,0.1237634380148709,-220.08135763609508,0.0810000002384185,1.97599995136261,731447.6291454935,-1041842.8191647882,484.9997558131581,202.83183192193974,583.9265990440633,-107.25210884817648,-98.9268432309052,310.0839407701162,-0.03414549828037448,-0.06190841938028948
2020-08-11 02:00:00,2019P198,-9.95313,78.28859,-0.171212485477789,0.0310116505678736,0.1739983840569388,-220.68296004881623,-0.597000002861023,1.5509999990463257,730971.2257985976,-1042119.6544414525,479.6270601708675,-235.1042263280833,401.48961316042573,-285.48667924131814,78.13744701044175,50.38245291323483,-0.05866962796402014,-0.030075378364292298
2020-08-11 03:00:00,2019P198,-9.98391,78.2902,-0.1967578712243573,0.0781178899428991,0.2116980505764559,-221.98221750146223,-1.399999976158142,1.2100000381469729,730310.1947205054,-1042367.9111727806,284.4360247737495,-654.860885370872,161.50527770311828,-323.79483307108103,122.93074707063124,-331.06605229979095,-0.06399174184221004,0.01044875553212421
2020-08-11 04:00:00,2019P198,-10.01691,78.29373,-0.1838457285913312,0.1388921332631693,0.2304132734971477,-223.43762753470983,-1.7519999742507937,1.378999948501587,729488.2600668621,-1042471.900702311,-78.7247759567108,-944.4805016210303,-59.25092810348656,-210.25563941002383,-19.473847853224242,-734.2248622110064,-0.048770399284481854,0.04841902077859626
2020-08-11 05:00:00,2019P198,-10.04352,78.29934,-0.1294265698888983,0.1932939040639733,0.2326236667699535,-222.0544557310331,-1.6030000448226929,1.61899995803833,728652.3198948521,-1042307.487654185,-466.31300126202404,-982.2199785286793,-189.64159714515108,24.82211653481204,-276.67140411687296,-1007.0420950634914,-0.01729202513816833,0.07319217362597695
2020-08-11 06:00:00,2019P198,-10.05889,78.30645,-0.054771974171789,0.2241478937332637,0.2307428166156719,-225.93015718786492,-1.246999979019165,1.5839999914169312,727927.1206069171,-1041865.1870621925,-757.436560000875,-758.7140366237145,-183.75350909829854,316.7280106970102,-573.6830509025765,-1075.4420473207247,0.021629323500046604,0.07759364276564482
2020-08-11 07:00:00,2019P198,-10.06129,78.31409,0.0058061453664319,0.2241516985696953,0.2242268835258067,-229.3526523463048,-1.3519999980926514,1.218000054359436,727404.7326725291,-1041210.3986746874,-862.8933880870463,-336.9375689207809,-33.91046794481554,583.4963444474547,-828.9829201422308,-920.4339133682356,0.05696921219189079,0.059881011481205317
2020-08-11 08:00:00,2019P198,-10.057,78.3212,0.0376586864136291,0.1939089133529778,0.197531879300868,-228.29719373438576,-1.7200000286102295,0.8949999809265137,727037.1144308804,-1040518.2331911392,-831.5309944493929,112.53289361426141,226.42481868331515,747.8712933616885,-1057.955813132708,-635.338399747427,0.07842632853515662,0.024274873923968824
2020-08-11 09:00:00,2019P198,-10.04905,78.32685,0.0490283674064888,0.1366155888284886,0.1451468219476414,-226.6900716177677,-1.9780000448226929,0.3959999978542328,726827.3369937779,-1039910.6482875315,-659.0907256546197,472.8131684998516,530.7590975083122,758.2754367000302,-1189.849823162932,-285.46226820017864,0.07920257359833253,-0.020095346574858043
2020-08-11 10:00:00,2019P198,-10.04106,78.33019,0.0331810778109296,0.0738525131614466,0.0809640514361566,-225.48928397846677,-1.090000033378601,0.0979999974370002,726762.9535264967,-1039509.7788399472,-354.7868172074668,625.4619594728574,796.6833485913094,603.1847980227105,-1151.4701657987762,22.277161450146878,0.05789248973359741,-0.06156347153203358
